Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
-0.38409722,0.21253923,-1.6893435,-0.17274147,0.26568848,-0.72039914,-1.2551804,1.1525563,1.7290268,-0.47105438,1.2814121,1.8294238,0.291378,1.2593871,1.3186306,-0.65404373,-0.066370666,0.25539964,-0.25993007,0.9143254,0.2670174,-1.2207869,-0.298747,-0.4758841,-0.53509474,-0.88372123,-0.8222555,-1.4824708,1.9458052,0.80411935,0.09903482,-0.21631147,0.87499857,1.7986025,-0.73735905,-0.27343723,-1.2861392,-0.72235155,0.6319371,-0.023271332,-1.3472983,-0.06217254,1.0874803,0.9869486,0.013514134,0.44085792,1.8110893,1.1133635,0.55486417,1.2762114,1.2688626,1.7188345,1.6193069,1.0532767,1.677097,1.6472728,-0.004411129,0.18696266,1.0825416,1.2686489,1.0357959,1.0032464,0.3202281,1.3727854,-1.2267379,-0.668994,-0.045771826,0.124821,0.95289165,0.9855338,-0.4189551,-0.27332175,-0.03130557,0.15088847,-0.4522586,-1.2452804,2.3616376,1.4968576,1.5711668,1.1227124,-0.760889,-0.16356435,1.5732245,-1.1304038,0.7336879,-0.1839574,1.1157659,0.030572139,0.5905967,0.96774095,0.33748496,0.05841959,-0.5978731,-0.10330364,0.21892208,0.47105196,-0.1853184,0.44512016,0.7057432,0.9609974,0.8287046,-0.07183559,1.5856879,-0.44899225,-0.33366242,-1.5239677,-0.25612572,0.0291106,-0.0240496,0.37392694,0.015856301,0.21540971,1.1971867,0.19492412,-0.15249687,-0.43946308
-0.4924379,-0.16174705,-1.0523143,0.1260593,1.2041117,0.19077794,-1.5567225,1.2987142,1.9646629,-0.08234171,0.47412902,1.7095972,-0.9186224,0.9795008,-0.038841043,-0.67726076,0.24609308,-0.27124742,-0.52272475,-0.02845729,0.77259403,-0.0853421,0.67110056,0.23902299,-0.13791566,0.14049344,0.63581204,-0.2471936,-0.26852605,-0.22263934,0.5574957,0.45245695,0.18887529,1.0298182,-0.34647468,0.4707804,-0.047327057,-0.45027667,-0.14806664,-0.44574177,-0.70568925,-0.5479381,-0.22739975,-0.6626703,-0.81940114,-0.78555614,0.70894414,0.07141526,-0.61031544,0.07688613,0.030470368,0.33066392,-0.026201807,-0.53361857,0.084606156,0.085094854,-0.20493354,-0.25999156,0.21644984,0.7340071,0.560174,1.3500266,0.3117621,0.85702175,-0.71511763,0.02044523,-0.4341942,-0.0020505385,0.7606546,0.43708935,0.34154144,0.06659308,0.20451228,-0.7806553,-1.1118497,-0.0050631473,1.9640524,0.9226848,0.052097492,0.8374288,-1.1879519,0.60795903,-0.24271125,-0.14618815,1.0899302,0.20112604,1.0231596,0.1496744,0.5885076,0.43880638,1.0941557,0.83853686,0.21655501,0.598107,-0.21356732,0.41183147,-0.57421803,0.69182605,0.7334094,1.3370589,1.0499957,-0.5583715,0.45190683,-0.5145182,0.3510372,-0.11686655,-0.4170375,1.1567289,-0.053014133,0.67237115,0.67000425,0.39702818,0.5541469,-0.891964,0.87692255,-0.40352288
0.1103916,0.26034123,0.21419391,0.53388643,1.5959598,0.8367219,-0.60043144,0.88644695,0.47052184,0.283208,-1.2808903,0.74545145,-2.7175376,0.3516677,-0.9754143,0.31282735,0.13004236,0.70495427,0.47400096,0.028052906,0.6447104,0.95343196,0.8313828,0.5684642,0.43302888,0.7347731,1.3537786,1.0754983,-2.3395016,0.346108,0.18552077,0.8087615,0.4050154,0.48646823,0.50219,1.249737,0.92284006,1.1062266,0.70701957,0.26922256,0.4943199,-0.6829061,0.2767485,-0.25405255,0.2903779,0.09908927,0.7039079,0.5423513,0.12648217,-0.060046393,-0.34701303,-0.30388832,-0.9271927,-0.6414764,-0.20938863,-0.49794313,0.5066258,0.28858554,-0.3387158,-0.15107566,-0.2784033,0.5052701,1.4177153,0.4393852,-0.25694892,0.6083705,0.2760499,0.6304895,0.8781784,0.46183276,0.66436553,-0.7385556,-0.28380153,-2.0482962,-0.26855728,1.4432814,0.9553269,0.61409044,-1.1563421,0.9437546,0.14022966,1.6375253,-0.78099245,1.4010766,0.91661936,0.63825417,1.0446163,1.1341709,0.4973154,0.1997525,1.1819501,0.8551163,0.6339041,0.24609467,0.5458404,0.36016053,0.62546843,0.68792915,1.0487077,0.9874655,0.4491773,0.04156957,0.7747782,0.22461887,1.5623237,0.7210589,0.018120565,0.44582713,-0.144551,0.17614721,1.3172965,0.93826693,-0.027596498,0.124570176,1.0594151,-0.3472375
0.4522826,1.3671398,0.37911996,0.8940279,0.6496905,0.95583993,0.049991194,0.3063261,0.13039535,0.8193912,-0.8092158,0.19299652,-1.619014,-0.42509076,0.8201269,1.0478774,0.1255685,1.9548249,1.3149315,1.0195789,0.729205,1.1797324,0.39626247,0.7596574,0.94247437,0.9731044,1.4205421,1.6008128,-0.90725,1.6165425,0.2693568,1.0055609,1.1110477,0.8651237,0.8164954,0.91460323,0.3893981,1.9008982,1.9791899,1.5273149,1.1437347,0.2609508,0.9959467,0.5906388,1.3193525,1.2364947,0.7308391,0.909132,0.9990247,0.3565119,0.113856286,0.11736629,-0.27404845,0.08632009,0.26418388,0.2906942,0.96155775,1.259284,-0.7788182,-0.77110434,-0.8885132,-0.7886512,1.2654107,0.8271823,-0.066093594,0.82707566,0.77295077,0.9479868,1.2273011,1.026465,1.1561552,-0.9631846,-0.37911433,-0.86519736,-0.04990684,0.77766174,0.8632042,0.9194156,-0.23387824,1.0259749,1.3195575,1.6901178,0.6130703,1.2018739,0.100925714,0.9060873,1.18437,1.341298,0.2198291,-0.025322119,0.40204936,0.0692294,-0.08239891,-0.5219397,0.878873,0.7719308,1.2690146,0.29186982,0.48687848,-0.2935273,-0.56749153,0.47335008,1.2406882,0.34457606,1.0546794,-0.48599294,-0.4207804,-0.10000055,0.37610206,0.020276533,0.840857,0.844854,-0.439145,0.33847526,-0.30501947,-0.49577126
-0.12949009,1.6589426,-0.14218032,1.0370883,-0.3372924,1.0303512,-0.2270152,0.35842136,0.9778307,1.1453812,0.92560977,0.16806537,1.4707677,-0.7603591,2.6557848,0.7707869,0.9230616,1.4797468,0.8857511,1.5019144,1.0135084,0.90855086,0.3950316,1.2101632,0.8387951,1.0323291,1.5991954,1.7327207,1.9046444,1.3678313,0.9458452,1.0727518,0.9322531,1.1154388,0.3127651,-0.23163553,-0.51774096,1.0905188,1.6097491,1.7487715,0.8388047,1.6847723,0.40756,0.30339313,0.76101196,1.0826772,0.054910164,0.1616518,0.61351436,0.39816537,0.28906527,0.44212288,0.2374515,-0.21816704,0.013039185,0.5696834,0.20340785,1.0557148,-1.2515167,-0.5742582,-1.1523818,-0.9994153,0.22837439,0.9456294,0.16343346,0.83904517,0.08360884,0.51127714,1.0421038,1.1727644,1.4973941,0.26257062,0.11678262,1.569624,-0.96979666,-0.45793152,1.3169382,1.4929631,0.9400288,0.6393532,1.0365171,0.65647304,1.4143981,-0.08600821,-1.4422836,0.5627621,0.6531265,0.27296987,-0.53282565,-0.23485558,-0.23604643,-0.31710055,-0.50224924,-0.48918802,0.058131006,1.2093735,0.37063026,0.2531077,-0.36070493,-0.96972567,-0.7510323,-0.40354738,0.19766682,-0.23558648,-0.6095804,-1.0894929,-1.1186893,1.1438527,1.2027223,0.8217592,0.13966396,-0.097674824,-0.60303444,-0.85511124,-1.0313598,-0.17373298
-0.11196485,1.4714335,1.0646806,1.630699,0.22287275,1.5189526,0.2796783,1.3546556,1.0144649,1.3846027,0.18881011,0.31545424,2.2317932,-0.3430917,1.7459958,0.7076707,1.2323247,0.6546151,1.0962778,1.8441653,1.2478036,1.1624892,1.4417523,1.9700874,0.943948,1.4598212,1.7871954,1.9813226,1.1248589,0.27411518,1.651964,1.4555721,0.5606097,0.96649647,0.21708812,-0.30166364,-0.47414193,0.9118718,0.41927654,1.0838366,0.16962261,1.7294039,0.2811121,0.051305972,0.9323944,1.2526623,0.15628228,0.29624486,0.8851505,0.87656283,0.5973382,0.8089396,0.30385527,-0.34174624,-0.19799471,0.3289174,0.047716603,0.5221972,-0.3776788,0.86373323,-0.51472276,0.20978722,-0.23156206,0.60743207,1.0841702,1.03595,0.2779598,0.7926491,1.1634046,1.5590633,0.7979937,0.96732926,0.3097086,1.6196761,-0.43588465,-0.49756145,1.6541798,2.230262,0.91133344,0.67715645,0.067634076,0.6179359,0.4511545,0.027795022,-1.6238157,0.7499458,-0.55145884,-0.1953777,-0.5388177,0.7802679,0.65576386,0.4990713,0.60642254,0.8622056,0.047108017,1.3891845,0.2958339,1.3796737,0.4754695,0.11465415,0.30163884,-0.28464067,0.25477612,0.60752505,-0.18688616,1.094052,0.41417348,2.2391133,1.7212057,2.165142,1.1171746,-0.07165627,0.09423098,0.16744477,0.40408504,0.70212764
1.1696008,1.6636282,3.1161401,2.3581674,1.2439594,1.7555648,1.6364108,2.0885694,0.41113687,1.7808415,-2.2566898,0.5413701,0.36885875,0.26034227,-0.090310454,1.3166382,-0.26077113,1.2469165,2.5814717,2.4987063,1.6173298,1.97857,2.2555757,2.33878,1.5196376,1.9810565,1.188052,1.6880133,-2.389342,0.014410668,1.6685574,1.830148,0.53397626,0.6805962,0.46936223,0.66776085,0.07326724,1.9100903,0.008902022,0.4063062,-0.040907174,0.1751409,1.044974,0.12821355,2.231032,1.7039165,0.8025962,1.3143309,1.9401715,1.4234769,0.9155988,1.1258417,0.45656306,0.6002797,0.26963687,0.43320772,1.3866988,0.98398304,1.6343423,2.3684592,0.91692054,1.279498,-0.4990233,0.7108556,1.7076167,0.95575404,1.8135508,1.4956808,2.053666,2.3302906,-0.1551108,0.47106314,0.030664906,-0.13336135,1.6728681,-0.62172085,1.4277711,2.2427583,0.7789703,1.1590343,-0.5924561,1.8232404,-0.750625,1.2225631,0.38487354,1.756017,-1.4382854,0.34732562,0.88016164,2.2927816,2.184801,1.6332104,1.7776049,2.291642,0.7724172,1.1142352,1.7492393,2.450103,1.7705244,1.5798466,1.3338611,1.7583534,2.0546734,2.5981631,2.050216,3.3754606,2.9202788,1.8566318,1.2007416,2.3370054,2.7786815,1.184854,0.9872327,2.9777617,1.9476961,0.9815031
1.5609581,1.4418026,2.8288708,1.9923624,0.9239835,1.0910414,1.8296113,1.5924156,0.3352967,1.6816872,-2.6499774,0.9189604,-0.7930189,0.3752752,-0.3152522,1.373237,-1.5085818,1.7704196,2.6465566,2.1303997,1.5435623,2.091207,1.6110096,1.8444021,1.070067,1.5910145,0.11267646,0.6515322,-3.157693,0.20749016,0.7412054,1.2632897,0.08129052,0.117138214,0.023410663,0.84057367,0.26646522,1.7759296,0.14002886,-0.121325895,0.33650565,-0.9437942,0.76726013,-0.2785405,1.9272213,0.76239324,0.20603904,0.8939629,1.3815371,0.61349016,-0.06126803,0.24764058,-0.21773951,0.4316933,0.04020754,0.10175073,1.9346133,1.4082382,2.1968822,2.3164542,1.6056347,1.2384696,-0.79741335,1.147359,0.8677263,0.3980476,2.114166,1.0418383,1.9908736,1.9042245,0.07702273,0.24817017,0.14927036,-0.40121534,2.262472,-1.1091557,0.64522487,0.71610135,1.0584083,0.88805854,-0.5712392,2.2426016,-1.2581978,1.6542434,1.4845309,2.0686111,-1.2509326,0.5349636,1.6520044,1.8311514,2.214602,1.8635648,1.4280994,2.1509218,0.0935572,0.550339,1.9523089,2.079628,0.81591326,1.744959,1.1981952,2.7031796,1.9239329,2.7787898,2.5083082,2.8312018,2.7486694,1.3815918,-0.37058142,0.71240044,2.5876114,1.2114054,0.6432464,2.7056441,1.2934772,0.36968324
0.24851793,0.41160822,0.6089933,0.5685545,-0.31754872,0.0032266316,0.5107555,0.37513146,-0.14133318,0.47936633,-0.98744124,1.0841612,-0.45282683,-0.064663716,0.06499534,0.46572396,-0.19934541,0.7899761,0.45570084,0.24771407,0.326373,0.78223026,0.39992353,0.84306693,-0.3470703,0.5509305,-0.32063475,-0.27199128,-0.35985437,-0.15106139,-0.4504878,-0.04112736,-0.5221206,-0.6607555,-0.47427955,0.06450731,0.39490703,0.25344723,0.1966566,-0.23661827,0.5132306,-0.52825487,-0.11773833,-0.1825584,0.25734493,-0.28937116,-0.5630056,-0.29484248,-0.154593,-0.4487339,-1.4032148,-1.0833707,-1.477854,-1.1720335,-1.0353519,-0.9656859,0.6586824,0.7637887,0.78475124,1.1810234,0.7526764,0.70004594,-0.5004717,0.9915576,-0.12829886,0.16373302,0.6249521,0.081075735,0.32950857,0.21907444,0.59297,0.25569317,0.7150284,0.44721445,0.5888085,-0.51336217,-0.011740847,-1.2513422,0.8559205,0.18068771,0.102433994,1.5646151,-1.3805988,1.342761,-0.053698868,1.3009475,-0.46949747,0.44943193,0.30457142,-0.40618134,0.49094364,1.053672,0.30745092,0.7743295,-1.2184322,0.19553778,-0.0006145188,0.830258,-1.3869354,0.83817875,0.23915018,1.1586771,-0.43991834,0.7459898,0.75546414,0.9180072,0.6372327,0.93116874,-1.6960183,-0.6880652,0.6353334,-0.6665955,-0.39225867,-0.7660426,-0.5947544,0.08772211
-0.5313383,-0.5477431,-0.67086995,-0.8762095,-1.3274482,-0.8173977,-1.0305766,-1.000798,-1.9847004,-0.92972153,0.16366807,0.24837355,0.09741166,-0.7006817,-0.47074544,-0.38257998,1.4781911,-0.4376974,-1.3446348,-1.6395915,-1.029837,-0.6905588,-0.34183794,-0.2382098,-0.6456492,0.0544972,-0.28684592,-0.73876166,1.4663914,-0.97549146,-1.2301726,-1.1204255,-0.675732,-1.5120877,-0.17277329,-0.42417318,1.0059367,-0.31173018,0.15441166,0.28633606,0.077047445,0.44853562,0.04347511,0.8183707,-0.2763755,0.03225847,0.18101826,-0.20210265,-0.30278274,-0.19163188,-1.0576056,-1.0346566,-1.2727097,-1.5049406,-1.1603861,-1.5256712,-0.3845514,-0.17649072,-0.23779581,0.34777054,-0.4166592,0.0954999,-0.009784969,0.06952928,0.035802938,0.35993156,-0.4852678,-0.124532156,-1.0736676,-0.96983296,-0.24894606,-0.14381783,0.774792,0.1458176,-0.76353186,0.24268757,-0.44465783,-2.2219818,0.20244516,0.1829656,0.51578575,0.81220174,-1.2044774,0.98795646,-1.5292983,0.40757138,-0.28773856,0.9763278,-1.0700632,-1.6952047,-1.2543547,-0.07337599,-0.38067633,-0.027484374,-0.907097,-0.29101428,-1.4217523,-0.42546648,-2.121663,-0.09379072,-0.62600577,-0.18663765,-1.3956175,-0.6734977,-0.47863477,-0.09097128,0.07494908,-0.56039274,-1.9498537,-0.58907336,-1.0399525,-1.6930825,-0.49177667,-2.4886782,-1.3712462,0.58735615
-0.065998316,-1.3701779,-0.7118818,-1.7521375,-2.0202754,-1.2448398,-1.9976261,-2.1759043,-3.3468444,-1.1761097,0.49597582,-1.3461192,0.64956975,-1.0775375,-0.9848975,-0.5799616,0.58484674,-1.0780574,-1.6102369,-2.5148513,-1.3869052,-0.67352724,-0.9333783,-1.0912895,0.052608866,-0.045354784,-0.68799084,-0.8136269,0.4380284,-1.7148316,-1.584964,-1.6532309,-1.2182965,-2.3655872,-0.021920511,-0.47279662,1.6806153,0.31836545,-0.14100634,0.53672737,-0.13255054,1.1146677,0.005641084,0.4187105,-0.37552273,-0.4069375,0.42144936,-0.19350669,-0.2595485,-0.25015554,-0.14910923,-0.56431377,-0.093295746,-0.47357,-0.33373812,-1.4120097,-0.31692773,-0.91587704,-0.10078344,-0.2779985,-0.7180009,-0.58783084,0.31217757,-1.0216086,0.12905353,0.12273292,-0.5123882,-0.27816868,-1.4382151,-1.4652258,-1.2208706,0.26750156,0.21037042,-0.47572243,-0.44702464,-0.105417274,-1.1713911,-2.3400617,-0.25932202,0.140581,-0.22129272,-0.3961272,-1.005863,0.63729024,-0.97941476,-0.4949048,-0.82078177,1.3314602,-0.3743733,-1.1667145,-1.4578503,-0.5207696,-0.51217437,0.32758304,0.26713777,-1.2770907,-0.941577,-1.1721022,-1.3152049,-0.2450384,-0.80343336,0.32143563,-0.743387,-0.03027332,-0.6565039,-0.4756093,0.75491875,-1.3465126,-1.589568,-0.24931559,-1.3371159,-0.32399994,0.07009341,-0.87852156,-0.5614944,0.824763
-0.15752113,-2.193805,-0.968783,-1.7795202,-2.146108,-1.3058172,-1.8669711,-2.1948407,-2.178021,-0.49023852,0.9451934,-2.0793965,0.74121726,-1.0330142,-0.6079529,-0.5181778,-1.0326777,-1.7948705,-1.6694748,-2.4112349,-1.3008683,0.24570371,-1.4249598,-1.4084,-0.3905034,-0.7317809,-1.0426668,-0.31401637,-0.68678665,-1.6901357,-1.3929768,-1.6004894,-2.1327827,-2.4460866,-0.6213045,-0.5799285,1.4898876,0.093604356,-0.5034927,-0.3313796,0.22955567,1.2827299,-1.4238503,-1.800847,-1.7052606,-2.5039985,-1.4072452,-1.6999844,-1.7471491,-1.8543072,-0.6601168,-1.3400514,-0.27960467,-0.3781661,-0.22088267,-1.3593136,-0.5052018,-1.5680956,-0.33720505,-1.1493144,-0.5568441,-0.9981012,0.91969126,-1.5733476,-0.7831432,-0.7381308,-0.60899866,-1.0643464,-1.847106,-2.1232555,-0.41588756,1.4924897,-0.24401289,-0.003719817,0.054850806,0.08184168,-1.7362295,-1.8946594,-0.67393744,-0.88285327,-1.1180704,-2.1445565,-1.0573508,0.41425467,0.15316288,-1.5337797,-0.95267767,0.2764904,0.96715516,-0.3219561,-0.35864422,0.01731948,-0.25194287,0.65809214,0.47426352,-1.5286584,-0.2320503,-0.6550549,-0.07525787,0.50844944,-0.19010381,0.779095,-0.85294956,1.149551,-1.1519595,-0.6822595,0.21686639,0.3400207,-0.60972214,-0.24655388,-0.43915686,1.3169055,0.073926196,1.0251344,0.35441896,0.24153751
-0.79965955,-1.8380454,-1.3466133,-0.93549037,-0.93805987,-0.85916674,-0.5878461,-0.87160903,0.27252197,-0.11690638,1.1222299,-1.2950467,-0.27892223,-0.68518466,-0.10039908,-0.47704136,-0.59880227,-1.9777116,-1.5412258,-1.234981,-1.122822,0.15174401,-1.2747984,-1.272231,-1.535739,-1.5678098,-0.541298,0.18637733,-0.23105173,-0.54870284,-0.42997482,-0.81973815,-1.6370156,-1.1091232,-1.0237614,-0.76553047,0.16420059,-1.125252,-0.46588284,-1.3762927,0.0045948043,0.51840794,-2.1080875,-2.5159004,-2.5377247,-2.983274,-2.3907752,-2.3173137,-2.4664352,-2.425716,-1.128709,-1.6988603,-0.9145231,-0.64126194,-0.5113847,-0.7832767,-1.0249538,-1.3982143,-1.0380831,-1.5302013,-0.51465106,-0.97891325,0.9773809,-1.1092912,-1.3730675,-1.5135871,-1.0873312,-1.6514465,-2.1106286,-2.1698592,0.86218655,1.1381495,-0.41105372,0.22175512,-0.4194472,1.0446429,-1.433897,-0.59851664,-0.8365454,-1.5011561,-0.7454143,-2.6378062,-0.6039584,-0.057148166,0.47851887,-1.8711212,-0.36029908,-1.4803673,0.74675405,-0.061292637,0.24001954,0.33925527,0.016663644,0.08735056,-0.015077227,-0.3886059,-0.41259432,0.27084208,1.0516237,0.82264495,0.33607042,-0.27710122,-1.183517,0.9786988,-1.5228944,-0.2083933,-0.92535096,1.6930857,1.0484219,-0.051157422,0.3504541,1.0668977,-0.24305059,1.0806873,0.1518726,-0.40882257
-0.3673977,-0.08464939,-0.82228184,0.15821359,1.065353,0.085539885,0.7588109,0.43456322,1.4144217,-0.22324511,0.50911665,-0.18493448,-0.87137675,0.0022311534,0.1393321,-0.2491621,0.46168494,-0.608612,-0.3458041,0.44533464,-0.2682096,-0.90628666,-0.5609028,-0.7491344,-1.0935489,-1.2890235,0.117398605,-0.111471884,0.3870751,0.6735973,0.6937255,0.23768711,0.41146466,0.6951787,-0.62987506,-0.80416745,-1.3838719,-1.5724396,-0.33173934,-1.1967467,-1.0144769,-0.95037824,-0.6269069,-0.38850522,-1.0897729,-0.51403874,-0.54018366,-0.44804698,-0.5750359,-0.37109357,0.13461563,0.02678619,0.20208177,0.45825133,0.19161527,0.71487457,-0.6938042,-0.1740244,-0.7838097,-0.89278394,-0.214431,-0.62083626,-0.36842367,-0.006051307,-0.6472747,-1.3351496,-1.0775217,-1.2455022,-1.063854,-0.7474648,0.5989977,-0.78562665,-0.42750558,-0.5421838,-0.8589583,0.4176071,-0.70335275,0.77823883,-0.108769484,-0.5697272,0.13151489,-1.1622777,0.6364287,-1.25069,0.2140947,-0.964843,0.22646366,-1.9149071,-0.47163454,0.06545552,-0.44371802,-0.5213602,-0.20198213,-0.82331437,-0.35287303,0.37911513,-0.62776786,-0.28714928,1.0248396,-0.33966786,-0.10757723,-1.3547798,-0.46221727,-0.5680019,-0.73540235,0.2602353,-0.9111057,0.033602957,1.7738116,-0.32946232,-0.34972245,-0.3267192,-0.20310804,-0.06114302,-0.54956305,-0.4154463
0.49890792,1.0976257,0.33410358,0.75165606,1.9132406,0.76030445,1.2764305,0.7788601,0.98203737,-0.26958683,-0.23909032,0.42159444,0.111517504,0.7076184,0.3085119,0.078131616,0.21095136,0.88348776,0.88103163,1.2327706,0.61221206,-1.2457308,0.25533444,0.17422915,0.45148048,-0.14850354,0.16436441,-0.56267947,0.30448538,0.7780429,0.9937373,0.6960392,1.8155773,1.5294329,0.17345311,-0.3478641,-1.7799747,-0.97364515,-0.37428752,-0.17285365,-1.1874565,-1.6311997,0.9643201,1.6430522,0.8028645,1.6235225,1.3473542,1.3767852,1.2870512,1.5445203,1.3062699,1.6012307,1.5492465,1.4434863,1.078325,1.6276859,0.07366788,0.6914309,0.13855822,-0.053081777,0.33923256,0.07752037,-1.265039,0.607762,0.41381308,-0.036042437,-0.208034,-0.07716703,0.57045496,0.8545064,-0.38384682,-1.5373266,-0.15903085,-0.6016428,-0.3449881,-0.9587598,-0.01827082,0.9881964,0.62185144,0.3914917,0.21536696,0.3904619,1.3621465,-1.8859897,-0.1549842,0.27296144,0.5684403,-0.55464846,-0.91758233,0.26938966,-0.9454628,-1.3539168,-0.509314,-1.2543156,-0.42954448,-0.081282616,-0.23276417,-1.3380333,-0.25674528,-1.4377223,-0.65264004,-1.0663756,0.15778443,-1.8011935,0.14931102,-0.40204293,-0.56642234,-2.004475,0.5973075,-1.155353,-1.4647788,-1.0463864,-0.120959304,-0.8008753,-0.48279727,-0.06115031
0.24703707,0.74799085,0.7107515,0.48803818,0.8047204,0.20647164,0.9601624,0.4039054,0.2954063,-0.4668864,-0.32169494,0.6142598,0.82500064,0.55647427,0.021506604,-0.06934045,-0.20422861,0.78836477,0.75764495,0.8068648,0.32246807,-0.7295769,0.63127893,0.58527243,0.7653982,0.3723597,-0.06056709,-0.47614598,0.32631668,0.29738936,0.40236568,0.35286495,1.4371569,1.1719133,0.757209,0.4504119,-0.8058858,-0.39238244,-0.18331076,0.2713236,-0.13895725,-0.8618354,0.9519663,1.4775708,0.996186,1.3506849,0.98365456,1.1537046,0.9221274,1.1633434,0.72791266,0.9727993,0.9141684,0.7111422,0.66017467,0.9761975,0.15475273,0.47728232,0.22387987,0.12933527,0.21045445,0.41807517,-0.42571297,0.2733151,0.47616926,0.9086992,0.5650075,0.8099827,1.0988505,1.1501375,-0.6464715,-0.8116987,0.17209308,0.33167288,0.29213947,-0.36721626,0.48018697,0.37869447,0.12680058,-0.008617518,0.10645987,0.5090289,0.8572352,-0.9415921,-0.33644533,0.4872496,0.6422264,0.53137213,-0.6193529,-0.018797528,-0.5048038,-0.9830581,-0.40673402,-1.2323797,-0.2599091,-0.2489692,0.16105329,-0.864467,-0.91550714,-1.0935519,-0.33067057,-0.5014267,-0.08065013,-1.5245675,0.033699755,-1.2200768,-0.91480726,-1.5645941,-0.6223089,-0.9681386,-1.0723813,-0.7853415,-0.3154483,-0.44973576,0.02768047,0.09195971
-0.24331601,0.1324968,-0.021069292,-0.2992522,-0.5909088,-0.8498103,0.16665003,-0.24073526,-0.16221397,-0.858679,0.14125852,0.2318165,0.36499354,-0.23762026,-0.49449024,-0.60498077,0.0491255,0.041606586,-0.01157406,0.08228086,-0.42494595,-0.4935421,0.12163138,-0.10472672,-0.045385253,-0.042616192,-0.31739733,-0.47061607,0.5736114,0.09948048,-0.26968738,-0.15634553,0.35668615,0.31669155,0.59158933,0.54536384,0.21315339,-0.06264349,0.06568119,-0.0354652,0.4798444,0.11023831,0.2364805,0.39943367,0.22530784,0.3230926,-0.029134551,0.19395265,0.0009987925,0.14313437,-0.1370682,-0.13769719,-0.22364846,-0.16666834,-0.2350858,-0.03781954,-0.05021497,0.1350642,-0.303584,-0.102368504,-0.46890017,-0.13173194,0.17173201,-0.24273223,-0.30412436,0.26838052,0.31756532,0.53283596,0.55544174,0.5151323,-0.4710968,-0.3876517,0.19774511,0.5385191,0.34896123,0.7168411,0.24442448,-0.024195995,-0.57285017,-0.66727716,0.38062632,-0.072062165,0.0947865,0.0047395905,-0.30645964,-0.2584829,0.21848515,0.020121833,-0.5126588,-0.7340403,-0.3448428,-0.45813322,-0.36585468,-0.9946086,-0.13336276,0.089160554,-0.0067466754,-0.17799489,-0.43305275,-0.6069798,-0.06497989,-0.6190933,-0.27808297,-0.6447145,-0.18616782,-0.79048496,-0.82335585,-0.33642656,-0.49562374,-0.020248506,-0.20677347,-0.42022544,-0.49013886,-0.0132219335,-0.10835926,0.07272669
