Precentral_L,Precentral_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Postcentral_L,Postcentral_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R
-1.3660682,-1.4210683,-0.42733514,-2.7533798,-1.2842056,-0.8298513,-1.6638186,-0.3817945,-0.23945686,-2.251864,-1.9602506,-2.4886544,-1.1518869,-0.442849,-0.7192364,-1.3377982,-0.8136752,-0.7931879,-0.7080859,-0.7984031,-0.98927057,0.03508996,1.1847862,0.5985543,0.49469042,-0.6220079
-1.393098,-0.61482126,-1.7993487,-1.8084023,-0.7220478,-1.2221594,-0.80492127,-0.3636474,-0.01698676,-1.2167085,-1.4894513,-2.2146738,-1.3734463,-0.14815685,-1.2149,-1.724485,-0.8253004,-1.0472631,-0.44322652,-1.1933312,-0.30037513,0.25557718,-0.3872622,-0.7540159,-0.99032724,-1.6814024
-0.888183,0.26522484,-1.834896,-0.16572745,-0.89383304,-1.4451398,0.0339349,-1.0204985,-0.27369583,-0.13420881,-0.5717026,-1.0305965,0.22873132,-1.4332949,-0.9531197,-1.7324102,-1.23656,-0.7390114,-0.034068245,-1.4501066,-0.5014726,-0.7050001,-1.0828145,-1.5511527,-1.0139713,-2.0188396
0.5973826,1.2352297,-0.392867,0.7855948,-0.6179273,-0.6883082,0.5319578,-1.1580547,-0.2132148,0.6783751,0.12582274,0.0062691425,1.1068904,-1.6241411,0.16738145,-1.0221076,-1.1198659,0.4068706,0.34081203,-1.0394299,-0.981672,-1.2651342,0.04413732,-0.71268946,0.044185303,-1.5685084
2.0293326,1.4951104,0.957678,1.6114367,1.0653893,1.0046475,0.9781424,0.20785527,0.5589459,1.5888805,0.75792724,0.6026692,0.4461596,0.44927976,1.2985296,0.3839117,0.34368873,1.7070639,0.7743026,0.5026595,-0.009425328,0.001544921,1.1764112,0.6505825,0.42497244,-0.5054886
1.679422,0.2952239,1.2873826,2.0053136,2.1388986,1.8701252,1.1111497,1.2670326,0.72293764,1.4066428,0.7121042,0.9175203,0.083563104,2.008912,1.0010521,1.3132627,1.5329282,2.1133487,1.0080738,1.9744074,1.3210567,1.3698133,0.24158365,0.7828669,-0.258723,0.81721497
-0.15911232,-1.2722664,0.64450496,0.9161602,0.9223236,0.8472918,0.4442203,0.8522575,-0.39139503,-0.7042906,-0.43273878,0.5920679,0.543964,0.961705,-0.5988911,0.6057254,0.64400667,1.0189039,0.45433033,1.5649883,0.78670824,0.6108761,-1.6211702,-0.35803297,-0.9531331,1.4634957
-1.3696289,-1.6702061,-0.4637406,-0.30715856,-0.75179255,-0.39335105,-0.3820477,0.48179194,-1.4650874,-2.5811644,-1.4030491,-0.122687235,0.81495446,-0.74910814,-1.2890731,-0.87332004,-0.9768959,-0.8417423,-0.7500294,-0.21790807,-0.8124586,-0.8248638,-1.6556671,-1.3568325,-1.3064363,0.996122
-1.031185,-0.9720567,-0.92191315,-0.19546337,-0.8555352,0.023171524,-0.38593727,0.52906424,-1.280988,-1.8655729,-0.8511791,0.111472376,0.37801877,-0.6341481,-0.2100103,-0.93821734,-0.76625323,-1.3426843,-1.2980537,-0.7746411,-0.99531806,-0.26213542,0.2161264,-1.2738212,-1.20987,0.13086133
-0.29018041,-0.13258033,-0.17984952,-0.36419046,-0.30898163,1.104936,0.08936858,-0.45152414,-0.40064466,0.104824886,0.46700191,1.0647905,-0.75433534,0.5036708,0.5448204,0.55023575,0.7667688,0.12571265,-0.43972537,0.45542976,0.18575965,1.3349102,1.4654038,-0.42315903,-0.02389951,-0.34149742
-0.20989738,0.25881633,0.51970804,-1.5567875,-0.36757427,0.8081155,0.09862339,-1.5907321,-0.011555515,0.6196069,0.79172647,0.79548645,-1.5785865,0.6503397,-0.12462684,1.2820424,1.0791794,1.0492306,0.43616703,1.0336713,0.5823606,1.3007864,0.77005297,0.3601076,1.3052217,-0.20944123
-0.40313435,0.033108424,0.06275266,-1.2395151,-0.40108153,-0.49445903,-0.27656567,-0.6152843,-0.14290139,-0.06394825,-0.0270754,-0.41124916,-0.42412987,0.1073367,-0.30928504,0.35768625,0.09640458,0.001697719,-0.13293633,0.04743538,-0.16705911,0.082611695,-0.5380488,0.6051368,0.7039119,0.37492633
-0.118103035,-0.49125272,-0.5827354,0.93085563,0.060757134,-1.029752,-0.27861413,1.3340063,-0.0989084,-0.25225222,-0.62464565,-0.16629015,1.7796862,0.14720374,0.6752949,-0.6126133,-0.30282938,-0.7954002,-1.1502982,-0.5569124,-0.5153596,-0.27586076,-0.82349205,0.29341233,-1.1659259,0.787179
0.47870058,-0.5240622,-0.19140746,1.5606415,0.26454633,-0.6963295,0.26524872,1.2439418,0.00019306656,-0.17333935,-0.30584976,1.3114758,1.6413535,0.30840725,0.6655217,-0.65158653,-0.1281384,0.013848346,-1.0235368,-0.16600694,-0.17973623,0.07250814,-0.1397263,-0.24659847,-1.7239729,0.41056785
0.78397995,0.52831393,0.7588259,-0.12821458,0.024313677,-0.3845639,0.91269606,-0.565548,-0.13168506,-0.22856817,0.5845234,1.317545,-1.2226298,-0.006564449,-0.6109628,-0.04614697,-0.29161462,0.6807506,-0.07135208,-0.013285672,0.13423395,0.41140288,0.6882735,-0.092439756,-0.74503285,-0.2802497
0.82137346,2.209242,1.2440223,-0.92879355,0.06599318,0.0015672882,1.3074533,-1.4122348,0.22530264,0.7186477,1.5917127,-0.448545,-2.9498227,0.2777222,-0.7019476,1.103448,0.027827527,0.45649275,0.75980264,0.2784464,0.8508405,1.3918241,1.1701542,1.2613318,0.16147198,-0.36778796
1.0012277,2.8997912,1.1037279,0.43813005,0.5329214,0.4845567,1.2708017,-0.6662139,1.0786471,2.2788098,1.8713354,-1.5859249,-1.3157339,1.3967752,0.36590594,1.8543345,1.0751288,0.54679227,1.249133,1.4925376,1.8402776,2.4300096,0.6293814,2.2492907,0.4918494,-0.1510241
1.2474922,1.553675,0.8399016,1.728368,0.8637167,0.306905,0.74215573,0.34736952,0.8342977,2.0719318,0.65237087,-1.2101331,1.2149897,1.5111648,0.1238285,0.84322107,1.021993,0.740299,1.1069498,1.8903806,1.405612,1.4784664,-1.1746112,0.9837344,0.42661676,-0.47182724
1.1064774,-0.56944144,0.868784,1.5480492,0.83094984,-0.20782761,0.21986663,0.88421214,-0.76895005,0.13433461,-1.0683607,-0.5338055,1.8684261,-0.022902941,-1.1965156,-0.6912452,-0.49519157,-0.033668134,0.1896573,0.056408666,-0.34141117,-1.1048182,-2.5857584,-1.3864425,-0.13201913,-0.78246874
0.5482814,-1.6031742,0.7999495,0.8601843,0.8140334,0.14929351,0.38550907,0.91322714,-1.8313255,-1.0925715,-1.6863759,0.012063413,1.2064432,-1.5350958,-1.4392017,-0.61052823,-1.6058983,-1.0367119,-0.73105556,-2.1063797,-1.2226832,-2.7790346,-1.879369,-2.1275094,-0.7244402,0.0068522897
0.16786155,-1.608256,-0.05493845,0.20092642,1.2553605,0.95928824,0.81527066,0.51094157,-1.6158773,-1.2753308,-1.5978634,0.7402238,0.6323109,-1.9403447,-0.79484755,0.039603747,-1.7722188,-1.2199899,-1.0252489,-2.4820766,-1.0795166,-2.7300556,-0.20313898,-0.9720737,-0.65437734,1.2337346
0.43649852,-1.371685,-1.0737672,-1.0486732,1.9006518,0.83292973,0.46429276,0.10122675,-1.1318039,-1.6407042,-1.7786514,0.8669093,-0.094052695,-1.4784137,-0.4513677,-0.4602382,-1.6652716,-1.0472357,-0.90712994,-1.6036546,-1.1906912,-1.7885991,0.10954396,0.36885118,-0.21426596,1.4395202
0.94815177,-0.64440936,-0.9326931,-2.2864602,1.7887379,0.22743498,-0.44268015,-0.043670807,-0.44917935,-1.4511981,-1.3475761,-0.2417682,-0.90133625,-0.18195407,0.11729768,-0.68430626,-0.6532498,-0.7162198,-0.37608314,-0.65366846,-0.6977131,-0.15384041,-0.6986981,1.2077438,0.013747704,0.8262258
0.7810247,0.39844486,-0.069787145,-1.7248397,0.53178704,0.4848307,-0.82587767,-0.2806904,0.8506247,0.1240213,0.2840635,-1.3029673,-0.61477625,1.3907356,1.0388246,0.45736614,1.3098494,0.3170601,0.69583017,0.12160616,1.1734061,1.5091498,-0.6150148,1.5532477,0.24414569,0.18113022
-0.38153097,0.5609034,-0.17667544,0.2559296,-1.0762526,0.81946725,-0.7013345,-0.77537787,1.6208965,1.2462192,1.3073969,-0.92521614,0.3155382,1.4284855,0.79048043,0.711454,1.8442943,1.1867943,1.2786441,0.40054986,1.9897729,1.2807454,0.42471933,0.8330228,0.6208198,-0.8904079
-1.7090235,-0.058224794,-1.1689496,0.8662558,-2.173708,-0.290765,-0.80815685,-1.0483873,0.9663558,0.65472543,0.62371546,0.28882095,0.13944483,-0.46590298,-0.56850326,-0.8523237,0.036721755,0.5631524,0.3816207,0.016778575,0.22007139,-0.7812623,0.6971601,-0.49607176,0.64763856,-1.9385287
-1.919189,-0.063957505,-1.202311,-0.54977804,-2.3588057,-1.6727145,-0.9888869,-0.57952917,0.24902833,0.15706322,-0.016783806,0.9140401,-0.637805,-1.8384237,-0.6943068,-1.4216899,-1.2664137,-0.4789323,-0.8174149,-0.12956719,-1.2997807,-1.69677,0.13122305,-0.5264867,0.4315159,-1.0611739
-0.8606331,0.4460533,0.06469886,-1.2716436,-1.4502363,-1.3513222,-0.68131554,0.4657155,0.4590493,0.7126804,0.4116827,0.64807963,-0.2698009,-1.0264173,0.7256979,-0.008372004,-0.35631305,-0.2632988,-0.8199847,0.4618742,-0.5047316,-0.38807938,0.16980225,0.7222179,0.6102039,1.1617498
-0.026317418,0.2017579,0.7153074,-0.25057364,-0.2736479,-0.4160818,-0.269228,0.97919005,0.4037145,0.5648355,0.34082487,0.2150739,0.52311504,0.10145545,1.0557154,0.52708465,0.4393894,0.22736317,-0.47510093,0.70253646,0.19750355,0.4187674,0.51030165,0.88261527,0.703019,1.650135
-0.36193377,-0.53034115,-0.12351898,0.1663843,-0.20266119,-0.62996626,-0.3946842,0.30331004,-0.28246513,-0.52099425,-0.5886979,0.04628266,0.21959285,-0.378751,-0.25393713,-0.654752,-0.3883892,-0.35667115,-0.7765251,-0.102915786,-0.67709017,-0.54225546,-0.03255237,-0.15172659,0.07689079,0.21981913
-0.6225089,-0.54735684,-0.66406703,-0.6100946,-0.7079511,-0.7736157,-0.53812015,-0.35488868,-0.19413337,-0.54015803,-0.5013973,-0.14076898,-0.31108662,-1.0472455,-0.6279462,-0.915017,-0.83825415,-0.7624966,-0.64933276,-0.74984944,-0.7941875,-0.8408045,-0.36883903,-0.12175897,-0.20542619,-0.45657244
0.24103673,0.043174323,0.40270245,-0.25874048,-0.13908418,0.240283,0.17012568,0.056101423,0.50458366,0.34782845,0.5948376,-0.30705714,0.030553885,-0.1533642,0.25889808,0.2967687,0.20338473,0.1236416,0.3006658,-0.10622778,0.40592778,0.46579573,0.7436766,0.4308381,0.47476017,-0.026244968
1.045876,0.5444712,1.6030076,1.1121283,0.90325856,0.7112717,1.1874297,0.4721383,0.37018248,0.3683684,0.74574745,0.18846293,0.45566958,1.1190264,0.17839973,0.8281589,1.1266408,0.9489107,0.6474103,0.9932043,0.49020284,1.0871156,1.6857924,-0.6274077,0.5969891,0.060893495
0.77907425,1.0259376,1.3543843,0.9618798,0.73667026,0.056942753,1.3370647,0.028607942,-0.009392122,0.05304595,0.08508824,1.1390923,0.5759463,1.1867133,-0.23767342,0.46338385,1.0895851,0.67116505,0.3124393,1.119109,-0.2727143,0.2744273,0.9897828,-1.6803674,-0.26627657,0.24580611
0.3318057,1.4878746,0.51478827,-0.23677187,-0.021851595,0.021311527,0.8541261,-0.39985225,0.52600193,0.5601177,0.09698014,1.4386106,0.9971614,0.68124586,1.0791748,0.5419941,0.77712876,0.14375208,0.5297793,0.3830186,0.4004824,-0.36869496,-0.1982042,-0.334314,-0.3110506,1.1933625
0.29589492,1.4880501,0.32190064,-0.13761756,-0.11257617,0.46150434,0.63853204,-0.27823386,1.1384798,1.0414759,0.5214266,0.9671227,1.0321958,0.56157404,2.299737,0.70255214,0.46563125,0.113938585,0.91666716,0.043527115,1.4631985,-0.53486127,-0.6720082,1.3336084,0.66237134,1.5320442
-0.07150486,1.0000349,0.05914623,0.39596656,-0.32577628,-0.25200957,0.23700781,-0.0060307328,1.1207974,0.91806287,0.6436174,0.43741068,-0.28797117,0.43380138,1.0522883,0.12397741,0.29873896,0.3816983,0.5676276,0.42214286,0.70426136,-0.7293701,-0.18645112,0.70466423,0.8284195,0.47564906
-1.0095137,0.07104295,-1.1756333,-0.59847796,-1.3098233,-1.2012885,-1.060632,0.23157723,0.9378395,0.6125792,0.6790792,-0.30336538,-1.5140833,-0.24607062,-0.41000968,-0.62568814,0.39641795,0.40441948,0.16852233,0.3931312,-0.72251683,-0.3763103,1.2340609,-0.8424093,0.01284568,-0.66619295
-1.8653928,-1.5819123,-2.301324,-1.8323085,-1.7617689,-0.5697559,-2.2610981,0.09430739,0.022173129,-0.51941407,0.15892775,-1.5087955,-0.73080957,-1.2565429,0.30643183,-1.1004943,-0.10013052,-0.36525044,0.16809538,-0.6445497,-1.0318236,0.14152975,1.8412688,-1.3974434,-0.47445714,-1.0167615
-2.3569765,-3.2926595,-1.9815216,-1.5529615,-1.1149193,0.69245106,-2.3188174,-0.6981832,-2.0827,-2.5100029,-1.4151866,-2.1316185,0.8869225,-2.0359423,1.1029034,-1.4091055,-1.4849187,-1.3662369,-0.26072562,-1.4201732,-1.0695362,-0.5695339,-0.30850562,-1.2794436,-0.52039486,-1.0490689
-2.4111614,-3.291664,-0.86600304,-0.93587685,-0.75113046,0.8597945,-2.032897,-1.2024262,-3.2121298,-2.9265668,-2.4091482,-1.3097796,0.8107661,-1.9355153,0.051804543,-0.8794417,-2.10496,-0.9485616,-0.93668234,-0.5739465,-1.5118479,-1.3264828,-2.9203358,-0.6366589,-0.5033345,-0.8416168
-1.6038905,-1.1654547,-0.18308492,-0.84881026,-1.0865433,0.43450513,-1.972615,-0.50906235,-1.5597972,-0.7108376,-1.1466503,-0.070664585,-0.74425346,-0.6759173,-0.9311944,0.70626324,-0.9732725,0.78172415,-0.5915455,0.99376434,-1.0121585,0.14719969,-2.2376292,0.78647065,-0.10225746,-0.11471874
-0.16053526,0.9368607,0.05394348,0.23000123,-0.7701563,0.42463517,-1.1335022,0.61966264,0.73948705,1.2817463,0.89908713,-0.01757386,-1.6214508,0.7183803,-0.55816257,1.3916032,0.3165465,1.3623712,0.38961065,1.1071272,0.569962,2.1903937,0.27167776,1.6165732,0.28637895,0.3788812
0.70151263,0.90999275,-0.021292001,2.1520953,0.37154868,0.25933796,0.3621263,1.1210644,0.84495807,0.6389698,1.0914335,-1.0880921,-1.3399366,0.7084898,-0.7836414,-0.36234862,0.27795824,-0.19525827,0.18110405,-0.5879788,1.0407877,1.5255388,0.7051211,0.68152213,-0.2360482,-0.34780502
0.64953667,-0.42523286,-0.5464467,2.2855313,1.0095243,-0.619136,0.76588374,1.0665632,-0.18455023,-1.0396905,-0.24631745,-1.5786866,-0.8675368,-0.29436707,-2.3070693,-2.489582,-0.11875113,-1.8366325,-1.3521634,-2.0468607,-0.19182163,-0.6167491,-0.074146904,-0.4111782,-0.74777293,-1.7440429
0.8911317,-0.6880494,-0.56425005,0.75842905,1.1782595,-1.2939517,0.21037018,0.747059,0.34268254,-1.1858795,-0.4304202,-0.44048876,-0.3426601,-0.20783715,-2.671105,-1.8976144,0.41220552,-1.7605611,-2.1796448,-1.5881125,-0.8238075,-0.6722647,0.9281909,0.17222838,0.30082965,-2.2751472
1.7766625,0.29163826,0.6793667,0.50857806,1.8133951,-1.0644743,0.5720147,0.17121474,1.7932861,-0.074600406,1.1098498,1.058499,0.20500281,1.1651033,-1.0303419,0.63569456,0.97273904,-0.52076876,-1.1010067,0.03219784,0.090947956,0.9917822,2.3292143,1.2873336,1.699702,-1.458488
1.9012591,0.5119971,1.482972,1.4391124,2.055957,-0.72315377,1.6181549,-0.08023498,1.4708189,0.39793885,1.7715595,0.96771103,0.0076549095,1.6261292,0.1903296,1.5261132,0.23050584,0.50367683,0.53077674,0.9101926,0.5567479,1.420248,1.2020833,1.0281976,1.0474354,-0.3352865
0.85649574,-0.34129512,0.33056638,1.016156,0.95334584,-0.8123588,1.6052614,0.5525263,-0.47845513,-0.1595099,0.13540924,-0.50298136,-0.48793527,0.5197563,-0.10974465,0.007854759,-0.940493,0.67698556,0.918214,0.42803958,-0.25876674,0.28111103,-1.141804,-0.07472354,-0.89937866,0.010090647
0.22584966,-0.3785248,-0.907067,-0.16600756,0.16169024,-0.5783238,0.84787184,1.0147519,-1.6255803,-0.6930357,-1.6148051,-1.4463567,0.09800466,-0.1777276,-0.48045233,-0.9958425,-1.0059671,0.31448284,0.41998026,-0.5114259,-0.58735466,-0.53374755,-1.658869,-0.7878442,-1.5894393,-0.25823078
0.7666709,0.7550111,-0.10475176,0.22559251,1.0695711,0.18518467,0.8796921,-0.109414145,-1.4999754,-0.66452765,-1.350569,-0.9412838,1.0131724,0.48640004,-0.45038012,0.083110526,-0.33356118,0.19214144,0.5274616,-0.9588286,0.23375253,-0.28407386,-0.4672118,-1.6088403,-1.1702163,-0.1219669
1.3792987,1.3632832,1.4923831,1.2962618,1.8740855,0.5484644,1.5932829,-1.8286439,-1.175572,-0.19565465,-0.024664078,0.5160887,0.6724401,1.1325053,-0.42899686,1.3907982,0.18651444,0.4379976,1.1766665,-0.5478362,0.78539324,0.30179897,0.44173995,-2.6701543,-1.2012897,0.8978001
1.2836984,1.0004832,1.8582304,0.7062521,0.849733,0.427385,1.8491342,-1.8295097,-0.57365835,0.5719931,0.58237815,2.030328,0.13502194,0.8112134,0.23327632,1.333691,0.80541277,0.34546667,1.1955423,0.4798536,0.5075868,0.45614114,0.330707,-2.1212049,-1.0763291,2.0830922
0.73389584,0.58290076,1.1692458,-0.9045673,-0.6502711,0.61412287,1.2705667,0.03856949,0.23778377,1.0278438,0.2757965,2.294612,0.74287176,0.15124816,1.227907,0.72975874,1.2537888,-0.15245916,0.6648287,1.0065846,0.16585258,0.15904085,-0.44442683,0.41555738,-0.114147946,2.3388655
0.02436331,0.12516361,0.35612,-1.1939051,-0.88864654,0.9139699,0.26706535,1.7511581,0.049113467,0.65457314,-0.29039827,0.62250674,1.1322852,-0.09586418,0.9944213,0.6161401,0.56405354,-0.044273637,0.5081841,0.30771625,0.21096212,0.24472034,-1.2054621,2.145737,0.159281,1.4898263
-0.5040679,-0.37278122,-0.16339177,-0.015480512,-0.35220644,0.76313287,-0.38940555,1.6830891,-0.7913539,0.3348304,-0.59659564,-1.1393185,0.6172295,0.13744447,0.33082518,0.7663781,-0.45536494,1.0117477,0.47685102,-0.26148352,0.6244542,1.0889249,-1.0132204,1.5557901,-0.52387017,0.5338426
-0.5833476,0.063479595,-0.0007051154,0.5682839,-0.23173523,0.6323489,-0.21080667,-0.23121433,-0.56828195,0.7820574,-0.53490156,-0.56450963,0.79754955,0.14172941,0.990462,0.6018307,-0.3437937,1.6528486,-0.28307718,0.56920373,0.74383193,1.318608,0.00049124466,0.56454176,-0.037100215,0.50483114
-0.6272137,1.1014435,0.41690683,-0.5397087,-0.6835208,0.74495137,0.039767962,-2.3362656,0.35944852,0.73000526,-0.5589224,1.2291517,1.1759018,-1.016762,1.3403084,-0.10468036,-0.050929442,0.52545613,-1.3747624,1.0804344,-0.44152275,-0.21745321,0.17709658,0.49157402,1.5303843,1.1298414
-0.8487545,0.9625001,-0.14072336,-1.9809158,-1.1126868,0.3681662,-0.67206633,-2.2776802,0.62683856,-0.4272036,-0.7232725,0.9249739,-0.4491635,-2.5622432,-0.23862049,-0.97026,-0.78269863,-1.4210371,-1.6470072,-0.43884665,-1.8420379,-2.0147665,-0.9094333,0.50985795,1.6540318,0.9904605
-0.6474594,-0.3411873,-1.3303128,-2.0957706,-0.9077279,-0.3532533,-1.6328344,-0.21750583,0.8332837,-0.7588259,-0.28778508,-1.4525568,-2.421267,-2.2083807,-0.9239919,-1.1026318,-1.0420339,-1.8945155,-1.010194,-1.8550489,-1.0472881,-2.1385047,-1.2943932,0.4601361,0.32184607,-0.5274949
-0.12447885,-1.1909664,-1.5124433,-1.3506905,-0.19245107,-0.41742572,-1.4292437,0.7562012,1.3236334,0.40525308,0.514572,-2.3290884,-1.5649879,-0.026038717,0.90612566,-0.4715999,0.15295027,-0.7132016,-0.42883283,-0.76988614,0.85148454,-1.3358166,-0.08883755,0.5642391,-0.5130494,-2.0230203
-0.32521328,-1.3524077,-0.85325456,-1.118199,0.05325421,-0.10924444,-0.49499673,-0.4494338,0.4721642,0.7395052,0.37346786,-0.3733981,0.1888065,0.90183586,1.4339298,-0.21166603,0.79902,0.14173883,-0.30708998,1.0838315,0.57900006,-1.0753628,0.8914062,-0.2459593,-1.0399078,-1.8802398
-1.1203136,-1.2949961,-0.67090935,-1.117748,-0.52418745,-0.42281374,-0.17015688,-1.2835504,-1.3603468,-0.36924803,-0.4129205,1.5629532,-0.42186335,-0.42539638,-0.87500364,-0.4155207,-0.008299446,0.1603669,-0.027165657,1.2625107,-0.7238144,-0.7974557,0.5976987,-1.7321903,-1.8469964,-0.5208505
-1.0732802,-0.37494218,-0.51865727,-0.3663703,-0.8801071,-0.96900916,-0.20743926,-0.68650573,-1.0417724,-0.36480346,-0.1074532,1.3211905,-1.1710844,-1.2800032,-1.4877186,0.10523878,-0.30313867,0.40689248,0.57025737,0.5450034,0.4481285,0.16232839,0.314955,-1.3324738,-1.2472482,0.6143298
0.19587833,1.2471458,0.3841986,0.47510877,-0.2759727,-0.810824,0.39980453,-0.49250105,1.6223673,1.2728689,1.0953722,0.31351522,0.559459,-0.3528363,0.9099456,0.98740023,0.41941845,0.4621395,0.5404841,0.18194526,2.4013896,0.649501,0.6596875,1.1796626,1.1229696,1.1766181
1.369583,1.663948,0.82051027,0.34451067,0.54376674,-0.11111572,1.1611991,-0.51264524,2.9429584,1.7869307,1.2656866,0.013065908,1.5470797,0.27509454,1.4201794,0.5770853,0.5361372,-0.31870526,-0.38571858,-0.24308497,1.2703974,-0.0047181626,0.6830461,2.5131364,2.3769026,1.3092031
1.1124562,0.3685843,-0.13204293,-0.08609714,0.55697227,0.51213425,0.5827823,1.1614789,1.5061778,0.22562592,0.25084782,-0.5891937,-0.70988464,-0.39845636,-1.0290827,-0.7560192,0.18932329,-0.38776833,-0.9389793,-0.4974909,-1.074565,-0.55244756,0.24343283,1.3905759,1.3551931,0.6461132
-0.5602217,-0.91441756,-1.2111313,0.049188815,-0.3652688,0.67214906,-1.5044137,2.8696501,-0.25487378,-1.3015741,-0.45630166,-1.9600927,-2.1967704,-0.7759516,-1.6993314,-1.2842335,0.350451,0.6927807,-0.4670206,0.040088814,-0.76339716,-0.35149083,-0.1550794,0.25831988,0.5155202,-0.39336288
-2.1592116,-1.380443,-1.3520257,0.059902124,-1.4793373,0.042603236,-3.1217616,1.6110464,-0.84813213,-1.5826491,-0.7172163,-2.1369178,0.051302854,-0.3409008,0.2114245,-1.0635748,-0.1844752,0.37668866,-0.07007284,0.11136419,0.57124645,-0.43107712,-0.92090166,0.4563275,0.9512784,-0.5265587
-2.028177,-1.5740757,-0.9551504,-0.5154596,-1.6632932,-0.89712965,-2.3294954,-0.7811943,-1.0478489,-1.2745781,-1.2452046,-0.34019828,2.069629,-0.44651306,0.6488883,-1.0157897,-1.8810581,-1.6007692,-0.39558855,-1.0439855,-0.27757546,-0.9083185,-1.7890718,0.60651314,0.86381704,-0.013533714
-0.40334156,-1.1326382,-0.20517895,-0.61468863,-0.6334323,-0.8755503,-0.12583806,-0.733437,-1.023268,-0.607983,-1.2299434,1.1067548,0.5339676,-1.0860873,-0.7120648,-0.7084724,-2.1473663,-1.7159047,-0.46584046,-1.3764038,-1.7265695,-0.42830387,-1.1779044,0.103866294,-0.09950684,-0.25587228
0.777252,0.32291412,0.95247364,0.22532809,0.36292666,0.17008112,0.7382744,0.62147605,-0.21106975,0.52783,0.21119994,0.90184,-1.1792221,-0.5310605,-0.48141518,0.34696952,0.056603674,0.700289,0.2106852,0.15975508,-1.1310225,0.8817167,0.47685686,-0.005568026,-0.07819122,-0.66876936
0.58166784,1.3401754,1.5317742,0.63774365,0.20881519,0.71073633,0.03783243,0.46980372,0.7238569,1.1991073,1.5137613,0.76980084,0.20017126,1.2796049,1.2670778,1.2173437,1.7945741,1.8403957,0.60910326,1.1960183,0.18811752,1.0665512,0.6547006,0.46170926,0.9479917,0.24658012
-0.053657543,0.66470164,0.6164889,-0.18879749,-0.4820699,-0.07548808,-0.045309998,-0.09373808,0.5725644,0.56236494,0.78355354,1.2917601,1.8654886,1.9846679,1.4062197,0.8377581,1.0719732,0.2498608,0.25148776,0.20909278,0.07158356,-0.21674012,-0.44080165,0.47536469,0.6940703,1.1542554
-0.30315143,-0.6410199,-0.9405445,-0.7987772,-0.58619386,-1.2834282,0.6587614,0.91416204,-0.43347484,-0.58662224,-0.886286,0.68964314,0.67243576,0.60036695,-0.3144203,-0.568419,-0.36230108,-1.1513392,0.0070194877,-0.9863071,-0.6864808,-0.97866124,-0.05722297,-0.2834454,-1.1893736,-0.1444767
-0.32885757,-1.0409256,-1.4275305,0.17774726,-0.1438945,-1.7240223,0.34237605,1.8163854,-1.0021144,-0.9647933,-1.1433412,-0.71112734,-1.1472678,-0.619699,-1.2215223,-1.6376857,-0.6563212,-0.67550486,0.06969689,-0.78065634,-0.6544637,-0.22217871,1.5297686,-1.0214394,-2.0225549,-1.9793696
-0.2218793,-0.48636088,-0.22396855,1.5486547,0.18448909,-1.1275271,-0.5312795,0.42541856,-0.7122829,-0.5277961,-0.03690438,-0.4437783,-0.38320032,0.14444007,-0.31434378,-1.1017897,-0.23732919,0.15708329,-0.24436127,0.08685228,-0.3579717,0.8799618,1.4545665,-1.2321663,-0.5908038,-1.3030564
0.2836781,0.41707328,1.6948161,1.5235628,0.35657358,0.024071388,0.2371954,-1.7403917,-0.35430953,-0.04444379,0.7359241,1.0754417,1.7179518,1.5190132,0.77020204,0.6680525,0.1948345,0.30757144,-0.32621032,0.6835959,-0.4342331,1.4070683,0.0769496,-1.3506583,0.5353661,0.54478246
1.0715535,1.2705069,2.7001135,0.7843752,0.8554034,1.159864,2.1442342,-1.9992206,-0.36481646,0.15208875,0.82211655,1.1944444,1.9566689,1.7143316,0.6868528,1.8918067,0.7477283,0.41644794,0.8671667,1.0406282,-0.10021993,1.6627532,0.23261932,-1.7194531,-0.48990232,0.27371216
1.5561419,1.5897479,2.0283732,1.1234075,1.7420373,1.9882938,2.4591508,-0.548911,-0.1376878,0.24671037,1.021496,0.07373166,-0.0152678685,1.1957515,-0.10956022,1.6481847,1.1176816,0.67597294,2.0464618,1.1066182,0.9027723,1.707924,1.5613447,-1.7629002,-1.3775674,-1.1715617
1.3799429,1.1425261,0.56688744,2.181325,2.2930074,2.2599618,0.8008512,0.5909229,0.55792,0.33266616,1.3158351,-0.18943347,-1.8658682,0.96755964,-0.60737914,0.75740486,0.77830017,0.58170974,1.4367331,0.7040152,1.4238958,1.1976707,1.5248533,-1.0327817,-0.11710424,-0.8866544
