Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
1.1062721,1.2399575,0.28378344,-0.27406678,-0.02933788,-0.36329758,-0.59534687,0.052744344,-0.26877075,0.0,-0.14561352,0.45452577,-0.46826103,0.7133873,-1.3183441,0.684303,-0.37050858,-0.25582027,0.10555229,0.61559325,-1.4836998,-1.7471223,1.3914568,0.22674336,0.0,-1.0306195,-0.027623039,0.022728223,0.7752055,0.20395389,-0.53653044,0.3615896,-0.63191515,-0.32805994,-0.73933375,0.16931263,-0.72366494,-1.4092388,-0.80476636,-1.086247,-0.6538721,-0.6517036,-0.005413024,1.2636511,-0.07947982,-1.0033672,0.029179199,0.70190775,-0.3338015,-0.68187535,-0.54094124,-0.41663015,-0.12113237,0.41249686,-0.6235994,-0.6103129,-0.27253234,0.5555387,-0.5459414,0.74087226,-0.27608466,-0.03548741,-1.3966076,0.08006349,-0.014958354,-0.37764785,0.061005913,-0.11181638,-1.0981389,0.16441603,-0.26469162,-0.7639515,-0.5040179,-0.12939656,-2.2075374,-0.3530638,-1.0806581,0.541286,0.13151395,-1.3881356,0.11261159,-1.2365006,-0.8121491,0.9893366,-0.4837478,-0.9444391,-1.4980457,-0.06978856,0.061834075,-0.71371657,-0.71195847,0.2893314,0.28476682,-0.4187791,-0.30243626,-0.08098668,-0.25334346,-0.9637551,-0.055802055,0.0858374,0.04947055,-0.5610676,-0.45258343,-0.118081346,-0.28758353,-1.1139424,-1.2128341,-0.12982917,-1.859404,-0.41766652,-0.5362947,0.15631667,0.6134434,0.7997462,-0.39427233,-0.41007373
0.061885558,0.44550702,0.47565925,0.72111154,-0.212155,-0.20692523,-0.08744761,0.4321162,-0.417908,0.0,0.2286214,0.2960844,0.13091236,-0.20773351,-0.55526906,-0.028816378,0.29850674,0.8336436,0.33047557,0.32092676,0.11780701,-0.39707482,1.7494009,0.9501978,0.0,-0.8960469,0.45922974,-1.2719142,-0.11529459,0.28679252,0.0311872,0.35068733,0.7457012,0.4774583,0.80065596,-0.27267155,-0.44818774,-1.0168833,0.032382913,-0.7568002,-1.0582849,1.1479144,0.7120761,0.5118676,0.5542072,-0.40454707,-0.053954504,0.21494967,0.58095545,-0.6702052,-0.5800774,-0.5789076,0.13765636,0.9816445,-0.46406847,0.5941909,0.33072796,-0.02148222,0.021223497,0.43830803,-0.56051505,-0.5857248,-0.38697478,-0.13466634,-0.62095356,-0.060602233,1.3320023,0.36989537,-0.40105963,1.1953743,0.3553756,-0.165999,-0.1849304,-0.23961249,-0.049093544,-0.3071728,-0.26342747,-0.4721845,1.1060201,0.67514354,0.16881362,0.61083424,-0.60633147,-0.14989854,0.5135426,0.6495091,-1.0758132,0.11515984,-1.2379982,-0.023377212,-0.42875847,-0.5502955,-0.55083686,-0.31061724,-0.76124007,-0.57389116,-1.0540214,-0.7277478,-0.2631388,0.067648366,0.14440393,-1.0111468,-0.4547323,-0.572665,-0.9888265,-0.11682231,0.4250255,-0.9403876,-2.167686,0.3648941,-0.68024564,-0.837893,-0.10154429,-0.7506713,-1.6318264,0.021634214
-1.0372049,-0.8062136,-0.105531625,1.024624,-0.7278248,0.4301806,0.07700738,0.16877735,-0.09755451,0.0,0.9023445,-0.022961237,0.768054,-1.2154927,0.81271356,-1.0647064,1.5215011,1.493258,0.17449223,-0.07409195,0.91697633,1.1138068,0.74262184,0.86230826,0.0,-0.047963407,-0.40996107,-0.53398067,-0.36265552,0.6473018,0.5661972,-0.31405798,1.7361262,0.975226,1.5143039,-0.1877136,-0.08458697,0.20725635,0.37578183,0.07107434,-0.7032492,1.6918312,0.945906,-0.39423433,1.0663188,0.71484935,0.06764766,-0.13801184,1.7724271,0.17533757,0.3846769,0.1592763,0.3024018,0.76910716,0.2677634,1.2697403,0.5810006,-0.6108575,0.66994655,0.20348804,0.14077589,-0.11067352,1.0266881,-0.19925171,-0.31392688,0.62172884,1.0767097,0.5407974,0.87324727,1.1849191,0.7062207,0.371372,0.3360692,-0.13593386,2.3729036,-0.59278876,0.6643408,-0.52852696,1.9373802,1.7933624,0.44071347,1.5252148,0.370667,-0.84605795,1.1053153,1.5756522,0.2570411,0.083286166,-0.91134924,0.34959158,0.110090815,-0.13597305,-0.39779097,0.45409232,-0.28150582,-0.724538,-0.34113777,-0.03511675,-0.04029863,0.41241616,0.44512615,-0.4039514,0.0781152,-0.66264516,-0.6387944,0.78801775,1.6266742,-0.8303879,-0.39459556,0.70940775,-0.1078895,-0.76439506,-0.4205318,-1.2266897,-1.0963193,0.33607718
-0.5138803,-0.8880108,-0.11159116,1.0142797,-0.9212172,0.81519043,-0.032874208,0.091403656,0.634035,0.0,1.1991735,0.17880182,1.1226006,-0.7398011,1.9790933,-1.2797093,1.6465999,0.41524813,0.060072146,-0.3076137,0.5504899,1.6403717,0.03477962,0.46824646,0.0,0.9569884,-0.7535651,1.1561224,0.80296224,0.7844183,1.1129497,-0.1675379,1.2763648,0.88395613,1.3864396,0.5984917,0.3104603,1.0014813,-0.11434913,0.7981961,0.33142087,0.55137825,0.29529652,-0.314668,0.5204377,0.66651607,0.2831571,-0.07178307,1.4047811,0.40372056,0.85469943,0.61858994,0.19140726,0.8239019,0.78617615,1.0220231,0.51015043,-0.70182204,0.47223812,-0.07155672,0.86270136,0.39505148,0.9585483,-0.5188204,-0.21906352,0.547547,-0.4838826,0.28882274,1.5569555,0.3941197,0.8405658,0.7594191,0.6309346,0.19813333,2.879325,-1.2797198,1.2519218,-0.12188625,1.9927248,0.3539598,0.77335256,0.86617935,1.5809946,-0.09401755,1.526628,1.1096932,1.5346593,0.53062916,0.8220257,0.9649983,0.34356302,0.54002005,0.71715903,0.7470655,0.86231774,0.24498774,1.3568778,-0.007878668,0.4970621,0.23796608,0.827771,0.63935244,0.90813774,-0.2941065,0.31313962,0.8266977,1.4432646,0.12586395,2.0057786,1.026144,0.33681104,-0.20986278,-0.49261716,-0.828665,0.05913546,0.53370893
1.0403179,0.30307114,1.2092949,1.3530661,-1.0694069,0.31082243,0.18676145,0.6000599,0.6912834,0.0,0.18150729,0.24291329,0.3584683,0.8138687,1.6524624,-0.44256797,-0.17468722,-1.6151958,0.56851524,-0.38795933,-0.689078,0.8214803,0.8236199,0.5965521,0.0,1.5441464,-0.07290248,0.7808686,0.6814576,0.025452403,1.3983254,1.3202884,0.11767093,0.5234734,1.1845192,1.7119217,0.17540276,0.49315846,-0.60247606,1.2238138,0.37973374,-1.1001781,-0.15023325,0.82469076,0.06368327,0.044436935,0.351018,0.28548372,-0.0040467344,-0.19788575,0.41181326,0.31866705,-0.01279829,1.3879256,0.32755008,0.03744177,0.47854453,-0.13638853,-0.22079425,-0.31648758,0.7898632,0.33050606,-0.22186399,-0.70787466,-0.33196935,-0.2177657,-1.173236,0.27890754,0.87499565,0.032182835,1.4214112,1.1280609,0.48795676,0.52819055,0.7849007,-1.2163906,1.4727795,-0.0055774436,0.5685282,-1.8452474,0.7681976,-0.502503,2.1893477,0.8535572,2.0255277,0.032881327,1.8921517,1.1130998,1.3634224,1.587821,0.17493714,0.42131183,1.4436373,0.21851557,1.1887289,1.34148,2.019256,-0.7272101,0.6655339,-0.5465322,0.8712457,1.2797067,1.3568263,0.5219817,0.6534417,0.077628285,0.37092808,1.0956355,2.1575103,1.1281958,-0.081280924,0.07702822,-0.42791915,-0.4514151,0.36856827,0.20709115
1.2840004,0.9958901,2.036861,1.3364078,-0.72147167,-0.41494727,-0.088602684,0.8566349,-0.16388144,0.0,-1.2852348,-0.42533463,-0.8538246,1.2547454,0.28273177,0.3858027,-1.5048463,-2.023971,1.4240131,0.0946396,-0.9585553,-0.15763843,1.7182915,1.1225473,0.0,1.1186528,0.6280828,-0.63231987,-0.8586039,-0.8098495,0.78951997,2.3207514,-0.52120364,0.008851168,0.7910046,1.8973411,-0.27486283,-0.4439477,-0.6459462,0.67359984,-0.5491329,-1.5405662,0.18639511,1.6221073,0.6859735,0.005004721,0.29192725,0.48734504,-0.4617615,-0.5467072,-0.045588337,-0.18465133,-0.013049393,1.3731239,-0.37967107,-0.7543059,0.3909727,0.43525657,-0.14670053,0.07109761,0.24448803,0.09197492,-0.9317962,-0.48825583,0.08257913,-0.4363247,0.09777435,0.77771443,-0.43701026,0.35150725,1.3129001,0.597093,0.2935927,0.47950125,-1.1492087,-0.27730557,1.4880562,0.2590604,-0.99810493,-1.732781,0.2797222,-1.0078557,1.5024847,0.6384925,1.7692779,-0.57386565,0.86773175,0.40752876,0.014697709,1.1476427,0.005734503,-0.36889708,0.6639343,-0.19969708,0.3417822,1.2692095,0.8985946,-0.81071746,0.32153073,-1.0116191,0.4834424,1.2852359,0.82681376,1.0670084,0.13156885,-0.6668584,-0.3555601,1.0036421,-0.026032861,0.6193463,-0.73218215,-0.21955875,-0.46050227,-0.33094883,0.006953614,-0.5906491
0.12539765,0.33697906,0.8855602,0.37985873,0.56565046,-0.84362125,-0.9275015,0.43604782,-0.8101553,0.0,-1.2889425,-0.9831823,-0.6804609,0.19918688,-0.25568372,0.24096666,-0.57108384,-0.17027712,1.6529223,1.1102054,0.70291567,-0.2042591,0.9448454,1.156352,0.0,-0.023903137,0.80704606,-0.7241605,-1.0699755,-0.4547823,-0.2417159,1.443257,-0.24224569,-0.3505568,0.36611363,0.6959743,-0.104326524,-0.11450083,-0.39604446,-0.39979643,-0.36457962,-0.031926077,0.59357697,0.96619844,1.0902399,0.11027143,0.27632707,0.43788323,0.19115075,-0.28824717,0.1263893,-0.36678296,0.24169275,0.7636715,-0.28656602,-0.29218104,0.3002101,0.48660478,0.6588792,0.6578821,0.012268049,-0.005787062,-0.7751871,-0.24576831,0.7281326,0.059397966,1.4878123,0.93078214,-0.689745,0.40988877,-0.19891153,-0.39279765,0.29443172,0.5302188,-0.40989342,0.21264136,1.1624666,0.88541895,-0.6118267,0.65853333,-0.29538256,0.13615368,0.10182707,-0.21143946,0.67176735,-0.31237686,-0.5458305,-1.0371649,-0.948851,0.27927223,0.14990589,-0.8449502,-0.7552196,0.15847775,-0.09946801,0.16182937,-0.43061537,0.29278997,-0.032225214,-0.5590344,0.14570513,0.83604455,-0.13354315,0.6293887,-0.1956591,-0.33026227,-0.27493447,-0.21091273,-0.947378,0.41145453,-0.6288731,-0.6763599,-0.6435388,-0.17873774,-0.011163485,-0.56933653
-0.5021681,-0.7547417,-0.9888363,-0.5705295,1.2192107,-1.1542248,-0.9042246,-0.279103,-0.6728218,0.0,-0.1134827,-1.096875,0.20796949,-0.8203829,0.16731283,-0.7699558,0.2782456,1.1247793,0.65436846,1.1987648,1.8962691,0.22478017,-0.9469071,0.21850727,0.0,-0.60206914,0.35869452,-0.2544564,-0.0018279616,0.39569497,-0.6427547,-0.274504,0.38480592,-0.15466364,0.53691876,-0.13771391,0.33301616,0.92152077,0.13810624,-0.20631573,0.8867006,1.6035523,0.4739201,-0.29726607,0.27643207,-0.016767435,0.23396918,0.34134877,0.52310973,0.14987153,0.5433696,-0.116655454,0.43347728,0.5538083,0.032690354,1.0006735,0.34430736,-0.033961043,0.6295736,0.16343422,0.17866793,-0.18300736,-0.3617225,-0.18385004,0.76289177,0.35450456,0.93397224,0.22869387,0.17770374,-0.20802918,-1.017949,-0.11398956,0.08859774,1.0335271,1.2350725,-0.24391095,0.43742105,1.0848615,0.8523166,2.1682224,-0.59107655,1.2127286,-0.5842752,-0.72123367,-0.3315772,0.26873282,-0.6572523,-1.0841523,-0.49033326,0.47386023,0.26635578,-0.45235565,-1.1233172,0.54559106,0.40026027,-0.48724312,-0.6588685,0.9391671,-0.22811024,0.26989973,0.0068337373,0.12873225,-0.53500897,-0.47107804,0.12295564,0.7902589,0.018798318,-1.1266474,0.7371841,0.85431343,-0.10614139,-0.5737532,-0.56480324,-0.026179992,0.3037685,0.46051162
-0.14749865,-1.1472292,-1.5504746,-0.5776668,-0.17056966,-0.7319795,-0.007978418,-0.99014413,-0.51412773,0.0,0.19614902,-1.4274908,-0.28356364,-1.037579,-0.082821794,-1.4487115,-0.70953655,-0.09828355,-0.6354365,-0.25896418,0.40014803,0.43379915,-2.006489,-1.0198187,0.0,-0.10654036,-0.73282444,-0.08088932,0.41745788,0.27315593,-0.48204464,-1.1354601,0.5160006,0.2858679,0.65078795,0.6809977,-0.24401335,0.3710033,0.3494948,0.87047935,0.59358007,0.8022252,-0.075852,-0.7913867,-0.4923913,0.30551812,-0.0912346,-0.059084512,0.13083512,0.64894164,0.5306251,0.3141493,0.11598787,0.2744092,-0.41700333,1.1390212,0.40525395,-0.7694857,-0.26175207,-0.7248623,0.5167842,-0.25473785,0.23394641,0.019841,0.42917794,0.2996838,-0.5705536,-0.28508607,0.6618883,-0.6094706,0.020482387,0.87500215,-0.26091787,1.08755,0.8804012,-0.70832044,-0.32605445,0.6823613,0.90579486,1.1001945,-0.43036574,0.25502092,-0.36999723,-0.71063465,-0.9042397,0.31481934,0.25394782,-0.019049956,-0.25289565,0.85832995,-0.07380086,0.124654226,-0.4517167,0.12655622,0.28714752,0.096102096,-0.4114531,-0.015232703,-0.53655785,0.50299716,-0.47343016,-0.3268397,-0.49260345,-1.1067091,0.09800615,0.88100624,0.0048855194,-0.62141013,1.8073294,0.5292733,-0.037503146,0.002694105,-0.14577633,-0.06315946,0.20363271,0.4604111
0.2839727,-0.45720673,-0.66400826,-0.26660147,-1.8218546,0.9505468,0.39023218,-1.3499172,-0.7413668,0.0,-0.46674344,-1.5135766,-1.115956,-0.55260414,-1.1055155,-0.56047344,-1.0434539,-1.6791823,-0.6795488,-1.2318493,-1.8117785,0.40840366,-1.5558598,-1.4147413,0.0,0.24367416,-1.6044779,0.7142165,0.5554512,-0.37234098,-0.5404851,-0.8858576,-0.02535199,0.20935023,-0.3799854,1.3991234,-1.378121,-1.4552888,-0.46123347,0.4089108,-1.3240277,-1.5588055,-0.73948365,-0.44009978,-0.37083286,0.88972855,-0.6068113,-0.85849714,-0.40680066,1.0042479,0.015829545,0.45170122,-0.5727514,-0.9392928,-1.0113192,-0.61220235,0.4838241,-0.9068956,-0.14908056,-0.09707605,0.94142324,0.15764718,1.0242264,0.44610146,0.46047366,0.2227096,-0.76546395,0.30389825,0.3304923,-0.12707014,0.62449396,0.39569938,-0.07938889,0.21828349,-0.80929554,-0.65088457,-0.78339964,0.27987427,-0.21463804,-0.9065381,0.13205414,-1.300284,-0.36717787,-0.11431942,-1.0912868,-0.22020677,0.16941719,-0.019145746,-0.9727293,-0.23447667,-0.6236472,-0.016677573,-0.1984851,-0.5344475,-0.71785843,0.48289028,-0.4302784,-1.0951272,-0.8186263,-0.1448382,-1.2545676,0.09058857,-0.596839,-0.38862053,-0.44265226,-0.15864031,-0.018400444,0.618757,0.47729856,-0.84634835,-0.3433877,0.25283545,0.07660801,-0.031812012,-0.19938265,-1.1436633
0.4060885,0.44841102,-0.043725368,-0.6721715,-1.380751,2.2255297,0.20106125,-1.1242609,-0.5703818,0.0,-0.48646113,-0.53726816,-0.09584794,0.44753203,-1.1544933,0.97600317,0.6920903,-1.1252148,-0.056516748,-0.4639579,-1.609733,0.15949701,-0.7145602,-0.8411231,0.0,-0.28367093,-1.2645335,1.4951504,1.0706966,-0.25562167,-0.9268056,-0.43131977,-0.81412816,-0.60718626,-1.725076,0.16494454,-1.1333579,-1.5893037,-1.065519,-1.1447091,-1.6521324,-1.9475286,-1.0558802,0.116759874,-0.4979373,0.5356585,-0.6867911,-1.1014386,-0.9776394,0.5842321,-0.57336855,0.17007048,-0.7622842,-1.7792267,-0.6157962,-1.975385,0.37035006,-0.32704002,0.761217,1.0410169,0.7381955,0.30589873,1.1303468,0.543007,0.44136968,-0.24430344,0.021464324,0.83765495,-0.11959038,0.34455696,-0.54556954,-1.0279596,0.34535733,-0.58659124,-1.3185996,-0.36581066,-0.77346426,-0.17332728,-0.6765535,-1.7546741,0.31747752,-0.85621715,-0.6357853,0.65582126,-0.6653589,-0.5516927,-0.9626807,-0.7388588,-1.1639799,-1.2774049,-0.7029726,-0.4669288,-0.69893616,-0.44964686,-0.8970989,-0.46196035,-0.24350935,-0.7039807,-0.48511285,-0.90586936,-1.3589395,0.8938689,-0.6634862,1.028213,-0.2818798,-0.23522936,0.24237652,1.1744201,-0.96151906,-1.4339241,-0.3918835,-0.026348768,-0.02074212,0.20433192,-0.16881198,-1.8277184
-0.15695776,0.075525686,-0.9276438,-1.4390045,-0.054250974,1.3349942,-0.05563408,-0.83771604,0.053434495,0.0,0.06592308,0.5401295,1.1688687,1.0333728,0.0035708335,0.5293494,1.6751666,0.39335173,-0.69297934,-0.052621584,0.41038543,-0.10488312,-0.470488,-0.36016583,0.0,-0.28663605,-0.42462206,0.67623276,0.76485956,0.31345975,-1.0856769,-0.3209125,-1.3267714,-1.4064877,-1.6740968,-1.5691775,0.5673691,0.30921003,0.013397882,-1.0815576,0.3715095,0.064258255,-0.79703665,0.29489896,-1.1810662,-0.4699057,-0.057398733,-0.35681745,-1.3115277,-0.34497452,-0.8637221,-0.10152651,-0.1289968,-0.9535911,0.37348855,-0.97243804,-0.41130954,-0.055826034,0.34046987,0.28973663,-0.58624643,-0.49471956,0.37372163,0.030858645,-0.18591595,-0.925311,0.04635092,0.027082104,-0.5005672,-0.17603575,-1.3549261,-1.0719358,0.10197036,-0.7140807,-0.3301123,0.14963563,-0.347047,-0.81536406,-0.49969995,-1.1585896,-0.33317795,0.7301135,-0.17582314,0.23539521,-0.011647768,-0.3078573,-0.7881479,-0.16902333,-0.057945814,-0.06376264,-0.02353134,-0.39275977,-0.7735214,-0.03218825,-0.17375343,-1.2241297,0.25677413,0.1698549,0.4662376,-0.9960252,-0.6127423,0.46159092,-0.6248203,0.8967011,0.13467576,0.36830723,0.2969281,0.41511112,-1.0514187,-0.5468042,-0.049401302,-0.2873772,-0.08902742,-0.10238093,-0.014512484,-0.624612
-1.3546702,-1.0080631,-2.0296683,-1.200137,-0.2412289,-0.35845187,-0.6060138,-0.6421043,-0.13416827,0.0,-0.09236137,0.8622966,0.2600212,0.5390623,0.55349433,-1.7389461,0.55980855,0.8498834,-1.7962648,-1.1548253,1.4662983,0.15801236,-0.36138088,-0.4244713,0.0,1.0105681,-0.30776295,-0.65723044,-0.34603432,0.4702903,-0.5135906,-0.0897589,-0.80008954,-0.9746855,-0.23765051,-1.5765531,1.3669558,1.126596,1.2786292,0.098317936,1.6083369,1.2166771,-0.48873004,-0.36470965,-0.865432,-0.42477763,0.33870852,0.016987331,-0.56645286,-0.3342174,-0.5833277,0.027666237,0.3612219,0.041041974,0.662823,0.5666005,-1.011025,-0.11990148,-0.61558455,-0.8391073,-1.3165082,-0.80005723,0.36430985,-0.23553997,-0.33423424,-0.36869162,-0.15055339,-0.69879025,-0.57179266,-0.67813176,-0.44732827,-0.008405809,-0.35409352,-0.6024094,0.5182852,0.9750914,-0.11203144,-0.8067305,-0.2707038,0.003436253,-0.50336194,1.0372647,0.571653,-1.3440728,0.17578973,0.06770853,1.0000831,1.0708033,1.0938419,1.4203306,0.7173182,-0.29915935,-0.08647101,-0.4661515,-0.16511136,-0.59512645,0.035089284,-0.23139024,1.0018363,-0.80280787,-0.074244924,-1.4776529,-0.97666365,-1.4269538,-0.8904617,-0.84659183,-0.13090242,-1.0484769,-0.8838077,0.36538988,0.15229641,-0.33843544,-0.27396357,-1.277662,-0.68833923,0.04327233
-1.5488772,-0.635577,-1.3063917,0.15988638,-0.79731613,-0.5712691,-0.93443686,0.124504074,-0.82270366,0.0,-0.52699095,1.1992844,-0.8964593,0.0018552011,0.14254157,-2.2281895,-0.15050712,0.7912759,-0.9950396,-1.390959,1.1366179,0.65971375,0.17403837,-0.18538293,0.0,1.6540371,-0.26208594,-0.6284864,-0.37733984,0.54567903,0.46363285,0.5505531,0.7956592,0.58572716,0.8833972,-0.61549246,0.17256889,-0.10102351,0.6674236,-0.024923988,0.79272825,0.4913948,-0.58137995,-1.2701308,0.48124596,0.6429089,-0.3814113,-0.73285115,0.7487136,0.7864423,0.18190536,0.3298666,0.0068551158,-0.3620281,-0.019409603,0.14816892,-0.05206535,0.44301173,0.21280527,0.3293779,0.07742225,0.48373908,1.5428193,0.37141737,0.69967234,1.323472,0.68122566,0.3254316,0.16573997,0.2057259,0.39179152,0.14506488,0.016884314,-0.40817308,0.36739537,1.4959171,-0.4653759,0.118579656,0.35774285,0.76853657,0.64383435,0.492687,0.27022633,-1.7028667,0.084871374,0.21226412,1.6178492,1.0904638,1.0711523,0.45155385,0.4477505,-0.87147427,0.18728998,-1.4071927,-0.70440376,0.0008380371,-1.063134,-1.3269429,0.2984437,-0.9596525,-0.2164966,-2.5940285,-1.329405,-2.8925493,-2.1061802,-2.616485,-0.38091037,-1.5958729,-0.813591,0.23640831,-0.3251096,-0.4488736,-0.7057571,-1.8156121,-1.596904,-0.6863859
-0.18211216,0.47191578,0.2877147,0.7961607,0.42775795,0.24181825,-0.18419714,0.80899507,-0.06404187,0.0,-0.10605327,1.316123,0.109813035,0.14316028,0.2984798,-0.15192787,0.45311642,0.9854257,0.47076714,-0.08464042,0.91960204,0.50872123,0.38372824,0.5114573,0.0,0.48107135,0.5831366,0.1463546,0.74596727,0.8607299,0.603255,0.72590184,1.5641565,1.196911,0.38243675,-0.66464716,-1.0338491,-0.86321324,-0.6107663,-0.74621844,0.28686267,0.1599125,-0.6621953,-1.0427209,0.63929796,0.73358095,-1.1825925,-1.1365416,0.7215121,1.0153896,0.5138516,0.13880241,-0.43321896,-1.082751,-0.69341964,-1.0530101,1.1473846,0.68526477,1.160948,1.5076039,1.3418062,1.1567761,1.7067,0.6065152,1.0754682,1.5505255,1.0897342,1.2234464,0.821086,1.1835138,-0.06450338,-0.44972786,0.5984701,0.0045807012,-0.060432456,1.1103221,-0.60257655,0.6082573,0.8006479,0.6198952,1.1903754,0.5848731,-0.5519017,-0.093418956,-0.057389442,0.11280139,0.18603478,0.43334877,0.12026427,-0.99032,-0.60866594,-1.244165,-0.41129845,-1.3241053,-0.6246387,-0.27609518,-1.5694004,-1.2785041,-0.8645736,-1.03664,-0.57573575,-1.3909262,-0.85950196,-1.3506398,-1.125533,-1.5851566,-0.23781842,-0.5275257,-0.40573475,-0.54361784,-1.0529455,-0.52457273,-0.73981583,-0.56752443,-1.2139837,-0.8878281
0.5831264,-0.15854387,0.30351615,-0.18468904,1.4306625,0.48518795,0.5979673,0.06332993,1.2933266,0.0,0.43680227,0.1449095,1.1273093,0.15056679,0.6919988,0.9237527,0.41141832,0.3900384,-0.14516912,-0.012931277,0.7298969,-0.02667059,-0.20121129,0.44665834,0.0,-0.43839246,0.92042714,0.4388424,1.0466347,0.67347926,-0.30256885,0.05305732,0.2604956,-0.10471535,-0.89473975,-1.1977206,-0.6055989,-0.32884854,-0.5511774,-0.32358286,0.73984087,0.5048279,-0.46280736,0.031548,-0.69491374,-0.5021603,-0.66101134,-0.37397513,-0.6580853,-0.35382268,-0.20136702,-0.5399771,-0.34834537,-0.79084945,-0.5958946,-0.9307276,0.43320903,-0.5591243,-0.15753803,-0.13724993,0.24090181,-0.30911383,0.14673744,-0.40873516,-0.22868037,-0.27974248,-0.251842,-0.044140752,0.19807948,0.30792975,-0.40398723,-0.24659076,0.29111117,0.31755713,-0.053518474,0.22342864,-0.03442373,-0.016115934,0.06359146,-0.06145367,0.035717078,0.49128082,-0.5154074,0.8978479,-0.4353713,-0.252822,-0.7090474,0.31451187,-0.7148433,-0.33272195,-1.0028733,-0.58670765,-0.7430549,-0.31223854,-0.34600338,-0.23445152,-0.7353437,-0.38023782,-1.0356487,-0.7210146,-0.8919313,0.089437865,-0.13764693,0.4784697,0.4355177,0.51362544,-0.37119335,0.48141167,-0.20583881,-0.9015304,-0.9691714,-0.28688022,-0.25587463,0.7559504,-0.025103567,-0.3963625
-0.2325725,-1.1867734,-0.72752815,-0.9446946,-0.46981505,0.25600272,0.11542504,-1.0189294,0.31245974,0.0,-0.12602215,-0.9814771,-0.15099944,0.033264283,-0.49227166,-0.07979034,-0.6326098,-0.96563953,-1.3270123,-1.2671069,-0.39395097,-0.06040895,-0.58903044,-0.6830916,0.0,0.14832044,-0.25900787,0.4883585,-0.14556241,-0.5024882,-0.6733438,-0.35605654,-1.1698569,-1.2662699,-0.89524865,-0.41510603,0.2070485,-0.39617893,0.12281126,0.16100909,0.011231409,-0.45761266,-0.49565217,0.115302965,-1.1849266,-1.0750489,0.23850282,0.041642897,-1.1396558,-1.1151541,-0.9842655,-0.6540143,-0.462616,-0.046303596,-0.16683759,-0.3152245,-0.83422154,-1.1201911,-1.2403752,-1.5956099,-0.8821162,-1.1691977,-0.6947848,-0.8084501,-1.0172728,-1.0975137,-1.2010092,-1.2401514,-0.7564624,-1.1261994,0.18847379,0.27690077,-0.24831368,0.006453021,-0.17204387,-0.28229284,0.048279382,-0.65216595,-0.9745628,-0.45003822,-0.6096246,-0.69885314,-0.071889594,-0.07534817,-0.54222214,-0.695431,0.0452445,0.031947073,-0.6593101,0.46914774,-0.4008658,0.17478095,-0.037126843,-0.06510025,-0.23785268,0.23337099,0.39626408,-0.4580072,-0.26479194,-0.70648134,-0.7674577,-0.06533561,-0.01909289,0.008379617,0.07397108,0.11063963,-0.5645043,0.22430462,-0.52100533,-0.22488607,-0.12601931,-0.03468314,-0.2950435,0.15719347,0.056978296,-0.5557855
