Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
0.30185246,0.56650877,0.19884512,0.67013454,-1.1682589,0.83643574,0.7534131,0.75824755,-0.6320801,0.0,-0.9833663,0.5224541,-0.9133792,-1.0175619,-0.8869686,-0.16183953,-1.2372471,-0.34280792,0.73494387,-0.33162242,-0.87665427,-1.5899997,-1.4967071,-1.3172126,0.0,-0.16503248,-0.7437984,0.3370704,-0.24369922,0.53998005,-1.5945998,-1.9441123,-0.17168793,0.53745884,-0.3089589,-0.37266532,1.1500268,0.016765464,0.24051099,-0.24492918,0.40770668,-1.0823882,-0.18822052,0.38728186,1.2473862,0.8173822,0.6714013,0.3192951,2.3536189,0.1395533,0.8415656,1.3958013,0.9989955,1.2214098,0.62453353,-1.3933138,0.42003235,0.6615769,0.3160977,1.2252303,0.10385058,-0.019573819,1.8663346,0.22774823,2.1678147,-0.2343417,0.80529326,0.8665435,1.2205132,-0.15072693,-1.1520313,-1.478233,1.1744586,-0.81874144,2.34322,0.07152261,0.7979464,0.5075737,0.19127358,-0.59586143,-0.27815285,-1.0059986,-1.0882872,-0.6291325,-0.108609565,-0.9210782,-0.37679878,-1.1914792,1.1708511,-0.67762566,1.0833248,-1.0207676,0.89665097,-1.1708384,-1.122556,0.53906345,0.6651749,-0.24774642,-0.03207277,-0.5191896,1.4705312,-0.97232676,-0.6171429,0.23105349,0.13652073,-0.05027531,0.8737294,-0.20367494,0.41369373,-0.70753455,0.40877914,0.77094287,0.80033654,0.57405764,1.0199946,1.5788847
1.4267846,1.7165203,0.85842115,0.532989,-2.4512906,1.9435686,1.5893198,0.61955917,-0.40974864,0.0,1.3823955,0.7426298,-0.18052626,-0.59040415,-0.89685583,2.395394,-1.7282047,0.4648081,1.3206707,-0.019501954,-2.5615869,-1.8669873,0.3745894,0.36238068,0.0,-2.586872,-0.1764694,0.7986,-1.6806036,-0.1340782,-1.17752,-1.834393,0.4936368,-0.3348086,0.7976796,0.51069266,0.99460524,-2.1329253,-2.0050888,-0.2700201,-1.4043736,-1.2656436,0.68962777,0.12779593,1.7856022,0.97935224,-0.33650982,0.29110748,1.8608391,1.3570462,0.8695839,2.5403883,1.5217062,0.41409707,0.70143896,-0.9425654,0.41999444,1.7865062,0.16092576,0.55768925,0.43031234,1.1282666,1.5820901,0.8225629,2.1976397,0.66646045,1.4515162,0.7164626,0.69713396,0.019665627,-0.47899222,-2.0432339,-0.8708135,0.37781483,-0.63912684,-0.16382538,-0.7843985,0.38308838,-1.4411913,0.29069787,1.2841474,-1.7051796,-0.81430775,0.17849487,1.1310875,-0.94813836,-0.8329061,-1.6069899,-0.42516786,-1.8454524,-0.17902733,-2.3758023,-0.2681495,-1.7767955,-0.08502826,-0.6926974,-0.46665093,-0.37254503,-1.511866,-0.11819581,1.080138,-2.7998776,-1.63813,-1.4574294,-0.7855447,-0.95680666,0.2802435,-1.2469667,0.9009138,0.4843519,-0.5756642,-0.7549721,0.19608471,-0.010198658,-0.12822022,0.9139491
2.011964,2.255545,1.214504,0.15564547,-1.4707785,0.076638214,1.9781729,0.28260362,-0.508095,0.0,1.5022005,0.36837304,0.6150761,0.8838892,-0.47426185,1.4520957,-1.5995393,-0.24219802,1.1123374,0.3476139,-1.6210047,-0.8147847,1.1073232,1.1625534,0.0,-1.7032666,-0.5087668,-0.44108555,-2.0265174,-0.17795005,-0.153005,-0.17889062,1.0257554,-0.42970437,1.5603373,1.2332021,0.39293164,-1.5347283,-1.1288892,0.1526083,-1.2784021,-0.3890845,1.187713,0.22816741,1.2492573,0.55540293,-0.25379834,0.30185816,0.8694248,1.5943323,1.2481012,2.563208,1.023865,-0.023652168,0.3039536,0.10017928,0.87778693,1.8983078,0.13940099,-0.19216095,0.8897348,1.406161,0.893763,1.031216,1.5043321,0.5734015,1.2002451,0.41895232,-0.5215371,0.8759305,0.60038364,-0.1530254,-0.9946783,1.6066942,-1.9143379,0.060357936,-0.8115479,0.29187188,-1.9927404,0.35968664,1.3956603,-1.501048,-0.7010814,0.14934112,1.1902997,-0.44543472,-0.66486263,-0.5644785,0.2024177,-1.1759038,0.0054978235,-1.0479045,-0.052450344,-1.3675852,0.46809113,-0.47103843,-0.0042321063,-0.04450134,-0.5815122,0.33209312,0.18307942,-1.5335623,-0.37641087,-1.1167797,-0.036263928,-0.40071398,-1.3079851,-0.9024734,0.20233886,0.6848625,0.33624527,-0.39339373,0.33283544,0.23398033,0.2217986,0.20693599
0.5378989,0.93294716,0.04481117,-0.15698303,0.5129709,-1.9929382,1.2019932,-0.007949932,-1.3488575,0.0,-0.8528508,-0.49357408,1.2443972,1.1303846,-0.59770584,-1.4085451,-0.4153731,-1.5957774,-0.33538347,0.4930496,1.2234868,0.72112656,-0.9438812,-0.44918117,0.0,1.447179,-1.4690696,-1.0483483,-0.8330115,-0.46368578,-0.002074585,0.30245775,-0.099156655,0.5385242,-0.24645641,0.47907072,-0.057671096,1.0805193,1.8240291,-0.2963401,0.5873155,0.6194366,0.030105475,0.3855553,-0.024212591,0.022557002,0.97016466,0.058603093,0.2637104,0.5003751,1.1289194,1.0266755,-0.33570293,0.4244287,-0.59287,-0.22399268,1.5442629,0.20585667,0.51581764,0.0060371133,0.7483862,0.0074582556,0.75567,0.23303352,1.2627596,-0.20237195,0.33856434,0.66876173,-0.6443287,0.86042243,-0.2661092,0.5791104,0.26394877,0.87737966,-0.33837157,0.29762173,1.247451,-0.46276972,-0.7516579,-1.4093506,0.2643957,-0.5188867,-0.9666112,-0.9735145,0.33599162,-0.37679783,0.10620313,0.05733264,2.577737,0.19385569,0.8311597,1.2656738,1.1184264,-0.3933641,-0.8206258,0.83850193,1.100212,0.48040593,1.661766,0.058592167,-0.06182556,1.3506136,1.3355988,0.89289486,0.98706937,0.35300797,-1.785609,0.30205125,-0.8883504,-0.63023794,1.9530551,0.98274344,0.54471993,1.0139115,1.3943839,-0.7428026
-1.1611314,-0.8797412,-1.4045036,-0.312107,0.3653864,-1.4719255,-0.27849707,-0.30135405,-1.8034767,0.0,-1.6279706,-1.0720788,0.9818545,-1.0185162,-1.7356564,-1.8594923,0.4136104,-1.4074423,-1.262929,0.41154253,1.6854731,0.21494228,-2.5836077,-2.1105897,0.0,1.911984,-1.4124032,-1.0276077,-0.02973663,-1.2074903,-1.0936633,-1.161655,-1.1891589,1.3541595,-2.697387,-0.7763388,-1.1496947,0.83519363,1.9550972,-1.7518921,0.69040823,-0.17239422,-1.2763436,-0.36806816,-0.52774435,0.0391384,0.71668655,-0.9163291,0.40022576,-0.15025474,0.6928835,-0.58134043,-0.9712248,-0.2692983,-1.7092447,-1.9483709,1.7082891,-1.2789663,0.9737574,1.0100915,0.19800512,-0.65433097,1.152211,-0.049854416,1.3741707,-0.0053436398,0.10368331,0.8476519,0.44668293,-0.036681976,-1.7110624,-1.0600505,0.44741163,-0.9407,1.2312019,-0.015008001,1.8727633,-1.318699,-0.1670146,-2.6420312,-1.139165,-0.452476,-1.8644892,-2.4236803,-1.2355508,-0.7459763,-0.6595424,-1.4802263,2.2558692,-0.63038737,-0.06718646,1.1267488,0.32010794,-0.13411945,-2.4616888,0.30947244,-0.15620856,-0.11634036,0.93055606,-0.82921106,-0.24831899,1.399292,0.60636055,1.1934811,0.20707978,-0.5412074,-1.2347118,0.07295579,-1.2905835,-1.7253188,1.1779705,0.72116315,-0.02540634,0.9820522,0.7434971,-1.6572359
-0.655287,-1.2310269,-1.154443,-0.5901573,-1.3431119,-0.05218025,-0.72205836,-0.4755163,-0.6556771,0.0,0.14202039,-0.3037287,-0.18480039,-2.2094643,-1.9693456,0.14272377,-0.6189227,0.118391596,-0.49311683,0.39460203,-0.27581784,-1.3732169,-1.1371664,-1.4455062,0.0,-0.40790975,-0.18544127,-1.5796294,-0.37153575,-1.0779662,-1.4125022,-1.8671392,-0.98644084,0.51418334,-2.209974,-0.76372343,-1.7343823,-1.8242157,-0.37225187,-2.0873168,-0.8759955,-1.7524406,-0.95100856,-1.5964055,-0.2514283,-0.023720853,-0.9221943,-1.8465685,0.35028374,-0.1143872,0.40360963,-0.97813255,-0.3888051,-1.6859378,-1.4743096,-2.0393076,0.6647626,-0.95023406,0.73351026,1.0187875,-0.3160372,-0.007261076,0.89439577,0.27574337,0.67111725,0.4414261,0.35568768,0.119258314,0.72216874,-0.8092447,-0.92915606,-2.0124276,-0.40882525,-1.5015025,0.61400443,-0.7528211,0.10274692,-0.9524538,-1.0838224,-1.3972536,-1.5574443,-1.0582563,-1.9011391,-2.3264291,-1.7528683,-0.46629247,-1.7508605,-2.5228772,-0.57656366,-2.1131551,-1.6343675,-0.8859869,-1.6431483,-0.4752587,-1.8320432,-0.8523809,-2.0591674,-1.1214747,-1.6573867,-1.049076,-0.87915516,-1.2655333,-1.1426768,-0.460585,-1.0396111,-1.7631145,-0.8369915,-0.862104,-0.95539546,-1.1318798,-0.85695356,-0.86775637,-0.5898707,0.07295517,-1.0317631,-1.2572714
0.71346736,-0.7023875,0.23864703,-0.7602728,-0.70603865,-0.31385475,0.17127815,-0.15779306,1.5689875,0.0,1.2042196,1.0679389,-0.32505706,-0.080612786,0.4781781,1.0112442,-1.8681599,0.5388236,0.31834313,0.6581927,-0.40871716,-0.9019367,1.0310128,0.23532203,0.0,-0.8608977,0.9422043,-1.7946217,-0.0024680393,0.29900816,0.23083773,-0.30895734,-0.8105886,-1.0804186,0.029975167,0.13544905,-0.5203042,-1.8640743,-0.57974833,-0.53534013,-0.5042026,-1.615652,-0.06812092,-1.9194139,-0.69110155,-0.9414726,-1.4389352,-2.0160434,-0.73301196,-0.6361157,-0.22650564,-0.81880265,-0.17455265,-1.2900673,0.12460369,0.087713614,-0.92299855,-0.4145276,0.05763468,-0.3844938,-0.54794705,-0.24263996,-0.35135707,-0.4561513,-1.0067278,-0.19563511,-0.20108058,-0.9113443,-0.5356153,-1.1838758,1.223614,-0.47337076,-0.4607292,-0.6111089,-0.6146766,-1.4288086,-0.7607578,0.17100693,-0.754045,0.2963025,-0.43094233,-0.3580106,0.3253964,-0.20173472,-0.0543067,0.22938243,-0.23282205,-0.60542685,-1.260624,-0.8745175,-1.2339978,-1.306419,-1.0759541,-0.14891201,0.3382685,0.087663546,-1.0876209,-1.0253905,-1.6878734,-0.5528819,-1.0485575,-2.0783765,-0.71421456,-1.0614252,-0.58777684,-1.1598175,-0.41796193,-0.07907578,-0.51269364,-0.07621525,-1.1033292,-1.2992879,-0.3256111,-0.49982125,-1.2220409,-0.056883365
0.5510048,-0.71703815,0.6943622,-0.16034327,2.119186,-1.0226762,0.6060549,0.50380605,2.7187684,0.0,0.17303513,1.0757945,1.0321362,2.1259296,3.0660944,-0.20711835,-1.0437862,-0.5413966,-0.09307093,1.0304291,1.464228,0.7611954,0.978345,0.57355356,0.0,1.1066155,1.14026,-0.5075174,1.3055397,1.193769,1.7994579,1.1232356,-1.0614706,-1.0289912,0.47334793,0.43096697,0.730277,0.7299368,1.2907487,0.5484436,1.6189506,-0.29021224,-0.33262542,-0.9769631,-1.6252376,-1.699532,-0.7011942,-1.6247184,-1.6906631,-1.1614542,-1.1725415,-0.8304264,-0.9008392,0.40295497,0.8572413,1.1272511,-1.2377731,-0.9226199,0.15719284,-0.9351823,-0.22046852,-1.0658922,-1.0376571,-1.5360626,-1.8344262,-0.57276726,-1.0983355,-1.0072029,-1.0786266,-0.998913,1.7543933,1.1025021,0.35898107,0.17781916,-0.00865309,-1.5471326,0.28554058,0.43644217,1.224273,0.061917137,0.96831757,1.201809,2.4847672,1.4692456,1.5755533,0.08961791,2.0376267,1.5001712,0.91841996,1.4736491,0.5126743,0.20349243,1.4262284,0.8358593,1.0181525,1.4056915,1.1653507,-0.24750862,0.45061085,-0.40942645,-0.17462426,0.26907122,1.1509331,0.20610881,0.56715363,0.52432597,0.37882575,1.3411249,-0.052094366,-0.19467331,-0.30729172,-0.51049936,0.008925701,-0.19306348,0.1654413,0.2671258
-0.3302937,-0.7679535,-0.024528777,0.6452912,2.347344,0.006531767,-0.25489798,0.5950051,1.4890946,0.0,-0.8411332,-0.16678497,0.9917206,1.1857624,1.9869124,-0.97728753,0.43088475,-0.8136296,-0.34944293,0.99796337,1.1752453,0.5162471,0.10949078,-0.006040254,0.0,1.2387636,0.5931671,0.9775025,0.9617277,0.25062197,1.1386851,0.58819,-0.38182288,0.37859258,-0.42331582,-0.30233273,0.35313612,1.1488829,1.0738562,-0.4339494,1.5015239,-0.09699731,-0.95911676,-0.034276474,-1.241243,-1.0614934,-0.50964075,-0.7971371,-1.0477229,-0.44042304,-1.320943,-0.71236706,-1.1018598,0.6248294,0.18533331,-0.100181125,-0.13849348,-0.7899215,0.94979054,0.3111198,0.63022524,-0.1290854,-0.29649246,-0.7703917,-0.6159859,0.4187164,-0.6354246,-0.30618063,0.33811718,0.18936965,0.51162094,0.48912895,0.5055126,0.22150518,1.4253916,-0.66291076,0.17411555,-0.09654201,1.3155864,-0.5431908,0.87396204,1.3309637,1.4780308,0.90633357,0.8927664,-0.529698,1.4439523,0.8941759,1.7850584,1.2259083,0.93710834,0.6275316,1.6224431,1.0421734,0.34190208,0.48240185,1.1972321,0.0011142434,1.1018938,-0.4069917,0.70975125,1.9769837,1.3935772,0.9338656,0.36915025,0.9955802,0.7454317,0.8313017,0.72244734,-0.46128267,-0.6754999,-0.44055313,-0.4300869,0.10541934,0.9278165,0.014534004
-0.24321994,-0.09114432,-0.33933187,0.47504255,-0.44103038,1.3776102,-0.7200481,-0.21440233,-0.35232747,0.0,-0.7607078,-0.713442,-1.2555937,-0.78660566,-0.98761374,-0.24334551,0.18533973,0.2870551,0.40924117,0.40912822,-0.9461725,-0.3014006,0.7326255,0.41155294,0.0,-0.73628765,-0.052269842,1.1355706,-0.8811407,-1.1899786,-0.25141457,0.20349881,0.7868777,0.731097,-0.51987433,-1.5155087,-0.3588374,-0.96825784,-1.1011636,-1.5444247,-0.8193713,-0.818356,-0.7851196,-0.39036024,0.085519575,-0.10867825,-0.9067041,0.10260577,0.093234874,0.37642285,-0.5627613,-0.6520453,-0.4897671,-0.58967906,-0.31470436,-0.8343319,0.55465215,0.55448467,1.2038053,1.0553203,1.4020166,1.6958877,0.36607754,0.9621193,0.8768338,0.9536287,0.6295301,0.037698824,1.486643,1.5521668,-0.14523324,-0.55037767,-0.1986232,-0.09026473,1.0632956,0.41481945,-1.6528406,-0.29821274,-0.6540051,0.4706045,-0.25059074,0.43187255,-0.8436172,-0.07348155,-0.50858647,-0.34427375,-0.17140451,-0.06591975,-0.16752902,-0.27625677,-0.20136201,-0.4843621,-0.5476163,0.077011324,0.77563035,-1.0310347,0.07946629,-0.3166263,0.0717521,0.035704717,0.51112884,0.8794655,0.18278693,0.120658726,-0.53329337,0.07612651,0.33325174,-0.20466296,1.397688,0.4628786,-1.3460851,-1.0492839,-1.1877357,-0.4206883,0.3900483,0.07725671
-0.104093775,0.005275461,0.20914723,-0.16831346,-1.0098631,0.6692644,0.41660252,-1.1081263,-0.22312707,0.0,-0.6199607,-0.41980228,-1.6611958,-0.9967107,-0.9937045,0.2848058,-0.08540497,0.6505897,0.65106547,-0.32384998,-0.18810205,1.3712331,1.508959,1.6370441,0.0,-0.43821806,-0.3899249,0.7514332,-0.39241186,-0.8279203,0.23313768,1.6098737,0.511639,-0.032712877,-0.7069809,-2.2268946,-0.16692698,-1.218482,-0.95590353,-0.9562236,-0.9830154,-0.54101145,-0.78299433,-1.4222819,0.07517763,-0.5321175,-0.56650305,0.018841505,-0.14279364,-0.28765565,-0.07171694,-1.2149333,-0.37334785,-1.0699682,-0.48211628,-0.0059513063,0.27003235,0.48030934,0.7239145,0.0133710485,1.3699282,1.404459,-0.035961263,0.9945003,0.51362664,-0.06340027,0.5442181,-0.2415615,0.7482033,1.33397,0.36531222,0.008603574,-0.34958982,-0.55291855,-0.106630325,0.09175089,-1.6367286,-0.49555656,-0.25298813,1.1146752,-0.24720886,0.69067913,-0.66555345,0.32025027,-0.45979023,0.22694273,0.64327127,0.91734177,-1.5406041,0.20037511,-0.9680741,-0.3678298,-1.163006,-0.849719,1.6716591,-0.93112206,0.504412,-0.73422813,-0.22086786,-0.09289937,-0.4479742,-0.4575691,-0.04229294,-0.37431186,-0.49979773,-0.54121846,-0.17126118,0.6985569,1.3160255,1.0805541,-0.8061829,-0.79966015,-1.4863356,-1.1494274,-0.32712644,-0.48572326
-1.0342082,-1.4555627,0.3840425,-0.20307097,1.420113,-0.9574067,1.3331906,-1.5625473,1.0210805,0.0,-0.5227077,-0.97308904,1.1540351,-0.70666116,1.3238324,-0.0053777336,1.6463175,-0.33876458,-0.40437582,-1.0479757,2.7130022,3.2272232,0.5096287,1.6248707,0.0,2.0140946,-0.43458396,0.804401,2.0335693,0.7765423,1.5556679,2.2553198,-0.66659194,-0.34827855,-1.6870025,-1.5465834,0.33862302,0.785523,1.6867257,-0.012140312,1.4694154,0.62491286,-1.4821831,-1.3838785,-1.045864,-1.3933438,0.3890748,-0.9356736,-0.9091084,-1.111544,-0.06530914,-1.5750377,-0.5576454,-0.7021648,-0.88308084,0.31461155,0.09039535,-1.807843,0.06932876,-0.89911234,0.36837894,-0.78640085,-0.036672924,-0.48249286,-0.71210146,-0.680105,-0.705054,-0.51375186,-0.15994637,-0.28777656,0.45135495,0.60946584,0.32234782,-0.9379238,0.6430134,-0.7655213,0.8287267,-1.3421444,2.5943944,-0.5312997,0.97147113,1.4104677,0.9650859,0.72979796,0.07471069,0.08332245,1.8416947,1.268365,-0.34273398,0.94344956,-0.73639745,0.90750086,0.03259624,-1.0182168,0.63011384,-0.400498,1.2936474,-1.0645052,0.38968247,-1.1682194,-1.2514461,-0.08648732,0.4432624,0.24793534,-0.159443,-0.3339609,-0.6670578,1.6014459,0.5789908,-0.076145194,-0.2506317,-0.08530881,-1.1427053,-1.105904,-0.65199906,-1.8466332
-1.5646473,-2.501139,-0.24913622,-0.12791166,1.6026176,-0.7253202,0.018492185,-1.6956396,0.7501305,0.0,-0.06212632,-2.4376383,2.139306,-1.5955312,1.3810704,0.3234248,2.4771338,-1.0027249,-1.0549682,-1.7804319,2.1838331,1.5269728,-0.731575,0.08052252,0.0,1.7237334,-0.22281115,0.7727307,1.1669726,0.6877698,1.1226434,0.23183961,-0.40798852,-0.3953958,-1.2000666,0.048239693,0.68879855,0.9713086,2.30752,0.055118226,2.2225451,1.0664753,-1.2486261,-0.21844369,-0.800247,-0.57511425,0.5571225,-1.0476149,-0.3645077,-0.08754887,0.21425264,-0.5386478,-0.005979504,-0.6983291,-0.44786957,-0.026633453,0.24730308,-2.9995747,-0.5246782,-0.26574305,-0.5866487,-1.7498707,0.95873034,-1.0057641,-0.5743211,0.48959562,-0.89900196,-0.4035562,0.30623147,-1.0887712,-0.1584749,-0.43242937,0.48773947,-0.645588,1.9249543,0.47788057,1.7106241,-1.6426363,2.370266,-1.8572326,0.8812111,0.4700085,0.72966534,0.078884624,-0.38591194,-0.19938079,0.4279319,-0.515298,0.812377,-0.7365027,-0.44497535,0.32036757,-0.24255852,-0.7887242,-1.2327489,-0.49768516,0.23412581,-0.8520528,0.47337538,-1.2796577,-1.425272,0.27778187,-0.3695042,0.45278817,-0.6519524,-0.054302596,-1.224771,0.1497367,-0.36646473,-1.2911052,-0.9181811,-0.43650582,-0.40202394,-0.50949347,-0.7691958,-1.8469852
-0.35634032,-1.2839202,-0.42973328,-0.29428586,-1.088957,1.0053747,-1.9864969,-1.0700575,-0.32778814,0.0,-0.10579499,-2.8759139,-0.74847996,-2.2850318,-0.43154436,1.2791504,0.27306342,-0.7989653,-0.15006272,-1.8216114,-1.1908262,-1.2217021,-0.23221163,-0.7900473,0.0,-1.1653197,0.26416308,0.52436286,-2.2925231,-1.2986926,-0.14538081,-1.5811622,1.2359352,-0.45285934,1.1493946,0.85853666,0.7642734,-0.87648326,-0.21433337,0.33272716,0.28790277,0.7180989,0.2442168,0.49452063,0.7410491,1.3137863,-0.21535447,0.10695051,0.7356213,1.7086151,0.54497164,1.0324624,0.3838306,-0.5645602,0.9593654,0.8909425,0.34474283,-1.3556778,-0.43895924,0.8035854,-0.15482785,-0.40918204,0.97046506,0.12870462,0.5523479,1.9977275,0.3267045,0.21256158,1.2112832,-0.16583358,0.04334192,-1.3044794,0.03571151,0.46746853,0.91865647,3.0966752,-0.33625817,-0.4644677,-1.3955923,-0.5390683,-0.95221615,-0.7627229,-0.37865973,-0.026013967,-0.7795859,0.34072736,-1.1062291,-1.1137824,-0.12361871,-2.0571697,-0.30929562,-1.4003748,-1.7904079,-0.22851194,-1.0807666,-0.062011946,-1.2223481,0.19561505,0.25251108,0.26206273,-0.9132862,-0.35373682,-1.5807853,-0.086721495,-0.90359366,0.377896,-0.90302783,-1.1068109,-0.9404696,-0.7793304,-1.343592,-1.2123026,0.12483697,-0.006553761,-0.38477868,-0.057943374
1.2162029,0.61629534,0.5640964,0.32845697,-1.3470572,1.5075217,-1.6869456,0.603454,0.22370942,0.0,-0.61253834,-1.3705969,-1.9363009,-1.2979571,-0.07971612,0.9223501,-1.0461122,-0.6478578,0.951202,-0.57546234,-1.522498,-0.87187165,0.8207972,0.06484062,0.0,-1.4738916,0.71309674,0.5450652,-1.7881968,-1.8821206,0.085792825,-0.57759255,2.1513867,0.551875,2.175484,0.21718088,0.13768548,-1.0188212,-1.6685061,1.0999717,-0.6227928,0.61460614,0.84542924,0.42574874,1.1962804,1.8234098,-0.5704227,0.8034396,0.71048766,1.9299341,0.2958303,1.4359586,-0.2904463,0.54074305,1.0998459,2.0680246,0.7218139,0.41189787,0.6497873,1.1163815,1.1512518,1.0062809,-0.45073,1.3027703,0.75818706,2.162773,1.1393527,1.2018607,1.4028103,0.9986827,1.2048126,-0.098489225,0.516675,1.4909548,-0.65510774,3.4087389,-1.9034498,0.6804151,-2.595649,0.9111117,-1.2803872,0.21235257,0.28205505,0.932569,0.27831885,1.0955755,0.005344983,0.6858091,-1.0218791,0.019619657,0.20630065,-0.5720018,-1.3524877,0.6903917,0.38229138,0.7301698,-0.75463575,1.1197548,0.57116294,1.3089205,-0.06315028,-0.23526941,-0.68886465,0.22312188,0.20412567,1.2419317,0.4014578,0.3465367,-0.6029265,0.16467898,-0.23313877,-0.62017655,-0.07515549,0.38013127,0.56614757,0.9422955
1.4673468,1.0245041,1.5505466,1.4192096,1.4457164,0.15037046,0.5479942,1.8650218,1.3588672,0.0,0.047546227,0.7170127,1.1858351,0.2812856,1.7024513,-0.8648218,0.95171195,-0.48414487,0.7984616,0.90422595,1.0540744,0.8277919,0.7138245,0.840741,0.0,0.89467657,0.49945247,0.4667521,2.1488433,0.0033550514,0.6988955,0.9042394,1.7497653,1.8627858,0.864328,-0.6144868,-0.7235984,0.5964367,0.044159606,1.0117034,0.50082934,0.5787693,0.036419354,0.52758217,0.5195895,0.85795426,-0.040208757,0.16622403,0.25773847,0.9036835,0.15460727,0.8179852,-0.6530187,1.3271675,-0.4203633,0.99328494,1.179509,0.3027754,1.2674376,0.7661799,1.4305989,0.7630626,-0.75998586,1.2894012,0.064999774,1.2431303,0.66266614,1.6491388,0.73578554,1.1397147,1.5719895,1.5583199,1.7578539,1.20942,-0.12269291,0.8654641,-1.1071423,0.43177158,0.034978975,0.21680358,1.137304,1.5257235,1.2815008,0.8630645,1.5844855,1.0758142,1.1454086,1.2306885,0.02009642,2.2152448,0.75848955,1.8895776,0.94319946,1.0041006,0.37871286,0.3168273,0.5378906,0.8225469,0.59359145,0.7908531,0.5543814,0.8658427,1.5130702,1.326719,1.3000635,1.4708952,1.0167323,1.8979578,-0.22578439,-0.18694144,0.9175248,0.75622445,-0.5308902,0.4837941,1.0209357,0.30198172
0.54124975,0.32765755,1.0635352,0.9037489,2.3641903,-0.96501803,1.486787,1.0380108,0.538654,0.0,1.4280163,1.5957451,3.283201,0.7513495,1.1546824,-1.8117561,2.4309292,0.22304031,-0.25379214,0.7639536,1.5491524,0.8346673,-0.11959079,0.04625004,0.0,1.2786107,-0.49287152,0.38498285,3.0143368,1.5275447,-0.39834383,0.14087765,0.81614465,1.0540565,-0.38805884,-0.48667035,-0.593229,1.0951496,1.8022398,0.35671273,0.7233954,0.1941747,-0.313145,0.56512,0.4252294,0.21910262,0.54923916,-0.3822317,0.67644966,0.31941923,0.7195707,0.11924376,0.040938508,0.38546777,-0.95861775,-0.82457006,0.6499091,-0.26856905,0.21502355,0.08045214,0.33996025,-0.17808588,0.65969205,0.41727617,-0.2204839,0.2606285,-0.28348026,0.7869127,-0.65050554,0.50776356,0.37662512,1.3111999,1.5189581,-0.38764676,0.7874725,-1.3709966,0.41776994,-0.384132,1.398425,-0.6010658,2.7060776,0.23113605,0.24668817,-0.6035449,0.9969826,0.39577073,-0.16086972,-0.4709068,1.2104864,0.9050366,0.60893095,1.9620606,2.011114,0.027172,-0.8210499,-0.40654558,0.69697535,0.02875899,-0.2836415,0.18045613,0.77877635,0.8556391,1.9974767,1.352583,0.9843981,0.5594777,0.44170552,1.112083,-0.9705409,-0.9901832,0.70537996,0.9741966,-0.3576695,0.03679928,0.55252117,0.064922236
