Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
1.6815943,0.7393674,1.3586745,-0.06272651,0.16792247,-0.84451765,1.4353025,-1.1971699,1.3599192,-0.5879144,-0.40042838,0.018073315,1.621987,-1.6419189,1.8524294,-0.20969582,-0.20608866,0.52750087,0.5163937,0.2553252,-0.041641474,-1.2824354,1.5011566,0.38054878,0.30589956,-0.3724081,0.5482241,-1.0188372,0.2875258,-0.7846438,1.5475035,0.35262784,-0.027007436,-0.029542355,-0.2022909,0.026830362,0.31505045,0.8709894,-0.14992535,-0.08088504,-0.4090559,-0.14748605,-0.28857806,-0.38112,0.65101707,0.13539599,0.2549566,0.30488154,1.0252112,0.1976047,0.9919086,1.0769632,2.139665,0.3671684,-0.028633973,-0.2513758,2.3757472,1.2286083,0.56894356,0.6125329,1.008698,-0.7111562,1.8566451,0.29148915,0.53221905,0.1149905,0.017717509,-0.6306578,0.034760546,0.85478544,-1.7972518,0.2389317,1.7595946,0.35309288,-0.118111335,1.0267859,-0.20231654,0.29823667,0.57478213,0.25769278,0.21423091,0.06666524,0.5772865,-0.19753768,0.6627223,0.53743815,1.3853877,0.76411414,-1.3169606,-0.22069092,0.60950553,0.5738947,-0.31597948,-0.08230703,-0.3808812,-1.8330588,1.2165023,-0.054779127,0.38159415,-0.72046477,0.029545246,0.5827748,0.5928699,1.1764238,0.81548476,1.6859728,0.97311366,0.8435425,1.0496687,0.62889403,1.0891842,1.3369443,0.9549304,-0.5576032,0.44147274,-0.4341763
1.0133201,0.6706735,0.188032,-0.17484047,-0.8964599,-0.46858296,0.50508493,-0.2285761,0.80840325,0.041949987,-0.25353217,-0.4257706,1.6564695,-1.2437111,1.2118396,-0.56833243,0.77049947,1.6148032,0.85882664,0.73137325,-0.62490517,-0.8280752,0.26967347,-0.7922005,-0.30464077,-0.5407324,-0.3602807,-1.3688604,0.35415345,0.44693905,1.5642815,0.58024406,0.56989384,0.5623576,-1.9368843,0.47466013,1.1621432,0.39049894,-0.8393343,-0.26455787,0.8463856,-0.30609325,0.034683406,-0.14437917,1.0405558,0.93509007,0.5447413,0.61611164,1.2322211,0.8178713,1.2365927,1.2072641,1.5733775,0.859432,0.051811226,-0.19946605,2.0343697,1.3210218,0.20813294,1.2541399,0.900087,0.4022036,2.021245,0.72862464,0.19432178,0.071323775,0.12369013,0.37113807,0.5128784,1.6480719,-0.664769,-0.19188246,0.95128226,0.33207318,0.53742874,1.2084053,-0.25669432,0.21451542,1.4864503,1.043475,1.2841214,0.6734726,0.19467343,0.14543802,2.4391334,0.51713717,1.7026707,0.06782822,-0.5320687,-0.540126,0.5715702,0.63161725,-1.0116878,0.52999055,0.15326375,0.0027462502,1.0467135,0.49963716,0.5518299,0.06598168,0.086166814,1.0096023,0.43745673,1.7523478,0.2935376,1.3122648,0.82960534,2.1458535,1.513841,1.0610284,0.40502697,1.6672858,1.8760474,0.008916405,-1.1018001,-1.2759624
0.5734761,1.087659,-0.40211037,1.1982362,-1.4270449,0.31813827,-0.091322094,1.4270215,-0.022418983,0.5611301,1.144346,-0.34848258,0.49479154,-0.15014532,-0.14871158,-0.45350873,1.6716107,1.8890316,0.9276766,1.5933288,-0.56069446,-0.31615075,-0.55082154,-0.51521707,-0.32706395,-0.126338,-0.7126027,-1.2410681,0.64466614,1.1791935,1.5445409,1.4389005,0.8678058,1.5613159,-1.3961838,1.0550692,1.6858349,0.33110514,-0.5362679,0.35878614,2.2812421,0.015743718,0.8545932,0.46636835,1.4374527,1.5405304,1.1960922,0.9618442,1.5746646,1.5406755,0.9290857,1.3940018,0.75887084,1.2628736,0.32598743,0.5348472,1.4143821,1.6467938,0.9337937,1.8109306,0.2738563,1.9647613,0.20775995,0.4030838,-1.5036191,0.39009,0.6074594,1.8061956,1.4532477,2.4592228,1.8231318,0.14881723,-0.22049323,0.92909724,0.24649721,0.102547616,-0.12342572,0.73396266,1.6143405,1.6747465,1.2431502,1.5392739,0.21402374,0.9823504,2.1087048,0.9044245,0.5449936,-0.6657886,-0.37860978,-0.3336767,0.7503627,0.18202646,-0.88931435,-0.118932776,0.00054074405,1.3683778,0.9254021,0.51082927,1.3220809,1.0621874,0.8222439,0.2932458,1.3465885,2.0032606,1.1445413,0.7992343,-0.51511395,1.7567594,0.6371507,0.45967647,-0.106028095,1.3762748,1.029943,0.24636622,-0.9641876,0.0031923852
0.8551805,1.6098057,-0.12510626,2.476181,-0.8504915,1.2882191,0.34747735,2.577663,-0.13764903,1.2196878,1.3325806,0.7113069,-0.0754902,1.0217843,-0.64311886,0.31354278,1.6442987,1.3112415,1.0358739,1.6744391,0.117432505,-0.28112933,-0.31290647,0.64703035,0.08085538,0.8505349,-0.25601685,-0.3106548,1.0285816,1.2349864,1.1571372,1.8956772,0.6813771,2.1469996,0.18991041,0.7927011,2.0165157,1.0760087,0.9000456,1.4578187,2.1349354,0.89608324,1.2422698,1.2700593,1.1514305,1.6979914,1.818964,1.2428193,1.5312817,1.7257476,1.2045584,1.0195495,1.1182305,1.2372993,0.82000864,1.0645146,0.82216495,1.8117753,1.913523,1.7449071,0.4776738,2.390835,-0.47578403,0.2338208,-1.8140519,1.1626155,1.2653326,2.725408,1.9436675,2.372582,1.460993,0.5708018,-0.18929201,1.5809003,-0.53838086,0.12736659,-0.32131284,1.3147527,0.5458002,1.3267066,1.2128693,1.6453916,0.36227256,1.522121,0.8594665,1.1266074,0.7759032,-0.9428543,-1.0577037,-0.038406946,1.6062425,0.92155075,0.6436496,-0.3390883,-0.28481916,0.8988845,1.4845695,0.46150425,2.558656,1.1232048,1.6540252,0.1161162,2.200125,2.0772378,2.0776837,0.8338333,-0.5733399,1.1425694,0.08805339,0.5638823,0.82734954,1.0371933,0.73931265,0.58450717,0.6582653,1.2620745
1.121736,1.4041806,0.18567128,1.7583346,0.061962813,1.3625443,0.73963284,1.9950897,0.5731693,1.4709668,-0.52358824,1.2472116,0.27909708,1.1881406,-0.064234026,0.9008677,-0.04830316,0.741938,1.1477103,1.0104299,0.47742316,-0.20254499,0.26309577,0.7801828,0.2116321,1.0858088,0.063867666,0.6137177,0.7688003,1.3328493,0.23162968,1.0524403,0.6000852,1.6516724,0.25346264,-0.18425147,1.3251871,1.726257,1.5554398,1.3904535,0.8978697,1.2044077,0.8884223,1.4613551,0.6893727,1.3360441,1.4652145,0.8790097,1.1570524,1.0385455,1.3597488,-0.3716747,1.9369323,0.6517727,0.77928454,0.51829755,0.4980062,1.4698589,1.5108013,0.8054702,0.7800284,1.2741452,0.31333548,0.81154746,-0.47920543,0.79760295,1.2334247,1.8896027,1.6365776,1.692317,-1.2069926,0.44739148,0.6757301,1.6850109,-0.11062614,1.0486022,-0.3164182,1.1971807,-0.041531026,0.4329524,1.2259226,0.7827067,-0.03112331,1.0719223,0.14425346,0.6909129,1.5850511,-0.6634035,-1.5519729,-0.14520757,1.7493603,1.6835405,1.6661652,0.250826,0.115404665,-0.2212125,1.4011279,0.28143716,2.1695185,0.23209839,1.2245694,0.7746749,1.483508,1.7495481,1.5111351,0.9858078,0.36781546,1.1426041,0.2163887,1.1169478,1.5474511,0.6554932,1.099468,0.50412506,0.8455262,0.77636456
0.62358624,0.3220407,-0.05216257,-0.26191437,0.40638593,0.33276477,-0.029224759,-0.03952102,0.73070705,0.89813215,-1.4774469,0.55005866,0.33136615,0.32561845,0.2860469,0.80881494,-2.2194304,0.2900489,0.5608661,0.39319208,0.17787056,0.3726998,0.43566003,0.13699429,0.051942695,0.17096823,-0.059063677,0.5606169,-0.24593408,1.2866094,-0.7711397,-0.22695392,0.28112215,0.17701255,-0.73441136,-0.85312015,-0.67231363,1.0877603,0.52187616,-0.18780077,0.04647418,-0.25412625,0.0037597022,0.23394993,0.21115096,0.14502941,-0.18836273,-0.28938714,0.49558634,-0.31302962,0.09120292,-2.1955478,1.3038706,-0.18139018,-0.268889,-0.57298905,0.39928517,0.6199602,-0.11987382,-0.80783844,-0.28866938,-0.32936773,0.18707371,1.1109554,0.15140656,-0.8841225,0.13523568,-0.3794058,0.91268545,0.83512276,-1.9265134,-0.07627743,0.38393083,0.7599288,0.7015975,0.6134423,0.3020205,0.40823397,-0.10441286,-0.1564249,0.0490391,-0.38105497,-0.78534967,0.07562129,-0.22265589,-0.33299065,0.5254885,-0.031677235,-1.0082017,-0.27786717,0.48357153,0.78816926,0.6584138,0.27230272,0.4515265,-0.30610037,-0.22213294,-0.6108822,-0.217036,-0.62765557,-0.4755024,0.588528,-0.5196492,0.7571563,-0.043534435,0.27685028,-0.34053895,0.7299812,-0.26917788,0.5198146,0.5615126,-0.12684631,0.7235365,-0.25828043,-0.48681724,-0.26882026
-0.28627294,-0.797326,-0.45174074,-1.3405333,0.37553814,-0.30724314,-1.344931,-1.624123,-0.20877343,0.23190242,-0.5289425,-0.21046665,-0.852461,-0.467754,0.049704973,0.45048636,-2.526273,-0.5101658,-0.7447025,-0.21674484,-0.021933258,0.9038567,0.33129442,0.41288686,0.22297627,-0.34490472,0.19541605,0.28157946,-0.7122461,0.453422,-1.1587989,-0.7282397,-0.8864613,-1.2764223,-0.80432504,-0.6152413,-1.9009529,-0.32356948,-0.70528007,-1.3024783,0.01267339,-1.8211856,-1.0316491,-1.4794316,-0.7883366,-1.411226,-1.8389454,-1.3604821,-0.87587434,-1.4224468,-1.7873452,-2.7722335,-0.6697976,-0.6645065,-1.3457015,-1.0839869,-0.045573954,-0.5634997,-1.5898907,-2.1413035,-1.903084,-1.4362665,-0.99788487,0.43891218,-0.22018315,-1.6236908,-1.1575567,-1.8642563,-0.14439186,-0.46410492,-0.39864233,-0.52993584,-1.1204603,-0.7959048,0.1945315,-1.1802865,0.7036373,-0.38168538,-1.2537261,-0.21595283,-1.5799843,-1.0695661,-0.8010737,-0.29734668,-0.2906068,-1.024737,-1.1960396,0.60498226,0.47740456,0.060107604,-0.7282292,-0.64419097,-0.8550401,-0.54495513,-0.0910926,0.2954424,-1.8107605,-1.5544678,-1.9891524,-0.90589935,-1.6902118,-0.81911784,-1.674093,-0.8417999,-0.80182153,-0.9916851,-1.8868924,-0.483633,-1.163837,-0.73838496,-1.2512552,-1.0073833,-0.23645326,-0.88294315,-1.2673441,-0.36995095
-0.41469258,-0.7569339,0.07792493,-0.49704316,0.8395964,0.44715884,-1.3317066,-1.3334647,-0.56850344,0.22602487,-0.5744666,-0.14102252,-2.502567,-0.44759542,0.43707424,0.44357237,-0.8674264,-0.9300996,-1.2062116,-0.6907869,0.55265856,1.0300416,0.7583371,1.5981177,1.2812433,0.71314013,1.213193,1.0031722,-0.10260749,-0.63733906,-0.44937572,-0.29448938,-1.4873494,-1.4274682,0.41043663,0.5574438,-0.6450395,-0.6734886,-0.2796085,-0.4819926,0.4189495,-0.9005631,-1.2089037,-1.5606521,-1.1575303,-1.7241597,-1.6696317,-1.1500565,-1.8196965,-1.2099308,-1.9347562,-1.2691389,-1.6124175,-0.37946263,-1.0785458,-0.6031672,-0.50536937,-1.1043053,-1.8699846,-1.993045,-2.0111737,-1.5611681,-1.1914872,-0.24348845,0.14426774,-0.09768125,-0.9241871,-0.94984347,-0.89700514,-1.2404695,0.3949028,-0.14999549,-1.3896247,-1.329304,-0.5842575,-1.9509927,0.42332032,-0.2822856,-2.648503,0.15266974,-1.7919314,-0.6769276,0.15602204,0.29206994,0.15196115,-0.3368302,-1.3378775,1.1240067,1.8231006,0.76692426,-0.46557534,-0.71797675,-0.48179367,-0.85056996,-0.4385633,0.80662173,-1.255376,-1.2717582,-1.4125254,-0.7149483,-1.1250771,-1.5394706,-0.6127812,-1.9212672,-0.03671011,-1.1260891,-1.1776571,-1.3720055,-0.87175876,-0.6352321,-1.8776337,-1.1331891,-0.76459914,-0.7926082,-1.0889099,0.25484324
0.49237227,0.51733375,1.4460433,0.9612765,1.5396403,1.2228184,0.43545607,0.07389588,0.5649941,0.39704198,-2.045489,0.43540055,-2.3686616,0.24232216,1.5497606,0.7976105,0.5142231,0.040478997,0.24307826,-0.05603035,1.1844298,0.9871236,1.6897792,1.9477103,2.4939585,1.8288352,1.8229272,1.6950436,0.37614357,-0.68280375,1.0086815,0.44699562,0.0014086083,-0.16351926,1.7903823,1.8262283,1.5334417,0.5162265,1.2199314,0.95954484,0.54282194,1.3732724,0.16248107,0.2209944,0.44272295,-0.1582794,0.24677786,0.403145,-0.4575495,0.30832827,0.108302854,0.7989671,-0.4542765,0.55358756,0.36981678,0.5140187,0.0741996,-0.07728495,-0.6900918,-0.40906283,-0.4322165,-0.54273945,-0.27935174,-0.13188437,1.1243541,1.7200794,1.0566713,0.94778156,-0.13023202,-0.104280844,0.10658049,1.109295,0.55179363,0.019883316,0.050716054,-0.5728873,0.14483175,0.7453001,-1.9759794,0.69609386,-0.8014252,0.6790411,1.0322595,0.9936354,0.52484053,1.163221,-0.7475267,1.4552716,1.8861834,1.3277994,0.6634556,0.37320334,1.3205318,0.19523548,0.4907673,1.1002209,0.91036487,0.0019050109,0.25239015,0.0043535098,0.5117491,-0.19051917,1.2021886,-0.93655086,0.8394578,0.33319682,1.0765046,-0.7077181,0.28099993,0.59622943,-0.39930132,-0.03607589,-0.43587425,0.0022026536,-0.29986092,0.4727629
0.692317,1.1674842,1.447482,0.959711,0.82290447,0.28952888,1.4688776,0.8048487,1.0628958,-0.08395688,-1.7904929,0.88043284,0.05605,0.93127483,1.3962308,0.6698201,0.6533858,1.1890621,1.7791381,1.0924257,0.43231887,0.40623292,1.4182172,0.49639508,1.8521852,0.82879114,0.6459506,0.48893535,0.2326624,0.33280113,1.6594698,0.54214126,1.6403872,0.8903651,1.8739883,1.3947122,2.070689,1.3935155,1.2740645,0.9233267,-0.09976145,1.7820219,1.5333837,1.5388978,1.7708184,1.4039143,1.5466669,1.7215976,1.62809,1.5917099,1.7470601,1.4389265,0.7389767,1.2129475,1.3239118,1.3814054,0.7097283,1.0388098,0.77379197,0.9224923,0.98678565,0.7490084,0.38039708,0.12127002,0.99933004,1.2925607,2.1150737,1.0685892,1.2027158,1.2576265,0.5118266,1.6723835,2.3307164,1.5555329,0.974602,1.4443663,-0.017984206,1.0913191,0.04511152,0.7046209,0.028388875,1.5344206,1.0266984,0.831849,0.39978874,1.4401064,-0.6532073,0.93200344,0.7461432,1.0987184,0.99773735,1.1104523,1.7747903,1.5539114,1.4424675,0.50055045,1.867987,1.0559356,1.1261839,1.1740791,1.4823195,1.8150842,1.2716498,1.244126,0.137032,1.3181735,1.8236303,1.278612,0.63151234,0.6900514,1.6279272,1.4724716,0.44554067,1.2150284,1.1165801,-0.234017
-0.8775252,-0.09195383,-0.7905678,-0.6301464,-1.446322,-1.4440695,0.0106015,0.4260036,-0.62048805,-0.9611715,0.36153728,0.69034255,1.807134,0.79259914,-0.7234552,-0.5505601,0.46663135,0.56193286,1.0305225,0.673201,-1.353446,-0.97248626,-0.8290193,-1.7044331,-0.86122286,-1.3868626,-1.5049794,-1.5674803,0.018095087,0.961862,0.3946385,-0.43865475,0.90423125,0.4617159,0.24859042,-0.94630104,0.76357406,0.47471994,-0.4172826,-0.18961555,-0.65546507,0.37762472,0.9173836,0.9373924,0.2851062,1.0818391,0.7527675,1.4083166,1.2100674,1.3751643,1.0900965,0.8099462,0.13550563,0.6257781,0.8229563,1.2348511,-0.4946906,0.09582989,0.68065923,0.86701906,1.0255055,1.0703169,0.6445802,-0.06121023,-0.19159268,-0.67504793,0.40275195,-0.5580484,0.5954451,0.26734245,1.5379524,0.46634483,1.6438094,1.2041882,0.62241864,2.0671525,-0.43381086,-0.30236796,0.8699731,-0.24388991,0.31169552,0.5884075,0.1699812,-0.23043174,-0.13415861,-0.04758353,-0.16232936,-0.65039843,-0.39088246,0.00083263486,-0.011926708,0.66353446,0.015384747,1.4330652,0.872638,-0.8521386,0.45548618,1.4006069,0.84471744,1.7305828,0.97372866,1.8739221,-0.33928394,1.6110153,-1.30348,0.1730368,0.8996262,2.2900312,0.24682158,-0.54329485,1.7618405,1.6596034,0.81772834,1.7029908,2.003094,-0.9353445
-2.0212157,-1.4474185,-2.3485389,-1.6072516,-2.4764822,-1.6171912,-1.3371447,0.034154326,-1.9917159,-1.2083302,1.2123969,-0.1570953,1.1128649,-0.24198797,-2.298095,-1.7650595,0.13714126,-0.9860708,-0.8865697,-0.94279,-1.9625778,-1.7502512,-2.674723,-2.7487357,-2.7387116,-2.0028222,-2.201509,-1.6707644,-0.57188773,0.51160663,-1.423836,-1.4895153,-0.45339584,-0.41767097,-1.3527163,-2.396832,-0.5735424,-0.88129604,-0.8379394,-0.3145362,-0.08019126,-0.2389274,-0.52169424,-0.18075624,-1.5046777,-0.12228337,-0.43653753,0.2599327,-0.5094779,0.34931445,0.006840096,0.37495866,-0.88244236,-0.686292,-0.12964655,0.44565728,-2.1242156,-1.5572054,-0.34439945,0.48691943,0.69822687,0.72988325,0.56679124,-0.15058519,-0.7893097,-1.365596,-1.5803972,-1.217071,-1.4317195,-1.5406774,1.67156,-1.1326771,-0.5749474,-0.5155397,0.08006559,0.9641537,-0.48836702,-1.63577,0.49683136,-1.2486862,0.09828037,-1.1093792,-0.78627336,-1.1541193,-0.9806142,-1.2234532,1.0687718,-1.6776782,-0.67712486,-0.9474366,-1.0647416,-0.33034053,-1.502274,-0.16756065,-0.2240751,-0.9054659,-1.0509592,1.0556176,0.24155053,0.8479792,-0.07780831,-0.04274893,-1.1478537,-0.26943648,-1.2940629,-1.6089652,0.0011869511,0.6226791,0.08769434,-1.038389,0.15640289,0.1566312,0.099195294,0.52172726,1.1051785,-0.6061027
-0.7854364,-0.9336272,-1.1373025,-0.78682655,-0.7410479,-0.20828459,0.021791616,0.18295917,-0.67519265,-0.51107043,0.3390605,-0.94340974,0.4852135,-1.0813178,-1.4671246,-1.3948832,-0.6092435,-1.1991612,-1.2170985,-1.3031362,-0.82937783,-0.84523267,-2.0026748,-1.9500142,-2.0658345,-0.87943476,-0.9917889,-0.021121347,-1.4494283,-0.22407334,-1.6380213,-1.4358157,0.26283786,-0.30657342,-1.2880934,-1.0779291,-0.56663847,-0.7234822,0.9563305,0.46133208,0.7071262,0.3193754,-0.5065867,-0.3322686,-0.5800215,-0.44938847,-0.2507791,-0.32551396,-0.3463282,-0.30631912,0.4516633,0.3449066,-0.6192774,-1.3012137,-0.42098343,-0.20215127,-1.4817392,-1.2214153,-0.027298084,0.7954334,1.2383174,0.71053064,-0.22893146,0.051134534,-0.3685285,-0.24992159,-1.2009612,-0.18508154,-1.9610023,-1.2919481,0.71610606,-1.4329784,-1.7177854,-1.5275813,0.59031004,-0.48713148,0.05266761,-1.0592926,0.4908375,-1.1487502,-0.42131728,-1.5820339,-0.66434914,-1.1073849,-1.2048594,-0.7372793,1.6376628,-1.0212824,-0.40178773,-0.9467106,-0.8189427,-0.7696331,-0.9813736,-1.3311166,-0.26097888,0.46151704,-0.7674642,0.074663214,0.026414933,-0.5186482,-0.41804105,-1.3556094,-0.33837968,-1.5322434,-0.18163642,-1.7353708,-0.4174266,-1.6162562,-0.0992053,-0.46003133,-0.89100814,-1.2024014,-0.6975784,-1.0451229,-0.57127976,-0.103677124
0.6911705,0.07303587,0.29765671,0.18979618,0.9355216,0.5065264,1.4008653,0.14129744,0.89611703,0.2224633,0.19168669,-1.1379657,1.3473966,-0.9310492,-0.10025958,-0.048313692,-0.6847283,-0.39725983,-0.24734627,-0.3821573,0.19414626,0.34435737,-0.4998423,-0.49670315,-0.93507993,-0.33049268,-0.027568074,0.58325505,-1.0556004,-0.6553531,-0.5843578,-0.6807109,1.2006137,0.14271127,-0.57248586,0.8478468,0.1522195,0.15009691,1.4428058,0.12327565,0.28260055,0.33037487,0.084828295,-0.23603995,0.51467735,-0.4577902,0.075677395,-0.6275185,0.34462556,-0.77212936,0.6713527,-0.053738754,-0.19917378,-1.0902596,-0.46786296,-0.7912399,0.19183418,0.09108999,0.9162834,0.69965374,1.5393652,0.47698343,-0.7722453,-0.1981073,-0.1058878,0.4301963,-0.34288338,0.28103438,-0.8974403,-0.12635478,-0.10433428,-0.8820714,-0.99928707,-1.2074466,0.9899056,-0.9370311,0.0405142,-0.049698718,0.66202146,-0.32576385,-0.5990909,-0.9661,0.36260033,-0.62260765,0.015303007,-0.07346537,0.9742697,-0.28594172,-0.16776626,-0.59475404,-0.08612565,-0.8396179,-0.090920374,-1.3310504,0.03949666,0.3765683,-0.2763045,-0.9650154,-0.1383645,-1.1119416,-0.3441405,-1.2186614,0.0839394,-1.0880384,-0.14546077,-0.71342015,-0.62983316,-1.5576016,-0.6572796,-0.43857944,-0.82021505,-1.1961412,-0.88520557,-1.1890169,-1.3321577,-0.5175955
0.051904354,-0.0978131,-0.32291052,0.022927057,0.23366876,0.04991527,-0.113941036,-0.34271803,0.0008226906,0.22857688,1.1319497,-1.0006821,1.0200579,-0.37587997,-0.12918323,0.5002403,0.6303897,-0.23496643,-0.12583534,-0.017527973,0.4021035,0.5705246,-0.35422534,0.23954357,-0.88100255,-0.5293076,-0.20769143,-0.010513503,0.45440775,-0.907863,-0.105882004,-0.017766405,-0.18783006,-0.10970375,-0.5261755,0.85881484,0.06342683,0.063893706,-0.83797383,-0.96014595,-0.63063395,-0.2200052,-0.35445422,-0.56864053,-0.7919815,-0.9034019,-0.48124343,-0.9249872,-0.7845287,-1.2262639,-0.702648,-0.5163868,-0.74910223,-0.73308563,-0.5895458,-1.2174643,0.30388388,0.042874057,0.20790419,-0.36957362,0.11688155,-0.6256484,-0.047894202,-0.80672604,-0.57497793,-0.19470617,-1.0096165,-0.4817676,-0.43224213,-0.22747785,-0.17366795,-0.7008505,-0.10793468,-0.5991841,0.16941217,-0.36925143,-0.52537656,-0.42053664,0.40210944,0.0733729,-0.24055083,-0.55957127,0.6194285,-0.38687477,1.1004153,-0.37076843,0.08554238,-0.57905746,0.031245878,-0.42467156,-0.38474765,-1.2072992,-0.56290376,-1.1824116,-0.41450784,-1.169056,-0.8973079,-1.1254778,-0.7159256,-0.9484399,-0.72997576,-1.0711346,-0.68880194,-0.65511626,-0.9149801,-0.36378598,-0.6309822,-0.39895782,-0.85496944,-0.9088975,-0.6682071,-0.66188955,-1.0788522,-0.56316316,-1.150201,-0.7424357
-1.0595633,-0.18256119,-0.953649,-0.108980075,-0.46830943,0.4602191,-1.6698531,-0.35656017,-0.95256144,0.13681419,1.3446816,-0.6603207,-1.3191231,-0.23444384,-0.12545738,0.39059487,1.7221367,-0.18426184,-0.7635859,-0.06943132,0.9327776,0.909393,-0.5183085,0.34270447,-0.35975906,0.43225542,0.02271967,0.7634015,0.6285929,-0.6554166,-0.19246772,0.8063997,-1.5331961,-0.1478014,-0.3034567,-0.079839975,-0.67635113,-0.2859135,-1.7668402,-0.3407775,-0.4788693,0.18839854,-0.3183009,-0.24417461,-1.4816989,-0.4454279,-0.08400266,-0.15524332,-1.2964965,-0.75131893,-1.058322,-0.07406864,-0.67241937,0.054404475,0.1278966,-0.48586562,-0.093789175,-0.35808966,-0.78331876,-0.61039984,-1.6538815,-1.320586,0.6336117,-0.46543214,-0.8884802,-0.40861908,-1.008235,-0.33865383,-0.62288934,-0.40358472,-0.31171936,-0.72031647,-0.5113073,-0.3081353,-0.8272879,0.29172626,-0.1934213,-0.78348875,0.58073187,0.012934921,0.26528972,-0.28106335,0.044604897,0.10328782,0.52778953,-0.3317837,-0.3357729,-0.15402268,0.44418275,0.116068564,-0.8917199,-0.8398769,-0.990475,-0.59352976,-0.6633995,-0.5424344,-0.6178961,-0.127625,-0.89942455,-0.10363845,-1.0012279,-0.5932396,-0.7618469,-0.50327706,-0.48498905,-0.30050904,-0.3444122,-0.48690513,-0.32927942,-0.24081433,-0.083220795,-0.14687368,-0.82384443,-0.5246024,-0.84473073,0.17353229
-0.7698575,0.6640116,0.050870474,0.55065435,0.8601587,2.0560975,-0.36327446,0.26833057,0.6482627,0.77424103,0.29968497,0.1439653,-2.4142096,-0.35389015,1.2348422,0.81808466,1.0645745,0.82003725,-0.72499067,0.44912863,1.7048573,1.8783574,0.34190318,0.5910163,1.0883589,2.145297,1.0562638,2.6931517,-0.6790044,0.56029016,0.29280788,1.682489,-0.12097023,0.9075149,0.5907738,-0.071523584,-0.784864,0.12564796,0.8647772,1.5348645,0.41194323,1.0428983,1.2680154,1.033123,0.42880479,1.2273455,1.7518392,1.3751775,0.69210213,0.5774352,0.98005825,0.8565642,1.0136212,1.3055179,1.6118184,1.1553456,0.5842974,0.3606606,0.2091097,0.5809381,-1.6923547,-0.49184236,0.18236874,0.964145,-0.24184205,0.41818106,0.9662674,1.1386944,-0.27345318,0.4921223,-1.3458323,-0.103952885,-1.5216426,0.011078219,-0.9376288,0.25077042,0.66367483,0.31403705,1.1267891,0.102650814,0.84907764,0.23847933,0.3136533,1.0480174,-0.12857048,0.56045514,-0.3105868,1.4649034,0.71414226,1.0499394,-0.09029189,1.0397793,0.01568169,1.3732233,0.037741758,2.184476,1.3744726,1.0779532,-0.054903932,1.3397667,-0.3686507,1.2860959,0.36410165,0.52925706,0.6038878,0.6778048,0.16147445,-0.75291103,-0.025226327,1.1842188,1.366139,0.6587055,0.94543296,-0.3104819,-0.6288371,0.7026609
