Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
0.8147449,-0.8824272,0.97095513,0.63786,0.21501184,0.50178295,1.3606238,-0.6519916,-0.8655779,0.121197276,-0.01944781,0.11846485,-0.9990573,-0.8279265,0.62965757,-0.47928283,-0.83272904,0.5642914,0.08124407,-0.2344828,0.6726237,-0.8954459,-1.1621946,-0.8600571,-1.0976152,-0.9236157,0.22415642,-3.31209e-05,1.912735,0.8999851,-0.5975434,-1.593309,0.20551012,-0.036813397,-0.037235092,-0.6527561,0.34800515,-0.05051151,0.69737464,0.5152091,-0.13958882,0.28421602,-0.6825437,-0.47798148,0.21201399,0.06384073,-0.074410595,-0.6148733,0.31293458,-0.19570722,0.34540632,0.2910082,0.4441931,0.16434911,0.46611065,0.51627654,0.6435342,0.18081436,1.3979503,0.7241114,-0.027246965,-0.9506535,0.66669273,-0.07695094,-0.28191236,-1.4373839,0.32340872,-0.15883407,-0.82710505,-0.9867366,1.6031783,0.22228488,0.79203475,-0.09025493,-1.2685986,0.6609679,-0.17873536,0.17764896,0.22674114,1.1860608,0.7278511,0.1754585,0.6204474,0.08174955,-0.034079358,-0.47563237,0.82931113,-0.7107186,0.7982791,-0.25651786,-2.0637913,-0.75441664,-1.3072592,-0.8624277,0.666014,-0.26493406,0.3784052,0.49621233,-0.68355525,-0.48056942,-0.18586446,0.119169965,0.6818765,-0.79582006,-0.35321644,-0.3139858,-0.4925274,-0.5997987,0.98109823,0.18319787,0.43527266,-0.34169582,-0.8187076,-0.79572314,-0.89418364,-0.8693921
0.6635439,-0.94830257,-0.36539552,-1.1419787,0.19265267,0.2382548,-0.70535266,-1.7278925,-1.3854842,-0.6272602,-0.31772473,-0.38952196,-0.8327726,-1.0359197,0.042292427,0.058230765,-0.38041365,-0.47446057,-0.5509118,-0.9177886,-0.8530752,-1.7839838,-1.7227404,-1.0223027,-1.4114999,-1.0751784,-0.44151083,0.5492007,0.6064393,0.07619705,-1.4058007,-1.514552,-0.8797416,-1.3223294,-1.0768895,-1.214996,-0.086338036,-0.93551934,0.6368643,0.5914425,-0.81983346,-1.0730618,-1.2639948,-1.462484,-1.9380043,-2.4254465,-2.1867652,-2.8834236,-0.9217978,-2.182203,-0.68912196,-1.4612095,-0.5203592,-1.2379444,-1.3105823,-1.5602907,0.08488563,-1.0175984,0.072161235,-1.2446827,-0.05276461,-0.98097205,-0.90521586,-1.42508,0.13138771,-1.3262956,-0.6472089,-1.4265268,-0.27466646,-0.46919033,-0.027745737,-1.8074497,-1.4080522,-2.2144017,-2.0369654,-0.69973356,-0.5172366,-1.8660239,-0.1355402,1.1612445,-0.5017065,-0.9266095,-0.4873067,0.08620049,-0.3826089,-1.0670478,0.3634761,0.8788826,0.5527496,-0.40517572,-2.531221,-1.24029,-1.6291515,-1.1449142,-0.1384621,-0.70883626,-0.90696037,0.002356568,-2.304897,-1.4353323,-1.3830613,-0.58909804,-0.833162,-1.3730956,-1.5773785,-1.6166251,-1.5503464,0.015220315,0.6281097,-0.21853536,-0.8219152,-1.6165155,-1.6910735,-1.9057993,-1.3441135,-1.2870944
-0.45604977,0.5391804,-1.5550878,-1.4727204,0.37845173,-0.34425583,-1.8438503,-0.5594098,-0.38414663,-0.47558734,-0.7955949,-0.25305504,-0.048792683,0.124755144,-0.7845005,0.61964643,0.88263226,-0.28874183,-0.7562643,-0.67568684,-1.2435501,-0.4344856,-0.5355629,0.15299684,0.3242965,0.41991717,-0.30474082,0.6145314,-1.7826846,-0.8044804,-0.5561268,0.23710343,-0.99477655,-1.1593646,-0.98249793,-0.07805366,0.0037255147,-0.50567883,-0.14259629,0.5075882,-0.21467651,-0.8571986,-0.54877704,-0.82064694,-1.859783,-2.6298525,-2.021735,-2.3180273,-1.0076061,-2.0092485,-0.70935786,-1.6474546,-1.1067007,-1.000131,-1.3780594,-1.7985103,-0.80980366,-0.91285324,-1.0507898,-1.7609314,0.5888106,0.2541646,-2.2989206,-1.8421929,1.2810278,0.7348072,-0.74637413,-1.1215596,0.6766778,0.65855163,-2.0483072,-1.9340932,-2.127852,-1.2596766,-0.67999333,-0.7118849,-1.1064628,-2.3937757,-0.3957288,0.038011216,-0.7789358,-0.41485575,-0.7822309,0.09957863,-0.40426773,-0.03721661,-0.47540483,1.7845968,0.15422362,0.42367873,-0.7558533,-0.5842209,-0.6935215,-0.3282994,-0.9551034,0.22873238,-1.1642492,-0.5299724,-1.3459833,-0.9959851,-1.0873134,-0.3145654,-1.4595869,-0.78856874,-0.83181185,-1.4192928,-1.0924873,0.38169962,0.2794437,-0.6199143,-1.0165555,-1.1031905,-1.2048646,-0.7297614,-0.41390777,-0.1641521
-0.9122129,2.258028,-0.7819854,0.3759976,0.5101331,-0.95823425,-0.21916267,1.1465671,0.5995387,-0.19971456,-0.105443,1.1482027,0.7055358,1.8515311,-0.70025057,-0.088715464,1.67628,1.1867192,0.07360873,1.0628382,0.6577993,1.210209,0.44951585,0.85119504,1.7320789,1.1391568,0.28239325,-0.22614235,-1.887217,-0.34164387,0.7170326,1.0663619,0.2544559,0.24529806,0.3550059,1.1313193,0.18799686,0.7453774,-0.8270986,0.36054438,0.5061317,0.66977614,0.4415011,0.41841552,0.71108484,0.1508537,0.28548717,0.5126866,0.21469302,0.42054373,0.47113562,0.6192125,-0.3639717,0.43506056,0.6257539,0.28462398,-0.4416073,0.6193305,-0.038026538,0.047916576,0.7585715,-0.081608355,-1.3292415,-0.29271394,1.7608898,1.9510709,0.4355347,0.6638895,0.8491343,0.9024413,-1.1926997,0.12177475,0.5643792,1.8500508,1.2678868,1.1008104,-0.587889,-0.21612991,-0.42490065,-0.684619,0.4630437,1.6073343,-0.008081458,0.45944354,0.2296015,1.4948869,-0.5027249,1.0050424,-0.13273828,0.15145308,0.70360535,0.1914017,-0.24101906,0.60794306,-1.2237614,1.2966576,0.35536754,-0.13204883,1.5506989,0.54599136,0.07438582,0.48369253,0.094788596,0.21982068,0.97834915,0.78264934,0.6666621,0.5340227,0.017774887,-0.06598454,0.15677498,0.3287194,0.52085924,0.89641273,1.0035313,1.237346
-0.52249855,1.7339011,1.2188649,2.1092043,0.40218857,-1.0171158,1.4603928,0.8977623,0.43318623,-1.0991194,0.85474986,1.8400855,0.6777634,2.0613446,0.1627768,-0.8345684,0.9129454,1.4632471,0.52997863,1.8369795,1.9071602,0.73023945,0.6127447,0.4042586,1.4969003,0.48576218,0.997034,-0.4336567,0.372639,0.221904,1.5021055,0.97545856,1.473577,1.0454239,1.4210367,1.1658002,0.059814498,1.2065703,-0.6632905,0.51885676,-0.22640601,0.9244723,0.84449565,0.8455634,2.3182547,2.271341,1.4555349,2.0141904,0.7976829,1.6999837,1.3673593,2.378514,0.72151774,1.0719094,1.9024743,1.6669596,0.158422,0.8629829,1.3813113,1.1278466,-0.24335352,-2.1332421,0.7066821,1.7030565,1.5078043,1.3081192,1.8077519,2.2551804,-0.5203507,-0.24338017,0.7857794,1.4039791,2.7122602,2.4574492,1.033098,1.6280341,0.7707286,1.8067979,-0.30162013,-0.19457701,1.2619922,2.6111987,0.66218513,1.1175812,0.7297937,2.1201758,0.17666274,0.45581603,0.13179103,-0.9447059,0.69548154,0.94318205,-0.60724765,1.2750678,-0.68409985,0.87210107,1.5472587,0.48464695,2.544342,1.3687516,0.5179839,0.79355824,1.2979965,0.96036696,1.5270151,2.382731,1.3267958,1.0613106,-0.7848274,1.2421534,1.1539297,0.62422454,1.8601129,0.953441,1.2231503,1.1243976
-0.4828048,-0.39578333,1.7432548,1.7702125,0.19920543,-0.15744959,0.643175,-0.46292052,0.13878486,-1.6982284,0.3057464,0.6064592,0.057749916,0.6227314,0.73387635,-0.02296747,-0.3792955,0.10731231,-0.52770644,-0.123650394,1.154402,-0.24455985,0.8629829,-0.1854075,0.6575754,0.076104805,1.7358141,0.8772667,1.7323396,-0.47572413,1.3678949,1.0153127,1.3350704,0.4137014,0.649819,0.61139303,0.013715711,0.8069014,0.101993375,0.79238003,-0.7547781,-0.21330154,0.8275885,0.67623156,1.6443043,1.7422878,0.77224684,1.3919894,0.10912153,0.7691344,0.96611184,1.7836752,0.4862843,1.175798,1.2241629,1.2995672,-0.32174286,-0.40386337,0.8107127,0.19544382,-1.298654,-2.531632,1.2884936,2.0718002,0.8630675,0.21789259,1.8673704,2.2989886,-2.3386798,-1.4898521,0.40542617,0.6736229,1.2769575,0.6626433,-0.29410824,0.21943441,0.4947739,1.221484,-0.17911479,0.14179215,0.40698522,1.47089,0.6016955,1.0293748,-0.124348,1.6806157,0.5164766,0.37757087,0.75622565,-0.4309403,0.44064575,1.5313122,-0.57414645,1.2837542,0.028511886,-0.3773421,0.63361645,0.1746857,0.70710504,0.5676405,0.24507764,0.3926855,0.09618608,0.888556,0.64353627,1.4442633,0.17035267,0.55932873,-0.9453753,1.5556716,0.7449447,0.02044556,1.5662256,0.1344129,0.15875785,-0.61505854
-0.80855393,-1.08436,-0.25858554,0.15562305,-0.38138407,0.70156366,-1.2246375,-0.8311733,0.39187616,-1.0015535,-0.77188647,-0.35851663,-0.38437903,-0.1812219,0.50140154,1.3081532,-0.30290553,-0.6845572,-1.7690475,-2.3043664,0.5865383,0.6748325,0.6357232,-0.40450856,-0.06115406,-0.038204487,1.3291764,1.7207332,0.8019153,-1.1038975,-0.06620245,0.38426325,0.027929617,-0.7308375,-1.5153946,-0.14057577,-0.02492655,0.6225234,0.6162918,0.5952206,0.5306681,-0.57637274,0.58777684,0.30513036,0.44499898,0.24740143,0.511205,0.823361,-0.37130198,-0.10225569,0.07399694,0.67464197,-0.57170206,1.8161316,0.15726155,1.0305899,-0.8245504,-0.5404185,-0.8219931,-0.41908115,-1.3232274,-0.57561415,0.683565,1.3046974,-0.37816444,-0.39962316,0.3180994,0.86248046,-2.385584,-1.2501462,-1.5226134,-0.38730013,-0.80523884,0.40853062,0.042141005,0.11369834,-1.2831453,-0.25758314,-0.43324155,-0.403856,-0.84436977,0.024270551,0.16321185,-0.3220342,-1.5704435,0.6878462,0.5139316,-0.57451594,0.9877841,1.3477602,0.48319483,0.94578713,0.028971495,0.3252797,-0.37592575,-0.80626905,-0.9296976,-0.40451026,-0.68975914,-0.2742987,0.35551363,-0.5125711,-1.328011,-0.21053106,-0.1076669,-0.40703872,-1.1473743,-1.6476355,-0.1278984,0.17375709,-0.20534965,0.18112287,0.6082619,-0.24783215,-0.76043206,-2.1169953
-0.2860872,0.2111861,-2.0146518,-0.39525798,-1.1727635,0.40256405,-1.1422641,0.02524573,0.28588498,-0.41839546,-0.64681244,0.5759553,-0.49692094,0.39479718,-0.23732333,1.2129685,0.7848136,-0.25201127,-1.1937689,-1.6311784,0.94216377,1.8913848,-0.427861,-0.2736476,-0.40364778,-0.51604575,-0.3564343,0.37673512,-0.6730531,-0.28344294,-1.3982487,-1.0499892,-0.7460537,-0.7138995,-2.3959002,-0.924691,-0.4649176,0.65063876,0.3056182,-0.14217015,1.5662091,0.36684158,0.19096977,-0.2811517,-0.026672702,-0.41876632,1.1422203,1.0843006,0.28326297,0.21675958,-0.030407138,0.59189093,-0.542013,1.9231318,-0.09249267,1.1451159,-0.09541892,1.0397975,-0.9608839,0.58710486,-0.48608056,0.9949705,0.68260264,1.2217835,-1.4057792,-0.44480565,-0.92673296,-0.45470876,-0.30946356,0.18880364,-1.6565298,-0.12895627,-0.061898373,1.9392751,1.2266277,1.8876414,-1.1832979,0.0460883,-0.7228567,-0.51815337,-0.7872537,-0.11532527,-0.15884236,-1.3984007,-1.5159848,-0.2944045,0.6593182,-1.6872016,0.78864527,1.7219584,0.51555955,-0.3765245,0.7252011,-0.32015377,-1.1535317,-0.44808063,-0.92319375,-0.12755501,0.18523322,0.39878756,1.3627303,-1.095538,-0.1469898,-0.9096507,0.06260857,-0.5760103,-1.0055654,-2.6206455,-0.27219832,-1.1755135,-0.06518926,1.0895369,0.5134317,0.07207936,-0.6556335,-1.4645287
1.0943288,1.2003092,-0.79486454,0.7143056,-1.0726423,-0.5017305,0.9277252,1.0465003,-0.43589386,-0.45876285,-0.21295573,1.4600857,-0.6541149,0.50790197,-0.9640384,-0.0850723,0.8732193,0.1318416,0.7204287,0.7196154,0.7170192,0.89197457,-0.7050623,0.24160329,0.16293351,-0.3524564,-1.1875764,-1.4435788,-1.332256,0.687211,-0.82542014,-1.4559708,0.15490463,0.87707114,-0.7355994,-0.7214513,-0.65132695,0.24580292,-0.4682071,-0.7900606,0.5798132,1.2485421,-0.0035457355,-0.51669437,0.21942657,-0.15683241,0.9794607,0.913314,1.1217204,0.55919474,0.4102382,0.5398543,0.49134457,0.4951471,0.09544197,0.29984865,1.0493878,2.1201365,0.4320285,1.5137615,0.4891447,0.9998526,1.1993879,1.6980789,-0.90149605,0.03469455,-0.072851926,-0.237857,1.5620992,1.1220256,0.1672027,1.0299058,1.8089436,2.058578,1.0170448,1.9887834,1.162525,1.2580004,-0.1895852,0.21222001,0.30903974,0.2621469,-0.19141552,-0.7448808,-0.066851944,-0.66610223,0.659885,-1.3042731,0.5196457,0.46911058,0.589814,-0.5855885,1.3961126,0.4980158,-0.17532614,-0.48643392,0.16348958,0.57759106,1.1705749,1.244797,2.3486888,-0.596381,2.2055557,0.07103478,0.4056568,0.542344,0.4772952,-0.35869607,-1.2369444,-0.92820454,0.9447338,1.2021663,0.5745228,0.79879385,-0.097098425,0.5551291
1.8174368,0.88132,1.6809207,1.5080805,-0.030011756,-0.51224744,2.0536757,1.3310622,-0.5365745,-0.11017104,-0.63152033,0.71569794,-0.93295336,-0.38084888,-1.012259,-0.671529,-0.33759075,0.28952053,1.7349013,1.7429408,0.20841087,-0.86491054,0.08468914,0.58115625,0.98997116,0.8315886,-0.33023387,-1.3233843,-1.4595164,0.45813438,0.4573839,-0.44807178,1.3529483,2.1924603,1.0053576,0.6307874,0.32811597,2.7320875e-05,-0.48110613,-0.6226441,-0.45570973,1.2936355,0.20521827,0.08261473,0.95132107,0.53489065,0.019573193,0.1146938,1.1207974,0.3430693,0.29746717,0.03547872,0.8337111,-0.81583536,0.22230554,-0.7730762,1.3435719,1.5490357,1.2713461,1.0814779,0.78332245,0.5095443,1.1670798,1.4951092,0.3484515,0.3498829,1.5689007,0.7939805,1.6151412,1.0910398,1.1494263,1.2839469,1.4231917,0.45377904,0.24280691,-0.47274542,2.1489077,1.2183301,0.5332095,0.4520146,0.7895768,0.13867815,-0.057577573,0.40033907,0.64898485,-0.17708932,0.3506268,0.18216401,0.06555241,-0.2538287,0.37120098,0.2392423,1.1851869,1.1576444,1.7736533,-0.95607436,0.60732293,1.0242085,0.44189805,0.59754485,1.7516963,-0.044443622,2.4776845,1.0194814,0.106514834,0.7842917,1.7329303,2.3152564,-0.77255225,0.140887,1.337549,0.22503033,-0.47056022,1.2874013,0.24605653,1.1718063
1.1518483,0.30192992,2.1423724,0.68012637,0.61830777,0.5437046,0.7769687,0.61604446,0.43730977,0.695731,-0.9298474,-0.10371498,-1.1101365,-0.495218,0.033168282,0.34327513,-1.2210736,0.66630274,1.303493,1.2104912,0.9627395,-0.5090032,0.10750643,0.31302297,0.7880168,1.4587624,0.61186904,0.32987702,-1.260541,0.15156844,0.52258706,0.2830591,1.0444993,1.6486971,0.7598142,1.500275,1.7713487,0.6098282,0.8814223,0.36856076,0.20201391,0.70016086,0.45238793,0.7562413,1.1972026,0.88419354,-0.3461301,-0.18334712,0.49917334,0.13729018,-0.37204292,0.04143496,0.34050184,-0.5467053,0.1389969,-0.4998181,0.9773143,0.38995647,0.89340705,0.15539329,0.097901955,0.044527356,0.9158918,0.84011006,0.571548,0.033716116,1.6132601,1.0239809,0.9846979,0.92101365,0.3428425,-0.03993672,-0.67365754,-0.21079534,0.37189996,-1.9179114,0.7365549,0.59896094,0.14050223,0.06262592,0.23958528,-0.034676943,0.067452416,0.40045744,0.24070482,0.6804927,0.18834914,1.4009277,-0.22020994,0.17907573,-0.4421798,0.48680228,-0.29206112,0.06725916,1.9204986,-0.755549,0.36706272,1.3733853,-0.6197113,-0.1753,-0.28084278,-0.6590598,1.0057719,0.1301084,-0.2087163,0.3193948,1.6741028,2.3013895,0.4207569,0.6027536,0.8300188,-0.33520406,-1.2963239,1.0322074,0.75508636,0.026379608
0.029321328,-0.073870346,0.80715555,-0.41457844,0.5604717,1.376721,-0.98567635,-0.5292404,1.1153058,1.2255037,-0.667483,0.055328276,-1.1689488,0.44428405,1.3683043,1.6342388,-1.0262531,0.5088119,0.89372236,0.72987676,2.1268077,1.3193504,-0.60766625,0.22814232,0.25583258,1.0564272,1.1294912,1.649645,-0.42699748,0.79004693,0.47495833,0.18106017,0.170797,0.37666702,0.2815414,1.1768843,2.231867,1.0694247,2.3893523,1.2480854,1.2467016,-0.14494093,0.36109123,0.58361214,0.058862146,0.24714205,-0.30615944,0.009629888,-0.27657914,-0.11673381,-0.7881221,0.28636983,0.170249,-0.030029546,-0.1488624,0.27914158,0.6546969,-0.31213817,0.3492859,-0.44972163,-0.8137393,-0.54323846,0.9295218,0.40529284,0.13420253,-0.16352375,0.43186858,0.46213233,0.8040033,0.467652,-0.4652811,-1.1688724,-1.5949132,0.4473801,0.16263866,-0.75327224,-0.34012714,0.7008318,-0.38196474,0.21533035,-0.052448004,0.027200341,0.28290787,0.24801548,0.22966807,1.1431541,0.14778462,1.8697505,0.46592376,0.44259155,-0.8136612,0.3542813,-0.91000104,-0.8469696,0.42172012,0.32697475,0.2768631,1.4176759,-0.4343283,0.56873053,-1.4956596,-1.0960114,0.43657407,-0.66976637,0.35480487,0.8880452,1.0486166,0.4526722,0.13555126,0.3479752,0.2179876,0.35997888,-0.30275092,0.55279326,1.6096964,-0.37329048
-0.57431996,-0.62154436,-0.078578725,-0.46197477,0.64329666,1.0019869,-1.4042913,-1.4039463,0.42617163,1.0823148,-1.0794898,-0.2749498,-1.314822,0.37437186,1.5109458,1.364861,-0.92668134,-0.5212551,0.94665897,0.60151,1.6800328,1.9907542,-0.41409853,0.6825617,0.7034116,0.7784173,1.9700998,1.8293802,0.7703944,1.0325778,1.4618304,-0.040247843,0.3016038,-0.073813505,1.200333,0.7643497,1.7228818,0.53030044,2.3842795,1.1638303,1.5711733,-0.64933723,-0.06621192,-0.15579419,-1.2705548,-0.6635914,-0.69987714,-0.27184686,-1.1129206,-0.86697257,-0.8356471,-0.37115988,0.35712752,-0.63376135,-0.1701337,0.23014495,0.22202954,-0.46239072,-0.11666824,-0.89380497,-1.2928691,-1.0481619,0.25768232,-0.30951956,0.2999323,0.0970287,-0.18971695,0.0667841,0.39931518,-0.6267135,-0.2314729,-0.5598954,-0.93992734,0.29552436,-1.201582,0.18011764,-0.03074937,0.41043282,0.5457839,0.5187624,0.25699186,-0.40358934,0.70488125,1.1195029,0.7598442,0.8618108,-0.10568512,1.5225693,1.3058376,-0.1167541,-0.22130044,0.8263946,0.49635422,0.26614204,-0.5680165,1.181359,0.29845923,0.78443694,0.121507876,1.3930551,-0.95941657,0.099611,0.68075055,0.5882159,0.6709212,1.6815643,0.8389612,-1.1725017,-0.59481,-0.07014539,-0.121208236,1.0498635,0.92424685,0.5828433,1.5781488,0.620738
-0.7726783,-1.0150479,-0.22957157,-0.31294808,0.80819434,-0.06522435,-1.1938472,-1.9299017,-0.7275177,0.16797943,-1.9822656,-1.5695646,-1.3211855,-1.0871835,0.3819224,-0.1831983,-1.9456894,-1.2368412,0.31488976,0.18656214,0.013354394,1.1944709,0.20714545,0.5718719,0.9973745,0.58294237,2.2237585,1.0997328,1.1448047,-0.14975691,1.4883909,-0.47482514,0.24311085,-0.33927163,1.6348653,0.37971714,1.1866899,0.011767027,1.0729322,0.4514759,1.6205597,-0.4676726,-0.70987153,-0.76787704,-1.2902014,-0.81374466,-1.0474161,-0.95774776,-1.6455832,-1.6434393,-0.9629168,-1.3755999,0.03307348,-1.421178,0.15970875,-0.14138117,-0.64440286,-0.2190865,-1.1111594,-1.0652428,-1.4354011,-1.1297398,-1.4688237,-1.4099005,0.4991022,0.02254764,-0.3806383,-0.2884482,-0.36580122,-1.0400034,0.2141398,0.45613292,-0.5898846,-0.9361633,-1.5876585,-0.92973065,0.2664567,-0.917373,1.2703607,-0.27271232,-0.33344132,-1.3112382,0.8827347,1.6942639,0.4944556,-0.0037203967,-0.21663685,0.6900635,0.5728767,-0.7437291,-0.17506248,0.83693635,1.09862,1.1849775,-0.8154931,1.0663029,0.086180605,0.11207184,-0.27820736,0.46985716,-0.62609994,1.1155812,-0.23335381,1.5995915,-0.77866656,0.50458205,0.35870063,-1.9203861,-0.000506625,-0.37153605,-0.27276105,0.23350611,0.43821934,0.65046203,-0.062300984,1.0099508
-1.00218,-0.66012627,-0.64686996,-0.8024601,0.456313,-0.42563105,-1.3321457,-1.8806348,-0.7711247,-0.70540756,-1.5370591,-1.9059082,-0.4528606,-1.5764427,-0.45830533,-0.9122345,-2.7836635,-1.0183033,-0.92739147,-0.3209632,-1.0747823,0.38904575,-0.058601193,-0.2741443,-0.26157692,-0.25271267,0.6996569,0.20170023,-0.09627302,-1.3058406,-0.54905987,-1.1191983,-1.1470119,-1.1173929,0.12982503,-0.9361226,0.5915916,0.1748822,0.03991033,0.0387342,1.0467656,0.017198138,-1.3083706,-1.1009369,-0.9375688,-0.6604263,-0.9558237,-1.2503686,-1.4695258,-1.6161354,-1.12174,-1.4187069,-0.8650363,-1.2860044,-0.1450984,-0.36793926,-1.3120761,0.12229079,-2.1882029,-0.81611794,-1.0248181,-0.4830426,-2.4572806,-1.7701986,-0.1608526,-0.31433892,-1.0572038,-1.0511292,-0.386722,0.048688453,0.29725885,0.105572626,-1.0795524,-1.4430146,0.27689943,-1.8881457,0.30054003,-1.5389678,-0.37419015,-1.3017932,-2.0888243,-1.489301,0.2970414,0.8962041,-0.627249,-0.9519675,0.084728256,0.33847016,-1.1127049,-0.59402335,-1.199621,-0.5605337,-0.725241,-0.14456479,-0.83619124,0.41466892,-0.29397368,-0.18382525,-1.0767844,-1.2398236,-1.5702378,0.07894565,-1.6629773,0.052731287,-2.504818,-1.634898,-1.1319425,-1.482608,0.9020826,-0.41882932,-0.448549,-1.5060744,-0.57328236,-0.15513037,-1.6863807,0.13368854
-1.0137228,0.188333,-1.0976562,-1.1436405,-0.05363018,0.2564165,-1.3008153,-0.8427449,0.32746875,-0.32469448,0.13980126,-0.6175546,1.0199089,-0.2195782,-0.3072225,-0.23344758,-1.2901198,-0.42089885,-1.0930108,-0.3213009,-1.4035445,-0.20937595,-0.34984103,-0.54255074,-1.6041992,-1.024259,-1.2696679,-0.08121476,-1.5190263,-1.0795245,-2.0074298,-0.96343446,-1.77103,-1.3718954,-1.2953603,-2.3587034,-0.54677945,-0.014168119,-0.16928804,0.05682968,-0.5254873,0.41938946,-1.3826137,-1.0670404,-1.2729328,-0.7274908,-0.8920202,-0.9660387,-0.8968398,-0.7292822,-0.82540166,-0.5874447,-1.43521,-0.6356272,-1.1097262,-0.6574648,-0.90624756,0.18641455,-2.2788103,-0.7663947,-0.028234057,0.6098476,-1.3393193,-1.1443983,-0.85819536,-0.17528497,-1.6240542,-1.5996976,0.15704107,0.88228595,0.30108574,-0.91172403,-1.0920168,-1.0236574,2.0500371,-0.89062566,0.42278162,-0.9767163,-2.1966662,-0.7224184,-2.5954478,-0.523866,-0.59463876,-0.02918229,-1.2708536,-1.4343132,0.17095977,0.40928066,-1.5706271,0.1456324,-1.3823237,-1.58231,-1.778137,-1.4255755,-0.23520727,-0.23220214,-0.6556024,-0.6780041,-1.1563677,-1.888511,-1.9966577,-1.1380181,-1.4588608,-1.6887813,-2.116016,-1.9234526,-2.3124254,0.018891077,1.0939597,-0.36356673,-0.7825526,-2.2110493,-0.5208394,-1.5203016,-1.6318665,-0.7663121
-0.38014996,0.80867845,-0.84930056,-0.8778936,-0.20669238,0.6207299,-0.7761242,0.21432641,0.9580721,0.5480917,0.850355,0.3277243,1.3694237,0.74804485,-0.3430373,0.06240927,1.6938539,0.3897584,0.0012391742,-0.10544712,-1.6891941,-1.1502252,0.16921356,-0.38970467,-1.4401369,-1.1481231,-1.9146308,-0.066576146,-0.7137143,-0.18870588,-1.2208802,-0.24896085,-0.32653493,-0.77597433,-0.96884584,-2.2434804,-1.6617383,-0.9031049,-0.4574314,-0.065340765,-1.4525793,0.61832654,-0.8528426,-0.57420063,-1.1293136,-0.40846613,-0.55478495,-0.46646005,-0.38430065,0.2805824,-0.028404523,0.2523057,-0.9360315,-0.1834544,-1.0665343,-0.401561,0.15850185,-0.02283384,-1.4421128,-1.1038336,0.3119654,0.7984005,0.3802381,-0.72062546,-0.7734655,-0.29190233,-1.3580738,-1.4216927,0.05973161,0.15576959,0.17484824,-1.2631073,-0.06668098,-1.1385853,1.2449406,0.29600456,-0.36233133,-1.0022213,-0.9845892,1.0911521,-0.4857968,0.50616896,-0.87063545,-0.18799323,-0.8750139,-1.3987426,-0.22574906,-0.3946547,-0.8082592,0.33097872,-0.24542159,-0.9252366,-0.29161853,-0.6950372,0.27236977,-0.8531161,-0.6827578,-1.1578716,-0.79565257,-1.404363,-1.0846283,-0.5459976,-0.23837753,-1.0657905,-0.60582465,-0.6317875,-1.7285929,1.205642,1.1958545,-0.5652148,-0.83821774,-1.2189618,-0.13655958,-2.1570005,-0.7334116,-0.8568291
