Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
-0.30382708,0.36504534,1.4775188,1.4460287,-0.5665746,-1.9705127,1.434836,0.7084035,0.10114933,-0.6076258,0.8206754,-0.13417521,0.36496073,0.3086852,-0.97235036,-1.3362042,-0.16949259,-0.9829676,-1.0297985,-0.55239785,-2.10397,-1.4429536,-0.6880485,0.00013088676,2.9416552,2.275749,-1.1830631,0.14306971,0.15377702,-1.353134,1.655549,0.81969684,0.4087922,1.0989342,1.2232925,0.77660054,0.79401743,1.2612287,-0.66129583,-0.39290023,-0.24613662,0.43334466,1.5726304,0.7958873,0.6440939,0.25580958,1.3209327,0.8412543,0.99319386,0.4970711,0.7604898,1.3270577,1.267,0.8969412,1.6224629,2.0196922,-0.697155,0.1804396,1.7002991,0.95549893,0.6101116,0.34592363,0.35343456,-0.10634736,1.0727977,0.88301384,1.1327655,0.83122253,-0.87578684,0.6262861,0.7158328,1.520786,0.9701265,0.99862653,2.434146,0.19894317,1.0611855,2.2633142,1.2353262,0.4279944,0.797371,0.72207695,-0.89488566,-0.36145946,0.3241947,0.93970084,-3.1651754,-0.84296525,0.58233035,1.4323553,2.4188025,1.8471646,2.299632,2.4070048,0.9321562,2.504444,1.7543745,2.6344814,1.4071993,2.8934631,1.5426474,2.5747752,1.5510037,3.2273657,1.0311579,1.0235175,1.1183729,1.9204391,-0.89757985,0.35585776,1.7301046,1.0658525,1.9861443,0.12691866,-0.5561932,0.052029755
1.2287439,-0.48883808,0.6641691,0.7024817,-1.3896201,-1.6345137,2.253857,-0.08224011,-0.16250718,-1.0181932,1.9928422,-1.0087906,1.468981,0.058140874,-0.21653135,-1.8449025,1.0520227,-0.9395264,-0.65326095,-0.9004977,-2.8653789,-2.3624144,-1.8415627,-1.4134552,2.0131607,2.0873656,-2.3163323,-0.53916276,1.7135271,-1.8368516,0.081554495,1.2725506,-0.9744822,-0.6051455,1.0825791,1.626852,1.4183102,0.14803527,-1.7978312,-1.8428526,0.5476829,0.2037573,1.1865997,0.7580969,1.2132113,0.32512066,1.5516546,1.1042061,0.92430377,0.5073501,2.4003854,1.3834099,0.94734025,1.4083947,0.4524228,0.9522099,0.868188,0.54660964,1.8183609,-0.43209946,2.0460248,-1.0827978,1.5451087,-1.1562606,1.41334,-0.23939455,0.6673405,-0.15172403,-0.1282869,-0.2084423,0.9195754,2.3559773,1.3861387,1.0825201,0.6878128,0.93999964,1.315725,1.6309189,1.9611057,-0.59024906,1.3776257,0.34009546,-1.1537262,-1.945554,1.3930866,0.29788846,-3.2208695,-1.5552856,-1.009074,0.29253113,1.9381937,1.4711664,0.3429259,1.7913051,-1.0454993,0.67249364,0.3622827,1.5175352,0.783476,2.673099,0.703956,1.5305163,1.5217234,1.6653614,-0.08266225,0.68300104,0.8185769,1.6091462,0.22833112,-0.3932942,0.5140554,0.92273426,2.288819,0.59327996,0.33613804,-0.5429667
2.1997797,-1.2318729,-1.1427244,-0.6941944,-1.4421651,-0.53830665,1.4882448,-1.1802392,-0.9576159,-0.7284978,2.0046058,-1.0788647,2.005791,-0.41875598,-0.059219107,-1.7903595,1.6506777,-0.8030469,-0.4538298,-1.0492332,-2.2514586,-2.0032277,-2.183581,-1.7991817,0.26451606,0.8526355,-1.8316753,-0.67927444,2.7568781,-1.020587,-0.62134,1.0796957,-1.7904863,-1.6053238,0.17841004,0.86844194,1.1750783,-0.55137473,-1.4586841,-1.1611066,0.9479782,-0.25416535,0.54897684,0.7827188,1.4380603,0.48796517,1.1923647,0.74788696,0.87435913,0.46271226,2.502827,0.82560223,-0.016495392,1.3675766,-0.12281182,-0.22241527,1.9381602,0.52749217,1.1035486,-1.2162819,2.2875404,-2.2233977,1.8333986,-1.4664332,1.0336797,-1.0832044,-0.31525025,-0.86143106,0.74095803,-0.13655032,0.5753913,1.1833049,1.1444862,0.38596377,-0.23003969,0.92770797,-0.12777855,0.118737474,1.5904084,-1.234979,1.3877351,-0.031664487,-0.6992431,-1.911717,1.5403568,-0.06210717,-1.4228142,-1.2469378,-1.5286486,-0.617595,0.2913047,-0.21485528,-1.5060908,0.013457062,-1.762222,-1.2642524,-0.9971535,0.2568165,-0.24768838,0.2820846,-0.7378565,-0.6761698,0.22722925,-0.65980536,-0.9250122,-0.803164,-0.7894605,0.07138117,2.176174,0.114672616,-0.5021547,0.4404742,1.3102297,0.24868372,0.08568852,-0.12455707
1.744514,-0.7188877,-1.6920987,-1.2394177,-0.780552,-0.39134812,-0.21924472,-1.2338158,-1.6134403,-0.156241,1.4063735,-0.3345686,1.7576251,-0.31393623,-0.695159,-1.2024003,1.6134865,-0.49306014,-0.5947937,-0.5388964,-0.643871,-0.59965575,-1.953145,-1.5771749,-0.5039927,-0.7392455,-0.625393,-0.37740356,2.604108,-0.21084057,-0.501538,-0.2088306,-1.1949666,-1.2832721,-0.23138914,-0.28498808,1.0956156,0.5350096,-0.2241757,1.0232469,0.98443013,-0.23013085,0.3395204,0.81869346,1.1465126,0.85117257,1.0672638,0.6917709,1.228147,0.59100217,1.7798243,0.484604,-0.34024078,1.0064117,0.15461752,-0.4086413,1.9796646,0.5240129,-0.47488192,-0.76134247,1.3150434,-1.7872674,1.4560989,-0.9447098,0.21193483,-0.875816,-0.86177534,-0.813094,0.120379195,0.9677377,0.32645053,-0.4108707,0.6609429,0.5046533,0.55351925,0.88558245,-1.1784904,-0.26382256,1.4717752,-0.62432486,1.3231101,0.9068268,-0.25665736,-0.09185756,0.7629033,0.41839483,-0.20587884,0.13670129,-1.4581934,-0.08648352,-0.25343004,-1.4778045,-1.3096195,-0.6624649,-1.076529,-1.3871994,-1.3330828,0.22306767,-0.84796894,-1.6094661,-1.5538443,-1.6349163,-1.1407008,-0.6749866,-0.9305517,-1.3418205,-2.1301045,-0.8858761,1.9206874,0.59723306,-1.1427113,-0.13033633,0.3253053,-1.117372,-1.2508597,0.5503797
1.2446879,0.3992963,0.0601657,-0.61915165,-0.2814419,-0.9888171,-0.8438242,-0.16315559,-1.7087475,-0.31538334,1.1315573,-0.19903873,0.80687106,-0.11339693,-0.84607947,-0.88708186,1.822274,0.20986114,0.1394542,0.07566472,0.4398988,0.7575332,-1.8017875,-1.4706476,-0.24148507,-1.2403343,0.21452326,0.12422134,1.5407575,-0.49459255,-1.1738669,-1.4368434,-0.18105882,-0.7572731,0.16046947,-0.017019909,1.0546982,1.6531944,0.5830819,1.9835405,0.15489426,-0.41593695,0.14239375,0.4567151,0.3103393,0.7887088,0.8914193,0.749516,0.99622494,0.41295114,1.0487353,-0.07569376,-0.3174767,0.15688199,0.06342866,0.018986035,1.8089868,0.533513,-1.3756329,-0.42480314,0.5588903,-0.62258905,1.4870017,-0.77838784,-0.4924459,-0.34492406,-0.110402286,-0.21763489,-0.6765968,0.8221813,0.8106825,-0.31210646,0.12589793,0.47897857,0.5057132,0.85545164,-0.7836225,0.592312,1.3002129,0.967607,1.4197865,1.150118,0.009666942,0.67444706,0.046679758,0.4360361,-0.24256279,1.2571021,-1.906919,0.21119666,0.5286713,-1.3766625,-0.37270412,-0.11634361,-0.9448243,-0.5459651,-1.4941225,0.53496647,-0.9805331,-1.2134753,-1.3669435,-1.30024,-1.3622363,0.18547978,-0.6802721,-0.55537677,-1.1844866,-0.07728295,0.14491767,-0.04716017,-1.2399414,-0.64553374,0.39696175,-1.8212414,-1.7967601,0.5225685
1.2925209,1.2610041,2.4988294,0.20012711,-0.112720616,-1.0274605,-0.14254339,0.7965683,-1.3737395,-1.2474644,1.1639886,-0.5048736,-0.09128644,0.12151352,-0.36494404,-0.7743119,2.0423834,1.2869598,1.0517629,0.46502495,0.43116936,1.4441592,-0.94296134,-0.8824229,0.6221792,0.06036448,0.9687167,0.45827028,0.36734208,-0.5590612,-1.5517168,-1.1541983,0.34130162,-0.47034705,0.9884015,1.267301,0.6414134,0.9981034,0.9646886,1.319823,-0.6671943,-1.0432719,-0.25450057,-0.12709366,-0.33014467,0.18409105,0.56958294,0.35184678,0.19238864,0.20684227,0.5392726,-0.40531683,-0.5734028,-0.72836834,-0.51181704,0.08239419,1.8906819,0.50459844,-0.7061483,-0.64396745,0.17872623,-0.14378852,1.6554652,-0.84824914,-0.73103297,-0.052173674,1.3184929,0.5317182,-0.33850992,-0.29674512,1.3202689,0.5915497,-0.05735771,-0.30269158,-0.66451234,0.7146522,-0.38406572,0.97240853,0.59382635,1.5874461,1.4091272,-0.28294212,0.05263379,-0.3984063,-0.09925925,-0.33804032,-0.0030164495,1.4544888,-1.9034053,-0.57346374,0.9391015,-0.67054015,-0.28597724,-0.008471524,-1.1515567,-0.34026775,-1.5310237,-0.31946245,-0.7868932,0.1362941,-0.5399269,-1.1140193,-0.3815613,-0.67863077,-0.7746776,-0.27352875,0.7769892,0.8891269,-0.5445472,-0.92993355,-0.8260351,-0.7804188,0.5873454,-0.8796111,-0.77079666,0.1990592
0.59964144,1.3122088,3.0828562,0.5567375,0.29377335,-0.32074818,0.29400066,0.5882604,-0.6009808,-1.5488628,0.615747,-0.20856786,-0.30419594,0.5502735,0.045735374,-0.09659295,1.1845243,1.6561905,0.28674096,0.6764018,0.20505446,1.1343104,1.1445749,0.5264992,1.5691501,1.6629723,1.6318647,0.4272222,-0.23631345,0.21730906,-0.055192053,0.15386997,0.5152578,-0.14339723,1.7904342,1.9323312,0.29343387,-0.5469577,1.115639,0.6969416,-0.3128831,-0.9825847,-0.41615343,-0.4421206,-0.19430155,-0.35042185,0.30826473,-0.15095253,-0.19860055,0.25238538,0.30688152,0.2769315,-0.72134954,-0.81968236,-0.72333384,-0.26313812,1.3994714,0.29973698,0.09438925,-0.5171053,-0.47363204,-0.25180632,0.93456626,-0.45351985,-0.39688295,0.28372034,1.6637503,0.87508035,0.2645855,-0.6561932,0.94307417,0.483556,0.2778549,-0.2797608,-0.87312037,0.41166157,-0.53607225,0.098735206,0.22326644,0.19608262,0.9496788,-0.9963014,-0.38203266,-1.1889169,0.041355774,-0.57005703,0.6030407,1.3380748,-0.34345293,-0.8328853,0.26099873,-0.18679479,-0.5136904,-0.5241327,-0.5155055,-0.6813099,-0.5239756,-1.5871603,-0.27752045,0.46757025,0.34829584,-1.0674487,0.66211087,-1.9495857,-0.9748947,-0.5768254,1.0882875,0.5792065,-0.3416341,-0.7497582,-0.18748964,-0.25515094,-0.17429335,0.43945906,0.82875335,-0.17429003
-0.7844456,0.27822766,1.1963983,0.51258963,0.83856404,0.46746483,-0.36177802,-0.42563617,0.50197434,-0.32734662,-0.67280036,0.028781438,-0.30207926,0.49433172,0.6706113,0.8203283,-0.36159557,0.25586814,-1.1662606,0.41534406,0.38874558,0.13024113,2.5104418,1.6687928,1.3771719,1.501094,1.5117141,0.49713084,-0.24970455,0.079956375,1.3912382,0.7858837,0.49899888,-0.035517775,1.8203312,1.4187443,-0.107742086,-1.3072916,0.4671449,0.5236356,0.0021722526,-0.20619932,-0.34201875,-0.5238429,0.15557608,-0.41709083,0.057061784,-0.19657055,-0.13340765,0.048627656,0.16306607,0.81904167,-0.33104116,-0.27048373,-0.5430182,-0.34084025,-0.023045493,-0.28569198,-0.34257874,-0.15464559,-0.88901556,-0.25609243,-0.3289398,-0.2548003,0.2669787,0.6758276,0.39917588,0.41134706,0.23726904,-0.51075244,0.04739595,-0.012817235,0.14868295,0.47713014,-0.43337604,-0.35356796,-0.14009535,-0.9904309,0.30930752,-1.524292,0.063398175,-0.04974365,-0.8927843,-0.8824002,0.13931675,0.08502357,0.46392372,0.9435226,1.0494268,0.07281418,-0.4872223,0.040380526,-0.10026156,-0.49842882,0.13878065,-0.8156282,0.88734215,-1.4765588,0.09650255,-0.2938643,0.56551373,-0.36873794,0.5888071,-1.2285035,-0.689945,-0.0628349,0.09866193,-0.1258197,-0.69069844,0.21309456,0.38456056,0.32081702,-1.2087072,0.5310383,1.4062339,-1.0151956
-1.0057776,-1.113703,-1.0208106,0.16651185,0.5579246,0.55536526,-1.2246532,-1.0678107,1.0183676,0.8177644,-1.467864,-0.795989,-0.66753703,-0.4104809,1.3712671,0.6550307,-0.7398291,-1.7026025,-0.88594216,-0.3777789,0.42388672,-0.43610305,1.4046574,1.6154084,-0.14199454,-0.10234517,0.7543155,0.7025726,-0.044039287,-1.1266203,0.57130784,0.36414236,0.14651497,-0.49424177,0.6734608,0.25087562,-0.9961244,-1.1842508,-0.5131029,0.027203426,-0.96712846,-0.33057335,-0.6089487,-0.79410166,-0.26099664,-0.36564162,-0.25220037,-0.26040784,-0.3819743,-0.5762168,-0.36112708,-0.21003646,-0.17252435,-0.14728712,-0.8129645,-0.615931,-0.9698454,-0.9804925,-1.3348504,-0.61603576,-0.5898492,-0.4512072,-0.79622656,-0.8833853,0.7055598,0.6163484,-1.0372144,-0.530771,0.093771376,-0.46607733,-0.55276096,0.03892906,-0.94559914,-0.20288064,-1.0062718,-1.2970403,0.41629422,-1.4010758,-0.1645971,-1.5811443,-0.66433805,0.052618556,-0.6928812,-0.7030328,0.065517895,0.20538016,-0.08568999,-0.2841936,0.17597799,0.31009972,-0.57476836,0.0067120176,0.2507498,-0.008743011,-0.20163311,-0.72308373,0.732545,-0.4689475,-0.33349624,-1.0432333,-0.16789106,0.2862296,-0.4813802,0.014223032,0.10479467,0.54610676,-0.23032533,-0.68973327,-0.75247717,0.5165743,0.3683941,-0.28844416,-1.6998274,-0.583211,0.24726173,-1.3478303
-0.0040219794,-1.4160413,-1.369984,-0.2817112,-0.5778525,-0.34423596,-1.2472768,-0.8050477,0.4039988,0.16601545,-0.8250885,-1.2644022,-0.81503516,-0.8082396,0.7787625,-0.37752175,0.2688399,-1.7722771,0.40485093,-0.94319355,0.12769994,-0.002325133,-0.2689542,0.9931462,-1.2074152,-1.060583,0.23473477,0.37352553,0.11856259,-0.7565301,-0.730905,0.09630319,-0.22918858,-0.9274596,-0.88012385,-0.9277698,-1.458409,-0.9656814,-0.48567447,-0.69723547,-1.4837357,-1.1578484,-1.315423,-1.3417529,-1.3572311,-0.6920941,-0.52247924,-0.81999516,-0.95471704,-0.8790493,-1.0521436,-1.609572,-0.7971728,-0.7185735,-1.6308062,-1.8382665,-0.40556267,-1.0659145,-1.6777393,-1.3611339,-0.46282986,-0.7582485,-0.3475032,-0.96008503,0.5853118,0.29609618,-1.459911,-1.2803289,0.06429358,-0.0077649797,-0.79247236,-0.29728106,-1.4182572,-1.6005367,-1.526664,-1.2331201,-0.21485232,-1.3827133,-0.84496474,-0.5784778,-0.7645201,-1.2779218,-0.043275885,-0.80912036,-0.22345239,-0.57095003,-0.17345986,-1.387426,-1.3798279,-0.81953627,-0.5257824,-0.27701133,-0.19189015,-0.0777928,-0.38134298,-0.39152572,-0.9577062,-0.44308925,-1.2615455,-1.2044313,-0.85606545,-0.025639618,-1.1468848,-0.70705384,0.6788835,-0.1360557,-0.05356305,-1.71774,0.29375648,-0.27340034,-0.60822755,-2.0289643,-1.9534918,-1.5721396,-1.4696658,-0.12454687
0.39323363,-0.16832899,-0.39026222,-0.1979911,-1.080931,-0.8501336,-0.48259658,0.076673806,-0.154835,-0.6889211,0.31413683,0.34704694,-0.16294768,0.48283795,-0.7053643,-0.22138649,0.5065798,-0.0067179226,0.3580557,-0.52012616,0.51792455,0.8620422,0.110082716,0.864418,-0.8919797,-0.7075602,0.19407772,-0.037514985,-0.15474911,1.4457074,-0.16201544,0.61939037,-0.06890507,-0.36614195,-1.4825784,-1.4128851,-0.77815795,-0.79039425,0.15917128,-1.0917746,-0.23795883,-0.39866316,-1.6775541,-1.6268088,-1.820583,-1.0035299,-0.79491216,-1.0338459,-1.089364,-0.30873665,-1.0343922,-1.3230343,-1.0293932,-0.8068102,-1.8488002,-2.4457338,0.3587585,-0.21615587,-1.0473056,-0.6263464,-0.74482805,0.10358496,-0.24240814,0.7823492,0.1146541,0.6222,-1.0971794,-1.3802989,-0.48147458,0.570073,-0.91484576,-1.0828058,-0.22043824,-0.79940075,-0.43545413,0.1312622,-0.89651823,-1.1430665,-0.72399175,-0.4458026,-0.77077705,-1.2080189,0.21591386,-0.1800087,-0.51739836,-0.6180613,0.07674519,-0.9189896,-0.7279731,-1.1862508,-0.7809166,-0.12664424,-0.18771057,-0.43711308,0.78916633,0.25211012,-1.6756334,-1.27422,-1.4028882,-0.88083535,-0.24679358,-0.16328847,-0.35826123,-1.7730281,0.6727777,-0.6255691,-0.21168199,-2.1556387,0.7232758,-0.9229545,-1.6102126,-2.783051,-1.8492819,-1.1518041,-1.8698512,0.96525156
-0.031977404,1.3516035,3.7773698e-05,0.5105509,-0.20510897,0.61624074,0.41369924,1.0836798,0.54010546,0.4121362,0.35780174,2.3547862,0.464438,1.8602421,-0.65683866,1.4422488,-0.8855912,1.1956484,-0.44888327,0.6961946,1.664619,1.509253,1.2271343,0.9517374,-0.56034714,-0.2968783,0.15089911,0.42622462,-1.0430408,2.1584642,0.80623466,0.92586905,0.44322324,0.9794209,-0.71728283,-0.8805898,-0.19398707,-0.24361698,0.063869685,-1.2093319,0.6885228,1.6248336,-0.92389655,-0.94448173,-0.8436919,-0.31209657,-1.1964895,-0.25537264,-0.59865224,0.61976844,-0.3954736,0.089435406,-0.07494629,0.25686836,-0.81371874,-0.6363048,-0.18512191,0.8990612,0.25407183,1.2728283,-0.30233496,1.8545003,-0.9467868,2.7752025,-0.1917344,1.3098675,-0.39052132,-0.6624498,-1.2236283,0.5818307,-0.8766297,-0.7139688,0.9174072,1.1801826,0.74107945,1.2644944,0.20632418,-0.40707263,-0.51811135,-1.089468,-1.2341187,0.805363,0.40316638,1.0253505,-0.3869503,0.5257266,0.7751981,0.1620331,1.3392906,0.26970357,-0.87386763,0.93223625,1.1031244,-0.097010575,2.1134965,0.37692383,-0.2596972,-1.1759305,-0.18413551,-0.12885407,1.1569074,0.96582764,1.1428833,-0.49111634,0.81933075,0.723529,0.12046918,-0.423147,-0.36057952,-0.48119286,-1.0356494,-0.9335659,-0.58649343,0.6655121,-0.66336673,0.35293135
-0.13759696,1.5059062,-0.5126405,0.5946871,0.6490923,2.483419,0.82474804,1.3548149,1.3946028,1.6912595,-0.5425511,1.961809,0.23720157,0.98092043,0.8823944,2.0124898,-1.7311559,1.093572,-0.12411923,1.5205972,1.7581873,1.2775654,0.471946,0.22346613,-1.1526132,-0.6514668,-0.37210786,0.58582217,-1.5177617,0.45675725,0.018909212,-0.05560188,0.54677844,1.4638382,0.12265361,-0.28083634,-0.6156241,0.57280344,-0.4285767,-1.1193029,-0.100431666,1.7007904,0.38309807,0.35374406,0.4263851,1.055028,-1.481487,0.42564008,-0.20313671,0.83200574,-0.2656135,0.47989455,0.54966366,1.0000601,0.32720706,1.6095711,-1.1315004,1.1468402,1.2057418,1.8831373,0.7092715,2.0293677,-1.2411478,2.7400665,0.11331398,0.7762036,0.19493577,0.17187782,-0.9767683,0.66394144,-0.74842,0.40125045,0.551091,0.87445134,0.38149622,0.97097564,1.5062324,0.3494276,-0.8047992,-0.7581081,-1.2833457,1.8143914,1.1797683,1.6481006,0.18057877,0.9552246,2.0734658,0.0977885,1.8468812,1.2633905,-0.60876715,1.7713926,1.7351174,0.43373936,1.8812022,-0.48726407,1.2928908,0.14101194,1.1541015,0.7914741,1.4458846,1.6361938,1.4930514,1.3288738,1.3178972,1.8164861,1.0059559,1.6175994,-0.9411708,0.36441663,0.8048309,1.731295,1.0071316,2.2144237,0.7917273,-0.25808194
-0.051321696,0.21905088,-0.8796959,-0.6443728,0.07858982,1.8649646,0.28162506,0.2007821,0.6950828,0.6177253,-0.8570281,0.019257547,-0.21048185,-1.1257297,1.0862706,0.3190202,-0.5660235,0.878522,0.60864604,0.92200625,0.19370884,-0.2304002,-0.9978653,-0.9673899,-1.6655715,-1.0947572,-1.2321758,-0.9137717,-0.64836735,-0.77748615,-1.3220371,-1.576258,0.04485651,0.16439602,-0.39284045,-0.69456124,-1.0246383,0.8805004,-0.32658768,-0.70231456,-0.7042906,-0.41925773,0.6473787,0.72323304,0.349545,1.3093944,-1.2146511,0.027940914,-0.38338956,0.0029750979,-0.8786398,-0.42162955,-0.32143077,0.0057578543,0.26074898,1.2528433,-0.7900471,0.2781476,0.8131776,0.40491098,0.8116043,0.19915618,-0.27530566,1.0695853,0.8272485,-0.9492183,-0.18654805,-0.14304584,0.09612385,0.87239885,-0.8154826,0.060341842,-0.1269531,-0.9235837,-0.26889157,0.017072285,0.6367887,0.008527735,-0.5188459,0.37755165,-0.22830634,0.75909597,1.592547,1.2404888,0.4559212,-0.23376791,2.4150841,-0.42402735,0.48007357,0.07493078,-0.6609018,0.9909258,0.28843778,0.0269182,0.5265852,-0.97968924,0.976186,1.0517092,0.93847483,0.9477565,0.046993576,0.31418574,0.096689574,0.5172699,0.9638166,0.46771914,0.61661464,1.0884033,-0.066443816,0.508924,1.6348408,1.9779288,0.8614802,1.8234813,1.1200198,0.4327552
-0.1997052,-0.87525433,-0.6558424,-1.4877071,-0.98324454,-0.16972075,-0.76530534,-1.080433,-0.78279626,-0.87512225,-0.29145446,-0.54111826,-0.125836,-1.3749264,-0.37878722,-0.9775771,0.71829504,0.66373163,0.2915318,-0.3163016,-0.8682919,-1.5488147,-0.7274717,-1.1559211,-1.232906,-0.78488594,-1.4929028,-2.068675,0.285375,-0.38517132,-1.2284863,-1.7926568,-0.4625542,-1.2141683,-1.4219546,-1.3072474,-0.6652859,0.36888734,0.010864561,-0.280714,0.036643606,-1.2584352,-0.28003764,-0.16633815,-0.5442033,0.22636878,-0.5936865,-0.52373844,-0.6246882,-0.7399515,-1.0644249,-0.916867,-1.1398921,-1.21348,-0.40743625,-0.4137444,0.44773376,-0.67161596,-0.034108568,-1.0179167,0.19256073,-0.78122616,0.72173285,-0.13036887,0.9472802,-1.6123458,-1.1344976,-1.1495943,0.6504875,0.10355959,-0.9781276,-1.2888062,-0.17694269,-0.97963387,-0.122514196,-0.43218872,-0.8339189,-0.9754732,0.086511604,0.3010817,0.4661574,-0.32476375,0.56177884,0.31145445,-0.045276154,-1.226364,0.79262614,-0.15985867,-0.6449623,-1.3510236,-1.003184,-0.5034662,-1.0438496,-0.67891467,-0.31782132,-0.2966583,-0.38046634,0.56428695,-0.34865797,0.08096862,-1.0903032,-0.89050066,-1.1853262,-1.3630776,-0.28153148,-1.0608546,-0.77666134,-0.49589,0.3748431,-0.06615891,0.7626401,0.13277975,-0.5820929,0.196443,0.19474116,0.6871464
0.07391019,-0.5434427,-0.23930718,-0.45283648,-0.67820626,-0.118785426,-0.9407628,-0.35403046,-0.943681,0.12336163,-0.005808639,0.43900383,0.16981833,0.37579462,-0.8000844,0.218955,0.23376034,0.12882078,-0.35715723,-0.28480467,-0.118709326,-0.85632557,0.22662392,-0.33100256,-0.5520463,-0.10040647,-0.65507853,-0.83175343,-0.2235565,0.101329006,-0.22379315,-0.4181894,-0.55570734,-0.56252784,-1.0813377,-0.67536926,-0.24218798,-0.34202027,-0.03895539,-0.20811398,0.61992925,0.2065399,-0.5874792,-0.53108513,-0.3947189,-0.1316344,-0.33331755,-0.24501467,-0.30761206,-0.2217741,-0.0631841,-0.14167736,-0.40426186,-0.43686253,-0.31539991,-0.33952987,0.91600204,-0.7091384,0.20571126,-0.5167017,0.12546909,0.4921352,0.3526149,0.121279486,0.07341858,-0.48391896,-0.92261684,-0.8345769,0.24274713,-0.80564976,-0.8514957,-1.1917039,-0.35903218,0.25481647,-0.06173199,-0.21428278,-0.39788398,-0.7103619,-0.40766263,-0.8916808,-0.37185833,-0.22862317,-0.6372587,-0.21605788,-0.5516814,-0.62712955,-0.45530543,-0.070198685,-0.44405064,-0.8319762,-0.64405054,-0.67881644,-0.30226636,-0.54503655,-0.16278368,-0.04763594,-0.71356255,-0.49231598,-0.44748583,-0.4654868,-0.217787,0.025732601,-0.41453713,-1.0820591,-0.51859206,-0.17652507,-0.39747536,-0.042552695,-0.23740958,-0.48534706,0.060906406,-0.46733606,-0.7622592,-0.30547538,-0.54826707,-0.1904054
0.578719,0.4007993,-0.19603744,0.62771523,0.74192214,1.6918076,-0.09841438,1.4203738,0.19063793,1.9266813,-0.22150357,0.99708647,0.28259674,1.4119995,0.33163595,1.8889443,-0.74857193,0.3216625,-0.46936342,0.9587834,0.84453094,0.6148178,-0.16822423,0.016147412,-0.5719043,-0.1345742,0.326793,0.60079646,-0.9874344,0.5390325,0.35227177,0.66155314,-0.47231978,1.046386,0.006468558,0.5044216,-0.4140832,-0.78439665,-0.24410453,-0.28606772,0.23711738,1.1923138,0.18353361,0.22460854,0.63284963,0.7399413,-0.53665036,0.12908871,0.20719434,0.82662576,1.0740016,0.8786744,0.7475434,1.170129,0.32976326,0.5507418,0.3635621,-0.035446826,0.7483671,0.9465463,0.22693217,1.7812235,-0.5045466,1.0875587,-0.6586144,0.27244514,0.32210094,0.6432625,-0.5391391,-0.22149943,-0.37821788,0.1823293,-0.43455842,0.61819303,-0.33967194,0.38419047,0.6824792,0.676621,-0.8381622,-0.9367257,-1.0964023,0.41129458,-0.2480957,0.24273607,-0.16542697,0.300258,0.63243353,-0.8736198,0.34934363,0.320527,-0.022528615,0.12641394,0.6458337,-0.39075097,0.19332851,-1.0197201,0.10736123,-0.98213327,0.8878947,-0.00034698157,1.2921591,0.9133941,1.3303511,0.11639414,0.4782454,1.0478727,1.5320157,1.0647905,-0.14939101,-0.22588298,0.26685694,0.65913963,0.07171262,0.69568956,0.13550998,-0.26598173
