Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
-0.7826999,-0.45225182,-0.10953994,-0.38984728,1.0969961,-0.12985735,-0.7360289,0.6106569,-0.4466835,0.4643,-2.8150346,-0.37373915,-2.9048212,0.067219384,-1.5656123,-0.8411254,0.9257136,-0.58033204,-0.13967425,-0.18576154,0.9931104,0.09705448,0.3206641,-0.5125122,0.96609336,1.0225312,0.5944709,0.8131598,-0.02406113,-0.8237863,0.32948816,0.5994678,0.6276332,0.25039676,0.51058954,1.0338558,-0.24504642,0.19315381,0.19016963,-1.089353,-0.69223946,0.68556166,0.5632024,-0.64247227,0.28532648,0.045175463,-0.8557339,-0.40344065,-0.05015406,-0.5845617,0.6528029,-1.0507097,-0.13463004,0.35494912,-0.50740296,-0.84323806,-0.05121901,0.002326463,0.43264616,-0.80060846,-0.69447565,-0.27004266,0.2334556,-0.5143402,0.5394163,1.7906945,0.6642065,0.17954789,0.10240075,-0.021069074,0.78145427,-0.30196926,-0.82695645,-0.967954,-0.39830133,-0.14005621,-0.6336656,0.5878942,-0.1740128,-0.093702525,-0.30544978,0.69819593,-1.2214329,-0.73029786,-0.35007036,0.056942828,-0.34823924,-0.26968372,-1.5731732,-0.74942344,1.283415,-0.31819633,0.18656582,0.0014699015,-1.4328219,-0.5586912,-0.9847722,-0.6787749,-0.44642115,-0.34961087,-1.0001689,-0.34723225,-0.6485505,-0.43907228,-0.40906435,0.13343465,-1.447831,-0.87725806,0.98730433,-0.18541251,0.27944088,0.34282467,-0.27402627,-1.3882437,-0.15433158,-0.46329948
0.34520274,0.0110045755,0.03389357,0.089926675,0.2713732,-0.007845859,1.4146764,0.5592155,0.68576473,-0.018089233,-1.9069395,0.007047766,-2.2212582,0.5475398,-0.3573545,-0.38165033,0.5337161,-1.1857711,0.48139653,-0.90801764,0.14900379,-0.16389632,-1.1749419,-0.65099055,0.015194352,0.038304776,0.3745872,0.88869035,0.33483607,-0.8479398,-0.07101592,0.2698724,1.7403327,0.2928746,-0.35843027,0.44719595,-0.21885456,0.97971255,0.6021388,0.9417223,0.101781845,0.09895321,0.10244469,-0.9204853,0.34955055,-0.17189528,-0.513603,-0.08120686,-0.8239787,-0.8648638,-0.032804478,-0.4516788,-0.6333175,-0.4938973,0.012510199,0.13948762,1.691719,0.5603198,0.6197356,0.26227856,1.2767981,0.7079323,0.57499623,-0.05610104,1.5588853,1.2192198,0.83306164,0.5488657,1.300395,-1.0762358,1.6977748,0.5419292,1.1194531,-0.90734017,2.3954656,-0.24188218,0.025987249,-0.27164242,-0.38556194,-0.077330545,0.94845974,0.095768,-1.6154714,-1.2388116,0.6467289,-0.065393806,-0.68149054,-0.117805645,-0.2916841,0.15723225,0.6952791,0.4504585,0.4801162,0.52370745,-0.9869898,0.71042466,-0.17875297,0.68446356,0.5202045,0.132357,-0.19188096,-0.2922222,-0.6868274,0.157349,-0.7447951,0.03221782,-1.3285302,-0.26590458,0.514164,-0.41316086,1.6890122,0.89316803,0.40454307,-1.3952241,-1.0772078,-0.50370336
0.5536747,-0.9361667,-1.124967,-0.18273808,-1.4358852,-0.9289215,1.2856754,-0.7818735,0.2758601,-1.5194108,-1.194359,-0.9186674,-1.4839973,-0.89283204,-0.60197717,-1.3727099,0.265332,-1.7651292,0.3378166,-1.3760552,-0.9024818,-0.369438,-1.8152282,-1.3563453,-0.6036947,-0.8326329,-0.37080136,-0.3617415,-0.3097894,-1.1607463,-0.35777882,-0.50542885,0.5619334,-0.916365,-1.3258708,-0.6792812,0.3917572,0.8214365,1.1315619,1.568434,1.2238157,-0.4777641,-0.61331207,-0.4811513,-0.103231564,-0.081040286,0.037893966,0.45874092,-0.9193321,-0.661978,-0.38106877,0.23842663,-0.8381995,-1.1451688,0.647206,0.9701371,1.9840279,-0.3241414,0.7552112,1.0329167,1.1945119,0.50437427,0.63772273,0.014758728,1.2873858,-0.33174542,0.95193225,0.7072612,1.3743674,-1.2049348,1.0245149,0.4573994,1.0900831,-0.99462503,2.2338715,-0.6411597,-0.25394183,-1.4893049,-1.4544431,-0.92116994,0.85069835,-1.4985222,-1.522105,-2.0770812,0.35392255,-0.92977846,-0.97440255,-0.772426,0.6745591,0.25013706,-0.40726402,0.3139583,0.5078364,0.6424198,0.71037704,1.3309566,0.5915815,1.2913177,0.8470804,0.10328014,1.1486821,0.13641267,-0.20081326,0.59743917,0.06281995,1.240015,0.2707902,1.208824,0.36935672,-0.5039072,1.3064305,1.5681965,1.0453168,-0.044790413,-0.2810874,-0.2883802
0.1143501,-2.5166466,-2.1747844,-1.224182,-2.3133616,-1.1072115,-0.8470871,-2.2366998,-0.94388247,-2.0505853,-1.2789196,-1.5849894,-1.0360518,-2.0936897,-1.6243782,-2.0469012,0.5194438,-1.2529238,-0.7411241,-1.3494526,-0.98786414,-0.8706977,-1.676905,-2.0786667,-0.49768525,-0.48765942,-1.2893006,-1.1979986,-0.9614753,-0.5942424,-0.8384979,-1.2831426,-1.4848415,-2.1087396,-0.94769484,-1.3723303,0.23370472,0.20769183,0.35880077,-0.44327748,0.6585557,-0.68035454,-1.1161824,-0.40104043,-0.5285974,-0.05637117,-0.05677457,0.17674576,-0.57769096,-0.5554593,-0.07912436,-0.32390052,-0.8643479,-0.84031534,-0.006821617,-0.14625257,0.7617925,-1.9184997,0.6601759,-0.056773286,0.1163948,-0.8722624,0.8466342,-0.47611046,0.15986097,-1.9313966,0.3948837,-0.046002794,0.15697104,-0.5197899,-0.25287575,-0.32999662,-1.2171546,-1.3261932,-0.30818546,-0.37103537,-1.0380863,-1.6721447,-1.5942712,-1.3678997,0.67807615,-2.1632502,-1.1951339,-1.9813436,-0.94542426,-1.985697,-1.6204816,-1.6237366,-0.48439837,-1.3724282,-1.0520799,-1.2878245,-0.65575653,-0.71641815,0.4060605,0.29916734,-0.6094473,0.008365252,-0.24552211,-1.0111637,0.58685595,-0.47690615,-0.49778217,0.41095617,-0.1828065,0.774029,1.1194956,0.9627791,0.26497737,-1.0412432,-0.8226795,1.0025296,0.39459813,0.3722387,0.9632237,0.15540016
0.6038517,-1.9212265,-0.48369068,-0.8382728,-1.0626707,0.17980568,-1.2445447,-1.4400867,-1.5081084,-0.769236,-0.3533676,-0.2942808,-0.14568593,-0.99289536,-1.4783732,-0.8933932,1.1803544,0.065525375,-0.96105534,-0.48023525,-0.358991,-1.2106227,-1.4062811,-1.4634472,0.30769962,0.49328634,-1.1612501,-0.45928234,-0.30921814,0.69512206,-0.8880307,-0.86289483,-1.4744307,-1.1976206,0.8503313,-0.7417233,-0.23681164,0.39158657,-0.40648252,-1.3095795,-1.199153,-0.8434528,-0.7001651,-0.55597633,-0.21139137,-0.03906752,-0.31583405,-0.33428514,-0.1649594,-0.30297598,0.47253147,-1.0833311,-0.3168867,-0.3113883,-0.8530169,-1.4406269,0.5626647,-1.7271365,0.39016414,-1.3636554,0.8342227,-0.8582045,1.3781538,-0.5136978,-0.53066504,-2.064728,-0.040070873,-0.37407812,-0.3763461,0.08251583,-0.24383682,-0.07258829,-2.3433428,-0.9884358,-0.9649313,0.5997522,-0.63885975,0.068709016,-0.37985674,-0.54964614,1.5322436,-0.95190716,-0.46857092,-0.4069498,-1.220744,-1.8063235,-1.5850842,-0.9236559,-1.5544001,-2.3977435,-0.51222,-2.123959,-1.4282786,-1.7396798,-0.30481148,-0.6777495,-1.3900683,-1.0022938,-0.6683941,-1.7634041,-0.7972362,-1.3884008,-0.7336879,-0.09897708,-0.44447917,-0.5037672,0.7538345,-0.82299155,0.21742576,-1.1139288,-1.5934281,-0.044263348,-0.49175593,-0.68002284,1.1650677,0.5913969
1.2974274,0.31680816,1.3057256,0.32011437,0.82144517,1.2686294,0.4455187,0.45165437,-0.9165248,0.4219605,1.4389411,1.26047,0.62863785,0.6630735,-0.21284437,0.49503815,1.4982488,0.6904153,0.05140219,0.41667745,-0.40943992,-0.7859439,-1.268781,-0.30381122,0.42031533,0.46396294,-0.26803678,0.39169094,1.5106148,1.2721434,-0.14240764,0.32091388,0.006364729,0.5265887,2.000078,0.77065414,-0.1139213,0.917745,0.2703909,0.63271046,-2.0279777,-0.5875306,0.27372986,-0.19907981,0.38531882,0.056468572,0.042170458,-0.12668186,0.15243141,0.16622709,0.43682337,-0.7308529,0.3849834,-0.39074722,-0.51848924,-0.6950054,1.061424,-0.17903018,-0.23317835,-1.0053064,2.2335563,0.91579205,1.7124823,0.40081927,-0.69305974,-1.0003275,0.20863181,0.54663783,0.3095938,-0.23279612,0.40006346,1.1422372,-1.1580849,0.4142737,-0.017725125,1.1751618,0.6567926,1.9942799,0.82415485,0.3667577,2.2475712,0.43555558,0.58251464,1.1743506,0.18401444,-0.26540413,-0.28597912,0.38407597,-0.4298052,-1.134076,-0.003296872,-0.9175689,-0.9205502,-1.1986384,1.1746453,-0.089205064,0.4910737,-0.0035012236,0.45031887,-0.8552637,-0.9135877,-1.4142913,0.33587092,-0.0056400863,0.51603264,-0.47596866,0.4847758,-1.2516524,0.48666975,-0.1039786,0.15088554,0.02258779,-0.116667226,-0.9612578,0.44274074,0.31273544
0.52045566,1.0431854,-0.21962307,-0.27046347,0.67239577,0.8440223,0.8051459,0.14747757,-0.19598077,-0.26452032,1.6689918,0.53637195,0.27323186,0.33916777,0.3809127,0.13371913,1.14171,0.4656524,0.3496282,0.31885165,-1.3920172,-0.29656675,-0.74049634,-0.10678652,-0.5888796,-0.39580107,-0.10683351,0.06417414,2.6486297,0.7141969,0.74127275,0.7141658,0.1985983,0.2989836,1.2395296,1.6079634,0.054287735,0.09471983,0.7221925,1.5169312,-1.4198959,0.31718597,0.5016402,0.1971792,0.31079072,-0.07705459,0.4179289,0.30418846,0.14139396,0.13248861,-0.3459273,-0.083473966,0.20186025,-0.7621977,0.0019372965,0.6741345,-0.03932506,0.28465426,-1.1681112,-0.09212546,1.3093573,1.3044908,1.5003173,1.11222,-0.9129833,-0.54248893,0.13552493,0.95562446,0.3876383,-1.0042415,-0.24812251,1.1107143,0.09837303,1.4644501,-0.47504506,0.90071285,0.5764865,1.7893099,1.1267116,-0.04339631,1.6221213,0.3872025,0.9508094,1.0469772,1.3764462,1.0147004,0.8773864,0.27880225,0.9908431,0.54585457,-0.7401954,0.56477183,-0.49956322,-0.55749625,2.4771388,0.78645885,2.3490357,1.2823496,1.079276,0.6304617,-0.34522337,-0.69405663,1.3398786,0.6175761,0.9553232,0.10002456,0.32249653,0.41798526,0.80840194,0.74234426,1.4628184,0.6957938,0.8271545,0.5115587,-0.3855639,-0.48436812
-0.32186848,0.005568936,-1.8800406,-1.541968,-1.0865362,-0.2211465,-0.49344775,-1.6261117,-0.35863218,-1.7131287,0.271762,-1.3922287,-0.43929037,-1.2683667,-0.3344717,-1.3511605,0.64474267,0.26614717,-0.7491606,-0.26421034,-2.051719,-0.6970746,0.25987568,-0.4601128,-1.0520877,-0.77323526,-0.91980195,-0.67235804,1.4922981,-0.29777792,0.89275146,-0.16537581,-0.94354993,-1.2168869,-0.31789723,0.8114351,-0.4968981,-1.925094,-0.817275,-0.95143944,-1.029059,0.15934445,-0.5073676,-0.3327873,-0.62832534,-0.6769323,-0.2526244,-0.1130078,-0.4948022,-0.6799873,-1.050133,-0.43900847,-0.6148232,-0.8545823,-0.7257954,-0.07326535,-1.1859193,-0.37447077,-1.5758498,-0.18569095,-0.75643015,-0.42582437,1.2081757,0.5816935,-0.92133987,-1.182756,-0.54770035,-0.23129094,-0.5277346,-0.816857,-1.7138443,-0.9669156,-0.21845987,0.28443465,-1.4711603,0.14528567,-0.88877076,-0.30990455,0.30887324,-1.3231218,0.43679053,-0.5562042,0.010411381,-0.67523986,0.7208916,0.42918843,0.55717784,-0.6633302,0.43339476,0.27255112,-1.744472,0.4406042,-0.88523686,-0.8849667,0.3863891,0.22609949,0.8618721,0.36171472,-0.088969976,0.5276779,-0.4967435,0.058722258,0.43457073,0.3418646,-0.014001596,0.091368444,-0.627175,1.3560262,0.4359857,-0.07919167,-0.0353229,0.10090284,0.5650619,1.6747103,-0.6726231,-0.62001896
0.38956213,-0.52580464,-0.4358382,-1.0619559,-1.5951992,-0.43079424,-0.6444644,-1.5570593,-0.7952223,-1.6980995,-0.34446195,-1.715396,-0.3888465,-1.9288105,-1.075985,-1.9312245,0.4090964,-0.098919876,-1.564081,-0.3299054,-1.5332325,-1.1480815,0.6999214,-0.47622874,-0.4046912,-0.69794714,-1.3951559,-0.771335,-0.8032572,-0.9348218,0.31769428,-1.3978337,-1.3592598,-1.5368764,-1.2073559,-0.73090136,-1.3888276,-2.9067888,-2.611622,-2.976023,-1.4143348,-1.7433257,-1.725549,-1.2945853,-1.6911337,-1.4053987,-1.4528711,-1.0447624,-1.4247425,-1.5711762,-1.2006353,-1.2945933,-0.9466606,-0.6791447,-1.8756515,-2.0315902,-0.12285737,-0.64775795,-1.2238039,-0.43449068,-1.0546131,-1.0350864,1.155351,-0.4587993,-0.46759903,-1.4632078,-0.7314847,-1.1649795,-0.9359027,0.33682054,-1.924218,-2.802873,-1.3751745,-2.2433195,-0.87868464,-1.0139656,-1.2714635,-2.131869,-1.1208878,-1.848092,-0.09539864,-1.3389918,-1.0030954,-2.018231,-0.65546,-1.318127,-0.43724364,-0.6734715,-0.8943785,-0.84962803,-1.5497912,-0.64821887,-0.9756182,-1.1867049,-2.354325,-0.85263103,-1.9272095,-1.6454115,-1.4797451,-1.0417601,-0.62217325,0.2899809,-0.9796819,-0.96615857,-0.42761886,0.15076478,-1.20228,0.13948172,-0.4600534,-1.5982687,-2.0012996,-1.5411366,-0.79359734,1.2364308,-0.40683785,-0.057791617
0.31743926,-0.067678,1.0050209,0.111942746,-0.27643564,0.21127953,0.3819916,0.023900261,-0.34119043,-0.055106513,0.15509781,-0.41370124,-0.21835043,-1.028388,-0.6673988,-0.7001502,-0.08607614,-0.81597286,-1.1469195,0.08557595,-0.20879063,-0.26208553,0.5262345,-0.15256493,0.13328509,-0.5070716,-0.58804,-0.19412862,-1.5916867,-0.6235178,0.2094022,-1.5032024,-0.66476697,-0.6991146,-1.0777663,-1.2289779,-1.6328892,-1.6832417,-2.1637793,-1.1965222,-1.297451,-2.314895,-1.71425,-1.1223385,-1.6818674,-1.4450251,-1.4306853,-1.0437928,-1.4835433,-1.6479783,-1.0338526,-1.1336359,-0.6119419,-0.32553756,-1.546395,-1.6733619,0.2829221,-0.46159476,-1.129223,0.2435483,-0.6203282,0.20454691,0.66295946,-0.86261874,-0.37345752,-0.43525648,-0.33364964,-0.4841999,-0.8642853,0.91582054,-0.8580518,-2.1508956,-1.6152883,-2.7178302,0.066084854,-2.0577726,-0.38363352,-2.018704,-1.4322659,-0.91438127,-0.48178017,-1.6435052,-0.72473234,-1.2261992,-0.9637678,-1.5952117,-0.57181424,0.30137545,-0.7879043,-0.31394264,-0.37669095,-0.84195846,-0.07181137,-0.61461943,-1.2501402,-0.56234974,-1.7293425,-1.4088188,-1.1262103,-1.3937438,0.46251336,-0.013847332,-0.28762615,-1.3950057,0.4488608,0.45030755,-0.01307004,-0.78306466,-0.619913,-1.3543799,-1.1506479,-1.6590444,-1.198395,0.70984876,-0.14430265,0.17203869
-2.085739,0.56380963,0.49591872,0.4481655,0.8435779,0.5296103,0.6067752,0.70689553,0.72169715,1.5307645,-0.0020236636,0.7914517,-0.55585295,0.7327495,0.46074152,1.4394441,-1.3854209,-0.5158112,-0.37025654,0.63504356,1.1633375,1.2180642,1.0443985,0.6278844,0.5168275,0.31144586,0.89317995,0.61818343,-0.814839,0.34486485,1.2096381,-0.012480661,0.07342716,0.104963765,-0.24591161,-0.3601769,-0.5892334,0.40727192,-0.15592572,1.6312137,0.1659062,0.29589367,-0.05307354,0.59082866,-0.08711777,-0.20035155,0.3936243,0.31178132,-0.009383857,-0.3764752,-0.28542408,0.49099743,0.16624267,0.3816707,0.49415982,1.3843567,-2.098762,0.06667435,-1.2502786,1.0900289,-1.3399701,0.45913377,-0.77072614,-0.44517,-1.0564835,0.93601775,-0.16501406,0.5015452,-1.1912063,0.6774233,-0.19332351,-0.048248824,-0.2768228,-0.17669925,0.23109153,-1.6206508,-0.13600494,-0.045951866,-0.0052693887,0.74833435,-1.7226332,-0.97943705,0.13459155,1.0863892,-0.8028927,0.33633152,0.08774658,1.0958006,0.45863047,1.2970442,0.6856548,0.28699946,1.0761901,0.40056118,1.7877105,0.7480481,1.0886495,1.0494187,0.60675675,0.5915087,1.7226985,0.048678078,1.7647842,-0.2783948,1.0903653,0.33930486,1.2315027,0.20224448,0.13998525,0.64693075,1.2265393,0.43187892,0.17914334,1.2744411,0.30771416,0.22176984
-3.3757405,1.3615294,0.5158643,0.7897776,0.6972318,0.28774068,0.41507697,0.84390646,1.1938674,1.8404791,-0.8104062,1.6123849,-0.41791213,2.240645,0.9415632,2.5901854,-2.4115062,1.3446856,0.06343227,1.2556154,1.7096425,1.3852518,1.6190255,1.3656516,0.96664315,1.1105905,1.3656654,0.90105194,-0.58493793,1.1543789,1.5019324,1.1333985,0.4331872,1.0825796,0.38491237,0.16007769,0.9214586,1.2837956,0.9031418,1.5308689,1.6736518,2.4218168,1.7952839,2.1537905,1.6783357,1.4948901,2.257107,1.6856018,1.7282357,1.5660427,1.1826509,2.1924844,1.2926114,1.3532411,2.299026,3.2983007,-3.0915992,1.4497756,-0.21025735,1.2789043,-1.654428,-0.24177842,-2.0186863,0.68383974,-1.5301071,1.1800799,0.06385176,0.6946124,-0.99035186,1.0013866,-0.14447914,0.867902,1.243572,2.072065,0.9959523,-0.00047197737,-0.19322516,1.7887759,1.0643219,1.7983502,-2.660038,0.69185936,0.28325132,2.4571166,-1.3860307,1.7297592,0.26972425,0.7236021,0.837415,1.4371921,0.99408835,1.2214034,1.3330106,1.0381386,1.9273165,1.2721417,2.4206958,2.1042893,1.5614462,2.1458197,1.6333581,0.8784355,2.3448462,0.7660903,1.083624,0.23321076,0.8947685,1.2234215,0.32855728,1.7862002,1.8561331,1.6973518,1.2569413,1.982212,1.5106341,0.57612014
-1.3950028,1.7676331,0.7594296,1.0154243,-0.18335001,0.41195196,0.87579274,1.3540761,0.7732667,1.0502778,-0.76629275,2.0115964,0.50008655,2.0250967,0.14686713,1.5967396,-1.3945923,2.5873532,0.2263076,1.5505712,0.72361773,0.1323319,0.33889133,0.6621801,0.09617915,0.38994116,-0.06452383,0.00832352,-1.0302798,1.4595426,-0.39565298,0.092065945,0.41268593,1.9600025,-0.048898265,-0.67017734,0.9242889,0.26645854,0.15253456,-0.64396,1.2621665,0.8338416,1.7372419,1.792625,1.632457,1.7415857,2.1225717,1.7025148,1.7956618,2.1514826,1.9414735,2.124603,1.6934048,1.8512299,1.9232628,1.760643,-0.35450935,2.4806995,1.4035975,1.0427395,-0.5080752,0.45994824,-1.5663624,1.939084,-1.0412045,0.20335473,0.7100296,0.6852898,0.25950837,1.9404258,0.13951756,0.12554835,1.3355212,1.5025339,2.0221589,0.4688211,0.6209545,1.3534682,0.3672596,1.280872,-1.4649221,1.5923047,-0.085033104,1.5129969,-1.700018,0.6526423,-0.46466616,-0.8457329,-0.42237574,0.04426631,0.4886877,0.639109,0.366021,0.66657364,-0.18291053,0.53763807,0.8999363,0.46328467,0.6336216,0.83669555,0.81683815,1.2001135,1.2523471,0.8289298,1.0681126,0.575012,0.5243444,0.89904803,-0.63613945,0.96435565,0.93191946,0.25259978,0.1594236,1.8355987,2.1946783,0.2825331
0.5221692,0.8141788,-0.39415646,0.1929572,-0.9492909,0.7455091,1.007782,1.0574862,0.07714915,0.116759375,-0.057891056,1.0874889,0.7631997,0.17112686,-0.88254434,-0.2699813,0.67029405,1.4829811,0.11392317,1.1288443,-0.8620666,-0.925977,-1.1940798,-0.7328897,-1.4653963,-0.85705954,-1.6712044,-1.1451573,-0.733369,0.9945575,-1.9183558,-1.3364544,0.007606836,1.3410273,-0.66361177,-1.2256675,-0.41831762,-1.0060458,-0.9247925,-1.5860493,-0.34855565,-1.385368,0.23211382,0.32453257,0.28895634,0.43315098,0.58601665,0.67704993,0.45538056,0.7839405,1.0482991,0.5291319,0.62497425,1.2551022,0.10107409,-0.5203302,1.5033109,1.375891,1.2893739,0.58618516,0.1070572,1.2361417,-0.0556658,1.7030627,-0.19131108,-0.5997478,0.8980777,0.67682415,0.7170563,1.8565335,0.19001387,-0.5663379,0.35771182,-0.13343437,1.1937732,-0.5182902,0.9491677,-0.32883936,-0.54978424,-0.13090353,0.46986353,0.4882687,-0.26886836,-0.26802638,-0.7491026,-0.82638574,-1.0326945,-1.8031204,-1.5445963,-0.6794838,-0.10497813,-0.49960476,-0.6552333,-0.28793055,-0.85629284,-0.27174565,-0.70470965,-0.9223296,-0.5746082,-1.0332606,0.5348102,0.4274768,0.4613667,0.52423084,0.71149975,0.43668407,0.8156357,0.21688981,-1.2616802,-0.2202123,0.3737367,-1.1020365,-1.2284425,1.0890205,0.96834284,-0.62360644
0.117685914,-0.2831177,-0.24052444,-0.24541475,-0.49820116,0.16438855,0.3086727,-0.025745083,-0.2109493,-0.023097517,0.07653079,-0.30130863,0.08824235,-0.6434105,-0.56715107,-0.42844132,0.6670565,-0.25631425,-0.08083052,0.40166208,-0.96382916,-0.7678538,-0.065680265,-0.37368268,-0.590894,-0.3746867,-0.854179,-0.78351194,0.028308796,-0.15240076,-0.4622962,-0.5387167,-0.22001077,-0.22428386,0.053811513,-0.17213374,-0.48591885,-0.33265913,-0.6262553,-0.5639447,-0.43272528,-0.5015567,-0.12602541,-0.055905603,-0.14292523,-0.2209498,-0.13196577,-0.09488619,-0.21114628,-0.28624287,0.11218846,-0.35413668,-0.2983138,0.1852812,-0.5304739,-0.38148794,0.01939412,-0.4024819,-0.2877109,0.022412209,-0.3153353,-0.0036677828,0.4298881,-0.18628578,0.18958598,-0.15566137,0.25540227,0.19310744,-0.1865626,0.3423278,-0.43583015,-0.2459632,-0.28792068,-0.32755664,-0.36496317,-0.5313039,-0.09679429,-0.16070987,-0.26173422,-0.46312496,0.33610895,-0.6834914,-0.22667924,-0.484601,0.10757431,-0.38162214,-0.39959422,-0.41873106,-0.5575912,-0.06601615,0.19001041,-0.22064619,-0.24743342,-0.20686853,-0.11912869,-0.26667523,-0.24373393,-0.107262276,-0.13158855,-0.19936188,0.4054575,0.047223978,0.38227868,0.2022866,0.025463533,-0.36208,0.19823758,-0.17308478,-0.33417696,-0.3567639,0.08829999,0.04541925,-0.25691456,0.41221005,-0.2649237,-0.14564136
-0.25639054,0.27625874,1.7665095,0.4848518,1.3448914,-0.5754775,0.16944328,0.1056333,0.37841243,0.8390832,-0.07115148,0.10060558,0.024443038,0.95560694,0.87222636,1.4046742,-1.162899,-0.13599016,0.2837218,0.1107586,0.44389942,0.21836796,1.7222197,1.1442122,1.5725299,0.9318876,1.4837023,0.5819021,0.42147416,-0.31167004,1.291865,1.2377254,0.2959196,-0.36577457,1.0778967,0.7545723,0.58141506,1.4048643,0.5998824,0.5655334,0.83929956,1.2860863,0.7704466,0.51142186,0.41895676,0.4962286,0.21488532,-0.17777021,0.30047128,0.24594721,0.36036307,0.1998333,0.20742846,-0.13503899,0.53286844,0.9163562,-0.92266184,-0.11024024,-0.79737264,-0.17215009,0.06380911,-0.53131175,-0.23644629,-0.9113364,-0.03382506,0.7921976,-0.31857583,-0.34290847,-0.20760158,-0.97469,-0.33986914,0.363831,0.107322514,0.6864652,-0.013303622,0.8733216,-0.4329995,1.6047976,0.49761197,0.63283235,-0.83278257,0.20321834,-0.04896689,0.9294812,0.061290566,0.9092318,0.6752797,1.4553187,1.2796425,0.50994635,1.0213095,1.229699,0.9343237,1.0509996,0.24537638,0.0036700682,0.97584313,0.9484372,1.0633715,1.5882081,-0.156998,0.40775338,0.3127322,0.12278073,0.14343336,-0.33402863,-0.51233226,-0.36795053,1.126788,0.38256893,-0.07095767,1.2237327,1.2981646,0.21112968,0.6838873,1.4165559
0.5484315,1.4531466,0.94826037,0.34048897,2.6058247,0.27751744,0.70571446,1.3045652,1.383842,1.8975563,0.3019311,1.6631076,0.67117435,2.378516,1.4304652,2.695944,-1.3348252,1.286687,1.1149352,0.48760015,1.2524236,1.0601052,0.77849805,1.2045982,0.40286118,0.5765288,1.6754254,0.5325868,0.9151784,1.4930847,0.24831393,1.4757793,1.0987954,1.129371,0.35863698,-0.050620977,-0.022204977,1.28085,1.0020337,0.5857479,0.6768777,0.7464966,0.6307214,0.247019,0.36830282,0.7415212,0.24136525,0.011653912,0.4979467,0.5995961,0.35921675,0.5467421,0.59728754,0.30063677,1.1416994,0.6993892,0.37528333,1.546511,-0.00040910166,0.08165244,0.9746111,1.9094973,-0.16942184,1.0198193,-0.6463164,0.9900003,-0.3604573,-0.17518532,1.1841986,-0.83231586,0.83461034,0.42143694,1.4112214,1.6193134,1.0571598,1.3757772,1.0173122,1.5975274,0.8039761,1.1580126,-0.12299345,1.9182637,0.21121906,1.9788241,0.31767395,1.3481131,0.62992173,0.8605911,1.1959786,0.4173605,1.1358249,1.504816,1.0712906,1.2156304,0.61943525,0.046743866,0.95987606,0.47292903,1.0998038,0.81654596,-0.25126866,-0.15602241,0.6588119,0.77001816,1.0184908,0.5223796,0.4753865,-0.13876817,1.1512036,1.1493273,0.9224304,0.23344138,0.37735435,0.47544783,1.9234151,1.2735386
