Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
0.3669404,1.3855549,1.0269486,1.3254997,0.57342046,-0.20337795,1.7199383,1.0801581,-0.02407284,-0.62150437,1.47357,2.4441779,1.819848,1.5250739,1.4626803,1.4077528,0.16472293,0.3209858,0.73595583,-0.36733347,-0.44778946,-1.1673162,1.4046909,1.4238253,0.8941024,1.6706741,-0.06721987,0.3597363,0.722597,1.7502768,1.6319577,2.2057505,-0.02771013,-0.014932314,-0.6320704,-1.8467299,-0.3155239,-1.5739473,-0.9035058,0.73745555,1.6568118,-1.2189398,-0.36829713,-0.5674978,-1.6112552,-1.7414365,-0.26386827,-0.16195779,-0.42298645,-1.6772254,-0.52768546,-0.8220163,-0.20119876,0.4249862,1.5552645,0.5669359,0.059028562,0.8811848,0.47767225,0.45263997,-0.061211348,-0.48097864,0.2532009,-0.5783493,-1.0223821,-1.4738233,-0.49509665,-1.2664751,-0.28676856,0.96216196,0.29603168,0.2719628,1.2958137,2.177546,-0.9043335,-1.1589174,-0.5317236,-0.51984245,0.76345354,0.62781495,-0.4127521,0.011425774,0.6640424,0.88873786,-0.55859613,-0.6508088,2.1826212,1.1047941,0.90745103,-0.14605415,-0.6094331,-0.940199,0.33879566,0.328875,0.6034882,0.11154063,0.13371399,0.07527087,0.62783164,0.042397514,0.09441698,0.31594542,-0.20286775,0.61890143,-0.4367193,0.10807709,-0.24092107,1.1353599,1.4086853,-0.25801298,-0.80451953,0.027338132,0.5180618,0.33356467,0.6339437,0.42409185
-0.2554774,0.35713893,0.13575044,0.62297463,0.6735464,0.050845865,1.0827867,0.94167703,0.15873271,-0.030229364,0.97596616,1.9230292,0.9938103,1.0371746,1.6902574,1.7282659,0.38194162,1.022057,0.7115372,-0.43020126,-0.14388882,-1.0531635,0.1615134,0.46547332,-0.28934455,1.2874726,0.09502181,1.5463725,0.9664119,1.9375441,-0.09728777,0.72576046,0.03639713,-0.88722837,-1.1290516,-2.0204659,-0.27184835,-0.39201802,-0.7972271,0.7565118,0.98728406,0.43990472,0.35028535,0.2501593,-1.1473523,-1.1822665,0.6228436,0.5508888,-0.48052546,-1.2488502,0.44264027,-0.8464524,1.4788835,1.3900814,2.072904,0.93093246,-0.2586538,0.72507846,1.3089463,0.35648727,0.3494439,-0.1486355,0.14298171,0.37965086,-1.1328148,-0.8454345,0.0810521,-0.8983674,-0.2875798,1.2840303,-0.11961094,0.24751845,1.7406188,1.8838762,-1.4399395,-1.5770829,-1.439396,-0.8316538,1.4281907,0.79266256,0.9102758,0.5807818,0.5900769,0.49164128,0.6690051,0.26264775,1.572477,-0.178669,1.9164099,1.2671508,0.26005927,-0.20699786,1.0867147,0.9606503,0.6092964,0.6905652,0.5297949,0.08427908,1.4623507,0.58029616,0.678537,0.62396187,0.9210761,1.1365067,-0.49680927,0.19178964,-0.4101669,1.1771514,1.1719412,0.7161466,-0.7924958,0.6462982,0.9639587,0.32605937,0.061840147,0.7129602
0.2550217,0.4087342,0.071104154,0.45153487,-0.2806053,-0.014393858,0.6314727,0.19939826,-0.8220821,-0.7154608,0.7529643,0.924693,0.40376356,0.15306097,0.49981603,0.6404732,1.0533911,0.59945977,0.7130889,0.47088698,-0.52311325,-1.4810594,-0.45558363,-0.6976979,-1.8395698,-0.68538445,-0.6819176,1.5993692,0.8425696,0.97906107,-1.5511929,-1.7106335,-0.22232388,-1.2787614,-1.3776006,-1.6664071,-1.0361761,-0.0688986,-0.43091735,0.009115848,0.48647314,2.1381404,0.4346993,-0.09368854,-0.64036095,-0.91306067,0.8008432,0.66585565,0.09809503,-0.72208065,1.5281703,-0.41778594,1.8545,0.94814014,2.1051686,1.4005083,-0.13383424,0.9967866,2.2973688,1.3916548,1.2537419,0.9224533,0.63211393,0.47378203,-0.34501633,-1.0771729,0.85883397,-0.1630816,0.57291514,1.4468403,-1.0238707,-1.0291679,0.17838,0.26250947,-1.8275336,-1.8913715,-2.831312,-0.7492602,0.9677424,-0.12835541,1.0067517,0.31924233,-0.12800474,-1.3590107,0.5330119,-0.0846575,0.48394838,-1.9350168,2.1256793,1.6050137,1.0835459,0.9013699,0.69723505,1.4553283,0.5856888,1.3367149,0.040724955,-0.024123784,1.5927652,1.6611979,0.45078936,1.1677824,1.1400476,0.91038936,-0.6909611,0.02563301,-1.4305041,1.1698936,0.69909805,2.4127703,-0.21663179,1.374885,1.2149669,0.7333158,0.07981475,-0.044299487
1.1381319,1.1908479,1.0106305,1.1071953,-1.1782151,-0.037068296,0.76001793,-0.1444792,-1.3750995,-0.93635005,0.35242087,0.42172068,-0.06616437,-0.44868258,-0.4399459,-0.25147215,1.1484442,-0.1660025,0.55601335,1.4755998,-0.80214506,-1.4219387,-0.2218098,-0.9262944,-2.2992275,-1.8351841,-1.9610802,0.8031628,0.6354868,0.2541974,-1.5524626,-1.6630737,0.055538073,0.0633327,-0.87463385,-0.58841926,-1.3996408,-0.34476054,-0.24728444,-0.085871056,0.5986611,2.230761,-0.074420616,-0.38889566,-0.765137,-0.86868954,0.02927881,0.37245956,0.976883,-0.20984097,1.8829104,0.72706723,1.6781185,0.14891225,1.9144732,1.8462133,0.11370722,1.3373783,2.0828102,2.247074,1.553054,1.426586,0.81953096,-0.27157673,0.101847716,-1.2413847,1.2498507,0.7993508,1.243307,1.8975496,-1.5953438,-1.8361403,-1.1792103,-1.3276796,-0.97651494,-1.813694,-2.2758932,-0.07236867,0.16160074,-0.3730078,0.0683454,0.3530369,-0.5917168,-2.094333,-0.6068198,-0.25331765,-0.054902863,-1.8416349,1.631828,0.9727395,1.2998382,1.3154559,0.35606852,1.4737333,0.25089747,0.96574545,-0.7546358,-0.40821308,1.2829721,1.9199462,0.1587181,1.752739,0.57373625,0.55303496,-0.043327976,0.083473854,-2.1489549,1.0599719,0.11726021,2.3159738,0.07830452,1.9924415,1.7620268,1.1888236,0.52595735,-0.48365048
0.8338684,0.8809065,1.5617139,1.4232848,-1.4618493,-0.014267143,0.88872105,0.08600645,-0.8356366,-0.52355814,-0.570474,-0.011876108,-0.99853677,-0.9501313,-0.32561162,-0.40467396,0.06908703,-0.5060321,0.3980944,1.7525115,-0.6459036,-0.8834895,0.41355887,-0.05690747,-1.6450131,-0.91201,-2.4792972,0.18577495,0.35296035,0.031536505,-1.1393926,-0.12966655,0.5218011,1.453029,-0.24854116,0.5201179,-0.75409144,-0.58945286,0.2666428,0.78367776,0.75713915,1.3760563,-0.45445198,-0.2335834,-0.89045906,-0.8001564,-0.81157374,-0.20657945,0.7828366,-0.042010725,1.185759,0.96592987,1.3310951,-0.029954985,1.3843491,1.2022927,0.14726263,0.74537116,0.47727382,1.2567278,0.4083367,0.5168437,0.20972358,-0.83035296,-0.09235685,-0.72761023,0.83706015,1.2465562,0.8897007,1.6239035,-1.8422388,-1.5289639,-1.1459335,-1.5465342,-0.21912216,-0.8125054,-0.3448594,0.58202416,-0.057534225,0.22772966,-0.84117204,0.9933883,-0.24233702,-1.1228805,-0.9547191,0.2681142,0.10890231,-0.33190614,0.94396234,-0.0030774227,0.6632496,0.26379403,0.6989564,0.91849303,0.021326927,-0.49549773,-1.2269998,-1.0388466,0.2901944,0.50902325,0.23695523,1.6952088,-0.331214,0.5206204,0.9963142,-0.017036049,-1.8500637,0.9875197,-0.5513178,0.32427496,-0.83249575,1.6854222,2.2496274,0.899878,0.39017513,-0.0015430574
-0.20482829,-0.24885541,0.95417374,0.4735248,-1.6378925,-0.22614007,0.4676324,0.368819,-0.3073564,-0.66562796,-1.4181049,-0.60377795,-1.672269,-1.4492116,-0.3077667,-0.75810283,-1.1801492,-0.7067196,0.4907119,1.5201044,-0.5978635,-1.0020304,0.75002265,0.50614196,-1.1264884,0.040136162,-1.8590571,-0.12606938,-0.41588137,-0.5065284,-1.6041436,-0.6819214,0.4033704,1.1028087,-0.15608865,0.7453847,-0.017640434,-1.3021781,1.0838393,0.87605685,0.9034608,0.6912532,-0.21370669,-0.23939654,-0.07305452,-0.93154174,-0.8233489,-0.8708905,-0.07619345,-0.34837967,0.41027787,-0.4471124,0.44456002,0.13052523,0.4726377,-0.33130288,0.012320962,-0.18223509,-0.5231083,-0.4119497,-0.70834184,-0.39460066,-0.38245595,-0.3761197,-0.08193005,-0.42952356,0.08454644,0.6745937,-0.1831338,0.6890892,-1.5275216,-0.904433,-0.44535726,-0.58422256,-0.8404187,0.3675113,0.64571416,0.98740995,-0.31473836,0.2931065,-1.1040503,1.1720091,0.32002473,-0.56390816,-0.38182092,0.275161,0.57083094,0.054556713,0.34734914,-0.874049,-0.37030032,-1.1496197,0.7502779,0.114641555,0.042666405,-1.7887478,-1.2519888,-1.4346973,-1.0445726,-1.1832703,-0.05907223,0.983952,-1.0169959,0.6402692,1.0589534,-0.6350721,-1.3194613,1.0627011,-1.4600424,-0.5341763,-1.7942504,0.48858818,1.9885646,-0.028460316,-0.8220815,0.27719215
-0.21100737,-0.3805379,-0.107902795,-1.0131543,-1.6007714,-0.5726335,-0.23852494,0.5043371,-0.30625013,-0.84054136,-1.258744,-0.7903919,-1.047581,-1.5495096,-0.90224063,-1.4267949,-1.5193491,-0.9354128,0.6569501,1.0373167,-0.82029325,-1.4793645,0.38052416,-0.1805462,-1.2484756,-0.8988469,-1.1365101,-0.45145315,-1.5138314,-1.2101214,-2.2165706,-2.9241567,-0.019721396,-0.14836131,-0.42602643,-0.008370169,0.10636227,-2.4548938,1.0209084,-0.47256157,1.0825926,0.15779063,0.1529776,-0.49768737,1.1291261,-1.342998,-0.30178037,-1.144851,0.061229248,-1.0904189,0.5266112,-1.9647326,-0.5099534,-0.120655715,-0.33975995,-1.0389211,0.1400938,-0.20537554,0.22737019,-0.74278504,0.009746468,0.28880873,-0.07159809,0.5974481,0.3787618,-0.6103431,-0.2830763,-0.40952742,-0.9346792,0.5251203,-0.55246216,-0.60486805,0.26266304,0.24683073,-1.2129898,0.37803033,0.14222738,1.2946653,-1.3287088,-0.657275,-0.8073821,0.31633162,0.32961616,-1.4119016,-0.17941692,-0.59855515,0.8910108,-1.2608467,-0.029099738,-1.2618243,-1.0210688,-1.2914351,0.089181684,-0.32751068,-0.040946424,-2.3048463,-1.1939738,-1.2688586,-1.5696889,-1.3993647,-0.7483069,-0.0015122454,-0.778844,0.41637665,0.22215408,-1.143695,-1.2666073,0.8467041,-2.2926652,0.7792918,-1.1321468,-0.71334636,0.9912929,-0.66898125,-1.8675339,-0.31705686
0.9408387,0.48352215,-0.68831664,-1.6294699,-0.7285165,-0.91073525,-0.61087525,0.4553264,-0.21703307,-0.029502302,0.055870537,-0.6771336,0.3552581,-0.99699205,-1.2165477,-1.4835566,-1.0768342,-0.88196415,0.5184382,0.30469403,-0.9576838,-0.86733276,-0.29790497,-1.151251,-1.2930932,-2.2142627,-1.0434777,-0.59635353,-1.9522688,-1.2464752,-1.5681332,-3.1000986,0.07794051,-0.47924212,-0.7581099,-1.0699023,0.01201005,-2.676728,-0.051524136,-1.3790812,0.8895535,-0.32226878,-0.1651199,-0.8083571,1.2360958,-1.3078461,-0.26143727,-0.5979121,1.073387,-1.8342936,0.8645175,-2.1207063,-0.73940617,-0.9727369,-0.49026123,-0.4631705,0.79882216,0.41029632,1.2920157,-0.17406839,1.670397,1.5762777,0.9140248,1.0309743,0.48859906,-0.500441,-0.27494773,-1.0539783,-0.6900819,1.2046064,0.17065935,-0.30196503,0.61832464,0.4393764,0.20772587,-0.48932198,-0.5170579,1.2452197,-2.2472,-1.642558,-0.64757025,-0.6287707,-0.17522153,-2.1197228,-0.8306709,-1.1990569,0.6549421,-2.2374065,-0.091251396,-1.404223,-1.0822678,-0.7334211,-0.43585142,-0.3875496,-0.3127527,-2.473576,-1.2864522,-0.9373181,-1.198895,-0.51016486,-0.96286434,-1.0127861,0.16436893,-0.45204368,-0.27346495,-0.8097908,-1.5961211,0.05352323,-2.2626643,1.5024568,0.4448136,-1.5239159,-0.28142956,-0.8276642,-1.3174441,-0.8023085
1.5540628,0.48835003,-0.5437,-1.1008298,0.53026396,-1.155576,-0.6147473,-0.014711655,0.2595213,0.92897993,1.5210537,-0.89229476,1.072375,-0.17683214,-0.6506363,-0.71400005,-0.31580168,-0.5444049,-0.07938436,-0.27762854,-0.8784848,0.68908006,-0.54960614,-1.2213795,-0.4788319,-1.230615,-0.7880028,-0.27254614,-1.0481777,-0.6801589,0.093294024,-0.2734558,0.7100794,0.31140542,-0.7421,-1.3423429,0.16522224,-1.3214742,-0.32274663,-0.39662394,0.50522023,-0.49312064,-0.7434307,-1.098699,0.18674581,-0.16525799,-0.7200176,0.42343205,1.4326466,-1.7041798,0.24539217,-1.1097581,-0.39894873,-1.7090039,0.040210992,-0.0120684905,1.3237215,0.49693978,1.0747824,-0.40505967,1.723568,1.3548309,1.5889059,0.8677912,0.078242205,0.36372676,-0.043303873,-0.7640335,-0.14469297,1.3399009,0.49387932,0.4628214,0.13751467,0.63805354,1.8850228,-0.53917,-0.3650816,0.51870555,-1.7667348,-1.4142616,-0.8147367,-0.52070814,-0.43397772,-1.518672,-1.3245479,-0.72009766,0.028847992,-1.4736545,0.05655458,-1.9871273,-0.7721769,-1.1708087,-0.2965766,-0.62526095,-0.4123676,-1.7427684,-0.8872373,-0.59718716,-0.8108721,-0.15570745,-0.48154914,-1.3493668,0.8171154,-1.2718432,-0.1351838,-0.15744597,-2.1279833,-0.45583317,-1.1711954,0.04903589,1.291016,-1.6107924,-1.2347627,-1.2661008,0.16765691,-0.17694704
0.6083106,-1.0066438,0.0014922416,-0.43296963,1.2490157,-0.7002458,-0.75167835,-0.7314151,0.9647392,1.2188923,1.7938622,-1.0991079,0.6406922,0.17534615,0.4821991,0.40842396,0.74338984,0.14025593,-0.91939217,-0.4240375,-0.63072926,1.6540178,-0.29652593,-0.7490992,1.3160678,1.7668816,0.54953575,0.41315886,0.6685469,0.11630141,1.3308057,2.3277767,0.82371914,0.6807843,0.16940421,-0.0061651813,0.46330288,0.41446677,0.9577567,1.2106271,0.5079844,-0.44044346,-0.31502888,-0.7313614,-0.26751876,1.5602722,-0.59804803,0.78419113,0.90412575,-0.46080354,-0.9295987,0.27250886,-0.12084882,-1.5214937,0.63409775,-0.25856757,0.7376224,-0.39553717,-0.27045807,-1.5271127,-0.32798263,-0.33048144,1.563746,0.79075444,0.05662064,1.7028548,0.56796324,0.18466818,-0.49222133,0.49102235,1.5347342,1.4590935,-0.64051133,1.0845515,2.2342873,0.8740988,0.21367915,-0.6200034,0.124049716,0.35391608,-0.21699445,0.45458776,0.31628966,-0.341652,-0.46236056,0.35194027,-0.23266345,0.28091693,0.027178166,-2.5741105,-0.1884223,-2.0257475,-0.03853311,-0.8320853,0.021345831,0.5082418,0.3948455,0.24901934,-0.41644284,-0.5541263,-0.076045804,-0.49114192,0.74200386,-0.9696729,-0.110987134,-0.24030484,-2.4334266,0.11012335,0.08072463,-1.3917944,1.4558516,-0.2063734,-1.0328676,-2.1287618,0.59931445,0.9463165
-0.99083203,-2.4958541,0.35085517,-0.4320557,1.4736375,0.8254534,-1.159018,-1.0016431,1.6926577,1.5619494,0.32661128,-0.7555572,-0.3690099,-0.29342887,1.4087936,1.5338746,1.6108967,1.3626429,-1.5035702,-0.570526,-0.20200717,1.5339704,-0.14541903,-0.50230205,3.1713834,3.6204772,2.3167105,1.2331372,1.7816082,1.1168246,1.2533662,2.0086036,-0.43353787,-0.4661618,1.4063877,2.0644011,0.7374035,1.2929413,2.0058646,1.5801431,0.6209392,-0.23711887,1.0473694,0.72362614,0.86050385,2.535397,0.39075515,0.04574672,0.3927639,0.82543856,-1.2879474,1.3050847,-0.043378662,-0.6059245,0.7262818,-0.17900774,-0.615315,-1.8129056,-1.7148193,-2.1577275,-2.2474792,-1.5075986,1.2057631,0.79931915,0.4622766,2.3849533,1.0121475,0.8407279,-1.2678345,-0.57992834,2.6560905,2.0703948,-0.32211295,1.0845635,1.9652326,2.3364391,0.47343782,-1.4091672,1.99176,2.4161828,1.5476528,1.0967882,1.7772033,0.68602324,1.2651067,1.2031732,0.127265,1.8708829,-0.34879345,-1.7616537,0.36765894,-1.4889386,-0.24988495,-0.29756665,0.8339191,2.1855998,1.2406511,1.4352795,0.32905963,-0.46413085,-0.45740137,0.44966152,0.08720631,0.01309245,-0.38843918,-0.61953264,-1.7285895,0.8200155,0.4588311,-1.0009104,1.3317662,1.9529389,0.47631177,-2.282514,-0.43023983,1.2262685
-1.6150146,-2.5475483,0.108195215,-0.7179171,1.3327,2.1440158,-1.2420452,-0.63805753,1.7703819,2.0334206,-1.9148352,-0.48924756,-1.3545471,-1.0989115,1.2366643,1.8460966,1.022915,2.2852879,-1.4410737,-0.86895293,0.20586766,1.0711758,-0.36217135,-0.23742229,3.2381284,2.3156042,2.974039,1.7160912,1.2215472,1.3754041,0.2259405,0.07811499,-2.147857,-1.8520256,1.499548,2.7490191,0.9910243,1.5772393,1.4727247,0.76117975,0.30462387,0.3051154,1.7936375,2.0605414,2.0881553,1.9849868,1.1619258,-0.5600879,0.11538565,1.1194085,-0.7079403,1.2273936,0.22833455,0.28717482,0.46190336,0.47599208,-1.2714312,-2.7102,-2.2397985,-1.4650439,-2.214503,-1.1603096,0.39848566,0.44567898,0.054004867,1.2991352,0.39400452,0.46429425,-0.7598448,-1.1791401,1.6365498,1.8449358,0.99411523,0.17325339,1.3695455,2.194937,0.61075115,-1.1072965,2.0163276,2.7209444,2.4925437,0.6907228,2.3100495,1.6417234,1.8851548,1.5123546,0.4271674,2.737166,-0.6037407,0.3833927,0.42496613,-0.041671474,-0.4737778,0.4454509,1.0363039,0.8934763,0.4457412,1.8225222,0.75473666,0.24644274,-1.0555612,0.15801929,-0.69582486,0.25226277,-0.4310077,0.1502184,-0.075948544,0.3898181,0.051195152,-0.027138833,0.3548555,2.15198,1.7534219,-0.88594884,-1.2708322,0.7954841
-0.7716057,-1.3373497,-0.35206038,-0.47033057,0.21778592,1.5527453,-0.43106306,-0.10922614,0.62473714,1.5873134,-2.7327611,-0.7013467,-1.4691223,-1.1785822,-0.043376513,0.5250757,-0.9965059,1.7663132,-0.76651746,-0.6919475,0.32796293,0.8094376,-0.41841897,0.3267851,0.8729197,-0.39204466,1.9881024,1.0526509,-0.37778556,-0.28925058,-0.32421836,-0.31758824,-2.2266247,-1.3824211,0.4755979,1.466723,1.0237074,1.9948095,0.19846658,-0.15662327,-0.25771093,0.8341557,1.2138798,1.9270258,1.6807584,0.6652857,1.0041552,0.12412272,-0.14176688,0.8562737,-0.3640753,0.19863814,0.9844745,0.88776547,0.24810062,0.58322805,-0.647204,-2.0315733,-1.323832,-0.08933513,-0.8231438,-0.12466633,-1.1344043,0.04265709,-1.226678,-0.48880208,-0.6240223,-0.28131405,1.1186652,-0.8694212,-0.8214689,0.8792765,1.5905057,-1.1092188,-0.16357724,0.85122657,1.2646774,-0.04707548,-0.075271666,0.6900773,0.92490256,-0.36374176,0.8174702,2.011693,0.7569989,1.1480123,-0.040337544,2.274495,-0.34506136,1.9344121,0.21953489,0.73914057,0.18020852,0.39188933,-0.049976226,-1.6007434,-0.59400266,1.0002605,0.41921195,0.32157934,-0.44352892,-0.5566984,-0.5790341,-0.1808753,-0.17348771,1.7015407,1.4167491,-0.71812475,-0.036009256,0.18814017,-0.99130917,-0.5202305,1.0207006,1.027567,-0.9036605,0.9658136
0.34036896,0.057677824,-0.28037465,0.30367815,-1.4881918,-0.3209478,0.81759477,0.45675,-0.7813103,0.51726633,-0.9188824,-0.47210667,-0.04588109,0.034317415,-0.99951684,-1.2728616,-2.0748253,0.36021033,0.12478012,0.051327966,0.5672435,0.81242174,-0.038607307,0.52777535,-1.6497887,-1.3798282,0.3988065,-0.66619027,-0.96097016,-2.3407276,0.517493,1.1339892,-0.28428823,0.49865162,0.011442442,-0.184684,0.5300009,2.1829875,-0.7366286,-0.8191435,-0.88445085,0.7139492,0.19059968,1.041391,0.32184118,0.18892846,0.41285577,1.1806823,-0.16781901,1.0527339,-0.71814626,-0.33540732,1.8035139,1.0857948,0.038180973,-0.23776352,0.35410166,-0.11293306,0.1856474,0.6045034,0.33097684,0.5018602,-2.3440049,0.14221793,-1.6752424,-0.60356104,-0.523871,-0.08488579,2.3525693,0.20201962,-1.3780077,0.06276185,0.8250295,-1.80762,-1.1980729,0.07038926,1.8271683,0.12628375,-1.9164115,-1.6599733,-1.4007041,-1.296276,-1.3046378,1.0796455,-0.4322185,0.07888296,-0.9635288,0.4295675,-0.062224824,1.8028052,0.4071,1.1210253,1.3273646,0.065289035,-1.1605625,-1.7100691,0.073255815,0.019516412,0.28998914,-0.36895946,1.2599332,-0.24966285,0.62573427,-0.23581548,-0.121402375,1.8989223,2.0661817,-1.4564916,0.75882715,0.114919886,-1.2652041,-2.9138036,-1.2002256,1.6398486,-0.11281412,1.3245803
0.3590392,0.6928764,0.19780378,0.82442737,-1.8601737,-1.0456548,1.2834852,1.1663325,-0.76121753,0.15533659,1.5912786,0.45065066,1.5757879,1.5870562,-0.60644555,-1.3747103,-0.60801804,-0.42192644,0.6281902,0.4788948,1.5719148,0.8585149,0.08854723,-0.009861706,-1.8995858,-0.3951182,-0.39796287,-1.8099022,0.2448705,-1.8183829,1.3736944,1.6167845,1.2880028,1.3191856,0.5416285,-1.0031021,-0.19519646,1.2330121,-1.0996372,-1.4778018,-1.5836875,0.18711236,-0.61890095,0.7753028,-0.4303096,0.74357426,-0.14253348,0.9624702,-0.1324861,1.4787763,-1.1110493,0.18303037,1.7054065,0.47707254,-0.40617755,-1.1590395,0.72119385,1.1832969,0.7159802,0.035305694,0.40059495,0.44236672,-1.9540744,0.37332574,-0.7280001,0.67153275,0.28314415,0.74189955,1.5066501,0.719779,0.3157725,0.12068012,-0.07903431,-1.5381436,0.109429814,0.023551341,1.2045768,-1.1795045,-1.1776545,-1.9722027,-1.6559801,-1.6624637,-1.717106,-0.23435777,-0.5139251,-1.0976384,-1.2549845,-1.301906,-0.45450985,0.9243652,0.72412586,1.5725514,1.3612812,0.23492682,-0.68972284,0.35815835,1.3942596,-0.23879951,0.83372253,-0.7895365,1.8805776,0.5539034,0.9584397,-0.32422948,-0.48165402,0.39683,2.0941412,-2.003039,1.3073645,0.07972009,-0.98236847,-1.9495901,-2.5044234,0.7637488,0.30852866,-0.028427888
-0.40722546,0.3596126,0.08455656,0.7230659,-0.25122157,0.015723525,0.553857,1.4995388,0.5606004,0.30540165,1.7461476,0.83280045,1.0622433,1.8749468,0.05746186,-0.031728573,1.3115983,-0.2486724,0.32392862,0.19035989,2.6200063,0.33414084,-0.34106296,-0.34780338,-0.76556236,0.23549291,-0.13137749,-1.2407652,1.118811,0.5849694,0.37752867,-0.053788606,0.5614986,0.39682317,0.61565274,-1.2222981,-0.26899022,-0.51115566,-0.75921816,-2.0697749,-1.6123253,-0.026790667,-1.5484264,0.7364476,-0.8678317,0.55815816,-0.6659854,-0.3046409,-0.7884247,0.92231685,-1.3466111,0.18432364,0.13281384,-0.8287823,-1.034602,-1.7291256,0.36493868,0.81374663,-0.054269858,-0.8515216,-0.5187458,-0.052349202,-0.70524275,0.13940509,0.04559943,0.6427014,-0.08166725,0.48886323,-0.56431305,-0.31313804,1.1682442,0.38274714,-0.11610453,-0.8039797,1.9634458,-0.6531584,0.22738664,-1.9969157,0.714206,-0.57184327,-0.277836,-1.2731194,-0.3809972,-0.31097314,-0.36200994,-1.4922826,-0.59836227,-1.4513298,-1.3459641,0.33653927,0.34150922,1.0495229,-0.21022066,0.050622772,0.34583336,1.3749411,0.9039772,-0.18331234,0.7583609,-0.9862766,0.46108562,0.43834636,-0.83634394,-1.2479763,-0.9372736,-0.54704666,1.8375427,-2.4905248,0.12919223,-0.21928696,-1.5717244,0.6706799,-1.723644,-0.16246246,0.34365463,-2.3606315
-0.7254162,-0.22951853,-0.75703067,0.45151472,1.402664,0.84685576,-0.37214983,0.9655574,1.3704389,-0.0322795,-0.33421254,0.19509108,-1.0658169,0.8260779,-0.3642798,0.4684197,0.7226385,0.11740353,-0.4527298,-0.18351284,2.0451117,-0.8201873,-0.34477028,0.32750997,-0.32928213,-0.31937382,0.41322905,0.007551634,-0.31178018,1.0472304,-1.3799944,-1.5560774,-0.94109994,-0.4964383,-0.19411333,-0.95011634,0.5266767,-1.3536966,0.06104163,-2.028444,-0.4282801,0.007708487,-2.3044186,0.006405417,-1.7304704,-0.9653985,-0.69131166,-0.9166783,-1.8471521,-0.6096689,-1.7255459,-1.2698781,-2.034873,-1.667538,-1.527309,-1.9591316,-0.2512441,-0.14376262,-1.0079294,-0.880717,-1.5133654,-0.65524536,-0.35334727,-0.3039093,-0.120087236,-0.8968752,-1.5949761,-0.9172292,-1.8804185,-1.7285768,0.19789013,0.057442468,0.3842807,-0.41543025,1.4554349,-1.530756,0.52507126,-0.92630136,0.43641263,0.29136273,0.23676062,-0.16386779,0.6688483,0.6097656,-0.45443663,-0.9416275,0.101855814,-0.5055374,-1.8435856,0.039733224,-0.3939809,-0.28029296,-1.7462554,-1.0113691,-0.009489679,0.30850318,-0.9640623,-0.22543319,-0.50729215,-1.4006726,-0.96149164,-0.4704683,-2.4665675,-1.6919407,-0.9272399,0.27168494,1.5380284,-1.9669001,-2.0124452,-0.26569828,-2.0079882,1.0782636,-0.18264505,-0.16151083,0.10215073,-2.4792955
