Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
2.323183,1.4101411,2.0596654,1.5242819,-0.5148624,0.26045614,2.177233,0.48467126,1.4824725,0.82480943,1.1464615,-0.88647896,0.9341436,0.13640538,1.2432685,1.462477,0.8291237,-1.4013804,2.2478962,1.3475935,1.098699,1.0510594,1.9387397,1.1798712,-1.1086639,0.73679495,1.4656713,2.4756837,2.2386367,1.5773197,3.0538535,1.5678204,1.2899231,0.89786154,1.4489212,0.94842577,0.38201618,1.2042564,-0.4690556,0.5948361,2.6702745,1.299082,1.923002,1.258301,0.854415,0.589123,1.1822453,0.2586812,0.5990348,0.7508136,-0.44523957,0.35896417,0.08819861,0.6158139,-0.8027663,-0.55790573,2.364658,1.1931388,0.31185195,-0.40923756,1.3516331,0.76241535,1.2541127,-0.281952,0.23894149,1.1613052,1.0646043,0.21179214,1.9314142,0.65743816,2.8577185,2.0597568,1.7635602,1.8395556,1.4196173,0.83413064,0.4514811,1.4806972,1.5206298,-0.060235303,2.840062,0.16625632,0.32943308,-0.25554466,-0.2520356,0.6963374,0.8994706,1.5141959,1.1556785,0.8811618,1.2248006,-0.41404536,1.1556191,0.94277257,2.2016532,1.9500393,1.6086787,0.15575887,0.63462234,1.2249734,1.454859,2.2951837,0.3159335,0.9313449,0.36385524,0.5575192,0.2093507,0.29383373,1.7437586,1.4982437,-0.07469253,0.730703,0.90849936,1.8662575,1.4645607,0.4024378
1.6993614,0.5925489,0.51265043,1.1171191,0.15622061,1.9543031,0.47144327,0.684304,1.6298324,2.1861162,1.2877742,-1.0503821,0.66877747,0.262984,1.4561423,2.134611,1.0418895,-2.291895,0.86557543,0.37523824,0.9710056,1.1053246,1.3304731,0.9840935,-0.40325558,1.4586753,1.6222878,2.3194788,2.4619343,0.70693374,2.5139527,1.2770686,-0.1012708,-0.08554757,1.1824323,0.46892774,-0.26345545,-0.27475396,-0.2291924,0.4553691,1.2888258,1.0119147,1.2232091,0.48760968,-0.20792124,-0.056164984,1.2070687,0.28366566,-0.45047835,0.14371754,-1.3605781,0.4807584,-0.037968073,0.041315157,-0.37206262,0.113005035,1.5907052,-0.17263527,-1.3333997,0.2260175,0.27382293,0.77922225,0.8940289,-1.2086158,-0.79444057,1.6598953,0.55557597,0.13222143,0.26339933,-0.31192186,1.2251323,2.11511,0.92817944,1.1447992,0.50131494,1.0321712,-0.6481328,1.3822927,1.5195754,0.61756694,1.4352267,0.21906604,0.44295803,-1.119519,-0.5059901,1.194758,-0.2540701,-0.37194514,1.0174168,0.90063554,0.72282803,-0.0035527537,0.6225522,0.40550318,0.9018272,1.8764656,0.8174885,0.19950864,0.7507763,-0.3416478,0.9076758,1.6784273,0.17961271,0.68905765,0.7231958,0.18102105,0.5768177,1.0765107,1.3026729,2.100275,-0.1035061,0.87936246,0.4995122,-0.012154946,0.04783252,-0.046583433
0.6165338,-0.5627198,-0.4814682,0.4793543,0.27126607,2.1572225,-0.7277394,1.0661253,0.4399652,1.9876703,0.16171898,-0.7888575,0.36694154,0.3495299,0.96392554,1.5262228,1.4469498,-1.4558426,-0.67405635,-0.94033396,0.25905386,0.038806513,0.6445868,0.39991677,-0.25413212,1.0165733,0.19698963,0.5739749,0.95786804,-1.2032818,0.6137177,-0.17797884,-1.1678694,-1.1130941,0.66702616,0.24448934,-0.40800482,-0.8931567,-0.05726911,0.32968804,-0.2547265,-0.059823226,-0.40912038,-0.51550555,-1.5097034,-1.202477,0.0002750418,-0.2053707,-1.7374446,-0.22638479,-1.4852573,1.0562748,-0.5295015,-0.16426434,0.018376216,0.50814885,0.440231,-2.0691946,-2.307163,0.6996942,-0.5209377,0.29536256,0.36290038,-1.8030387,-0.84136647,1.5496906,-0.386223,0.3068747,-0.9313798,-1.0201424,-0.48539817,0.94004416,0.072335355,0.025472658,0.053228572,1.0304807,-0.7699455,0.24990457,-0.17237788,-0.0024376167,-0.2659894,-0.3374448,-0.05974757,-1.8238292,-0.52791935,0.560577,-0.98660564,-1.4240822,0.20566359,0.24216665,0.37007788,0.23542103,0.33296362,-0.43083864,0.15019965,0.17289251,-0.20450212,-0.31636778,-0.043124683,-1.0557423,-0.34733778,0.58351094,-0.48668095,-0.70519286,0.60691977,-0.11420257,0.619037,1.3805648,1.334392,1.4306349,0.017186645,0.5790748,-0.0194731,-1.4958247,-0.5672188,-0.27845836
-0.72155756,-0.6159641,-0.9954322,-0.14161511,-0.31656107,0.6052731,-1.129057,0.9859826,-1.153963,0.69226927,-1.349601,0.049682453,-0.23378308,0.31858337,-0.027071146,0.16564135,0.45558634,-0.100322954,-1.7126676,-1.5357941,-0.47699288,-1.0585448,-0.71627,-0.7693539,-0.28999755,-0.18661928,-1.7464411,-1.3207469,-0.7465787,-1.5725265,-1.3545983,-1.2959628,-1.0956029,-0.7847105,0.39718282,-0.1190933,0.08822336,-0.37597862,0.15537335,0.61553884,-1.0675513,0.21612085,-1.1848472,-0.7904714,-1.2783763,-1.0886921,-0.6673485,-0.39225325,-1.5953969,0.20087135,-0.3934091,1.5447052,-0.26068816,-0.52168703,1.0918511,0.82496005,-0.56539106,-2.3449934,-2.150587,1.037264,-1.0972662,0.09633147,-0.7098812,-1.3652594,-0.2417044,1.0714822,-0.47989446,0.84117,-1.6611463,-1.0226417,-1.1296499,-0.09347075,-0.3412741,-0.62073386,-0.7433616,0.70943886,-0.44090644,-0.58468175,-1.5723048,-0.08666403,-1.2516067,-0.87424934,-0.3192589,-1.1382256,-0.7103304,-0.15856436,-1.4448322,-1.7619077,-1.0013815,-0.51830083,-0.22996026,0.7079259,0.24510564,-0.30331188,0.24101262,-1.2726032,-0.18744908,-0.4140834,-0.887668,-0.11003588,-0.4603448,0.07630204,0.032200783,-0.4303218,0.85075593,0.68813926,1.2546719,1.2800598,0.6997051,-0.12325287,0.13498883,0.13671288,0.3135206,-2.0557525,-0.25754055,0.3016876
-1.7115335,-0.61986786,-1.6622297,-1.1802199,-0.17827283,-0.6852744,-1.3167968,-0.095698334,-1.3129861,-0.44531873,-1.4547218,0.38011515,-0.6999009,-0.14694783,-0.4946899,-0.8397048,-1.2979573,0.5777098,-1.9640694,-1.4559766,-0.96214026,-1.7177359,-2.4146366,-1.7555709,0.7179671,-0.7447938,-2.2952394,-2.1097193,-1.0642626,-0.585763,-2.1883192,-1.4058058,-0.384357,-0.63058203,-0.12628768,-1.2107172,0.71890324,-0.3926196,0.47798222,0.4863836,-1.5147865,0.59975296,-0.8898222,-0.6823306,-0.2717001,0.123769686,-0.6093443,-0.09174971,-0.5444306,0.16917063,0.47258294,0.61224014,0.35438624,-1.1762837,1.7091174,0.8628425,-1.2472402,-1.5556828,-1.0689397,0.6833242,-1.3457396,-0.06929947,-1.2049289,-0.64445627,-0.04831566,-0.01111695,-0.19168703,0.625122,-1.7079562,-1.2374896,-1.1936394,-0.703098,-0.3537795,-1.2621763,-1.3565154,-0.7011376,-0.6073896,-0.79480994,-0.95601106,1.0510305,-1.5234549,-0.64808434,0.2709547,0.44121304,-0.5435967,-0.27749974,-1.6629031,-1.9512587,-1.5383768,-0.8750795,-1.4620376,1.275421,-0.33586392,0.2760654,-0.063347675,-1.5085521,0.008762969,0.1716952,-1.0396738,0.5281043,0.11058837,-0.5454535,0.736518,0.9820846,0.7733223,1.0759506,1.2893448,0.1739501,-0.8867794,-1.193102,-0.2289247,-0.20508467,0.48005468,-1.898485,-0.2331651,0.6587365
-1.4209911,-1.2534056,-1.5777386,-1.7114863,1.0829839,-0.6004616,-0.8513927,-1.0245246,-0.0059589567,-0.9330014,-0.2701185,-0.10555187,-0.46779883,-0.600162,0.31835088,-0.826613,-2.0150802,0.40360284,-0.80042124,-0.85388505,-0.6859286,-1.6282457,-2.594465,-1.4130907,2.070026,-0.5129036,-1.1860441,-1.61357,-0.4663408,-0.16222194,-1.3912883,-0.737453,0.23794453,-1.4734159,-1.0982187,-2.442958,1.372879,-0.990834,1.1244262,0.41000655,-1.3763872,-0.19467501,-0.89613616,-1.0766728,-0.42146736,0.34961113,-1.0605985,-0.16394725,-0.37523663,-0.9196172,0.11243429,-0.7230481,0.61395174,-0.97416717,1.164782,0.7884716,-1.2200849,-0.91765475,0.20533668,0.13216452,-0.7263331,-0.4620446,-0.5105053,-0.40436518,-0.34053066,-1.1233761,-0.650953,-0.5030243,-0.62732106,-1.3861907,-0.058570184,-0.8377937,-0.16485566,-1.4471048,-0.5915772,-2.074888,-0.5939122,-0.3335661,0.62391466,2.0792143,-0.77525055,0.06284397,1.6072448,1.8971527,-0.0312841,0.13560295,-1.1724871,-2.0133557,-0.9166982,-0.21290211,-2.5584931,0.7108521,-1.0618049,0.12836827,-0.39428207,-1.0576421,-0.38448066,0.52553254,-1.2091128,-1.0154365,0.2594916,-1.2960905,0.5139559,1.4013814,-0.4370662,-0.10186081,0.02994478,-1.1351922,-1.1931509,-0.7824852,-1.4105955,-0.98008496,-0.5949076,-1.2566849,-0.45243445,-0.25245693
-0.38830745,-1.3007292,-0.5153434,-0.53193635,2.0698338,0.23568092,0.14880198,-0.37273753,1.1029902,-0.5237825,0.5281747,0.18056339,-0.104190595,-0.1256982,1.5943348,0.02198887,-1.8228378,-0.25923282,1.242594,0.09269827,0.40383342,-0.20262407,-1.1365917,0.17298977,2.474104,-0.096301585,0.16738217,-0.45834488,-0.422054,-0.3013381,-0.044198345,0.3958622,0.6595951,-1.1850469,-1.2945175,-2.37784,1.91145,-0.75136787,2.188637,1.2572474,-0.727737,-0.43722034,-1.1863574,-1.3935996,-0.98280966,-0.2949666,-1.2805365,-0.26999453,-0.66603386,-1.5886962,-0.47785875,-0.57313144,0.72964346,0.22664846,1.1525311,1.3484981,-0.80830795,-0.06744519,0.6051794,0.8034567,0.016508218,-0.09087512,-0.074874684,-0.2505117,-0.7319041,-0.86318684,-1.2536706,-0.8171932,0.6042836,-0.4737366,1.902423,0.006970141,-0.16622518,-0.40756467,0.5991333,-1.2325038,0.06915435,0.6123594,1.0191213,1.8574154,0.31798485,0.37417766,2.7775998,2.836613,-0.18746753,0.99987704,-0.53388005,-1.8036408,-0.30156755,1.0981808,-2.105421,-0.5398725,-0.8202957,-0.46144947,0.25168848,-0.43183494,-0.50130904,0.47727713,-1.5722729,-2.8333235,0.36372095,-1.2188691,0.45836955,0.95914274,-0.8810247,-1.1806854,-0.34499854,-0.8274007,0.10258779,0.46650583,-2.3733258,-1.9372829,-1.7996037,-0.9008613,-0.10416902,-1.1659003
-0.6667128,-0.34501442,-0.60424733,1.2112416,1.5301133,0.9183455,-0.20617212,1.1387857,0.7940159,0.46352327,0.12363366,2.2481725,-0.58548576,1.2403641,1.4368238,0.88958365,-1.8188162,0.006917419,1.7568588,0.6226256,0.58854663,1.2366905,-0.51721734,1.5268075,1.8744571,0.4185487,0.3884326,0.24168223,-1.3842934,0.088727616,-0.23203136,1.1071805,0.5741029,0.8891177,-0.12413535,-0.8531589,1.723179,0.29923338,2.4869673,1.6863564,-0.7523518,0.6737972,-0.1664938,-0.1960714,0.28908026,0.55473846,0.524119,0.98818076,0.60303974,-0.40564245,0.058018934,0.4953543,0.87535715,0.87666315,2.474411,2.2103732,-1.2283766,1.0615821,-0.44914782,2.1927834,-0.8212616,1.1361486,-0.8891734,0.7213407,-1.3700244,0.48318943,-0.95863384,0.333127,0.31443006,0.85045934,1.3342866,0.8263022,-0.5788505,0.8225164,0.4567432,0.86261755,0.44252858,1.013694,-0.57723355,0.716413,-0.28748956,0.19391245,2.126866,2.5219703,-1.3902705,1.7003851,-0.91915286,-1.1347047,-0.8346063,1.4721718,-0.13916817,-0.14423957,0.24565952,-0.30502197,0.915162,-0.17861412,0.30658847,0.47013834,-0.6978303,-1.9650148,0.589966,-0.7195604,1.046457,0.57940656,1.0523244,-0.6780708,1.2529173,0.3766215,0.42955145,1.0076194,-1.3429426,-1.6697692,-1.8393011,-1.3228242,0.3622205,-0.65899175
-2.5249321,0.15959647,-2.6462812,1.1870602,-0.13226172,0.94060117,-2.3067684,1.2634858,-0.4746075,0.56925946,-0.8448793,3.8325713,-1.4977797,1.8853452,-0.54425406,0.6784557,-1.697596,1.8017174,-0.36399698,0.02154975,-1.0930202,0.3441774,-1.7702119,1.2393165,0.50658566,0.62774676,-0.5339375,-0.26441208,-2.526702,0.20980908,-2.1246293,0.25715557,-0.2681911,1.7779014,0.9527664,0.5038767,0.5060419,0.76490134,0.65065616,0.045877248,-1.6195346,0.80368745,1.8365786,1.877843,2.6541917,2.5724888,2.8946068,2.7544816,2.8348837,1.5662981,1.4731249,0.684714,0.51616895,0.35055616,2.7458205,1.7013553,-2.5405598,1.1787908,-1.7969201,1.9054271,-2.6582751,1.1296797,-1.596987,2.0579424,-1.8165175,0.7803854,-0.26397708,1.1253101,-1.1089044,1.1647464,-2.280052,-0.11359604,-1.1368922,0.62206924,-0.4979155,0.8309401,0.17251353,0.2279642,-2.8805485,-0.43258604,-2.4768763,-0.04397641,-0.58594996,0.37824842,-2.379043,0.9372048,-1.8421888,-0.16627745,-1.7102014,0.12097887,1.3454102,1.7350998,0.7572957,0.5759376,0.1787756,-0.9041821,1.1438445,-0.06514533,1.2619567,0.38151303,-0.23734918,-1.028831,0.6085879,-0.18121108,2.405602,-0.0388589,2.0968463,-0.13963659,-0.98294836,0.23357145,1.2749708,-0.044495087,-1.1927683,-1.4609946,0.026839178,0.103364125
-3.2492893,-0.10268622,-3.6982186,-0.5498441,-1.5809804,0.10720252,-3.2192032,-0.4764167,-1.4728631,-0.69687134,-1.5258018,2.149293,-1.5936574,0.49942577,-2.3643236,-0.8634816,-0.9169462,2.7330632,-2.6600218,-0.982057,-2.2865264,-1.9450881,-2.5011246,-0.40978503,-1.4081217,-0.34371713,-1.2337745,-1.2438728,-2.800619,-0.8461845,-3.1215034,-1.4585619,-1.0081744,0.14128408,0.62279963,0.5811371,-1.1133925,0.458717,-2.0363321,-2.0315554,-1.8568994,-0.85381883,2.2583807,2.2145767,3.1121657,2.573443,2.5659966,2.4356325,2.982652,2.105018,2.3117547,0.14981417,-0.25234675,0.14853998,0.3901061,-0.3797668,-2.9900649,0.44829068,-1.5858598,-0.319705,-2.6581376,-0.7851597,-1.1357594,1.888545,-0.985263,-0.5003763,-0.011205409,0.31781942,-1.614382,0.9120592,-3.8567653,-1.6831136,-1.3780231,-0.440464,-0.75048876,-1.3761466,-0.028162345,-0.7298515,-3.5598114,-0.98956895,-3.2581925,-0.12275197,-2.7902129,-1.8367126,-1.8811302,-1.0882703,-1.4906318,0.6091573,-1.2494668,-1.4171466,1.0022345,1.9467024,0.32358056,0.9589815,-1.2139535,-1.7385442,1.0813947,-1.3078083,1.6119689,0.9319149,-1.9170069,-1.5132389,-1.2193475,-1.345033,0.0035980658,-0.658279,-0.00014246095,-2.1531096,-2.0046368,-0.8911125,2.784448,1.1154516,-0.505845,-0.01075484,-0.4705398,-0.3885482
-1.345193,0.4915657,-1.5114113,-1.5557096,-2.0720322,-1.0235978,-1.0995268,-1.7288558,-1.7635489,-1.4293329,-1.6366957,-1.2395444,-0.9224226,-1.4998922,-2.4281216,-2.162145,-0.21611696,1.091587,-2.3877816,-0.7125113,-1.0474329,-2.1615238,-0.7457482,-1.5864226,-2.8074982,-1.8985109,-0.57722604,-1.1365818,-1.9167111,-1.2702118,-1.5149767,-1.6990316,-0.8728782,-0.9931558,-0.50788707,0.21630813,-2.0784779,0.5428835,-2.713685,-1.6707298,-0.7765118,-1.707018,0.61371917,0.28757375,1.2937372,0.121472456,0.15132105,0.16952457,0.6402412,1.222558,1.7858701,0.31535,-0.24106723,1.3164698,-2.2497234,-1.810131,-1.5656835,0.90155506,0.0067394716,-1.6281751,-0.32879412,-1.8579142,-0.6848075,0.0118882675,0.65736645,-1.3291664,-0.0013429655,-0.85446936,-0.69825196,1.4786011,-1.0461723,-1.3852116,-1.1138867,-0.41129202,-0.6118993,-2.1326993,-0.033149593,-0.5143901,-1.8702111,-0.8570618,-1.5260725,0.33797142,-2.4841661,-1.6884449,-0.43367732,-2.1766443,0.3627935,1.2179215,0.59096247,-1.0593036,0.06763584,-0.27118444,0.0049967384,0.3377272,-1.5875523,-0.9400202,0.38319156,-1.5765568,-0.13317747,0.085461326,-1.9938459,-0.65399736,-2.1337912,-1.6993572,-3.1501176,-1.1696248,-3.013096,-2.6504323,-1.408282,-1.0630867,2.065647,0.833309,0.39424726,2.287727,-0.08727757,-1.2318636
0.8150322,1.9773502,1.6549063,-0.6421883,-1.8031071,-1.238443,1.5692337,-0.72253203,-1.58692,-0.21439004,-1.2989128,-2.4801507,-0.5703093,-1.5131679,-1.4948305,-1.4343958,0.012841063,-0.68811375,-0.41779694,0.8661265,0.6096948,0.19460046,1.7828729,-1.1762811,-2.8230603,-2.0639606,0.78722465,0.374928,-0.4353972,0.48660764,0.975305,0.03328438,-0.60241044,0.40540668,-1.1778345,0.49128228,-1.9688833,1.1774856,-1.2482612,0.30052724,0.56163585,-0.5689004,-0.42002943,-1.1055185,-0.13162684,-1.5257515,-0.802542,-1.1674855,-0.9605538,0.7264355,0.5352628,0.9197259,0.6687398,2.3400543,-2.5909352,-1.3836404,0.49171755,2.2768822,1.0921626,-0.64300513,1.422689,-0.38097978,-0.9973145,-1.0352921,1.4490159,-0.59771377,0.1939627,-0.995387,0.18970862,2.1984088,1.4964578,0.0426668,-0.635741,0.84886,-0.81771505,-0.21359298,-0.11504156,0.49074167,0.25461304,-0.48994917,0.31478,1.3637246,-1.2712467,-0.06857329,0.5743171,-1.4337194,1.775837,1.8970989,2.1022804,0.69264525,0.28792918,-1.9844606,0.30709687,-0.541513,-0.7823938,1.1027858,-0.35039574,-0.1984133,-0.8901303,0.5589606,0.13882518,0.8662852,-1.088026,-1.0758862,-2.360352,-0.28036538,-3.7396903,-0.775721,-0.11507499,-0.29096222,0.70081246,0.3165047,1.2648507,3.2191734,0.4308491,-0.8717084
1.0296565,2.1594675,2.6165423,0.64812523,-1.0887821,-0.24630362,1.9270912,0.92536104,-0.84969723,1.521435,-0.7018825,-1.4266179,-0.57104325,0.15790586,-0.7324749,0.6813564,0.48387626,-0.495379,0.52225345,1.6387535,0.63862,2.153827,2.4204965,-0.20031627,-1.87947,-0.42633438,1.4759475,1.9661148,0.8411497,2.2607903,2.0452096,1.4148616,-0.76116705,1.922627,-0.90759236,0.95837235,-1.3249958,1.0763143,-0.10331141,0.59539163,1.0188317,0.5834039,0.5059467,-0.17798565,0.20319134,-0.7578022,0.07010217,-0.547798,-0.18127765,0.65134615,-0.6171153,0.31811705,0.7857329,1.360714,-1.3566782,-0.56328255,1.6219957,1.7195148,1.008094,0.24453129,1.0937562,1.2079057,-0.7597951,-0.034151446,1.2900264,0.24134602,0.5106456,-0.47018024,0.1880683,1.2777346,0.6805853,0.37248647,-0.32953215,1.5666045,-0.35266107,1.6225582,-0.03377412,0.7631372,1.0100174,-0.27016562,0.6808712,1.7271172,-1.0736156,0.33282983,0.88650733,-0.3884903,1.5091113,2.0811555,2.1560054,1.3463777,1.1797756,-1.5142624,0.45759076,-0.90894985,0.15522479,2.102439,-0.833395,0.8160665,0.34199196,2.1167111,1.6406475,1.2447224,0.16214482,-0.49078965,0.69364333,0.77772117,-1.835487,1.2205465,0.99061036,0.263047,-0.20558505,0.5403661,1.601399,1.9159849,0.060018502,0.5294948
0.57406753,0.6937421,1.6913248,0.6733817,0.025981301,0.57826287,0.7779819,0.8006927,0.3865366,1.9018296,0.03843791,-0.82646805,-0.09754718,0.7080248,0.05798322,1.7549629,1.05344,-0.13004676,-0.021313645,0.5747355,0.4426979,2.068808,1.4111557,-0.080936395,-0.5682379,1.170482,1.435233,2.401837,1.3609987,1.546204,1.8767495,0.96878153,-0.43213612,1.2405201,-0.0023641738,0.6726402,-0.6361286,-0.20849228,0.029113496,-0.76718307,0.6934505,0.6236151,1.4084665,1.16002,0.8415699,0.41475663,0.27732033,0.31973484,0.7420697,-0.30254534,-1.5156436,-1.2297022,-0.39652675,-0.6460726,-0.23434837,-0.34479865,1.6724756,-0.69638026,0.65389216,-0.73452723,0.5044064,0.5530013,0.5495432,0.93959224,1.1829563,0.02019421,0.68866235,-0.15912944,-0.19039722,-0.646233,-0.35981342,0.19416168,-0.09709168,0.9751548,1.2510648,1.5672972,0.20523486,0.08342811,1.0017707,0.12795691,0.6217698,0.74755436,-0.77581954,-0.28304362,1.0485653,0.16228141,0.7197164,1.2859597,1.335939,0.4167489,1.1713364,-0.3295913,0.013289113,-0.6335063,0.5940899,1.406321,-0.64325786,0.5089481,0.9115264,2.3981295,0.88787574,0.71239376,0.6976609,0.0081660915,1.3537087,0.7030515,0.5720765,1.80367,1.742633,0.1377453,-0.9316274,0.8102751,1.641189,-0.060823083,-0.30651942,1.7377279
0.8924007,-0.25575677,0.943077,-0.1640012,1.0152189,0.10812071,0.24093081,-0.5798139,1.1147649,1.1072547,0.6713648,-1.1840022,0.6106025,-0.51927924,0.92234534,0.8347417,0.78493565,-0.7919406,-0.4450068,-0.6379373,1.1293681,1.0130879,0.70063925,-0.62036717,0.7030763,1.2487872,1.3561856,1.6911219,1.0853817,-0.3428038,1.551473,-0.0757514,0.5254967,-0.26318264,0.68473905,-0.15708254,0.06604634,-1.3179089,0.39949763,-0.9230221,0.3829127,0.39885393,0.67801696,0.7671853,0.43401474,0.22643334,-0.37125373,0.2666928,0.05749441,-1.3596437,-1.8115789,-1.4878193,-1.021939,-1.2843401,0.53830904,0.016860032,1.1663135,-1.4924861,0.46304926,-1.7346542,0.8357949,-0.86676335,1.3076527,0.5287168,0.92907166,-0.37790847,0.48683444,-0.13428384,-0.4371375,-1.2739638,0.35100454,0.63961095,0.2738281,0.07355376,1.9469076,0.75704825,0.08321997,-0.4020991,1.1868353,0.7653757,0.7735284,-0.1947,0.5594689,-0.10580581,1.0021505,0.81593394,0.69706535,0.3016734,0.50796366,-0.11409784,0.2592122,0.1778901,-0.4832079,-0.033984195,0.61669236,0.44155025,0.28588593,0.46849793,-0.0030653758,1.2240368,-0.17755522,0.5163618,1.3751978,0.81145537,0.03139978,0.13694555,1.528255,1.519486,1.7643819,-0.0124710305,-1.1743523,0.6309994,1.5401527,-0.8526057,0.22805898,1.8821405
0.9309897,-0.056522336,0.69270104,-0.60903853,0.8684641,-0.71705943,0.32507873,-1.0426731,0.6346154,0.31183589,0.7009672,-1.04073,0.5799869,-1.2070359,0.8654768,-0.40106905,0.10570584,-0.77797335,-0.24311917,-0.588877,1.112621,0.1857881,0.5854915,-0.78620106,0.944623,0.26549485,1.0196089,0.6489923,0.5305519,-0.8639589,0.96782506,-0.43818933,0.6243224,-0.6089781,0.40128005,-0.65213656,0.2775933,-1.1515296,0.64240426,0.085281484,0.22020698,0.12049563,-0.48470396,-0.3994889,-0.3662337,-0.5134633,-0.3537349,-0.21377756,-0.7801945,-0.9657701,-1.0855626,-0.28985697,-0.37916568,-0.5625356,0.7643217,0.3805983,0.47775266,-0.18764283,0.20703138,-1.0836893,0.8693513,-0.84220606,0.6896134,0.015257514,0.115822226,-0.13484012,0.016329657,-0.15772574,-0.5269394,-0.58486134,0.51008743,0.46273816,0.42766938,-0.3353145,0.63113016,0.2578734,-0.37173545,-0.38458675,0.98723996,0.7527424,0.46772227,-0.109172836,1.0390606,0.2758773,0.47565567,1.0268198,0.65738624,-0.022330938,-0.21397765,0.25901163,-0.380031,0.15828781,-0.6355602,0.21510303,0.35346124,-0.061797924,0.7893681,0.8241518,-0.42223668,0.23113038,-0.10886621,0.35224256,1.661531,1.0699818,-0.12382592,-0.060973734,0.8901817,0.9949699,0.90434116,0.047619365,-0.5202224,0.49121895,0.88196105,-0.5531747,0.5347122,1.0096195
0.06949616,0.05265488,0.12135119,-0.22041808,-0.18235518,-0.35875452,-0.0085633565,-0.13572787,-0.15670657,0.14656204,0.062276505,-0.1608334,-0.08054845,-0.11552187,-0.051197212,-0.17529827,0.017831331,0.14074637,-0.19765483,-0.072560996,-0.07275552,-0.09498093,0.09116271,-0.24617936,-0.016413333,-0.34076384,0.11998765,0.014966543,0.1293171,-0.12004383,0.10337913,-0.19395983,-0.267465,-0.056383386,-0.2700769,-0.46645525,-0.2409737,-0.30675885,-0.16255283,0.007293449,-0.24139035,-0.16361277,-0.43455535,-0.4433752,-0.41371098,-0.46430844,0.014566308,-0.34743735,-0.35832164,-0.047174957,-0.12739481,0.15486677,-0.028318115,-0.26489884,0.11359705,-0.05836806,-0.009848229,0.24847119,-0.07784492,-0.0015575732,0.005812016,0.12231543,-0.084501036,0.16008142,-0.35464147,0.17813705,-0.14847365,-0.12207339,-0.38596398,-0.24065262,-0.2489804,-0.4335054,0.061382394,-0.25064158,-0.44021946,-0.047782112,-0.42885795,-0.21376643,0.12549096,0.030317912,-0.15244292,0.13358055,-0.12512773,-0.2030548,-0.15623431,0.1689204,-0.26505548,-0.08128523,-0.5360245,0.15949689,-0.26465282,-0.039876353,-0.40943277,-0.16580683,-0.084182665,-0.3150421,0.13052669,0.03790273,-0.031538654,-0.08544236,0.11163109,-0.23443836,0.4805754,0.2782667,0.47591895,-0.007379868,0.086352475,0.3229543,0.021492604,-0.030054986,0.09797414,0.27144986,-0.041270968,-0.30659616,-0.1536122,-0.008571588
