Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
-0.15989462,0.57919174,0.32929364,-0.2580007,-0.20718321,-0.08398439,0.19796696,-0.46300006,0.3234528,-0.04331088,-0.7124126,-0.23745102,-0.060813867,-0.18183416,-0.51578325,-0.3327316,1.2433575,-0.77788275,-0.6470276,-1.1722975,-1.3120009,-0.439989,1.0088081,0.36340025,0.14618461,-0.64575344,-0.4695554,0.10101975,-0.41728124,-0.58774716,-0.68879265,-0.7189363,-0.848078,-1.4236532,0.32400504,-0.4937586,-0.8950754,-0.44340315,-1.1872517,-0.638097,-1.3346101,-0.73606026,0.04251408,-0.33672526,-1.1140707,-1.6912252,-1.4542024,-0.94134223,-0.53895605,-0.3951874,0.94087845,0.8631201,0.8539842,1.7682475,0.116858296,1.0291817,0.22783369,1.1492013,0.19528589,0.26055694,0.4485067,-0.5609892,0.5136943,0.8723834,1.6900237,-0.36677936,1.0931708,0.4833245,-0.5403225,-0.21441412,-0.45009103,-0.5889585,0.1967895,-0.46106476,-0.8663578,0.91504645,0.67847997,0.7559517,1.3797287,-0.88613033,0.28716463,0.75464696,-0.02742969,1.3579936,2.0124507,1.0865163,0.9161909,1.8565439,1.2770538,1.5898595,1.283706,1.453751,0.16510469,0.89673007,-1.3321456,-1.1952198,-0.84288144,-1.562993,0.31412828,0.22956996,0.5845494,0.5830356,0.33764,-0.47319382,0.19887726,-1.3052424,0.20700993,-0.8644905,-0.52652633,-2.1537895,-0.3423713,-0.9132055,-0.031303022,-0.8065202,-0.8320496,-0.048903916
-0.06549562,0.17620642,-0.20445454,-0.123747095,-0.5191359,-0.19414891,0.18428917,-0.23369071,-0.06725496,-0.42259532,0.40929922,0.106634624,0.611312,-0.4550666,-1.0478622,-0.8685354,1.9279562,0.5080602,-0.65635526,-1.3322387,-1.3311071,-0.5899719,-0.08159248,-0.03096433,-0.3949141,-0.9882389,-0.5808766,-0.106971964,0.8413001,0.05118596,-0.5535418,-0.64145017,-1.0857646,-0.9453712,-1.0154152,-1.5290245,-1.2967371,-1.449506,-1.7834487,-0.36543605,-0.27719367,-0.9627242,0.46946296,0.7311753,-0.8826767,-0.5971017,-0.4335043,0.27105424,-0.38164777,0.011669196,0.8469394,0.88095915,1.0788476,1.4420905,-0.027766667,0.84947133,0.0972591,0.92305696,-0.3976019,0.20185918,0.11267096,0.5911957,0.5024044,1.139152,0.66583526,0.16388904,0.3265379,0.061600946,-0.7957968,-0.65648645,-0.5387157,-0.87570626,0.21576457,0.5009392,-0.3354338,1.7170559,1.5638756,1.1358646,1.7888612,0.32370663,0.62392217,0.3082961,0.35614887,0.56531525,1.069206,0.47628897,0.5073246,0.20025215,0.48483258,1.4285496,1.6856594,1.0934365,0.78351694,0.8854882,-0.7594306,0.09057481,-0.6610904,0.38876635,1.0409224,0.21177208,0.7391679,0.3517988,1.6852772,0.046136834,0.14546314,0.35603458,-0.26195338,0.21885408,-0.3308507,-0.5285993,0.6330183,0.5071521,0.61764777,0.67818373,-0.11363672,0.32859203
0.0046021193,-0.12335325,-0.88111544,-0.060530324,-0.013332993,0.09272089,0.052993428,0.96527666,0.45961842,-0.020060876,0.5737534,0.40361282,0.89131355,0.2617074,-0.7261266,0.37834653,1.1494775,1.5420309,0.24405655,-0.16284335,-0.5662248,0.26108298,-0.8859833,0.19768211,-0.87659794,-0.84074295,-0.22630094,-0.1391275,1.4957968,1.325491,0.040745083,0.3612425,-0.3192334,0.6330653,-0.8632027,-0.5998071,-1.1914406,-1.7880734,-1.1785511,-0.16902347,0.48791772,-0.4750619,1.165478,1.695729,0.68482465,1.2960821,1.3780403,1.8600482,0.9703514,1.2531223,0.46328008,0.76438564,1.6109939,1.2784237,0.62843996,0.67923737,-0.114765435,0.08734986,-0.32496318,0.21143438,-0.09320497,1.3441077,0.0031682753,0.5163271,-0.58922917,0.7092598,-0.24245605,-0.100418486,-0.4518992,-0.7904675,-0.15780847,-1.029573,-0.505026,0.86270136,0.24160057,0.97439986,1.0657554,0.9178685,0.84630877,2.1430433,0.65286267,0.15456359,1.4137423,0.61814046,-0.08758629,0.37637162,-0.13898854,-1.1654935,-0.18496108,0.6198482,1.4126068,-0.46655723,1.3295683,0.12623909,0.47134817,0.5643281,0.0012437985,0.58610326,1.4432249,-0.23137102,1.4582694,-0.47771534,1.8895838,0.2679892,0.14589562,1.3649707,-0.6623525,-0.18775834,0.32809293,0.8247435,0.52216166,1.4370056,1.1923085,1.6244106,0.20577458,0.4831914
-0.09357501,-0.31690052,-1.0217415,-0.30920622,0.7675546,0.8852483,-0.55696505,1.1295645,0.2855471,0.39632654,-0.28260392,0.10626036,0.629342,0.3801529,-0.31885475,1.6036869,0.020863168,1.2256389,0.40662098,0.8376156,0.22025187,1.689828,-1.0203825,0.21072836,-0.22723538,0.42512795,0.19265412,-0.036151435,1.2662725,1.5589241,0.66658586,1.7006013,1.0950049,2.5046508,1.1642873,1.5954924,0.2703078,-0.14286008,0.21221054,-0.22744144,0.7980594,1.1755724,0.87605244,0.90912527,1.2942111,1.5214016,1.5866368,1.6143754,1.5466431,1.7239031,-0.17473786,0.33768854,1.4663622,0.9905389,1.0203962,0.5726725,-0.19961838,-0.60986006,0.42640808,0.100574195,0.27567282,1.208458,0.79658705,0.0846917,-0.45673865,0.99647474,-0.074791096,0.35786578,0.03521742,-0.6512916,-0.1342601,0.15365055,-0.71710306,1.0636457,0.45431614,0.3132285,0.08317305,0.47204164,-0.5963314,2.024915,0.3741866,0.40494162,1.9836991,0.40804717,-0.25870967,0.5710051,-0.17084682,-0.68224245,-0.008781342,-0.032705545,0.62346494,-0.96015745,0.73454726,-0.53784114,1.2992136,0.28573686,0.8507425,-0.2730172,0.7355889,0.03934565,1.5391431,-0.50983846,0.7397791,0.6107597,0.90164596,0.44476917,-0.119042456,-1.1736746,1.3019955,0.7757241,0.1822118,1.0193827,0.908012,1.5292069,0.3185086,0.33824292
-0.45990807,-0.5491701,-0.92047197,-0.6662212,0.5820203,1.2697339,-1.6084205,0.03882622,-0.8602759,0.49640378,-0.9681982,-0.34899864,0.08005282,0.08974607,-0.5489681,1.4912971,-0.81308585,-0.1859738,-0.3980196,0.7058888,0.47966045,1.5796095,-0.8474563,-0.35246092,0.5136789,1.4283359,-0.038711596,-0.34412894,0.7378876,1.0568446,0.9537824,1.6603302,1.4858347,2.5031316,1.8515426,1.5514015,1.5676088,1.8940091,0.97217023,0.44330356,0.91403675,2.4436219,0.29828876,-0.1626968,0.8382639,0.6603715,0.59829044,0.29377356,0.7641718,0.65165293,-1.1446345,-0.71745473,-0.2147958,-0.54541296,0.03788163,-0.16830568,-0.3676589,-0.90269166,0.33893707,-0.36088762,0.29333484,0.93305105,1.4710213,0.20250298,-0.1431727,0.8213103,-0.25434116,0.55997515,-0.009613174,-0.6190579,-0.111685544,1.3316844,0.044199426,1.0524765,0.5252669,0.014329869,-0.1518598,-0.08125886,-1.1329591,0.3321293,0.2338633,0.2077962,1.3071676,-0.684203,-0.47439587,0.032240532,0.35152137,0.012793579,0.083116,-0.39759755,-0.2335005,-0.45704016,-0.24194299,-0.13240027,1.292614,0.53270555,1.2218797,-0.09031231,-0.2547802,0.5526727,0.9644834,0.5099573,0.12831037,0.8651419,1.456921,-1.2408867,0.76879627,-0.8137968,1.9070818,0.4472674,0.5429887,0.5610462,0.59837854,1.6410688,0.92501795,0.4429044
0.2126764,0.3581273,-0.11040657,-0.10475904,-0.05476689,0.75482345,-1.155887,-0.39045164,-0.6728213,0.45623982,-0.83555704,0.19478016,0.05924005,0.8374153,-0.61602974,1.1593925,-1.2168157,-1.1662303,0.28544188,1.0244564,0.64789164,-0.08826888,0.16301483,-0.24336606,0.72509366,1.1320064,-0.29456648,-0.57184786,-0.32041585,1.2110869,1.0779705,0.19061102,1.1770718,0.76337487,0.47421187,-0.5632001,1.4861572,2.3820395,0.5969218,2.1565692,1.0301316,2.3744686,0.6234388,0.19769241,1.1504409,0.9035612,0.8441864,0.38626003,0.7753291,0.13457647,-0.9773874,-0.795803,-1.3792315,-1.5795997,-0.42090583,-0.33917353,0.13462146,-0.22640969,-0.05781753,-0.109711535,0.091945745,1.1246722,0.3865416,0.44992706,-0.6104495,0.37357005,-0.6248329,0.19328973,0.29820657,0.085096516,0.14869475,1.4022114,0.78350306,0.40251845,0.8040303,-0.6584665,0.44552046,-0.8015152,-0.760969,-0.31352592,0.37554264,0.045316078,0.5620605,-0.37294894,-0.946806,-0.075753495,0.9829075,0.023652216,0.40080354,0.028852273,-0.44007412,-0.19591473,-0.14418021,0.91118324,0.49936748,1.4343826,0.78093797,1.0931412,0.04954129,0.59379697,0.44177184,1.240743,1.2046989,1.0074685,0.80288935,-1.3505747,1.226567,0.48486227,1.530478,0.85987824,0.6409986,1.1966044,1.3923497,2.46858,1.4519528,0.7168694
1.9401082,2.1761265,1.4642437,1.0216576,0.10447045,-0.09104022,1.0426123,0.17123158,1.2520744,0.023126246,-0.116868645,1.0639055,0.70811313,1.5902,-0.105964236,1.1519746,-0.993808,-1.179889,2.3848095,1.9698628,1.0153773,-0.73415065,1.6385844,0.74351203,0.9500714,0.34615585,0.18288396,-0.037421603,-1.696964,1.2705759,0.6801923,-0.86797535,1.2773418,-0.27023935,-0.38672796,-1.0528467,0.8103794,1.6457968,-0.08493333,2.6000772,0.90366614,1.6623261,1.0923867,0.8486636,2.0569234,1.8788257,2.0468035,1.4362726,2.0522864,1.3468672,0.7565868,0.86965746,-0.27469394,-0.17405647,0.7633168,0.69698876,1.415207,1.1595112,0.69784254,1.1037627,0.4679956,1.143639,-0.9148521,0.39614683,-0.71679246,0.0011032971,-0.19711672,-0.094435886,1.3058378,1.2887347,0.17130397,1.3812122,0.9440572,-0.3188595,1.0249963,-0.79070026,0.82674545,-1.1906314,-0.586468,0.425642,0.438873,0.37764838,0.66395634,1.3787764,-0.3480347,1.203702,1.025196,0.24136502,1.4232658,1.0333227,-0.22282062,-0.2441793,0.45829415,1.1399581,-0.80400664,1.8148941,-0.15224926,1.5798898,0.89522606,0.40933225,-0.29461387,0.57093424,2.0314517,1.0718454,-0.3574041,-0.22756468,0.84348357,0.81141555,0.45641822,0.8781049,-0.2852795,1.7247603,2.0418236,2.4721181,0.75272876,0.31508625
2.226609,2.3644948,1.8761389,0.95646214,0.58343464,-0.53014904,1.9793518,0.32333222,1.9367832,-0.7826827,0.484075,0.5255254,0.75686234,0.48779628,0.24241154,0.49605995,0.036065232,-0.95385253,2.2684503,1.2945143,0.82458127,0.20776244,1.4891211,1.0596052,0.93366987,0.09583457,0.5598478,0.57903373,-1.6466244,-0.015285897,-0.626277,-0.52519697,1.0559918,0.06368109,-0.13512872,0.24893205,0.4367469,0.81834394,-0.48101544,0.5226973,0.091569476,0.82606775,0.63874286,0.3909117,1.5558784,1.454184,1.7252681,1.1590922,1.9619815,1.7532798,1.5074794,1.6491728,1.0055498,1.408323,1.0345616,0.8184909,1.7659471,1.5443311,1.3127807,1.3113166,0.64563644,0.22527385,-0.7894097,-0.040943883,-0.009568301,-0.20555763,0.531425,0.16899957,1.3412616,1.3670598,-0.3925172,1.6146464,0.9114049,-0.10377314,0.85209763,0.41421667,0.319146,-0.92278326,-0.29202753,0.4055316,0.2937552,0.5216883,0.8612657,1.208288,0.8126478,1.8312197,0.33700073,0.8251722,1.5336903,1.131661,-0.3846819,-0.21547252,0.22746463,0.26140207,-1.6203697,0.7824317,-0.89177996,0.6992127,0.35556567,0.03313244,-1.2068589,-0.6303937,0.5502863,0.39603785,-0.45058423,-0.08575616,-0.32872796,0.030814277,-0.5481415,-0.34589618,-1.0929455,0.6426734,0.62069345,0.60536706,-0.71687186,-0.9085114
0.15016472,0.047107834,0.004373595,-0.28102413,0.36942104,-0.5392707,0.424021,0.05289126,0.2648926,-1.0592974,0.116172805,-1.0585785,-0.25762096,-1.1144669,0.28765914,-0.6496275,1.3599396,-0.7464823,-0.74611497,-1.2010236,-0.22528075,0.3820798,-0.774173,0.17064734,-0.0026267488,0.16637442,-0.07688009,0.2150218,0.12891223,-1.2755736,-1.8737249,0.13163759,-0.49060827,-0.15129328,-0.52310234,0.038227867,-0.04327829,-0.19669701,-1.0631509,-1.3747119,-1.0047377,-0.35896945,-0.13169038,-0.19737805,-0.3615259,-0.2953518,-0.33808997,-0.20493908,-0.35265613,-0.40031862,-0.10410656,-0.1597132,0.10231139,0.44972473,-0.8922656,-0.9736271,0.29584,0.13459744,-0.06533787,-0.287387,-0.20716427,-1.0164804,-0.19866376,-0.61105406,0.17905885,-0.22197093,0.37655917,0.70476156,-0.36481673,0.013775364,-1.2655685,0.95027906,0.5261314,0.5251117,0.6461042,1.3463645,-0.53336644,-0.74309677,1.1220064,-0.9544099,0.121117696,0.2896623,0.5337999,-1.1439998,0.37721863,0.3077601,-0.30475232,0.78540045,-0.2385447,-0.18048422,-0.64971614,-0.3011219,-0.3881668,-0.6728228,-1.2304475,-0.85139346,-1.2450615,-0.59058005,-1.1013184,-0.5963907,-0.9512988,-0.93211144,-1.7996755,-1.1763847,0.482139,-1.0005089,-1.1859535,-0.5627881,-0.8475897,-1.5278556,-0.97685623,-1.1629883,-1.6083394,-1.4775621,-1.342241,-1.7902398
-1.6206311,-2.2121503,-1.8494581,-0.7687475,-0.013618845,-0.54617006,-0.9163025,0.37504074,-1.0128049,-0.4731066,-1.0181861,-1.7539771,-0.74746454,-0.9014283,0.37256825,-0.9745072,1.8287505,-0.3125637,-2.6826015,-2.6866534,-0.7626623,-0.6888704,-2.5550108,-0.6855626,-0.9618041,0.053968433,-0.8537495,-0.7392159,1.3049676,-0.86950976,-1.7169175,0.03269041,-2.1733634,-1.458186,-1.388279,-1.4915413,-1.0312115,-1.6418229,-1.7580998,-1.0178976,-1.2098457,-1.6298507,-0.35677302,0.18557473,-1.4005653,-1.1802853,-1.8921125,-0.762859,-2.054963,-2.4206772,-1.6267898,-1.8994896,-1.5419097,-1.2633673,-2.2521834,-2.2976854,-1.3038328,-1.484721,-1.8666679,-1.5177138,-0.8877006,-1.291246,-0.024139492,-0.8650651,-0.52080745,0.09068982,-0.40399694,0.88572764,-1.8613483,-1.2211995,-1.5035293,-0.2418762,-0.49574792,0.24324259,0.8465709,0.8145619,-0.9203533,-1.0001625,2.5599992,-1.7509247,0.08292384,0.02460183,0.32881844,-2.3580804,-1.2989163,-1.283679,-0.6374629,-0.28286764,-1.8983197,-1.4430897,-0.1758329,-0.39039266,-0.21309865,-0.8016753,-0.44392076,-0.93746954,-1.3142774,-0.7764479,-1.3509479,-0.48476043,0.6938755,-0.3449528,-2.1577487,-1.9845363,0.73368067,-1.197251,-0.6487571,-0.5330038,-0.1923519,-1.4510742,-0.5755809,-1.4558415,-1.7028162,-1.4161042,-0.6363709,-1.2649515
-0.85429037,-1.7773055,-1.1234423,0.06285328,0.21167605,-0.5230554,-0.30950966,0.9195926,-0.36835206,0.060412582,-1.2754728,-0.8887199,0.1318795,0.3863637,0.12958993,-0.29581803,1.1822228,0.28574544,-1.3434308,-1.4383265,0.18319784,-0.6232704,-1.7216936,-0.57496053,-0.504783,0.030378096,-0.41862917,-0.8191193,0.7890974,0.14849395,-0.39523256,-0.21895228,-1.9623158,-1.7049794,-0.91792256,-0.9172706,-1.4452243,-2.148867,-1.0867677,-0.080184326,-0.24669844,-1.7937438,-0.09356247,0.837146,-0.46657705,-0.2677398,-1.3875014,-0.13670567,-1.1500316,-1.4770418,-0.93971807,-0.9889209,-1.4209008,-0.9647418,-1.1872474,-1.374655,-1.0427235,-1.3899049,-1.5376998,-0.83398575,-0.31408694,-0.36125907,0.44202435,-0.37631565,-0.8025846,0.58128923,-0.51786715,0.6285377,-1.1759386,-0.9439503,-0.41340625,-0.29984465,-0.9398621,-0.54397005,0.9799252,0.13671753,-0.6942288,-0.7483445,2.1555855,-0.7123072,0.2921606,-0.26008862,0.7555271,-1.535165,-1.6240324,-0.80126894,-1.0836834,-1.3338289,-1.6631528,-1.3360668,0.55402774,-0.049267605,0.45644844,-0.07014837,-0.07852954,0.9598616,-0.50856227,0.76214236,-0.0108188335,0.8503411,1.7815037,0.3653409,-0.5636811,-0.75467396,0.061258487,-0.19938435,0.2308324,-0.16558897,0.746,-0.40837765,-0.03404174,0.17991571,0.04199404,0.2679201,0.31095517,0.2317343
1.0149523,0.7324605,0.87728095,0.8270399,0.455099,-0.13440797,0.3535848,0.5698478,0.300962,0.037745483,0.033007324,0.4052528,0.77556103,0.7197649,-0.5427162,0.41095167,0.52684444,0.9048836,0.7736883,0.93973124,1.1615801,0.9990113,0.4051459,0.19317496,0.8164657,0.3414538,0.9238921,0.42024514,0.08685166,0.20046832,0.5506294,0.051556382,-0.00585969,-0.048356313,0.72761655,1.6031736,-0.178757,-0.4458884,1.1031635,-0.020144144,0.7562797,-0.17950296,0.3132434,0.7550878,0.8186746,0.990359,0.48999327,0.6869518,0.53289086,0.70318735,0.5886347,0.8706384,0.047418013,0.3715992,0.46788085,0.29029113,0.7102622,0.29636288,0.18026067,0.35127684,0.48267746,0.72709954,1.1077962,0.6209443,-0.09891366,0.7431033,0.40739563,0.52810097,0.9898241,0.8566803,0.98028,0.2768638,0.25164348,-0.5086953,0.4123958,0.1256654,-0.12864155,0.14860098,0.4694632,0.96300143,0.52637243,-0.054068405,0.9627172,-0.41710836,-0.29739898,0.6696892,-1.1008265,-0.94267845,-0.50753385,-0.26064992,0.32767737,0.3277459,0.46032,0.78764564,0.3031072,2.0850987,1.196039,2.398238,1.0629973,1.6713363,0.96928084,0.67614,0.44740233,0.6930475,0.1990095,0.91124827,-0.52457935,0.20541956,0.7499944,0.8036647,0.8600597,1.3769586,0.6179683,0.7339817,0.33382937,1.1921618
1.1824979,2.0367734,0.843367,0.4035944,-0.12677786,0.20676133,-0.75034106,-0.664803,-0.37201494,-0.0014110663,1.0983319,0.516259,-0.112020314,-0.16516508,-0.9828545,0.16170725,0.36648753,1.1229309,0.7857324,1.5788794,0.41554108,1.5443026,0.7923647,0.5500301,1.0024781,0.28905573,1.4009813,1.4359093,-0.08782461,-0.46707523,0.14204194,0.026906643,1.169168,0.98003876,1.5036819,2.273506,1.285556,1.6075121,2.02937,-0.35313982,0.8792089,1.5494572,-0.02091111,-0.45273292,0.26478478,0.49285114,1.1672215,0.3257704,0.15445794,0.5570139,0.648989,0.6389241,0.51889986,0.34891683,0.5057528,0.35696366,1.6070005,1.4936543,0.5932222,0.09259574,0.23243482,0.7589155,0.6748885,0.8518451,0.49177617,0.2597567,1.0209452,0.40510485,2.024071,2.3259034,0.7981465,-0.39250982,1.3730124,-0.06704358,-0.38890535,-0.24617392,0.33722666,0.3385845,-0.4607335,1.2267388,0.14750469,0.693438,-0.14354469,0.114790566,0.29754433,0.8801055,0.045692753,0.40964916,-0.16147304,0.3009622,-0.7629873,-0.052269034,-0.45099202,0.55819213,0.8097989,0.5839109,1.7686687,1.5795804,0.14441802,0.32838228,-1.0048703,-0.017697133,-0.41894767,-0.21679026,0.9922931,0.98424774,-2.3472338,-0.18245894,-0.09695378,1.2932538,1.039187,-0.04004869,-0.8468481,-0.8561674,-0.65880173,0.64074177
-0.59177977,0.34750572,-1.4698833,-0.8568585,-1.2116829,-0.21322145,-2.3778844,-1.6639352,-1.4191904,0.09690108,0.37564796,-0.8940247,-1.244194,-1.303459,-1.1775316,-1.2445779,0.06598176,0.35043356,-1.0403643,-0.09140573,-1.1964113,-0.106949374,-1.2938006,-0.37510863,-0.507049,-0.68713367,-0.027061444,0.6746655,-0.47001413,-0.9154639,-0.92261237,-0.7470163,0.012267153,-0.3410185,0.49411115,0.0540762,0.50744694,0.92402625,0.10478266,-1.0325254,0.3751178,0.9033327,-1.873343,-2.511459,-2.023067,-1.9443277,-0.9902171,-1.8660058,-2.1148589,-1.9253626,-0.90531003,-1.4931839,-0.82223284,-1.0502392,-0.9402568,-1.2700428,0.29009697,0.56256366,-0.86767536,-1.4503222,-0.78440446,-0.45946798,-0.7989933,-0.3613995,-0.076917954,-0.673168,-0.14126681,-0.8216714,0.55537194,1.2796278,-0.963345,-1.8233461,0.3044317,-0.24385662,-0.74427277,-0.839144,0.30450118,-0.3379448,-0.12350359,-0.018806884,-0.925516,0.32171917,-1.8270276,-0.1305077,-0.7853508,-0.575929,1.1887915,0.5196596,-0.9208833,-0.51929545,-1.5240815,-1.0100797,-1.3861537,-0.95191795,0.9226154,-1.241954,0.22580853,-1.2635899,-1.9516175,-1.8473502,-2.6875176,-1.6761715,-1.917196,-2.4615042,0.09635286,-0.3412208,-2.6220505,-1.4351642,-0.30561826,0.74690115,-0.08783837,-2.5216224,-2.269914,-2.1063395,-1.6007489,-0.7377658
-1.7926773,-1.7863228,-2.7127316,-1.4763366,-1.5951838,-0.88769764,-2.152398,-1.2463895,-1.6680317,-0.019621281,-0.7991289,-1.9998889,-0.78217477,-1.6666454,-1.4585772,-2.2706208,-0.21050473,-0.6067585,-2.1972275,-1.3572828,-1.4317839,-1.8754106,-2.8394217,-1.567869,-1.8029488,-1.4948901,-1.8372009,-0.7979294,-0.72300494,-0.6289657,-0.8436675,-0.78360575,-1.5368053,-1.6064631,-0.91981155,-1.8157896,-1.6303661,-1.7048376,-1.7549645,-1.5550901,-0.3268101,-1.3943732,-3.3735747,-3.4399362,-3.2485344,-3.4899552,-3.2156217,-3.5663505,-3.173614,-3.2021945,-2.070106,-2.497349,-2.086924,-1.9993787,-1.7927738,-2.2373736,-1.55808,-1.4059488,-1.9795176,-2.2813551,-1.4142456,-1.6555135,-1.6242076,-1.3516291,-1.0219967,-1.2754544,-2.0034049,-2.4063985,-1.4480193,-1.185811,-2.1578932,-1.8977067,-1.6879363,-0.2998464,-0.9723598,-0.16773286,0.121171564,-0.21417478,0.34100777,-0.66987574,-1.6683592,-1.2600716,-2.0003026,-0.90971714,-1.6680518,-1.9332154,0.75226843,-0.8327344,-1.7058605,-1.5876542,-1.1126447,-1.34319,-1.2091994,-1.9303296,1.0938911,-0.919445,-0.58505005,-2.4846854,-2.1461706,-1.9890836,-2.6804898,-2.525623,-2.0419548,-2.5340807,-1.9363075,-1.6251036,-0.73256606,-1.7130868,0.3099189,0.46301752,-0.6956054,-2.3759675,-1.8343064,-1.1146716,-1.077939,-1.1928612
-0.89482504,-1.2586944,-0.84301054,-0.4457429,-0.45667127,-0.7208605,-0.043303963,0.4444256,-0.6131534,0.010112617,-0.5284327,-1.1130103,0.75578946,-0.76477414,-1.097464,-1.1555799,0.3068162,-0.26464707,-1.0460452,-0.2524561,0.0926183,-1.8208238,-0.92252403,-0.78771794,-0.91881835,-0.59176034,-1.4627209,-0.6458252,-0.08603237,0.21744055,1.0262558,0.717006,-0.9688193,-0.33686185,-0.8904782,-0.80535567,-2.089298,-2.4056008,-0.6795672,-0.42660668,-1.253068,-2.141276,-1.6984375,-1.2903001,-1.3797469,-1.6896671,-1.6614593,-1.7402087,-1.368825,-1.3810439,-1.199239,-0.87600195,-1.2893888,-1.3355553,-0.44569987,-0.8390519,-1.612249,-1.9604701,-0.95185953,-1.122122,-0.9113209,-1.4493859,-1.0425054,-0.5504128,-0.5327473,-0.6395362,-1.810433,-1.8272643,-1.2534145,-1.6173098,-1.272126,-0.5489844,-2.1060133,0.45208696,-1.2656832,1.150476,0.4150426,1.1304058,0.07987965,0.18906425,-1.2313676,-1.341301,-0.48402923,-0.89756733,-0.8327878,-1.2934471,-0.6561874,-1.189589,-1.3464202,-1.0313971,0.48365515,-0.09504712,0.35573664,-0.6767421,1.6594474,0.19089818,1.4158708,-0.5034914,0.6822818,0.4147131,-0.5270711,-1.0172719,-0.24133661,0.21956654,-1.6043253,-0.6260056,1.2704133,0.36138806,0.061522495,1.3192527,0.62473094,0.72534215,0.24810207,0.9293493,0.97595274,0.057925537
0.41130543,0.52871495,1.7559292,0.9761339,1.381023,-0.04568082,1.4136294,1.4022949,1.4859653,0.5276646,0.52431977,0.60801846,1.2337437,0.4345655,0.5107452,0.7067246,1.1000211,0.5897994,0.81812775,1.1073952,1.637546,-0.3318302,2.45451,1.4556429,1.2552632,1.236193,0.7795639,0.79591954,0.57712924,0.31995943,2.6286793,1.7710086,0.540734,1.3514053,0.21115021,1.4059335,-0.64234954,-0.37720078,1.247873,1.296334,-1.9347137,-1.0013366,1.690884,1.9527689,1.4925605,1.2143626,1.7146553,1.6850069,0.8458013,0.94371045,0.57477844,1.0587847,0.56845915,0.1811184,1.4325103,1.1470858,-0.53016794,-0.9395822,0.8588622,0.56351936,0.17925301,-0.3952574,-0.075336225,0.24265336,1.1582894,0.7894906,0.32472235,0.52935916,0.3567392,0.19432321,0.6585619,0.4912711,-1.2665192,0.7300331,-0.89630806,0.9062494,0.5614205,1.784247,-0.44759127,0.6056743,-0.27821875,0.35594228,0.2897457,0.06967247,0.51890665,0.6449489,-1.3846679,0.24719968,-0.16623323,0.63152766,2.1335962,1.9068855,2.0020525,1.5401325,1.3060782,0.08895879,3.221712,1.6559054,3.1452692,2.5742502,1.6376096,1.3470935,1.7532399,2.4263444,1.0653207,1.8793541,1.964231,2.823748,-1.2471182,1.7998041,2.1236646,2.9778378,2.1538832,1.74639,2.5107841,1.7607574
