Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
0.020085877,0.16581614,-0.21879345,0.2341292,0.88853985,0.15476957,0.20308039,1.6412375,1.6697912,-0.13172318,1.7031221,1.5997795,0.42655057,0.012837791,0.96868056,0.42987832,1.3874097,1.0166938,-0.7644652,0.99199235,1.151569,0.30589366,-0.740853,-0.42071697,-0.6056757,-0.8251931,-0.24947521,0.6469742,0.6529311,0.4554298,-0.5807579,-0.50638,-0.60244155,-0.18455589,-1.6218834,-1.0671849,-0.8228453,-0.54034495,0.724544,-0.48849058,-0.45601144,-0.5081057,0.43676823,0.81419706,-0.062112037,1.4478446,0.6476835,0.63264656,0.23153788,0.74840134,-0.36939412,0.31926146,1.2406191,0.7597354,0.5825616,0.4999949,0.24330068,0.51662177,-0.019109217,0.9599254,-0.4603302,0.8583532,1.6110166,0.98735756,-0.8481984,-0.8253714,-0.8014211,-0.35615006,-0.207158,-0.109958194,-0.4065184,0.97989565,-0.4213232,-0.0019079944,0.59137166,0.4747828,0.8681766,0.010906527,-0.8143318,-0.6828214,0.8993434,0.82843304,-1.1824206,0.32349566,-0.7733967,-0.4951869,-0.9288838,-0.22473042,-0.18475288,0.3871087,0.69742507,0.42967355,0.20509516,0.8472294,-0.38735548,2.2788336,0.074579604,0.11718995,0.9049724,0.7219202,0.44241545,0.8284781,1.1766151,1.4368441,0.86114043,-0.25765052,-0.18228476,0.20327722,0.112108685,-0.12218667,-0.035991732,0.005592641,0.90608793,0.5411719,0.399434,0.42895266
-0.27059874,-1.0091199,-0.075771585,-0.3882112,1.4476948,0.5284865,0.8173804,0.37371707,2.50395,0.9156702,1.3967544,1.2974324,1.3084724,1.3542037,1.3605938,1.1786262,1.3242992,0.76759374,-0.74916595,-0.18689357,-0.3662811,-0.6214098,-0.80603147,-0.7668124,-1.0628684,-0.40228745,0.44605213,-0.2516325,0.9371354,0.4300411,-0.6994099,-0.93242604,-0.64640516,-0.9745117,0.3588494,-0.7132595,-0.31260467,-0.5733245,1.0250807,-0.4191861,0.18706138,-1.8835398,-0.8040747,-0.039360493,-0.085430495,1.6747601,-1.0549643,0.3767592,-0.51729316,0.4169409,-0.61149424,-0.9950171,-0.020483678,-1.3049672,0.009763375,-0.9743278,-0.85062724,-0.5617698,-0.03694335,-0.7901354,0.58128285,0.06300554,0.18361838,0.40366247,0.12871765,-0.13223818,-1.1115168,-0.89044106,-0.757444,-1.0807289,-0.50462574,0.26042685,-0.34256402,0.31603357,-1.3174568,-1.0170442,-1.5338894,-1.0045477,-0.49645042,-0.7618758,0.48400605,0.43687996,-0.24153106,1.5056168,-0.13564226,0.68352425,-2.4686818,0.15564772,-0.9817381,0.11771659,0.9591003,0.9959247,1.1473556,-0.0020250075,-0.35001776,-0.3197566,0.046313006,-0.47948024,1.3076445,0.94407016,0.40578848,1.3898826,-0.47919157,0.21911679,-1.2633328,-0.4791443,-1.1225667,-1.5979917,-0.5594971,-0.63275546,0.7688108,-0.4897137,0.8771316,0.14130116,-0.18979673,-0.666392
-0.90792525,-1.6846833,0.020956043,-1.5618194,0.7551793,-0.39372224,-0.16100271,-2.007972,0.89817095,0.24082758,-0.38844204,-0.36088827,0.47988826,1.0802454,0.7473378,1.2072611,-0.17212054,-0.5992728,-1.3705453,-2.0167274,-1.2595018,-0.9930047,-0.56454843,-0.1362042,-0.89400005,-0.027909482,0.8125137,-0.50899965,-0.70020294,-1.5085274,-1.4667281,-0.65751576,-0.6463614,-1.2491693,1.8386886,-0.2476734,0.73887956,0.18640898,-0.23934005,-0.56165147,0.42621437,-1.2965345,-1.8626753,-1.3936942,-0.9282234,0.24031883,-2.046424,-0.5010863,-1.5346795,-0.44408712,-0.41505796,-1.0489227,-1.3395543,-2.0988102,-0.73676044,-1.367607,-2.3415573,-1.6993713,0.14146559,-2.031602,0.9965634,-1.3514941,-1.0101933,-1.3638742,0.75909734,0.2761933,-0.72637653,-1.1721752,-1.16369,-1.3177515,-0.116981514,0.052472904,-0.49414992,-0.68028414,-2.9436579,-1.56507,-1.3130053,-1.2031147,-0.5334489,-0.797798,-0.7129047,-1.057239,-0.0019916361,0.5850476,0.3205505,0.64914227,-1.5921216,1.1688734,-1.0370088,-0.44225907,0.029464014,-0.7493388,0.7023146,-1.1584201,0.9994603,-2.5122626,0.3532981,-0.5266294,0.8948154,-0.14267316,-0.5209264,0.52554256,-1.9371359,-0.6980757,-2.9147902,-1.7644566,-1.3812085,-2.4444647,0.6345441,0.7130259,0.01646878,-0.7157674,-0.7701842,-0.35918897,-1.2845174,-0.3727987
-1.0395552,-1.4118668,-0.031364184,-1.7100339,-0.22370668,-1.3427191,-1.3422902,-2.4272654,-1.0047817,-1.075419,-1.1694604,-1.2843158,-0.58893496,-0.32115412,0.26268613,1.1180221,-1.3004653,-0.98867977,-1.4083419,-2.2492802,-0.55062896,0.2672238,-0.23730412,0.47492918,0.1093139,0.08243087,0.14010091,-0.12795539,-1.8501444,-2.5988598,-1.5030632,-0.55578697,-0.6553551,-1.5226887,1.0944228,-0.36016244,0.84110546,0.24491288,-1.3290098,-0.6022003,0.3298503,-0.5847586,-1.513801,-1.4198812,-1.2796898,-0.45618197,-1.2398906,-0.90824413,-1.5173113,-0.41825384,-0.23326156,0.22299784,-1.2793759,-1.3944271,-0.9292993,-0.35071206,-2.3939486,-2.2424002,0.27160844,-1.7790167,0.5588741,-2.0761764,-1.1870835,-2.7137437,0.61842024,0.032020424,-0.26383787,-0.7542573,-0.94618523,-0.8989295,0.6779366,1.1090508,-0.32815528,-1.3847038,-1.8265058,-0.627616,0.23989432,-0.48703337,-0.6228067,-0.42977667,-1.4866534,-1.7013831,-0.7305511,-0.5129861,0.52915454,-0.16291252,0.27988282,1.8057046,-0.15337965,-0.52889365,-0.4005984,-2.005786,-0.13112003,-1.0549325,1.6328877,-1.270463,0.5494761,0.18082678,0.43006784,-1.0224673,-0.97930366,-0.5773601,-2.0698056,-0.37148,-1.8352224,-1.7191395,-0.7756756,-0.7856664,0.936715,1.3164828,-0.8416205,-0.25155073,-1.4839593,-0.17850938,-1.5385064,0.07441595
0.14157404,-0.6788791,0.2221164,-0.31503767,-0.22726429,-1.0552323,-0.697924,0.008622771,-0.7166922,-1.1259503,0.061025593,-0.34666187,-0.73856026,-0.7431734,0.22659919,1.0816052,-0.53716683,0.10402578,-0.6553957,-0.91262776,0.20346138,1.1613332,0.042392936,0.39439037,0.44223088,-0.40121344,-0.9513425,0.3077718,-0.8738547,-0.99661446,-0.23880884,-0.62070197,0.117667094,-0.88931257,0.13380258,-0.6495702,-0.0016421784,-0.6798727,-1.4357842,-0.76993644,-0.25970203,-0.4065437,-0.31755087,-0.18685617,-0.15925948,0.48295054,0.33562008,-0.29228932,0.08271478,0.6344592,-0.12178115,1.1270884,-0.22514515,-0.59504026,-0.5440345,0.6802046,-0.43723395,-1.3691612,0.39343402,-0.6077632,0.7904794,-0.82160705,-0.7411744,-1.8321408,0.45458978,-0.18736571,-0.17257944,0.12056631,-0.055018127,-0.59971786,0.5363882,1.2468393,0.12237637,0.41507927,0.74839145,0.9154191,0.7497878,0.36166903,-0.6216395,-0.3328444,-0.7011737,-0.06170551,-0.9197138,-0.37001413,0.83453155,-0.20953852,1.0457402,0.74228173,0.45108137,-0.37626675,-0.08398278,-1.1157615,-0.06278158,-0.3978703,0.9784865,0.3937658,0.5344335,0.596408,-0.17923298,-0.7217275,-0.08084798,-1.3287648,-1.2488613,-0.17637798,0.59017414,0.5080698,-0.6418661,1.4566914,-0.5141601,-0.28592646,0.03486084,0.5191713,-0.53489655,-0.046974286,-0.13290517,0.22237231
1.5990149,0.16627726,1.084297,1.4535153,0.85324174,0.12529737,1.1498544,2.182425,0.9919977,0.0949197,1.1590054,0.6078296,-0.34202674,-0.014778858,0.5150928,0.8609088,1.0097952,0.69448775,0.0976524,0.40502167,-0.314774,0.6432976,0.5046339,0.23851076,-0.1732552,-0.666775,-1.1468471,0.6871812,0.38968286,0.99290323,0.9953168,0.021866668,0.8709771,0.37623358,0.26923418,-0.14517698,-0.6970844,-1.0451849,-1.6451231,-1.1631341,-1.0449748,0.37647417,0.79007286,0.87435985,1.2443902,1.1243252,1.5707631,0.9351431,1.7546957,1.2722337,0.4183812,1.0069904,0.7723879,0.44230002,0.32108566,1.1355664,1.7835138,0.2991487,0.61053693,0.49211589,1.3980637,1.1686714,-0.5986218,-0.17981409,0.63907456,0.4341215,0.02085722,0.49973682,1.1578687,-0.33188835,-0.16059794,0.05882424,0.17000948,2.617546,1.9782344,1.815937,0.5067437,1.0264391,0.15968153,-0.7321321,0.7178548,2.06201,0.41180682,0.053582497,1.1803713,0.5734832,1.5480292,-0.38140297,0.42124638,-0.1712501,0.305253,0.3314361,0.55135494,-0.24923906,0.24321981,-0.40670213,0.27318656,0.00017449248,-0.5136825,0.1745923,0.8569754,-1.4979941,-0.321221,-0.4193129,1.4403751,2.34097,-0.7923829,1.9935997,-1.1554929,-1.3846377,0.6212093,0.67098427,0.28711438,-0.4172695,1.1138016,0.19970661
1.4857627,0.5505004,1.3751493,1.7183665,1.600339,0.896467,1.7664762,1.2985948,1.5960681,0.9094794,0.75703716,0.120334804,0.07649921,0.42092755,0.76917773,0.3566374,1.5111693,0.32496166,0.37845698,0.7942546,-0.58477396,0.3356349,0.57793796,-0.21078114,-0.5493184,-0.17691325,-0.38025156,0.6765623,0.21139868,0.9010198,0.9345852,0.37183392,0.12145208,0.40145016,0.09495664,0.7399676,-0.31832185,-0.87160254,-1.5209132,-1.1871579,-0.73198617,1.2007828,1.252548,0.84551185,1.4990175,0.43163234,1.858295,1.640617,1.8336046,0.83890915,1.0352079,0.4594386,1.1305606,1.6181608,1.0633539,1.1764392,2.1925921,1.004735,0.86862844,1.0359148,0.5723216,1.1970388,-0.68466175,0.1731307,0.49466935,0.900592,0.5846999,0.08210884,1.8108623,0.25842825,0.19644734,-0.19117479,0.004391244,2.194867,1.2796344,1.3848107,0.26279834,1.3840698,1.5735017,-0.6540251,1.3325849,1.912447,1.6589884,-0.051626056,0.88373345,0.8092891,1.6175073,-0.07166595,0.12018134,0.24063204,0.5511135,0.95966995,0.41915587,-0.3094149,-0.05694294,-1.9006476,-0.027024698,-0.8209975,0.42241585,1.0316423,0.43489555,-0.683519,0.6023837,-0.3236736,0.26129794,1.5881994,-0.18339111,0.7245541,0.012354531,-0.25948194,-0.731726,0.34439388,0.260369,-0.8052096,0.042902,-0.2607335
0.07993063,0.25573245,0.21074082,0.308864,1.2459848,1.1985525,0.65054905,-0.69051886,0.7623065,0.7913037,-0.053592548,-0.36658832,0.46390247,0.2369745,0.66945535,-0.12908635,1.0777131,0.5622298,0.44026172,0.3547353,0.8265725,0.8233727,-0.30142534,-1.3058633,-0.15663332,0.26227796,0.3861165,0.13403036,-0.05911028,0.15854783,0.25094354,-0.7132333,-0.8789809,-0.5871481,-0.7070893,0.7134024,0.8219988,-1.4793645,-0.061323564,-0.46118766,0.8143194,0.79331857,0.9520158,-0.042249743,1.1403501,-0.31958076,1.0064201,1.0011742,0.8817815,0.38306478,1.0906315,0.029705489,0.95555055,1.6491425,1.1091619,0.9044289,1.2686548,0.52174526,1.1347238,1.0076979,-1.0866148,-0.39759952,-0.08474046,0.10176155,-0.27169904,-0.049241353,0.98804647,-0.26118103,1.5649151,0.89967376,1.465276,1.0749328,0.54748714,0.5683417,0.37650445,0.5872158,-0.14344934,1.0232149,1.9841487,0.038496986,1.3804841,0.01672413,0.7816456,-0.0066211363,-0.007305912,0.010630976,-0.20909327,0.27702823,-0.24035262,0.8576361,0.6266852,1.1529874,-0.40126002,-0.13764746,0.17248103,-1.700409,-0.14044076,-0.8729556,1.8361683,1.6556665,-0.6216455,0.6806211,1.1483684,-0.39151332,-1.0597364,-0.72479707,0.34738433,-1.0149468,1.3937178,1.2402349,-1.4234626,0.45906562,0.55095017,-0.7907928,-1.8889503,-0.3662078
-0.4767907,0.4273291,-1.0185015,-0.7473938,0.76813483,1.8837785,-0.16783077,-0.34442037,0.33124626,0.8589639,-0.22411396,0.5570083,0.8877418,0.20656879,0.58380663,-0.2771252,0.7730715,1.4470572,0.81843877,-0.087693274,1.9027262,0.55921084,-1.117057,-1.7544899,0.423853,0.19789791,0.69035393,-0.23743202,1.355171,1.0296373,0.29495776,-1.4495449,0.043217372,-0.37070313,-0.8611441,0.09795144,1.2666517,-2.1148543,1.1549486,0.31290695,1.496047,-0.058726925,0.71380216,-0.55191064,1.3361335,-0.02847005,-0.028951721,-0.12519583,0.47560748,0.8768986,1.1377658,0.044284973,0.90569705,0.8722308,1.0333802,0.7826354,1.0138763,0.41001338,1.2415525,0.74798334,-1.392416,-0.58834565,1.0991303,0.9443668,-0.9210074,-1.2672273,0.96558136,0.19796428,1.2215476,1.0581359,2.0139706,2.0919719,1.5995401,0.25943923,0.57508224,0.80796176,-0.29175317,0.41164455,1.2023214,0.57085305,1.4353387,-0.595014,-0.9835103,0.62697667,-0.3242503,-0.59342533,-1.9440243,-0.33472294,-0.20404342,1.4175105,0.6527637,1.146311,-0.6070459,-0.076675534,0.83429694,-0.40539476,-0.27321196,-0.39712122,1.9464753,1.7256857,-0.7879634,1.4714173,0.59387016,-1.2235712,-1.2457275,-1.9901736,-0.10080188,-1.8440006,1.6477649,1.1616402,0.17090027,0.7012169,1.2829756,-0.3682024,-1.7308667,0.5973794
0.315742,1.3315021,-0.8257088,-0.41883793,0.4708707,2.1414244,0.39675292,1.4154979,0.81715995,1.163954,-0.23666087,1.4636475,1.1841899,0.2564119,0.60875905,-0.5363265,0.5342461,1.4238459,1.1917816,0.18771183,0.35063553,-0.80225635,-0.9092798,-0.9902876,0.35833076,0.041308712,0.37142143,-0.36840323,2.8311195,2.2172544,0.8269755,-0.3863143,1.4613473,0.5966908,-0.5161953,0.3699809,0.40838906,-0.9950687,0.36164528,0.1527268,0.12437518,-0.36129624,1.0395781,0.08390898,1.6442971,0.59095293,0.006820863,-0.20063101,0.6833181,1.5833973,1.4745797,0.45020518,0.87329996,0.6930305,0.9691415,0.9109514,1.420452,0.9674102,0.7626743,0.4398872,-0.4729304,0.9256015,1.3426994,1.5084885,-1.0139226,-1.1003462,0.6724327,0.7600718,1.0980748,0.34747759,1.1175537,1.7474433,1.8232849,0.257778,0.8346583,1.2170137,0.2803262,0.31775755,0.8173124,1.02341,1.0838785,0.6570909,-0.91926754,0.90867484,0.06583679,-0.27773106,-0.991509,-0.6849373,0.0922293,1.2265947,0.66254514,0.6234521,-0.111314386,-0.23736826,0.82643664,0.5389986,-0.33840254,-0.10722488,0.8741958,0.9710429,0.21982397,1.1984223,-0.13881785,-1.2666717,-0.602886,-0.8804847,-0.42515987,-1.0259898,0.52170205,-0.1048601,1.451194,0.23826745,1.0601431,0.30778995,0.34425634,1.2067665
0.7836219,1.0818602,0.07042028,-0.10477834,-0.7441153,0.3957113,1.0583645,1.2083348,0.75340784,0.4162201,-0.7602672,0.5750249,0.85255945,-0.3212798,-0.1556292,-1.560738,0.0036894109,0.42918414,0.5760078,0.65618825,-2.020298,-1.6601738,-0.4833033,-0.6237929,-0.593574,-0.14586358,-0.73959076,-1.1653293,1.4687445,1.231433,0.56960607,0.40734085,0.66599923,-0.09807824,-0.40165973,1.4384559,-0.46804217,1.0969373,-0.9258428,-0.7541676,-1.267737,-0.5264924,0.76425505,0.6658573,0.89842683,0.14615633,0.770682,0.40743083,0.727283,1.0162654,1.0513251,0.64107615,-0.1406471,0.6392579,-0.21617803,0.39358884,0.98267126,0.7231722,-0.050910957,-0.063050196,0.21404783,1.2905556,0.10153256,0.5847056,-0.82267654,-0.26140374,0.086718984,0.31835037,0.64572483,-0.7988399,-0.354897,0.25215185,0.82925457,-0.73475724,-0.33898646,0.18847646,0.63278913,0.10033497,0.84243643,1.3842225,0.3782313,1.1319232,0.45749807,-0.10780019,-0.20854405,-0.1329255,0.28811517,-0.3108107,-0.44495696,-0.19237438,-0.017951638,-0.053367216,-0.20179476,-0.077641584,-0.33866757,0.9933006,0.40163487,0.07800653,-0.15941536,-0.26686844,1.2380517,0.20506337,0.44554427,0.72860634,0.34537667,1.2701567,0.10461204,0.93791854,-1.0695509,-0.77301973,0.92156607,-0.25161117,-0.25665373,0.9015856,2.0225127,0.6147854
0.40388745,-0.76522034,0.5240209,-0.59096473,-2.4443626,-2.287577,0.8428572,-0.85988396,-0.4821588,-1.2046957,-1.1916922,-1.024906,-0.20746072,-1.0846677,-1.7037342,-2.6272063,-0.12088359,-0.09567803,-0.5689979,0.4037106,-2.1895437,-1.3016156,-0.4680539,-1.0169749,-1.4721613,-0.41134906,-1.8292495,-2.2220085,-1.2158278,-0.93836534,-0.4267904,-0.5353007,-0.9823565,-1.4617256,0.085873365,1.6942146,-0.29280323,1.8902481,-0.5501861,-1.1500736,-0.515079,-0.49832335,-0.6193511,0.027053392,-0.48491028,-1.249842,1.0968614,0.04008326,0.64280987,-0.7055896,-0.2127566,0.3270181,-1.678947,-0.021978354,-1.902104,-0.53157604,0.029844956,-0.42418665,-0.0355807,-0.46753863,0.6000393,-0.33043885,-0.8395339,-0.4915146,-0.2731513,-0.05900664,-0.27321795,-0.6116912,0.24121788,-0.95016474,-1.1151146,-1.5460644,-0.33906767,-1.1330383,-1.6063559,-1.1767029,0.08848713,-0.5153168,0.19454649,0.51870733,0.030605316,-0.31616396,0.6446631,-1.7083387,-1.2574332,-0.85043573,-0.7833267,-0.2628994,-1.4916084,-1.7973068,-1.3544881,-0.27270868,-1.0223379,0.47664684,-1.273108,1.0342869,1.6054395,0.46611243,-0.9356856,-1.1488491,0.7535238,-0.83612156,1.210719,2.520939,1.5437869,1.8120345,0.7333893,2.3979475,-1.4283341,-0.20171846,0.4857285,0.15338165,-1.0033519,1.0045712,2.2733092,0.36404225
0.36228627,-1.8879526,0.80730593,-0.74109507,-2.5486748,-3.2198658,0.44406047,-1.864021,-1.7594215,-2.045242,-0.6286956,-1.2729745,-1.1045885,-0.84143317,-2.412193,-2.2678013,0.44254977,0.23526067,-0.67608315,-0.2834594,-0.9171422,-0.686677,-0.07732551,-0.44033647,-1.1593599,-0.5107154,-1.6798426,-1.8532346,-0.9459695,-1.4161646,-0.7583572,-1.1836431,-0.4876393,-0.71004057,0.97576034,0.26878884,0.27989382,1.1945031,0.4538003,-0.4330326,1.2637395,0.2802755,-1.3788769,-0.5507073,-0.9991339,-1.7307049,1.0324471,-1.2597452,0.413059,-1.772159,-0.8948366,-0.08088718,-1.9760906,-0.11373815,-1.6868894,-0.02220754,-0.022651974,-0.8157968,0.81787866,-0.31105748,0.69765425,-1.7151484,-0.09350426,-0.2777573,0.7121854,-0.19556591,0.41396052,-0.596526,0.6279992,0.26063028,-0.97693336,-2.2242386,-0.95175177,-0.106157176,-0.66726273,-0.6914618,-0.10248632,-0.074106365,-0.4246573,-1.3174123,-0.2328279,-1.5295186,-0.41858527,-2.2098067,-1.5860258,-1.4242586,-1.6851858,-0.54383016,-1.2375599,-1.9876552,-1.6998763,-0.33708152,-1.296258,0.7566082,-0.9536553,0.41842216,1.4068967,0.57008415,-1.3617753,-1.1933944,-1.1632247,-1.2280045,0.24575052,1.5801381,2.4968288,0.24352527,1.1601838,2.1332972,-0.4785629,0.017350918,0.9416688,0.73789537,-0.28160632,0.6640805,1.517408,0.923264
0.60189545,-1.3982608,1.4128581,-0.14348485,-0.8457123,-2.1314647,0.38173717,-1.132664,-2.098685,-1.6927984,0.16387495,-0.63533074,-1.0053742,0.13635924,-1.4434342,-0.5796022,0.31916717,0.34849873,0.113459006,-0.5687044,-0.52414495,-0.49967262,0.9387938,1.1282332,-0.06644185,-0.5978015,-0.5999014,-0.11236863,1.4967202,-0.15358922,0.15759166,-0.17239656,1.0804063,0.77250504,1.0540344,-1.9063827,0.6952889,0.5625868,-0.026595647,0.5829038,1.7489859,1.099016,-0.682493,0.15520673,-0.48945066,-0.5798343,1.140603,-1.9983125,-0.5451573,-1.4351562,-0.78981256,-0.31059122,-1.1652713,0.7774144,0.04242944,1.7399352,0.28805447,-0.28400657,0.69868517,-0.16612834,-0.2005247,-1.5860479,0.8394265,0.331442,1.2965122,-0.19421996,1.2321587,0.045037467,0.8561436,1.0909741,-0.70844305,-1.033591,-1.1574296,0.29097745,1.210168,0.6840418,1.0213792,1.1654959,-0.153401,-1.6616083,-1.100859,-0.9891802,-1.1174403,-1.2250769,-0.9836647,-1.344162,0.11243735,-0.18219313,0.22804116,-0.9326466,-0.635783,-0.73172927,-0.67863494,0.6350945,0.071453206,-0.14735246,-0.4597065,0.09270629,-1.0260228,-0.8565736,-2.3280919,-0.7711457,-1.2258681,-0.26209772,1.9710244,-0.9521449,1.3644863,0.83917254,0.06713756,-0.8142922,0.98854285,0.5871984,0.8843428,0.49401334,0.610739,0.83079135
-0.007470746,-0.97084445,1.9936705,0.32778147,0.77127314,-0.97587484,0.23840658,-0.55026317,-1.6444395,-1.064911,-0.0894327,-0.83344096,-0.22736019,0.377433,0.29921606,0.95424473,-1.315723,-0.38891515,0.49075013,-0.29873684,-0.37486616,-0.40634838,1.855416,1.9690871,0.80538595,-0.6031891,0.20163582,1.1097611,1.3191404,0.651359,1.5816123,1.09545,0.8814401,0.007424823,0.5818044,-2.611351,1.4182677,0.60815036,-1.1402053,1.0851166,0.9531151,0.9632583,-0.07405458,0.62838984,-0.19886838,0.2455523,0.89787894,-1.7837335,-1.6856841,-1.0359734,-0.819297,-0.4776791,-0.89880735,0.8414381,0.49657026,2.0204008,-0.36509275,-0.29609293,-0.89011055,-0.7999514,-1.3881061,-0.9638653,-0.008255134,0.030509787,1.0630946,-0.1986346,0.5412882,-0.21132486,-0.18349257,0.4533942,-0.21240132,0.77425545,-0.88689923,-0.8567193,1.2239238,0.3766817,2.058638,0.61086905,-0.11699592,0.16844937,-2.1474657,-0.08995676,-0.8257327,-0.09082697,-0.48470005,-1.2853615,2.4622595,0.7400089,1.1257148,-0.13625026,-0.039659746,-0.8642935,-0.12630357,0.8261968,1.17086,0.42335105,-1.5584533,0.06277246,-0.7271135,-0.7774589,-1.436467,-0.030936148,-1.1096556,0.026160909,-0.21767688,-0.20946774,0.7299468,0.061704744,-0.16250709,-0.6271698,0.47361222,0.016879477,1.0867575,0.691446,0.36713448,0.15111299
-0.77743655,-0.9402734,2.093524,0.70253706,1.3168982,-0.52720153,-0.16687886,-0.84099567,-1.0978162,-0.6389971,-0.378129,-1.4151044,0.4036248,-0.049963776,1.6763372,1.5839447,-2.8156033,-1.1367968,0.6317285,0.23097901,0.9084194,-0.12881069,2.6100051,2.1403239,1.6296153,0.4209318,0.585014,1.3032533,-1.2457355,0.31637448,2.7636075,1.8866664,-0.17033917,-1.206055,1.0427672,-0.65799135,2.0003145,0.74681437,-0.5852611,1.2122048,0.3403304,0.22380868,-0.24587242,-0.31310186,-0.51305485,-0.43301788,-0.22006214,-1.177543,-1.5292709,-1.2561418,-0.66575545,-0.4767635,-1.0548488,-0.5945863,-0.34151947,0.22624525,-1.3152528,-0.73166275,-1.8211924,-1.4969386,-1.3561991,-0.7504392,-1.6592833,-0.674441,1.0209167,0.24398142,-0.645559,-0.8835226,-1.3510237,-0.54497725,0.99415356,1.2854856,-0.026688015,-1.6444641,0.073604934,-1.1714648,1.5848826,-1.401076,-1.0104951,1.5439832,-2.5076358,-0.12926362,0.7480639,0.14453483,0.028587585,-0.94972,3.0903192,1.5139397,1.3184178,-0.2202046,-0.35904184,0.03818582,-0.05916076,1.4686702,1.761639,1.3307663,-0.7874498,1.0737427,-1.3392729,-0.66167974,-0.2624968,0.31786934,-0.34292647,1.0383891,-2.049394,0.7430591,-0.3485368,-0.023125105,-0.06662991,1.0032016,0.21688475,-0.40458882,0.22511098,0.5483725,0.5757862,0.15997809
-0.2705184,-0.049648188,1.6360595,1.4130828,1.2046945,-0.06101173,-0.61948144,-0.86185455,-1.0827938,-0.4606146,0.8791167,-0.88127905,0.46999016,0.26057744,1.9407028,1.5559344,-2.3196783,-0.88387895,1.114435,0.521652,1.7862025,0.034005187,3.1958618,2.6058264,2.544663,2.256397,0.865927,1.7477338,-1.6819671,-0.47389588,3.1064928,2.765153,0.39968467,0.16409013,1.9541467,1.6586543,1.3271976,0.6547968,1.051356,0.9826805,0.14636625,-0.32320526,-0.138159,-0.8789468,-0.5657843,-0.79682744,-1.2256697,-0.29078427,-0.3374945,-0.79628634,0.13132873,-0.0858179,-0.5269789,-1.6572195,-0.3612376,-1.0431446,-1.2277162,-0.29634845,-0.9812402,-1.2265736,-0.55764186,-0.59972316,-1.7995619,-0.7701692,1.5482202,1.2874707,-0.23414485,-0.22193965,-1.3083309,-1.1698933,1.4790694,0.28703687,0.5827159,-1.2287393,-0.18983549,-1.607472,0.6659161,-1.6111472,-1.6774325,0.8599801,-1.792829,-0.19398989,3.1512816,-0.16236106,0.95311356,0.37671807,2.681535,1.8862531,1.5088357,-0.70508105,0.1955359,1.2422826,-0.01759144,1.6861206,1.1208235,0.9031584,-0.054629166,1.6790873,-1.5174229,0.13639292,-0.599827,0.15867902,-0.5709937,-0.029226068,-1.8015791,0.28932586,-0.5058945,-0.16900909,0.3360627,1.2825971,0.23773073,-0.1824039,-0.29436225,-0.03150093,0.38991174,0.5932353
