Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
-0.5043747,0.27652526,-0.30185705,-1.2762508,-0.17150114,-0.9387248,-0.5197891,-2.04754,-0.4152487,-2.0473187,-0.5673306,-0.37006983,-1.0024683,-0.48187208,0.10203978,0.42662978,0.005348286,0.36397013,0.6002553,1.3189898,-1.0389336,-0.10000554,0.63345116,0.4711893,0.4276642,0.8203355,-1.1143656,-0.25720578,0.92626005,0.7937707,0.79644126,1.1456441,0.04909101,-0.025146637,0.079569496,0.8698707,-1.0850191,1.3662066,-0.8774032,0.19351713,-0.924921,1.9922532,0.23627852,0.28409237,-0.0037755559,0.025901554,0.055740528,0.45248613,-0.23723017,-0.31199986,0.23272888,-0.25550956,0.32394427,-0.16636235,-0.55998284,-0.40150985,0.73987436,0.4755499,-0.3045116,-0.6891147,-1.408603,-2.3442454,0.0336631,0.27430096,-1.2654676,-1.8166562,-0.32828867,-0.5570601,-0.12752874,0.12555394,1.5184238,2.1893225,-0.13443147,0.6298494,-1.6968445,-0.24074718,-0.57548314,1.0405357,-0.65512383,0.47070593,0.35889322,0.39178854,-1.9731796,-0.3443725,1.1218358,-0.53869957,-0.9438238,0.6088161,-0.28352875,-1.1455638,-0.10138168,-0.37212256,-0.4126058,0.04149045,2.0349212,0.32003596,-0.53410053,1.4149803,-0.55089086,-0.0013668431,-1.3215632,-0.20925537,-0.8562482,0.33255306,-0.74828017,-0.3735031,1.2037911,-1.6312616,1.6248932,1.4474499,0.48687586,-0.7807454,-0.34977508,-0.6530983,-0.33666357,0.23807548
-0.14339934,0.4736002,0.10564446,-1.0004476,-0.33849952,-0.45443976,-0.6194715,-1.3356403,-0.47291872,-1.4883475,-0.65797645,0.36688775,-1.2989848,-0.21088997,-0.13336235,0.6480959,0.8154233,0.48812842,0.28118435,1.0230982,-1.2099783,-0.18208618,0.671388,0.3077819,0.3545543,0.46014422,-0.5994669,0.5571756,0.2359702,0.7569224,0.5744462,1.4086705,-0.009251374,1.0486815,0.31356484,1.8003855,-1.1083643,-0.05248805,0.7258134,0.8425686,-1.7375579,1.0038784,0.19184825,0.26390517,0.25289655,0.04264878,0.3036207,0.84738487,0.44495788,0.27603245,0.97234064,0.5176048,0.7675464,0.16427307,-0.15436952,0.26775545,0.96142423,0.8653325,0.59233063,-0.27151147,-1.2346454,-0.8760464,-0.29523665,0.9220017,-1.0815523,-1.5417665,0.5960164,-0.31995368,-0.48355594,-0.55050117,-0.20520207,0.79888487,-1.1156741,-1.2986194,-1.2694334,-0.12227175,-1.7136275,0.79494965,-0.81376374,0.6607287,-0.099305175,0.13114378,-1.5808392,-0.4615239,-0.20936494,0.035973568,-0.8910768,1.1545136,1.2408442,-0.21659742,-1.3026069,-1.2118335,-1.101444,-0.3731716,1.9943492,1.8898673,0.1772281,0.6345365,-1.0766319,-0.41863862,-1.2334921,-0.84531873,0.04163981,0.771303,-0.4285085,-0.21582028,0.3784696,-0.92129475,0.69830376,2.0538125,0.5368667,0.03157581,0.23868527,0.04068402,-1.0166867,0.6099693
0.88324463,0.75740755,1.1321383,-0.8443583,-0.17009032,-0.079128824,0.22512811,-0.49296612,-0.19836834,-0.6742183,-0.32572055,0.7952403,-0.48343536,-0.12193802,-0.14500986,-0.14800414,0.33933502,0.48069462,0.96717894,-0.36169466,0.062771425,0.0047756643,0.54422385,-0.071469806,0.37173212,0.12166705,0.43129367,0.7330358,-0.40619817,0.054937404,0.72110385,0.6604199,0.4126688,0.46184918,0.78023577,0.5595598,0.06661064,-1.1454117,1.6110469,0.47361994,-0.48562416,-0.27202576,-0.1406684,-0.40227908,0.050336048,-0.31462732,0.6923199,0.19363812,0.48393732,0.4166077,1.021102,0.99765855,1.0173265,0.91476196,0.9312344,1.1023977,0.5668573,0.8930752,1.2415715,0.15257055,-0.19226015,0.3281651,-0.4060404,0.7927735,-0.16648297,-0.5756122,0.93837845,-0.38821366,0.85954595,-0.4899713,-1.5767848,-1.2727172,-0.21482557,-1.0966381,1.8998455,-0.62956905,-1.0092478,-0.76257825,-0.03959904,-0.21511629,-0.7577956,0.44347897,0.7024312,0.09240806,-1.2700651,0.39202145,-0.19110547,0.4202482,1.2583994,0.41166964,-1.7431296,-1.6187644,-1.7160923,-1.0461271,0.0685515,0.009483139,0.3669166,-1.6132681,-0.339534,-0.4943521,-1.1890606,-1.0001824,0.02172773,0.12639377,-0.8075158,-0.66495705,-1.3637589,-0.39504614,-0.90213984,0.13099514,-1.113348,0.6846486,0.0056989533,0.62739444,-1.2272068,0.5679701
1.8843027,1.1797454,2.1410615,-0.26819786,-0.32876778,-0.5880115,1.7737128,0.1329721,-0.2257668,-0.40214768,0.07745617,0.8420362,0.6460251,-0.14990391,-0.2072547,-1.2610599,-0.78561294,0.43489408,2.179334,-0.6743071,1.0144047,-0.04948196,0.6658909,-0.52573615,0.16040097,-0.2650667,0.7256044,-0.67857474,-0.707971,-0.053630367,1.1078496,-0.4281592,1.4021237,-0.5644818,1.0871649,-1.52059,1.2098743,-0.7516239,1.4039263,-0.23154952,0.82655364,-0.6226055,-0.19645724,-0.38854164,0.11280468,0.03265697,0.8500151,-0.35790244,0.3074059,0.66994333,0.4667763,1.0489118,1.178935,1.6308472,1.7687147,1.1007515,0.047786534,1.0476497,1.0882142,0.6513088,0.85265195,0.43990013,-0.4667143,0.5292899,0.6475356,0.32277796,1.2373531,-0.6629952,2.3260221,0.4365459,-1.2567567,-1.9904134,0.9401635,0.81306964,3.2552843,-0.6405282,1.1796122,-1.6858846,1.7726513,-0.7673187,-1.6041158,1.240029,2.557825,0.13124311,-0.7941293,1.1997404,0.6473186,-1.1382605,0.69111156,0.02631649,-1.2829692,-1.1232547,-1.5154909,-0.60440665,-1.6342225,-2.198323,0.121293694,-1.9751498,0.81512994,-0.020827224,-0.7716254,0.5737302,-0.084171355,-0.49159253,-1.7088124,-2.1129732,-2.077209,-0.044733077,-1.7965779,-1.8678542,-1.8602533,0.99169946,0.14277267,0.19180252,-1.1488104,-0.24436855
2.0138702,0.9722537,1.9815146,0.5030552,-0.8778833,-1.2574503,2.3235774,0.4298933,-0.40117976,-0.5157606,-0.1100223,0.41344112,1.1408808,-0.1315423,-0.2897412,-1.3823514,-1.2775645,-0.002629642,2.3593483,0.357803,-0.0062904027,-0.68712837,0.8415059,-0.3619159,-0.1594213,-0.62307125,-0.20560178,-1.961651,-1.3875145,-0.060934324,0.9224462,-0.7831476,1.8107079,-0.5918018,1.0636177,-1.2824827,0.7077326,0.1304796,0.5107262,-0.53464556,0.3729769,-0.28122714,0.05757523,0.2749625,0.8022193,0.987491,0.44882303,-0.00071047345,0.5201783,1.1838205,0.020839544,0.65950936,0.77525586,1.4058173,1.1560718,0.37163958,-0.010456452,0.98575157,0.6916046,0.9210108,0.9857184,0.25257757,-0.71811235,0.53087425,0.8287869,0.62957746,1.3914047,-0.6540898,1.8500029,0.85421604,-0.12849946,-1.051398,0.32224083,0.85368854,0.6437542,-0.5201852,2.028988,-1.165306,2.2966375,-0.4172262,-1.2635785,1.0369471,1.471924,-0.5497577,0.38970715,1.8051584,0.15566508,-1.7770562,0.21297479,-0.43230322,-0.27440676,0.11526271,-0.17592606,0.45406562,-1.608935,-1.1027162,-0.11580878,-0.360105,0.9835193,0.18735313,0.17421162,1.9505186,0.45963016,-0.009667552,-1.2264943,-2.2815464,-0.12219907,0.9373394,-1.3247317,-1.6693212,-0.86740255,0.67597926,0.7276132,-0.7837781,-1.2053965,-0.86668164
1.5021944,-0.3333438,1.0693581,0.352795,-0.62109745,-0.8471415,1.1210653,-0.054193515,0.065193325,-0.4763403,-0.2965678,-0.79456323,1.0369563,-0.61117333,0.101160534,-0.6855552,-0.6861646,-0.62803423,1.2949886,0.5068084,-1.2874517,-1.0346808,0.8959063,0.7973658,0.45805132,-0.31621173,-0.84383714,-0.75904286,-1.4696286,-0.960465,0.5223296,0.12748341,0.49486974,-0.512433,0.99184054,0.9474351,-0.3980796,0.3713475,-0.50262594,-0.5933356,-0.28631482,-0.7200671,-0.014628607,0.2551945,1.2328051,0.998122,-0.16940543,0.46585077,0.5845064,0.8334126,-0.106523834,-0.44103,-0.29647592,0.46086675,-0.33346608,-0.015959702,0.5173246,0.10615982,0.56931365,0.2937964,0.29357618,-0.043114956,-0.6386354,-0.040933236,0.39292783,-0.046440773,0.42206055,-0.75480336,0.22534762,-0.10812672,0.22690481,0.20408387,-0.98593163,-1.2879529,-1.9893384,-0.6449421,0.27803382,-0.36102507,0.4468943,-0.2386518,0.7349454,-0.53307754,-1.1679492,-0.9608566,0.72204214,0.6984771,-1.0130303,-0.61300874,-0.34189785,-0.07753035,0.6844992,1.1872191,1.3081387,0.88430136,-0.88764083,0.76376516,-0.451856,0.12703039,-0.02760312,-0.15557493,0.5074965,1.1982079,0.46744934,0.60033685,0.32744628,-0.1303279,1.9417851,1.4441419,0.12769811,-0.5222521,-0.1192488,-0.19853824,0.54272413,-1.2508787,-0.99026346,-0.49141276
1.370109,-1.5036364,0.9261145,-0.16720086,0.96219987,0.77040994,-0.043276552,-0.7040219,1.2624377,0.3043577,0.5235694,-1.8552922,0.80453825,-1.2763343,1.3878771,0.20177212,0.422979,-0.5435527,0.3273324,-0.4797008,-0.38676286,-0.31682256,1.1806941,2.016941,2.0122914,0.73658043,0.34272808,1.8931994,0.33436802,-1.3414046,0.93642104,1.645234,-1.0744014,-0.8993114,0.9464812,1.6363543,-0.018604057,0.19280145,-0.6067175,-0.38148463,0.45820525,-1.601241,-0.29730928,-0.53897065,1.0087253,-0.0913885,-0.075242594,0.34381717,0.44308874,-0.4906971,-0.11351105,-1.4584329,-0.74372715,0.048212316,-0.653784,0.46559575,1.2320181,-0.6200506,0.6274535,-0.68736094,-0.012151656,-0.63041675,0.21999344,-1.1871382,0.22784735,-0.9190769,-0.97404057,-1.2707375,-0.090505086,-0.8707176,-0.012304688,0.92665666,-0.91316545,-1.7617595,-1.1682664,0.25983447,-1.571777,-0.09510217,-0.86326194,-0.17845152,2.0977263,-1.2512779,-1.671038,-0.27807975,-0.0040451945,-0.78262836,-0.5420861,1.1280175,-0.25930744,0.8769151,0.9691061,1.1887206,1.6522256,0.5903526,-0.16258048,0.48274636,-0.69114405,-0.46780533,-0.86441916,-0.23435616,-0.24595585,-0.36336362,-0.5954464,-0.043434698,0.7454076,1.8463424,1.2614477,0.30901498,1.6713365,0.016525637,-0.30308318,-0.57785267,-0.35889146,-1.0099556,-0.19995484,0.029290847
1.5763484,-1.1972638,1.235626,0.24114552,1.9504846,1.9353999,0.2734544,-0.4310461,1.8106358,1.2128288,1.4574015,-1.4411106,0.5909024,-1.0376441,2.3109145,0.92806053,1.1027262,0.31370917,0.24243113,-0.5541682,1.2748153,0.25167826,1.2447081,1.7005187,2.3375585,1.2313244,1.7122891,2.2858648,1.8980614,-0.05320238,1.4862589,2.1801996,-0.79674417,-0.62449604,0.5051905,-0.04203499,1.1068418,0.13964719,0.040706873,-0.058264814,0.96538794,-1.3297184,-0.19967651,-0.8419418,0.75720865,-0.57627064,0.5345892,0.013121697,0.6576538,-1.1412498,-0.08900903,-1.3477591,-0.04577291,0.1825418,0.25436246,0.77690077,1.4455576,-0.10312237,0.6775459,-0.79289407,0.5382784,-0.89201814,1.2059633,-1.4193413,0.8101218,-0.86104435,-0.95749396,-1.4464055,1.0188873,-0.14996651,0.22930132,1.0922236,-0.0231683,0.09176434,0.47973645,1.4428127,-1.1684856,0.058969792,0.27922592,0.5013068,1.1143794,-0.14050566,0.14972961,0.7422107,-0.46844217,-0.46599537,1.0880668,1.319176,0.35131183,1.2183602,0.59924227,0.4676298,0.87489897,0.2578422,0.560924,-0.11957761,-0.18335715,0.25848448,-0.24973036,0.37972704,-0.80232537,-0.48091686,-0.9213137,-0.7487697,-0.007447821,1.5307472,-0.18152498,-0.9009032,2.0261772,-0.052542664,-0.037351966,0.22727065,-0.6494278,-0.33504775,0.3430145,-0.64928615
0.93649507,-0.067799516,0.42570856,0.8973125,0.5270825,0.9763759,0.7136578,0.30303702,0.5959235,0.65579534,0.88606715,-0.22077505,0.35979062,-0.22535199,1.0085723,0.6281312,0.8056647,0.6461446,0.44020054,0.3671088,0.5825089,-0.6617889,0.19500904,0.020241456,0.43478695,0.44820708,0.5766169,-0.2919877,0.63565385,0.7503246,0.7343272,1.0553156,0.24193954,0.25084528,-0.1581014,-1.1552792,0.77456504,-0.009340125,-0.11199458,-0.4238561,-0.16605622,-0.41505846,0.0035356157,-0.2317184,0.52016747,0.04355169,0.27697387,-0.10802135,0.563486,-0.46891838,-0.24506041,-0.73548865,0.15192866,-0.27585807,0.19077776,-0.16712357,0.6259181,0.5137209,0.40777162,-0.1636522,0.8102792,-0.3559809,1.3953556,-0.45587614,0.9863398,-0.22152112,0.16385344,-0.71860325,1.2155708,0.42473415,0.84007126,0.72443414,-0.120321654,0.709566,-0.061077252,0.10674043,0.43582025,0.21452092,1.0723683,0.8388743,-0.33494398,0.40015706,0.90773,0.48089805,0.10533946,0.21226646,0.98475826,-0.28946257,-0.19799592,0.17676671,0.18715297,0.088114634,0.0017974946,0.17913014,0.1254408,0.26044652,0.62905025,1.3046429,0.98979384,0.7275038,-0.37855268,0.5177898,0.34236807,0.10434912,-0.07816242,0.07608649,0.4427329,-0.49363592,0.56732297,-0.6698144,0.7563804,1.0985588,0.004365763,0.5501151,0.070532754,-1.7005388
-0.41142464,0.61692894,-0.7605086,0.5867362,-1.3359227,-0.795957,-0.038785875,0.4809082,-0.96523035,-0.7150214,-0.5415463,0.35907173,-0.18932085,0.04602999,-1.1507183,-0.5058198,-0.20064695,0.0499848,0.32675782,0.60788095,-1.2808514,-1.4854827,-0.87991816,-0.86954445,-1.2251467,-0.43987197,-1.4183943,-1.9489948,-1.1182381,-0.15426914,-0.5406977,-0.48792621,0.2180146,0.29074997,-0.12174568,-0.32563013,-0.3424172,-0.4666838,-0.5400394,-0.9128842,-0.7550266,-0.18862826,0.03223541,0.45272884,0.046785716,0.40272334,-0.43054435,0.08305343,-0.24579628,0.2544136,-0.5635179,-0.34039572,-0.51808774,-0.6561241,-0.68737215,-1.027851,-0.59508944,0.18586056,-0.24127705,0.3199345,0.16347988,0.4011366,0.62411654,0.28588122,-0.10674195,0.11733213,0.6095154,0.26902863,0.035564676,-0.17081685,0.69037867,-0.07572027,-0.67522186,-0.5003535,-0.59024066,-2.2207148,1.1171896,-0.020246562,-0.3521364,0.25382996,-0.37594345,-0.41372544,-0.15021951,-0.54737586,0.48080808,-0.35407495,-0.6336771,-1.2611035,-1.1937243,-0.79347545,0.040501684,0.13301167,-0.33962125,0.059627976,-1.0977774,0.03822125,0.58280414,0.35968876,0.9717054,-0.031225484,0.1282116,0.75135946,1.180719,0.85065013,0.4189788,-0.65127623,1.4201728,0.35536218,-1.0578139,-1.0155375,0.4902858,0.55745745,0.44373685,0.85073024,-0.30449906,-0.8754664
-0.7049206,0.78172815,-0.33734027,-0.17464752,-0.5106436,-0.5546682,-0.74989706,0.2770564,-0.7543233,-0.31007054,-1.088492,0.5336562,-1.434465,-0.042404976,-0.9286832,-0.43863714,-1.2711953,0.09645682,0.14475107,0.19718218,-0.49101347,-0.14829856,-0.17800343,-0.25566214,-0.71981853,-0.6228381,-0.37913945,-0.2734638,-0.21943744,-0.34458107,-0.5340047,-1.1962261,0.39637873,-0.26033998,0.35859692,0.3973634,-0.062099915,-0.6030417,0.6814191,0.006959676,0.85610926,0.09469291,0.47190621,0.568212,0.029472953,-0.02037278,0.50124466,0.5494779,-0.05358046,0.2679833,-0.21138321,0.5991404,0.40851527,0.7328911,0.43161166,0.1818439,-0.59240943,0.2766132,-0.4103833,0.66259265,-0.6629005,0.7189298,-0.8858093,0.40307185,-1.3080264,0.30017734,0.20093918,0.60707235,-0.13468316,0.07452202,-0.74345154,-1.1516408,0.10062382,-0.67740196,0.8149171,-1.0353284,0.51490563,-0.40489745,-0.97645545,0.116684996,-0.44996783,0.17456101,0.008082449,0.099714644,-0.45533234,0.08042307,-0.43778053,0.050843205,0.16696388,0.16310446,-0.01557436,-0.17885998,-0.31669357,-0.47064433,-0.11128267,-0.56970984,-0.07392391,-1.2194455,-0.18518473,-1.0193793,0.16986345,-0.22989945,0.23858345,-0.6132387,-0.15876785,-0.8821446,-0.13638721,-0.10873354,-0.5777534,0.4030186,-0.95565367,-0.92586744,-0.28028938,-0.21304402,-0.30080593,1.4423391
0.24571294,0.6744241,0.8668602,-0.47731173,1.8053714,1.2195932,-0.18862306,0.2297358,0.5812663,1.5977609,-0.98173016,0.94225824,-2.4588609,0.17919607,1.0727429,1.125644,-2.1171582,1.3285608,0.13865568,0.17337649,2.1923285,1.7816877,1.1443533,0.031592708,0.1557311,-0.8322605,2.5307922,1.882613,0.46702382,0.9477795,0.101645164,-1.3460103,1.8423343,0.11978101,0.03906487,-0.09018749,0.7765667,0.07740493,2.2213569,1.6650611,1.9895506,1.0970029,1.378418,0.4367906,0.82970566,-0.13692822,2.5608015,0.83858633,1.874945,0.36974987,1.3721083,2.1834402,3.2460847,2.7334034,3.2121835,2.2687008,0.7776715,1.4066657,0.5535671,1.105381,-1.1745926,0.750797,-2.508818,0.7413117,-1.4331881,0.68766665,0.01630969,0.44621152,1.1411414,1.761379,-2.2599466,-2.078873,1.6084425,0.3747271,1.5786107,2.298058,-0.48815286,-0.35214406,0.7935105,0.6571729,-1.5943522,2.2776778,2.0586529,2.1250522,-1.1416112,2.476094,1.8054671,1.5691458,2.9458969,1.9310361,0.03813823,-0.78881127,-0.19849,-1.0094719,2.76457,-0.08237519,0.014252005,-1.1823814,-0.5480896,-0.8834894,0.5046528,-1.1201278,-0.6606074,-2.213853,-1.1040583,-1.4492546,-2.57608,-1.3350312,1.4312912,2.4347165,-1.5262319,-1.4315461,-1.3324454,-1.493784,-0.12017621,2.286336
0.567309,0.3916442,0.8115579,-0.17478119,2.2091148,1.6787031,0.9156539,0.5635332,1.1683776,2.2577796,-1.1436261,1.113408,-1.4157478,0.6052258,1.3884026,1.856911,-2.457282,1.7272463,0.13926698,0.4026287,2.6255238,1.902012,0.65553635,-0.78277665,-0.24682164,-1.2247238,2.7694337,1.5911312,-2.201776,1.1823244,-0.53420484,-1.4735988,2.2877069,1.411391,-0.4369667,0.04572027,-0.09101075,0.8602445,1.6766506,2.3644247,0.17998546,1.489358,1.86675,0.67078584,1.416316,0.6397927,2.8712158,0.75255954,3.1598895,1.1556408,3.168901,2.9437695,4.1412086,2.70463,3.817863,2.6156068,1.4978375,1.7261333,1.8227854,1.4614575,-1.0156275,1.102259,-2.7355695,1.2420764,-0.85773563,1.0933698,0.66539866,0.82743835,1.0772028,2.1111717,-2.0185304,-1.7385306,1.6595776,0.72763294,0.46461186,2.4053168,-1.0428604,0.27594277,1.363219,0.72926205,-1.7067187,2.2194817,2.687489,2.2315092,0.16207081,3.173872,2.479057,0.8712304,3.42382,2.1950305,0.4494679,-0.5641864,0.061672203,-0.35478055,3.1141844,0.56724507,1.1365882,-0.15229963,0.44409257,0.16384193,1.4504894,-0.63573116,0.34412622,-0.81218004,-0.19462809,-1.3145832,-2.0973225,-1.5105168,2.22048,2.425562,0.021766286,-0.16425185,-0.93861806,-0.8017297,0.7225794,1.0514504
-0.104002915,0.4655128,0.1817058,0.7723336,1.0788618,0.8537449,1.590293,1.413999,1.2786058,1.5248691,-0.8003646,0.87200147,1.3255593,1.0306512,-0.23195082,1.1176581,-1.3683133,0.35243395,0.069737844,0.5433834,0.9692589,1.5659865,-0.90521,-1.0452281,-0.49456716,-0.935757,0.47830623,0.56361794,-3.6496344,0.1962276,-1.6694454,-1.2792693,0.47503507,2.1682563,0.4923206,1.5545591,-1.7488866,0.7612613,0.5136474,2.2947474,-2.2215254,0.7986707,1.4713603,0.9956355,0.8373868,1.2747402,1.059265,0.8138058,1.9346513,1.6878775,3.3860688,2.1147082,1.2462065,0.8437447,1.3164626,1.3509123,0.55645514,0.5950949,2.099337,1.5936307,0.55112314,1.8144006,-0.82531357,1.1774553,-0.08951719,1.3653462,1.9462641,1.8891449,-0.8968854,0.08058855,-0.24562025,0.051108778,0.054657962,0.70439017,-0.06286233,-0.3042322,-0.7273738,1.1540715,-0.9743102,0.7847858,0.22663501,-0.2341122,0.4760817,0.08684335,1.6477154,0.5153612,0.26668268,-0.42648932,1.5021977,1.2772462,0.962553,0.7808617,0.46910188,1.5038477,0.61975825,0.5875073,2.1244533,0.6150941,1.2210077,0.84643376,2.1356487,0.88873595,1.8668677,2.1507704,1.8014773,0.78392285,0.7930658,0.006288488,0.7032629,0.9710788,2.0949254,1.4670824,0.7462168,1.5025216,2.2286124,0.30120277
-0.36408845,0.83284813,0.28038666,1.7414873,0.7645378,0.7288313,1.3693725,1.9704423,1.5174184,1.1408552,0.47009054,0.7034908,2.731436,1.290954,-1.2420434,0.56632954,1.0765672,-0.778381,-0.15428579,0.6387734,0.59171396,2.491193,-1.1269059,-0.08411231,0.28173345,-0.06235952,-0.5638938,1.0951186,0.29169422,0.36065307,-1.01522,-0.5055038,-1.1650732,1.4864653,1.4775872,2.123873,-1.5970416,-0.04717534,0.589604,1.6704788,-2.0802493,0.33610365,0.34307483,0.506848,-0.7858833,0.5206006,-0.7063949,0.81483996,-0.58831686,0.6622857,1.41423,0.48542005,-2.024776,-0.84509426,-1.2520223,0.03116051,-0.6965904,-0.3971057,1.0226852,1.1643149,2.467863,1.8885715,1.3747209,0.66244906,0.73027647,1.4678005,2.4886835,2.2569091,-1.8264139,-1.6423987,0.93646,1.1511308,-1.5102872,1.0459639,0.2934102,-1.4200321,0.22408284,1.345509,-2.2906103,1.2693944,1.7743713,-1.2428436,-1.8710034,-0.88876754,0.8121835,-1.7613218,-1.9441967,0.2866241,-0.18888731,0.70251375,0.9656637,1.7449294,0.7816448,2.4531586,-0.37456495,1.0189735,1.8073918,0.98635286,0.64356416,0.76841336,1.8787148,1.5845183,1.5223532,2.8731375,2.0768206,3.2336338,2.2362192,1.7935623,-1.4121583,0.10584566,2.1230462,1.580496,1.386277,2.461439,2.3506277,0.9585001
-0.4972696,0.40325546,0.094958186,1.4928604,0.5037855,0.72511196,-0.09760582,1.0273588,0.44323236,0.86366695,0.93662417,0.4131488,1.2957506,0.87099236,-1.1892266,0.3912166,2.248064,-0.4606364,-0.81676173,0.12648986,1.1269639,2.4503894,-0.1510403,0.61691314,0.38121873,0.4532892,0.019933654,1.483679,4.073923,1.04831,0.69219434,0.3033556,-0.9813754,-0.18640867,0.3621574,0.50744134,0.23342271,-0.5644684,0.38605246,-0.07729645,-0.3670661,0.31332782,-1.1116809,-0.57389617,-2.57698,-1.2014793,-1.6096381,-0.23852342,-2.4093819,-1.4342964,-1.3276006,-0.8368869,-2.6388793,-1.7629919,-2.0109541,-1.1710843,-1.2579945,-0.8743887,-0.757969,-0.17432702,2.3124387,0.7149282,1.7102126,0.06005296,1.1275778,1.3745996,0.9984975,1.3335849,-0.9254208,-1.315445,0.77365726,0.10259569,-1.9109926,0.54346067,-0.5749595,-0.8904848,1.2306406,-0.13211101,-0.41553816,0.47896594,1.2584451,-0.22676933,-1.9904126,0.12274122,-0.6961858,-1.2202269,-1.689086,1.6025196,-1.1540939,0.2058978,0.5896546,1.2042844,0.9700361,1.3680788,0.34774378,1.1122737,0.4288931,0.8152613,-0.34541273,0.7522976,0.9763317,0.5266445,-0.31716245,1.1012564,0.77451956,3.2056825,1.266349,1.7322166,-1.9724761,-0.93088096,-0.011247886,0.276108,0.24854745,1.0682098,0.30210564,0.9837957
-1.794147,-0.77914894,-0.91619,0.5143338,-1.1339811,-0.5403181,-1.7939582,-0.48606643,-2.1944418,0.14552924,-0.1261849,-0.27812657,-0.82304,-0.12589025,-1.2884659,-0.41512632,0.44316894,-0.25577375,-1.7620268,-1.0723873,0.2215291,-0.23647594,0.37286833,0.503604,-0.7134429,0.50851744,0.091202,-0.3782398,2.167028,-0.1486194,0.5743838,0.44295993,-0.38783798,-1.4465411,-1.1582721,-1.2382748,1.4960619,-0.17072485,-0.6678759,-1.325773,0.41750756,-0.21843953,-1.9284948,-0.92310333,-3.1588252,-2.079317,-2.1215906,-1.7630371,-2.8046284,-2.5842445,-2.74014,-1.2622039,-1.982273,-2.1347754,-1.7278948,-2.1400793,-1.5220602,-1.767764,-2.0360725,-1.5112689,0.76769924,-0.47472987,0.94606835,-0.88299316,1.206238,1.3663146,-1.08056,0.49783224,-0.70584154,-0.32168853,0.40103534,-1.2485241,-1.0076764,-0.76048833,-1.7362894,-0.9712932,2.08998,-2.281873,1.1046748,-1.8451867,0.022636347,-0.25696886,-0.44557306,0.2610896,-0.054342877,-0.38789362,0.2531048,0.94972366,-1.985973,-0.8190236,0.65095603,0.42326343,1.3562894,0.2738971,-0.98292583,-0.6945267,-0.4606307,0.3548243,-0.19475496,1.3906629,0.23355201,-0.652315,-1.4557719,-0.39009908,0.2741371,0.84005994,-0.005466318,-0.14510907,-0.9907284,-2.7821982,-1.491307,-0.34220877,-0.47066897,-0.26230955,-1.0332928,-0.51304984
