Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
1.2832606,0.6654147,1.1626574,0.008276645,-0.21331456,-0.9289597,1.3877716,0.57405365,1.4444585,0.03266471,1.6385306,1.4435252,1.3718264,0.32222548,0.8293628,1.2515984,-0.6565236,1.228778,0.66702133,0.6041706,-0.059360977,0.28491047,1.8995731,1.4837492,0.45476088,0.0977124,0.32514307,0.2052604,0.2539763,1.2174729,1.0201324,1.5022372,1.4080096,0.89597666,1.5795258,0.7397485,-1.139831,-0.47072953,-0.5436599,-1.2116655,-0.31464982,-0.745379,-0.6467796,-1.1136196,0.18053666,-0.5416157,-1.2492824,-0.53493816,-0.58027446,-0.13175325,0.1527893,-0.022214724,-0.09922413,-0.2783485,1.2770388,-0.6121143,1.3656409,1.0295408,-0.0008265257,-0.31625283,0.32858738,-0.35736105,0.4575417,1.1308843,1.4693239,-0.23190728,0.49829033,0.18649517,-0.56363547,-0.09356066,1.18881,1.6652517,0.9537798,-0.5444168,-0.2592486,1.432204,-1.1431136,1.0395617,-0.96958244,-0.11770895,-1.2266973,-0.99853504,-1.0562496,0.1327512,-0.053321775,0.63165885,0.6377025,0.3023138,0.59214485,-0.33560294,1.0323957,1.2309542,0.53386945,0.85870486,-1.0024791,-0.5709464,0.93459463,1.7069831,0.90571976,0.8799872,0.57132375,0.10570548,0.5354596,1.3975061,1.1148943,0.5013445,0.77490807,0.99280274,2.0775156,1.156201,1.2269905,-0.7228395,-1.0823088,0.29840544,0.7060191,-0.8273255
1.2501376,0.057970043,0.8286846,0.28211573,-0.59965014,-0.23424429,0.5991526,-0.035229154,-0.54138434,-1.0570554,1.0974036,0.1362462,-0.3988206,-0.5534084,-0.75020784,0.07678548,0.2983953,0.9819353,0.9144755,0.71965015,-0.40777817,-0.61661726,-0.08380295,-0.57134056,0.3537141,-0.52274096,-1.0335815,-0.47217467,-0.4840776,0.5243612,-0.17503127,0.15532137,0.54423004,1.5659606,-0.07733883,0.07692113,-1.0282588,-0.6698206,-0.89620274,-1.2382649,-0.9409821,-1.0714117,-1.0920022,-1.0807934,-0.03664437,-0.9415849,-1.6021682,-0.18880892,-0.6601061,-0.71587574,-0.1272879,0.3157658,0.49053177,-0.5314224,0.40368986,-0.056718014,1.7485548,1.0788958,1.3005801,0.99929464,0.09885533,0.075675555,1.2089192,0.91652644,-0.53835434,-0.32171273,-0.10612852,-0.2594882,0.5099442,1.47191,0.8716441,0.47057468,1.4120264,0.5073103,-0.39364487,0.32895738,-1.8828101,1.2004871,-1.2756352,-1.2612996,-1.1208199,-1.4519174,-0.9508471,0.46416903,-1.3808981,-0.39642054,0.25302577,0.077377334,0.6900002,-0.08680408,-0.12822384,-0.09605162,-0.86158144,-0.2800737,-0.37810364,-0.5581021,-0.29726443,0.121762745,0.48715526,0.35805,0.09748156,-0.36600485,0.70035493,1.0664715,2.3379755,-0.15280534,0.78222644,-0.61752594,-0.06853529,-0.47004884,-0.36979616,0.2514457,0.53039515,-0.5209436,0.14992116,0.19440213
1.5515332,0.51085544,0.7911431,1.1084725,-0.42345792,1.0016744,0.5108946,0.89691716,-0.6756238,-0.97677594,-0.09434729,0.1618843,-0.16817956,0.058775246,-1.2247138,-0.8472325,0.7032742,0.093905196,1.1225046,1.1158752,0.55951136,0.53152436,-1.3933148,-1.1154243,0.41091552,-0.4150091,-1.5586044,-0.328734,0.14214711,-0.029364653,-0.4497305,-0.41110843,1.031984,2.506113,-0.727356,0.5243549,-0.3708858,0.09497046,-0.14542134,-0.4742503,-0.55437636,-0.94156504,0.7519977,1.0605068,0.64861494,0.2280543,-0.52536243,1.2923634,-0.3595735,0.09060994,0.10322242,0.95426846,1.4822154,0.13748445,0.24454498,0.46632296,1.342031,1.2997543,2.5576346,2.5067558,1.8051494,1.308077,1.3059368,1.1143305,-0.37752727,0.8861667,0.7823095,1.3105156,0.8944493,1.7734525,-0.09668157,0.32627466,1.3880584,1.3150004,-0.4429635,-1.1595284,-1.4265186,1.2311882,-0.38131553,-0.84599394,-0.59184945,-0.17279789,-0.51975536,0.92043525,-1.9316447,-1.3049327,-0.0058559757,-0.30026442,1.024453,0.11627197,0.4572112,0.50032353,-0.26447544,0.17911431,0.24685091,0.4411152,-0.5638351,1.1620921,0.97408545,1.2312934,0.54742247,0.26732695,1.0013494,1.4473926,1.9996462,0.8708868,0.9744878,-0.9476216,-1.0722183,-0.810066,0.49812537,0.9011607,2.7041624,-0.4165016,0.3850668,1.0185655
1.825445,1.0131624,1.2362164,1.2242781,-0.005611662,1.2025049,1.2187657,1.6929272,1.4117345,0.13816693,-0.7190113,0.620109,1.836586,1.0606973,-0.04563988,-0.28088248,-1.0639797,-0.96158767,1.1164433,1.7416626,1.1010227,2.2760072,-0.5208834,-0.39076295,0.20834814,-0.51246023,-0.15407087,0.42712435,0.90975803,0.39341518,0.26971358,0.028968321,2.150214,1.9806329,0.41183072,1.5664024,-0.053642344,1.5965532,1.2598727,0.5166467,0.9328879,-0.5519846,2.496934,2.527971,0.58316875,0.66788065,1.0950787,2.037205,-0.3946336,0.7888646,0.018872747,1.0109719,1.3151586,0.74060684,1.4442204,0.91350645,0.8193649,1.1696163,3.2499063,2.142472,3.7026453,1.3184526,0.50522125,1.2143351,1.2778392,1.1199341,1.8507843,1.8675157,0.4469159,0.55914515,-0.6295123,1.4103595,0.8271076,-0.2083588,0.2898814,-1.7995937,0.15553765,1.8437879,0.41542053,0.21169561,-0.76080143,0.1701667,-0.0151780965,1.893996,-1.2354165,-0.81029,0.2769067,0.14844535,2.1847446,0.4965389,2.7401652,2.2691994,1.6169147,1.9167985,1.029331,1.8349063,1.0682875,3.2567012,2.6023583,2.737289,1.3636069,1.6691221,1.6033413,1.8378754,1.627977,2.8362954,1.4949341,0.6105286,-0.3444078,-0.14361829,1.7045931,0.5371332,3.1007993,0.7365857,1.4442904,0.7488277
0.95251983,-0.11688738,1.5064752,0.29254127,0.5977805,0.7934608,1.6847123,0.6078722,2.4699695,0.8006803,-0.5465791,-0.2954809,2.2345731,0.32809803,1.1311913,0.46503922,-2.656228,-1.4212155,0.68963236,1.312882,0.16373724,1.1969694,0.93964875,-0.10888386,0.12843874,-0.719486,0.962303,0.78090566,0.5684373,0.24365208,0.8080884,-0.015390314,1.4642866,0.065941736,0.9231091,1.1197565,0.0117854,1.3924139,1.3261011,1.229231,1.2658806,0.04974486,1.6683117,1.3052562,-0.8121184,-0.7420181,1.5282047,0.76069456,-0.749577,-0.21034583,-0.27212813,-0.22324662,0.1329226,0.7747809,1.9640881,1.5292592,0.17081872,-0.101142004,2.5577056,-0.004005636,2.6745472,-0.13378283,0.19771336,0.41086432,1.1578785,-0.63721776,1.3524792,0.078058995,0.18249257,-0.7084355,0.14901972,1.5506648,0.2256937,-1.4590983,1.257379,-0.29641306,1.3603225,1.7561367,0.23548189,0.19224893,-0.9776371,-0.8504006,0.6089864,1.7585108,0.13321488,-0.0038300164,0.9963837,0.5869346,2.486053,1.1237291,3.1463532,2.534114,1.5527239,2.2102256,1.53215,2.2573004,1.7227355,2.13609,2.497341,2.6073687,0.9791102,1.8009683,1.2139202,1.2477419,1.4747343,2.5235798,1.0786177,1.4554302,0.2879605,0.24493384,0.43071008,0.15897638,1.4713897,1.0373739,1.7258016,-0.011056755
-0.047452815,-1.5940528,1.8480477,-0.1290622,1.60949,0.82262284,2.0357478,-0.84338766,1.2830827,0.19355632,-0.59778905,-1.8288127,0.32455274,-1.8198346,1.2953836,-0.16848603,-1.568061,-1.3050032,0.37034792,-0.22893961,-0.19435701,-1.160649,1.5497925,0.08797564,1.0802526,0.21690312,0.8465193,0.7136229,-0.07056245,-0.8782369,0.8903026,-0.75332516,-0.44155896,-0.5665557,0.11926783,-0.106267646,0.4638477,-0.5627422,-0.02120352,0.79167813,0.012495744,0.18855475,0.24154864,-0.20758088,-1.2052338,-1.2483898,0.8012208,-0.2920319,-0.60349524,-1.195504,-0.11507,-1.2257422,-0.33246,0.5327749,0.9893365,1.3843489,-0.55293965,-1.2853804,0.9545407,-1.4647241,0.03585965,-1.1885291,0.5284898,-0.9759676,-0.09051499,-1.4883976,0.9557913,-0.4893761,0.6460045,-0.5478385,1.4225765,0.44442645,0.62787753,0.30197617,1.1847075,2.1617022,1.4244956,0.34052533,-0.54062897,-0.7876625,-0.11722869,-1.0939456,0.91127187,0.104789846,1.3344347,-0.2934131,1.175133,0.39169395,1.1512318,1.1176466,1.0913905,1.2494521,0.024954857,0.946771,0.6375552,1.4663038,0.25753,-0.9670718,0.18477394,0.75824064,-0.03653851,0.54971975,-0.32719624,-0.20487602,0.67096984,0.3275442,-0.18168601,0.39433184,-0.13550882,0.060813706,-1.2709389,0.3206355,-0.17397149,-0.3620924,0.7541546,0.2198527
0.20761913,-0.87960106,2.1622844,0.5265164,2.27235,0.70625144,2.1239955,-0.7259214,-0.100043625,-0.9284367,-1.0286571,-1.9342598,-1.3393787,-2.7710235,0.881954,-1.3993989,0.87433916,-1.1904278,0.35994366,-0.93072706,0.82503647,-1.1946374,1.2823954,0.67558897,1.9481424,1.7876447,1.0380201,0.60524607,0.057563,-1.0669532,0.70985985,-0.86865246,-1.101036,0.56551886,-0.1933374,-0.17911133,1.2261045,-1.307395,-0.78818077,-0.44490913,-0.47663677,-0.011043334,0.9488447,0.5309553,0.6211519,0.79258156,0.53365755,0.849414,0.33561963,-0.28978798,0.49775922,-0.3485014,0.4575236,0.31839278,0.2734066,0.19167675,-0.9558456,-0.8942483,-0.18067463,-1.0276438,-0.8648226,-1.1224647,0.08407876,-1.924974,0.2159981,0.32205108,2.105303,1.6913136,0.9899213,0.69943154,1.1580949,-0.09787384,1.2517221,2.5904274,-0.30039307,2.4087934,0.6652168,-0.48972496,-0.6984516,-1.2215171,1.284959,0.24541594,0.62402534,-1.1748751,1.7165478,-0.972709,0.47855878,0.007153358,-0.12848611,0.35304314,-0.18503349,0.33815932,0.27864528,0.48092493,-0.8722856,0.5235702,-0.74836826,-1.5404798,-1.0584909,-0.5963532,0.108409144,-0.1081381,-1.0102624,-1.2359478,-0.164575,-0.42006323,-0.8799592,-0.15772486,-0.71397364,-0.02880839,-0.36618692,0.19876719,-0.39619517,-1.1940404,0.19338448,1.3000125
0.35314354,0.95963705,0.959169,0.40517965,1.4012792,-0.3938718,0.63698035,-0.056866728,-0.3966845,-1.2620276,-0.86616504,-0.58790225,-1.3954916,-1.3599468,0.4022161,-1.1850829,1.8888991,-0.95340276,-0.33636582,-0.3438208,0.6385056,-0.12871473,0.359962,0.5562387,0.9347979,1.9992298,1.4361534,0.08684024,0.2404109,-0.077343635,0.116583906,0.040502124,-0.5916937,0.61599445,0.20336255,0.23254985,1.7883179,-0.052912995,-0.5192178,-0.57524633,0.4250845,0.5124134,2.097073,1.5933453,2.2010806,2.3974962,0.9301202,2.0823498,1.2252464,1.0362282,1.1462506,1.0488712,1.1077734,0.3663435,0.432435,-0.34761813,-1.0243431,-0.20703813,-0.43106684,0.01612927,-0.33860725,-0.6658967,-1.041619,-1.812856,1.1369352,1.9237317,2.2173657,2.5709825,0.107728645,0.8894409,-0.44257978,0.48954576,0.35333407,2.003301,-1.9248987,0.44139382,-0.3162105,0.5465397,0.06624815,-0.6328229,1.623182,1.2387847,0.33065784,-1.4155734,1.083778,-0.8939728,-0.06478326,-0.4257732,-0.44783965,0.11863975,0.23721518,0.21575075,1.7434089,0.87604487,-0.8655321,-0.1940128,-0.11016996,0.24491282,-0.20398995,-0.4867354,0.7844553,0.074004985,-0.25499383,-0.8984259,-0.37604403,0.10924239,-1.0974989,1.3828456,-0.4498226,0.60430837,1.6626354,-0.1957993,0.13341458,0.3857546,0.5983922,1.1944677
-0.8972211,1.0234683,-1.4588709,-1.1180056,-0.6314138,-1.7758584,-1.6484741,-0.4905672,-0.29030818,-0.7318348,-0.17400639,0.41239354,-0.9059536,0.35237658,0.090160705,0.68705803,0.9586561,-0.12611578,-1.7748263,-0.22654846,-1.368565,-0.72490174,-0.389108,-0.31845433,-0.8373993,0.6929553,0.6620564,-0.8153536,-0.55615675,0.29438093,-0.29820752,1.0922002,-0.38876948,-1.1863335,-0.03360069,-0.05273697,1.5950203,0.726442,-0.47360533,0.51172227,0.5421236,1.1880254,0.9830592,0.39982048,1.4363993,1.0574161,0.42145106,0.82783926,1.1330622,0.85424334,1.329647,0.7984084,0.62915426,0.5774581,0.17397518,0.2867898,-0.8441327,-0.75331295,-0.4846501,0.33072865,-0.5996405,-0.27073094,-1.142304,-0.75466555,0.41062006,0.77587956,-0.30890775,0.108168826,-1.5209625,-0.7447659,-1.0098491,0.7908181,-1.3246605,-0.31986064,-1.9660422,-0.34145412,-0.8758917,1.3405447,0.6429794,0.026309883,0.41928503,0.515422,0.29500037,-1.5706768,0.20995905,-0.26521528,0.026155163,-0.84479,-0.49120834,0.55579317,0.06348066,0.093780614,1.103145,0.40541297,0.41340202,-1.1124741,0.42269117,0.6327121,0.1876794,-0.149546,0.07013524,-0.29299945,0.019814027,0.034833387,-0.8344611,-0.65788716,-1.7133955,2.792363,0.62853867,1.4646547,1.7771504,0.15870836,0.04413755,2.0766778,0.259314,-0.8726081
-1.3978754,0.106856786,-1.9724019,-1.4220136,-2.0286999,-2.277298,-1.7097887,-1.0557706,-0.21969426,-0.500416,0.23226309,0.44400936,-0.5266813,0.46267867,0.089834556,1.8354619,-0.42148495,0.766932,-1.8535486,-0.43768942,-1.9113139,-1.4129995,0.19926327,-0.1996464,-1.1393882,-0.4119208,-0.23772971,-0.97287893,-1.4737805,0.19160709,0.41306308,1.6931967,-0.11932818,-1.8243489,-0.46127492,0.015558918,-0.06740246,-0.1895557,-0.81610256,0.35458145,-0.77288413,0.39133552,-0.9502342,-1.4957184,-0.39191204,-1.1442598,-1.2272954,-1.617678,-0.08674677,-0.17269112,0.4496142,-0.39022475,-0.35044873,0.07323475,-0.541281,-0.0839295,-0.13263103,-0.9870085,-0.7658661,0.015058279,-1.2037082,-0.08519184,-0.15326993,0.46713907,-0.7848784,-1.1248188,-2.2335508,-1.8760748,-2.0323365,-1.7846425,-0.31242555,-0.00092614564,-1.8300534,-1.5414417,-0.511845,0.6244282,-0.9534025,0.008501813,0.635321,0.33440697,-0.9563809,-0.4928466,-0.03215541,-1.2148145,-0.06676612,0.32247376,-0.21360564,-0.74243075,-0.15598078,0.028447008,-1.1636244,-0.27081057,-1.1156976,-0.59894556,0.5900142,-1.7956166,-0.010234154,-1.1633114,-0.6377251,-0.6722029,-1.2632521,-0.8241508,-0.6944841,0.18452945,-1.3992236,-1.7814974,-2.0927656,1.5068411,1.4827416,0.9468914,0.11114761,0.58700436,-0.8590566,0.8862506,-1.1323996,-2.6770875
0.4960414,0.5515033,0.32482114,0.63952076,-1.42927,-1.4273002,0.5540959,-0.26862532,0.20610452,-0.706606,0.70206803,0.45489427,0.47181058,0.082846016,0.3414163,0.6504597,-0.8639821,0.6793585,0.21355592,0.5424773,-0.09522273,-0.1397553,1.3575319,1.0710539,-0.3390143,-0.34415686,0.35998616,0.028936967,-0.94778013,0.8864722,1.3323345,1.5145901,0.6835206,0.03162136,0.23102012,0.98754466,-2.1961424,-0.9380026,-0.69197243,-1.3173071,-1.4089805,-0.9903776,-1.0076915,-1.4606477,-1.3584145,-1.5444571,-1.9440049,-2.241335,-1.6962405,-0.7711308,-1.1582639,-0.5970034,-0.9732451,-1.3685229,-0.41056997,-1.9557936,0.7995925,0.4681161,-0.83376145,-0.24632815,-0.49550402,-0.14593725,0.27601784,0.8453739,-0.28477296,-0.9664812,-1.021201,-0.8512876,-0.5609374,-0.22608908,0.077499084,-0.5616428,-1.2918186,-1.30199,0.5048843,0.59951276,-0.9975152,-1.3058574,0.7947057,0.75163203,-0.94302434,-0.12202139,-0.4946687,0.3089241,-0.10899211,0.622337,-0.948074,-0.23184015,0.787326,-1.2838963,-1.404521,-0.7966958,-1.4017041,-0.6721688,-0.49786803,-1.3830864,-0.32774004,-2.5350747,-0.73822004,-1.5179423,-0.87395024,-0.11112848,-0.5610439,-0.19477908,-0.74638283,-0.68536043,-1.3974113,-1.3369405,0.92742956,-0.9730193,-1.3243488,-0.3794744,-1.4061323,-1.5634291,-1.5594301,-1.8872265
2.1124704,1.0817122,2.048908,1.9150171,0.68398935,0.31187713,1.612365,0.69854194,0.79139626,-0.14390871,1.4464529,0.5222639,1.9313146,0.56433004,0.5921529,-1.0122313,-0.10107112,-0.21361509,1.7720546,1.2691944,0.5995427,1.075359,1.0124959,1.3831681,0.03517972,0.3999673,1.1121033,0.86738646,0.4001389,1.0434505,0.5284539,0.04916911,0.66478735,1.5562644,1.15794,1.1805053,-2.0331216,-0.001024266,-0.21803917,-1.512801,-0.42788145,-0.8117755,0.041689053,-0.24368018,-1.2591257,-0.5413927,-0.62174654,-0.66091,-2.185855,-0.6976477,-1.7518266,0.010267453,-1.1153139,-2.0918393,0.41922304,-2.3316615,0.9749635,1.6363943,-0.3222201,-0.008284144,0.82721794,0.04986034,-0.20128429,0.22000667,1.0067049,0.6277685,1.0105172,0.5867693,1.4880725,2.1817033,0.20612812,0.12093753,-0.6723978,-0.73867726,0.27954146,-0.6562186,-0.64516103,-0.37475803,0.65622854,0.81983465,0.08774788,0.77124953,-0.4228117,1.2057194,-0.45445475,0.4470522,-0.8024241,0.11502049,1.0441283,-0.841615,-0.18763906,-1.1542555,0.5523471,-0.021789795,-0.6000736,-0.3887608,0.15488559,-1.7923487,0.21840325,-1.4435239,0.9742513,1.160351,0.87690526,0.019058201,0.46030316,1.3349588,-0.38247722,-2.4210477,-0.5821432,-1.636518,-1.636465,-1.5980625,-0.6396422,-1.7612336,-0.5060362,0.55602425
1.1098466,0.095093966,0.9606035,0.4916258,1.9062533,1.1810656,0.16332634,0.23521304,0.57187974,0.9530609,1.2087352,0.005080684,2.1908891,0.89672166,0.3793096,-0.857024,0.9784944,-0.4369796,1.0209433,0.0004811958,-0.9184426,0.36686882,-0.550568,0.26274467,-0.20384501,0.78356445,0.3733983,0.47795153,0.43357292,-0.6893704,-1.4747103,-1.8847528,-0.48721176,0.6566876,0.71068805,-0.047639173,0.12431702,1.1385837,-0.15166926,0.24221179,0.4780578,0.2538232,-0.027821932,-0.018252973,-0.64952546,0.51544625,0.82370406,0.78131115,-0.69097084,0.1564015,-0.53753984,0.21461894,-0.9526734,-1.0097034,0.43475935,-0.16937436,0.59394425,1.0516617,0.09887773,0.58335656,0.86365324,0.6481081,-0.5278068,-0.36776304,1.1346247,1.3438722,1.0554639,0.24695054,2.0850515,2.654554,0.26444525,0.35114747,0.07212512,-0.48466036,0.13732083,-0.9977146,0.6319339,0.6529743,-0.6887106,-0.15752865,0.49887168,0.68504053,-0.2643177,0.08181345,-0.5146602,0.07238973,0.44000706,0.36376548,-0.0879137,1.1839906,0.52134186,-0.790067,1.6532451,0.26503223,0.37749118,-0.22209111,0.7929207,-0.1662724,0.5646336,-0.38700122,1.6700503,1.1242878,1.6138914,0.37227464,0.5346261,1.225421,-0.06266849,-1.0377516,-1.105105,-0.1431999,-1.2973602,-1.1268811,0.39768606,-0.4262877,0.36408278,1.71355
-0.24837664,-0.13592865,-0.8066634,-0.7775227,0.47922426,0.008063741,-1.1560769,-0.4146999,-0.36831257,0.999541,0.070307545,-0.12737472,0.9167414,0.4772628,-0.4122137,0.28770766,1.1531327,0.7862865,0.05887775,-0.8000925,-1.2396461,-0.47197974,-0.93411493,-0.105559945,-0.68636787,0.27729538,-0.5570975,-0.2785619,-0.76542294,-1.679647,-1.9899638,-1.9609545,-0.7291664,-0.747858,-0.33966795,-0.95298207,0.63637,0.55093545,-0.20572115,0.89840853,0.22479919,0.42735672,-0.9007086,-0.57759076,-0.012864284,1.1315733,0.4474138,0.4658234,1.2511363,1.27641,0.7555736,0.09334834,-0.65433204,0.30696362,-0.5927177,1.2256067,0.9696834,0.5606063,-0.19686434,0.82868,-0.18381192,0.91352665,-0.30185404,0.122901484,0.524041,0.6470096,-0.23353477,-0.4539538,0.8308461,1.1952271,-0.58070767,-1.114672,0.6521243,-0.35421455,0.8682446,-0.35022748,1.7920651,-0.30086073,-1.5193009,-0.6833076,0.2930647,0.311464,-0.3433892,-0.9794184,0.28798994,0.27000836,1.1708823,0.46412894,-1.1054163,1.1737082,-0.36911508,-0.14822234,0.35027465,-0.15673238,0.15471402,-1.0591581,0.72804815,0.22095945,-0.14641613,0.2718245,0.061043177,-0.38858783,0.34072527,-0.020244686,-0.17613441,-0.57977563,-0.39227352,0.20855208,-0.13282815,0.48072413,-1.0474126,0.09013183,-0.2244732,-0.52374035,0.4526059,0.5714665
0.31099713,1.7282043,-0.9872304,0.26356107,-1.9030952,-1.2930907,-0.8783971,0.61040735,-0.4636269,0.47702724,0.27257434,1.3368897,0.03515333,0.8338051,-0.9679758,0.7673591,0.35854906,2.2573485,0.6737947,0.91039497,0.8383283,0.2138004,0.14236231,1.0142586,-1.3284136,-0.53870517,-0.37808684,-0.264115,-0.8594929,0.52634895,-0.39798847,0.33858502,0.7529166,-0.2798018,-0.32689157,-0.56506145,-0.80439115,-0.7425694,0.4524893,-0.09757375,-0.19746186,0.41801253,-0.7397706,-0.26260078,0.313624,1.0131357,-0.72652334,-0.70476544,1.4730306,1.1318432,0.66167814,0.36555517,-0.32979915,0.3842867,-1.151804,0.009499529,1.9980425,1.3844988,-0.30093664,0.5931293,-0.336122,0.8567141,0.30248225,1.5792141,0.63222224,-0.03530251,-0.84574735,0.00016509232,-0.8847354,-0.30072972,-1.3188642,-1.8275348,0.28765664,0.16096129,1.599565,0.031521436,1.6498019,-0.7496718,0.14851016,0.85853165,0.9069585,0.9904548,0.1972451,0.026875028,1.1438776,1.1293554,0.5962225,-0.023148842,-0.89934236,-1.3825611,-1.3052069,-0.20104156,-1.5874835,-1.0160166,-1.2110006,-1.5743431,0.11950467,-0.44838506,-0.7256365,-0.06912343,-1.975544,-1.8244634,-1.5134151,-0.1397348,-0.60227954,-1.5140967,-0.79575306,-0.06864486,0.80861807,-1.1246257,-0.90279126,0.40215126,-1.850016,-1.2986754,0.48372677,-1.2170014
1.0558589,2.805914,-0.39063254,1.5813749,-2.276643,-0.38727203,-0.60505986,2.2215354,0.68904823,1.0870264,1.9385731,2.8931024,0.5426436,2.2353797,-0.7798759,0.88818717,-0.26208794,2.2536693,1.2215018,2.3025193,2.0486922,1.3407555,0.45020917,1.492514,-1.9510869,-0.99200267,-0.30974984,0.05191625,0.530128,3.2360625,0.81462973,2.2204978,2.0794458,1.2428561,0.31445375,-0.06740607,-0.9846756,-0.670984,1.1562546,-0.32477653,-0.014356766,1.0842202,0.46230975,0.7523733,0.4405288,0.32369706,-0.85790133,-1.3433049,0.54080117,-0.38242844,0.22989738,0.9455965,0.060390186,0.24910761,-0.33444798,-1.2812252,2.1663833,2.0640428,0.6910164,0.7039024,0.85946447,1.348882,1.1526513,2.867492,1.032004,0.35738623,-0.3855976,0.7639933,-1.4399973,-0.6023974,-0.4763225,0.16821003,-0.5000052,0.66426456,1.5024661,0.053122222,0.77788144,0.9781136,2.1606698,2.4537764,1.8989869,1.899596,0.7978794,1.5950905,0.77021456,1.6902893,-0.47591928,-0.44685408,-0.28094023,-2.412704,-0.6004956,-0.6117713,-1.832824,-1.7075601,-1.4374295,-0.9139087,-0.1352524,-0.31641555,-0.31432366,-0.33885366,-1.7766669,-1.7073997,-1.4532939,0.6799819,-0.7640555,-1.2032877,-0.62393004,-0.37743947,0.9846943,-1.9722743,-0.39905676,0.35891053,-1.731926,-0.30806503,0.46867394,-2.010047
0.30738944,1.47008,-0.27422735,1.3601232,-0.59126973,1.4969139,-1.0460161,2.0800843,1.250205,1.9078654,2.2137737,2.2743804,1.0731039,2.5353823,-0.48971695,1.0292329,-0.059985846,0.87684,0.35730416,1.0145104,0.7566967,1.622484,-0.767193,0.27758867,-2.1163018,-1.2947662,-0.9713534,-0.04044264,1.1713828,2.8360276,-0.042958464,1.2510257,1.7477872,1.6446571,0.17452687,-0.4053741,0.13022542,0.34877986,0.47876307,0.46627447,0.36977693,0.94353336,0.9637552,0.7165245,0.52706206,-0.11738957,-0.17347902,-1.223094,0.47570193,-1.1449503,0.537074,1.3076594,0.5969899,0.99134153,0.94412476,-0.6269065,1.1839461,1.7767768,1.5272763,1.2798363,1.5297084,1.9285936,1.5108222,2.743423,0.38289052,1.0595127,0.069766596,0.41075063,-0.30428353,0.37042552,0.41562167,2.2446792,-0.34297013,0.20576811,0.71763015,-0.0367989,0.059245326,1.5535398,1.3158463,1.4407673,1.4234388,1.5134472,-0.22365396,1.7195213,-0.6305182,1.3670189,-0.97080576,0.22574876,0.2159539,-0.18443513,0.7897853,-0.6641127,-0.36146113,-1.5753102,-0.4760297,0.28189436,0.11349816,0.46737647,0.73466223,0.01704301,0.70546025,0.071159706,0.8382902,0.6325705,-0.47774392,-0.8467868,0.4623268,-0.13496237,0.9201839,-0.49749297,0.16549446,0.48276517,0.17292556,1.1468009,0.12719104,-1.4431667
