Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
2.076452,-2.129574,-0.14563088,-1.1569757,0.06436352,0.032412816,0.441297,-1.9783216,0.07300124,-0.28816944,2.219862,-1.1265923,1.1978341,-1.7072865,-0.6177279,-1.2448113,-2.923072,0.6317394,-1.6464714,-0.6405396,-0.0016567736,-0.149878,0.022099264,-0.3881112,-0.28336754,0.26784065,1.2594624,0.19258077,-1.7903558,-1.0842813,0.45976013,0.11325971,0.9624241,-0.5945458,0.9023433,1.0567893,-2.1984625,-1.3407018,-0.16724071,-1.1407559,-0.67888874,-0.16803442,-0.7145684,-1.2035776,-0.48049918,-0.90560687,-2.0578265,-1.5568224,-0.4922554,0.38950002,-0.1785214,-0.93325776,-1.2472221,-0.5198701,-0.5454027,-0.82643604,1.0822245,-1.6634743,0.4661656,-1.3415587,1.7922682,-1.1376716,1.2931843,-1.7409832,1.643389,-0.6862994,-1.0947157,-1.0704733,-2.2812111,-2.4093945,1.41436,1.999085,-0.85754734,0.7754555,-0.54843676,0.08728935,-1.3038166,-0.3975168,-0.0071794963,-1.519302,-0.8064646,-1.156941,-0.45858303,-1.19948,1.0933422,-0.80713063,1.3757063,0.42762753,0.93473905,-0.19119647,-0.97626776,0.20902565,-0.4850236,0.57548326,-0.84574026,-2.0152402,-1.078674,-0.3363679,-0.66104144,-0.25251514,0.5889283,-0.84386426,0.5157832,0.014415612,0.42518792,0.4804327,0.7775274,-0.27058712,0.7937812,-0.8655586,-0.39848337,-1.3172996,0.24741477,0.5102463,0.11202252,-0.67828023
1.185059,-1.3067186,-0.40275815,-0.8336887,-0.3931308,0.35335097,-0.13333404,-1.5868324,-0.26689395,0.062347002,1.1541128,-1.531936,0.4227188,-1.8212922,-0.4811268,-0.8628997,-3.0321631,0.9862488,-0.5919828,0.19791962,0.8726037,-0.08420678,-0.27148822,-0.94164526,-1.0947686,-0.161888,0.32216936,0.065871276,-1.720006,-0.9671395,0.20249827,-0.21216393,0.0034338299,-0.48309368,-0.7275634,0.18881832,-1.6277686,-1.1423552,-1.0477369,-0.55219,0.47821406,0.11800489,-0.12980253,-0.77092993,-0.97634256,-1.2468997,-1.4355224,-1.4047723,-1.0822504,0.20533717,-0.1935004,-0.3312506,-0.44605407,0.38216224,-0.032139342,0.009625504,0.07392221,-0.99154085,-0.32362762,-0.6903385,0.70009995,-0.7535627,0.687816,-1.459371,0.7847707,-0.7483238,-1.1367073,-1.3909279,-1.9927049,-1.7453872,0.95996,1.41318,-0.55199474,1.0049239,-0.3590337,-1.393471,-1.0244453,-0.17292072,0.73476917,-0.5532801,-0.26304412,-0.3360956,-0.037371557,-1.0077542,1.2684413,-0.45231843,1.6297585,0.9116708,1.2776655,0.42782,-1.0122752,-0.13410586,-0.52832866,0.29507163,-0.887183,-0.85538834,-1.1759094,-0.934719,-0.44092909,-0.3854006,0.6726753,-0.60657585,0.32052854,-0.051559567,-0.18028165,-0.6183336,0.3031229,-0.3695226,0.85083455,-1.2701576,-0.992397,-1.4050003,0.38792434,-0.1027159,-0.4014589,-1.198729
1.4330119,0.7263599,0.40658608,0.5466562,-0.5488732,0.031121239,0.34426707,0.4121109,-0.7997728,0.1483188,0.7945176,-0.113842875,0.024428379,0.051250968,-0.80958396,-0.700054,-1.6153665,1.4854317,0.94575524,0.9899996,0.8680919,-0.7148822,0.12547193,-0.37410554,-1.7963026,-0.5038915,-0.9148446,-0.11652064,-1.0007176,-0.5882037,0.5341985,0.2579163,0.6850511,0.8012997,-1.6852729,0.43982172,-1.6143975,-1.0455163,-1.1063443,-0.05198939,0.83455193,-1.0520253,1.0953789,0.51540995,0.35656095,0.4032525,-0.7772624,-0.42603037,-0.0378124,1.3944644,0.16322438,0.14606637,-0.23442604,1.3336911,0.3801559,1.5894134,1.1124786,0.28087816,0.8596273,0.74200594,0.77410716,0.5859544,1.4339312,0.1276131,0.41837394,0.6949741,0.19570737,-0.0058198716,-0.3533417,-0.38796708,0.051584475,0.6347633,-0.4516315,1.0905079,0.03361122,-2.111108,-0.85433996,0.62526107,0.68165624,-0.16543515,0.47350487,0.6088992,-0.017845135,-1.65621,1.138282,-0.1600156,1.2439005,0.8128284,1.6713071,1.6907235,-0.4885402,-0.17743282,0.342914,0.18025088,-1.3682308,0.1984482,-1.1218507,-0.3528884,0.56141275,-0.057449058,1.1735113,-0.6165371,0.7960362,0.9912721,-0.6511577,-0.57897687,-0.42462042,0.33298114,0.6880861,-1.4479302,-0.7339179,-1.1054648,0.9128767,0.69484437,0.25572014,-2.705276
1.6157944,1.6085799,0.86949116,1.0792282,-0.17095095,0.24037835,0.84866136,1.7144505,-0.6584958,0.25563106,1.265991,1.1590459,0.43518573,1.959841,-0.78813946,-0.31642368,0.27749255,1.2052392,1.1793343,0.90076673,0.007788792,-0.892528,1.0406688,0.697476,-0.6065272,-0.10124628,-1.223116,0.08747192,-0.47125274,0.16076781,0.7725399,0.72703207,1.5832219,1.304718,-0.5513038,0.8575218,-1.4682784,-0.95273846,-0.14382331,0.076426,0.3810558,-1.1245416,1.3817772,1.3363326,1.7215403,1.7095336,0.00176672,0.8790934,1.5022787,2.1162195,0.7874454,0.15971635,-0.5185864,1.5889285,0.6687364,1.9921525,2.3505116,0.67632353,2.2951834,1.6734781,1.4420661,1.3391669,1.8441092,0.984475,1.2004716,1.6352354,1.3595408,1.574796,0.43127033,0.4239252,-0.68280107,-0.3665939,-0.45437503,0.45201156,0.10638347,-1.0187184,-0.88542295,0.98150593,-0.9674827,-0.51911414,0.4961641,1.0928129,-0.27246788,-0.9922591,0.6708476,0.19123344,1.0303023,0.42779106,1.0016694,1.4508542,0.22640987,0.27243477,0.6424794,-0.005839857,-0.5657742,0.9380436,-0.23536702,1.1054376,1.3322587,0.73611385,1.154363,-0.9243546,1.2031705,1.0186331,-0.44808614,0.23116976,-0.54588664,0.17395352,0.66859627,-0.15386653,0.68074036,-0.4751237,1.048792,1.1336238,1.4476908,-2.818391
0.48457402,1.5211276,-0.2187803,0.091908656,0.17626274,0.50335795,-0.055177495,0.9185047,0.0055873734,0.24811338,0.48746237,0.54575956,0.31279737,1.3796368,0.1552137,0.49372143,1.9112798,-0.109184735,0.29640028,0.29519853,-0.28072178,0.045928493,0.79362565,0.5415268,1.4109039,0.51276374,-0.31062877,0.4551952,0.056226443,0.69028234,-0.2743229,-0.10091042,0.91429776,0.6546088,1.7116696,0.72122717,0.42180455,0.31469464,1.1255199,0.510479,0.47142586,0.48326996,1.0403355,1.6618961,1.7625566,1.7788343,1.4882337,1.6144894,2.096574,1.5813192,1.3068558,0.68314743,-0.096430115,0.9625434,1.1352571,1.2500505,1.9896308,1.6499066,2.357973,2.365848,1.0899708,1.3589227,0.5290711,1.0093395,1.516859,1.250881,2.022305,2.1123354,0.87597203,1.6426251,-0.339949,-0.99766827,0.34518012,0.41907614,0.48892167,0.8612924,0.70996314,1.0843141,-1.2713004,0.2033414,0.742049,1.7255852,0.39924535,1.1554627,0.591193,1.046422,1.282353,0.28953284,0.17202148,0.112492494,1.0558786,0.46890584,0.32941893,-0.259779,1.6490772,1.2855047,1.767554,1.9736687,1.3412873,1.4575187,0.5350576,-0.33427238,1.1357667,0.057775956,0.11843536,0.7366101,0.3538357,-0.5437696,0.63047063,1.9708022,2.1001313,0.8035601,1.0665578,0.85366493,2.0154004,-0.26949129
-0.18305193,1.6113359,-1.3851818,-0.8951149,0.32128343,0.30394238,-1.377978,-0.59076935,0.50803846,0.1012218,-0.8081474,-0.6903786,-0.26556104,-0.5405337,0.96955985,0.9598411,2.0265036,-1.252386,-0.1631179,0.17868152,0.49288166,1.2441863,-0.64866525,-0.6840202,1.748649,0.77510494,0.7939395,0.54155517,0.7197469,0.6141665,-1.4059508,-1.3027545,-0.35688806,0.29663014,2.715212,0.30479982,2.5027313,2.0283933,1.693169,1.3356848,0.46090811,0.65105367,1.1747986,1.8091944,1.2070372,1.8883115,2.8475165,1.3265388,1.6046715,0.92020655,1.4882557,2.009541,0.942879,-0.18489443,1.6900076,0.46518034,1.2782676,3.4242673,1.7206087,2.81149,0.46404234,1.5332361,-0.66654027,1.2021655,0.7528053,0.73423094,2.4994037,2.0151038,1.4722344,2.858709,0.9442039,-0.19080198,1.3892199,1.4447291,1.1977197,1.755752,2.88204,1.5630637,1.301257,1.7688735,1.7713504,2.311538,1.6538819,2.4096282,0.6528274,1.944455,1.0191164,0.59549457,0.41728553,-0.23714238,1.3666236,-0.06293173,0.31560385,-0.53966737,3.0846844,1.2053515,3.0264797,1.466682,0.6044784,1.0927625,0.053872403,1.028205,0.7195481,-0.49318302,0.39303398,0.26703346,1.200968,-0.002543411,0.15575737,2.4086444,1.9194096,1.9364488,1.100051,0.4508062,0.9310521,2.3320055
0.7066879,1.8699291,-0.6929127,-0.28259465,0.46639737,0.43668067,-1.082729,-0.72972584,0.72010213,0.22860967,-0.1316843,-0.25083986,0.1791651,-0.46397072,0.84044755,0.6508632,0.69485295,-0.9010537,0.68112123,0.98813975,1.0993867,1.2098585,-1.0696759,-0.92455196,0.43604767,0.85978585,0.8393401,0.18343009,1.3288556,0.76760453,-0.69756067,-0.9802527,-0.37461704,0.69340056,1.5276625,0.14821729,2.1956975,2.130976,1.2387289,1.3366817,-0.27761498,-0.57365197,1.7439985,1.8379418,0.8609401,2.214209,2.9785626,1.0732948,0.51204973,0.88777953,1.3806459,2.762474,1.3460126,-0.2773429,1.951369,0.23103043,1.0758517,3.474459,1.0289687,2.293611,0.45805457,1.9002446,-0.33824542,1.474977,0.065586925,0.5064348,2.3120525,1.7773556,1.0676558,2.443126,1.4790528,1.301462,1.4861641,1.9526992,1.0688256,1.1070298,2.8141513,1.8180077,3.234335,2.0023763,2.5722182,1.9198108,1.7838649,1.7019731,0.35188878,2.1335313,0.027708568,0.66768396,0.93608046,0.5644881,0.92116594,-0.07458323,0.6361849,-0.5689828,2.1500576,1.0753826,2.207078,0.7305669,0.098993726,0.29192063,0.25863016,1.5194441,0.6024042,-0.36398768,0.5291078,-0.36692223,0.84968233,1.3307178,-0.15024008,1.0738484,0.8629057,2.0070207,0.7615385,0.02192915,-1.1648728,2.0844407
1.1251005,1.6341426,0.75696343,0.9703966,0.47654358,1.0731022,0.2807932,-0.060315296,0.7633162,0.5967572,1.489804,1.126953,1.2161151,1.0182025,0.50069886,0.10458279,-0.5022598,0.46102133,1.9504405,1.9585396,0.756634,-0.3011549,0.112478904,0.06729941,-0.45821035,0.9594022,0.032616388,-0.2611198,1.3626237,1.3838836,0.8082914,0.28820357,0.61280096,0.8371022,-0.07892714,0.7361301,0.2709895,0.60745573,0.7421117,0.049619738,-0.110052474,0.10281616,2.0159268,1.8155066,0.54884946,1.6458573,2.0095453,1.751213,-0.50100654,0.9611407,1.1233377,1.9672254,0.9205656,1.3914142,1.6575092,0.68159133,0.47408295,1.0318422,-0.09974441,1.1872802,0.24274649,1.5296724,0.2524187,0.9064666,0.11583568,0.029171608,1.2956446,1.1544415,-0.2594217,0.9241761,0.5950847,1.726473,0.9114207,1.1721728,0.019817414,-0.34258017,1.0083476,1.1221633,1.6527824,0.6519902,2.1414013,0.82693654,0.584316,0.3298307,0.42339414,1.6804373,-0.030223101,0.3205955,0.6878043,1.0741391,0.6376003,1.3791624,0.71909577,0.021511253,-0.071598664,1.1679081,0.92278665,0.9854584,0.8301582,0.758307,1.0059422,0.5349248,1.2810638,-0.05024195,1.1325849,0.35337818,0.13556026,1.4089324,0.7128508,0.4669946,1.006088,1.5937905,0.41065785,0.18923919,-1.4676118,0.08120117
-0.046919398,0.6661532,0.7451114,0.88196635,0.08137255,0.89799184,0.5772882,-0.35656008,0.36793223,0.458965,0.8916768,0.95860034,0.8693481,0.5853252,0.40134186,-0.35206184,-0.8459356,1.065289,1.9222664,1.7298778,-0.0034846135,-1.6618826,0.9102141,0.42841616,-0.45661613,0.6838367,-0.30759987,-0.33416632,0.42871395,1.1939483,0.8634507,0.5810583,0.98982495,0.37669733,-0.3564961,1.4629742,-0.7044599,-0.57188296,0.9282639,-1.1075897,1.1165667,1.6756204,1.5923979,1.5132653,0.25317705,0.3200652,0.5705747,2.0678914,-0.61639535,0.50390756,0.5827031,0.4050124,0.38887796,2.4225075,0.66899675,1.2993237,-0.63222086,-1.3899014,-1.3748457,0.40855238,-0.54507715,0.22193429,0.025069198,-0.4458569,0.29499558,-0.18355042,0.31468755,0.33528912,-0.85713124,-0.06996736,-0.53122777,0.85565495,0.15466692,-0.03299084,-0.60333407,-1.3932102,-0.048952468,-0.033486634,-0.72401035,-0.59732443,0.6938729,0.26264545,-0.42103267,-0.5775859,1.020363,0.87977415,1.1609476,0.34134778,0.13263564,0.8573488,0.82174,2.463047,0.41879448,0.6674767,-1.3899504,0.82807827,0.68109185,1.1845992,1.5953058,1.6860412,1.3551813,-0.76687485,1.654374,0.1170829,1.5453572,1.7720608,0.1577558,0.45334032,1.9823388,0.93153924,1.8050512,1.2949103,0.47470888,1.143856,0.78850293,-0.7852245
-0.637603,-0.3725988,-0.0761394,-0.056644622,-0.35257268,-0.4612587,0.04251249,-0.8638704,-0.32780552,-0.35323077,-1.0496712,-0.041649926,-0.34882048,-0.92156297,0.06311146,-0.8663909,-0.5340148,0.5354672,0.42860517,0.094186656,-0.7153861,-1.3840557,0.46610886,-0.10432807,-0.56798923,-0.0733748,0.3084359,-0.106682405,-0.5114852,0.021852063,0.033196613,0.15360475,0.53931254,0.42942208,0.12003288,1.0750045,-0.34702784,-0.45887345,0.97396284,-1.203451,0.84010494,0.51979756,0.6757412,0.74801415,0.5452806,-0.17408624,-0.6889811,0.9419825,0.2884056,0.097130746,-0.15501936,-0.22067761,-0.1868405,0.8013593,-0.63827574,1.0072752,-1.0466658,-1.677369,-1.3445603,-0.017165594,-0.7198558,-0.6294753,-0.28797105,-0.86480445,0.18727992,0.7159566,0.06710254,0.22598106,-0.30907002,-0.5091431,-0.909748,0.069744945,-0.86521465,-0.8692186,-0.5062586,-1.4123777,-0.092920676,-0.69082433,-0.40699598,-0.9395313,-0.60199475,0.56666464,-0.5255222,-1.1213609,0.7465089,0.07414994,1.2666587,0.5282652,-0.21927367,0.3281045,0.55167043,1.1947522,-0.009286508,0.34241793,-1.3074862,-0.502158,0.47657123,0.034286525,0.69933605,0.9999298,0.54925454,-1.2819841,0.36039793,-0.010644127,0.5773898,1.5781755,0.26438555,0.063789405,1.8953675,0.6028254,1.2095577,0.6903489,0.24569872,1.2678742,2.1851928,-0.19360502
0.5570963,-0.49470302,0.23357281,0.0028745483,-0.042572096,-1.4140021,0.4106003,0.25890574,-0.3930097,-0.89222145,-0.8519826,0.6083049,-0.13747092,-0.26601335,-0.16758995,-0.995484,0.48844618,0.051998723,-0.6722931,-1.3359122,-1.2250293,-0.0848726,-0.006401763,-0.017242739,-0.5285029,-0.5157021,1.0452708,0.071637206,-0.0067901867,-0.61374605,-0.018603744,0.2173305,0.31130353,1.3710061,0.06334507,-0.020505672,0.07268967,0.10701734,0.29851234,-1.1158197,-0.93504983,-1.7159388,-0.08702889,0.084340274,1.2624973,0.6454123,-0.828857,0.033353977,1.1122776,0.6793994,-0.41702902,0.792972,-0.69068563,-1.274439,-1.2479022,-0.18830492,-0.47564888,-0.38090938,0.34702736,-0.25497222,0.072052196,0.008534279,-0.12390691,0.5399174,-0.044310596,1.7275711,0.24964638,0.70250404,0.6498941,-0.64656967,-0.4505746,0.29958144,-1.0199933,-1.193011,-0.6150139,-0.862952,-0.18687019,-0.5543133,1.0454675,-0.58036876,-0.68009114,0.75697213,-0.36370513,-1.2418451,-0.5989828,-0.019057713,-0.5657025,-0.19982022,-0.73121893,-0.56756455,-0.10790546,-0.82760197,-0.24202138,-0.39219308,-0.896203,-1.4969969,-0.23616232,-0.95173395,-0.3622748,-0.12897225,-0.5845881,-0.8799106,-1.239043,0.09825066,-0.7223189,0.10370762,0.04148262,0.050466172,0.3065733,-0.17793961,-0.005417888,0.12395202,-0.5315546,0.09897044,0.9554376,0.29439247
1.0236524,0.02654412,0.98067415,0.6911825,0.8695309,-0.9964166,1.0173897,1.8770269,0.27553377,-0.5585178,0.55740196,1.5062594,0.67718446,1.0994498,0.43807104,-0.14581825,1.5549741,-0.24769889,-0.32526407,-1.1393756,-1.0629534,0.6804492,-0.06311672,0.6014634,0.4864392,-0.28914118,1.0416257,0.15382099,1.2078543,-0.5549161,-0.039902993,0.020620419,0.087820716,1.2914578,-0.58630574,-0.5779705,0.24321383,0.22210178,-0.16176818,-1.1659073,-1.1259904,-1.0910233,-0.43868086,-0.18557061,0.9920199,0.93324417,0.1682139,0.56870806,0.6703923,1.2025201,-0.22953826,1.6084642,-0.3269418,-1.1435003,-0.7773507,-0.87519115,-0.11696905,0.66621464,1.4688731,-0.26200494,0.19302802,0.7545245,-0.30318058,1.355662,-0.63239485,1.0137845,-0.012038783,0.3018122,1.7366314,0.20128481,0.4142448,0.6116724,0.6244386,-1.313033,-0.8068629,-0.4261438,-0.31109196,-0.12024152,0.4055405,0.1222689,0.095843315,-0.11647308,-0.2965496,-0.47987154,-1.3605042,0.36786214,-1.9897231,-1.2272494,-1.3171595,-1.5192238,0.049676895,-0.9546234,-0.07225661,-0.025415236,-0.3132158,-0.5061691,-0.09843189,0.011072175,0.5616875,0.59157485,-0.654632,0.12473228,-0.90140104,0.9865539,-0.15256232,-0.1002199,0.39548427,-0.24753155,-1.2616558,0.4113605,0.12419042,0.5137623,-0.6543773,-0.2747466,0.21911679,0.3215157
-0.8301187,0.016221944,0.40018567,0.4799037,1.0826308,-0.4125672,0.17711128,1.5091376,0.4187522,-0.11440017,-0.4402226,-0.18872891,-0.50516194,-0.10335705,0.9272491,0.8582105,1.2776483,-1.0737453,0.30497077,0.05189506,-0.25214309,0.56872135,-0.3439592,0.35380855,1.3444791,-0.38005266,0.33699882,0.13167818,0.8933863,-1.0854647,-1.0362326,-1.1438491,-1.0788801,-0.9003307,-1.2836992,-0.9270863,0.39792672,-0.3146097,-0.1174959,-0.44145817,0.27995288,0.77299166,-0.9129791,-0.8005178,-0.8330136,-0.70162374,0.5795244,0.5916027,-0.66403484,-0.15987927,-0.7279831,0.031313322,0.44965398,-0.19441526,-0.17420335,-0.5684329,-0.6112048,0.6854528,0.17379992,-0.34611315,-1.2588034,-0.11737244,-1.3330456,-0.5081932,-1.7910925,-1.0349731,-0.96777165,-1.1497247,2.3500726,1.6052451,0.508692,-0.464216,1.75102,-1.6587547,-0.24186802,-0.11032955,-0.20105633,-0.029373249,-1.3668865,0.41627854,0.17055143,-1.503595,-0.3284262,0.4913196,-1.0663446,-0.1879345,-1.6138581,-1.1137776,-1.1306491,-1.4412825,0.6533779,0.005225661,0.3228833,0.9127433,0.92061365,0.9867314,0.662015,1.0551988,1.5826391,1.4059721,-0.09302731,1.0254358,0.17759028,1.4717566,1.340567,0.67655194,0.8943541,-0.01458001,-1.5137293,1.2619674,0.37670293,0.88168156,0.07874835,0.47079533,1.3500023,0.5690036
-2.2458742,-0.30300042,-0.6319747,-0.15154885,0.22710702,-0.6846199,-0.8979756,-0.12596817,-0.23865348,-0.33952954,-2.5339365,-2.2126827,-2.1880314,-1.9296485,0.14373407,0.73169285,-0.0701262,-1.6201855,0.21540584,0.69536036,0.31141788,0.26142612,-0.5577736,-0.3835766,0.6120536,-1.1028457,-0.17293885,-0.018012257,-0.7639347,-1.6633234,-1.4699613,-1.5197003,-2.1043708,-2.5796778,-1.7306049,-1.552695,0.074896835,-1.3211963,-0.67987096,0.5935801,0.29520407,0.19645369,-1.6112472,-1.8402041,-2.4556446,-2.4473681,-0.5589851,-1.163815,-1.4082686,-2.295772,-1.9245304,-2.2880225,0.12946618,-0.52579284,-0.20729798,-0.47024786,-1.0582561,0.5470142,-1.7463884,-0.56776863,-2.5775137,-1.4802544,-2.1927717,-2.2004523,-2.6279564,-2.0157084,-1.6034375,-1.8144519,1.5000803,1.7361838,-0.7064705,-2.1565635,0.13711451,-1.824745,0.4780365,0.22850657,-0.2684286,-0.2876393,-1.2896436,0.11132704,-0.93172556,-1.9075783,-0.76578236,0.33677307,-0.9641252,-1.4659705,-0.8883288,-0.64139163,-0.22682576,-0.409658,0.05207885,-0.2986343,0.48641574,0.5234077,1.5204468,0.1871821,-0.19504935,-0.34816206,-0.015676718,-0.43380156,-0.48071644,0.98536265,-0.7068799,0.12111221,0.6467314,-0.07757867,-0.07085195,0.81707704,-0.7092311,-0.09079009,-1.3151262,-0.35693702,-0.039912984,-0.14851756,0.88378215,1.0800393
-1.1938293,-0.21362941,-0.45428464,-0.1996048,-0.23321906,-0.78230894,-0.3970565,-0.6720259,-0.27951238,-0.6414713,-1.7410427,-1.0004066,-1.099014,-1.135746,-0.70564055,0.05663704,-0.83312845,-0.8401403,-0.23830356,0.17687027,0.36885697,0.13800332,-0.1703439,-0.3285548,-0.4650063,-0.9399185,0.3585768,0.16603667,-1.0917395,-0.6464293,-0.23539208,-0.08931078,-1.3963568,-1.5467284,-1.4887929,-1.5731657,-0.5002204,-1.8215606,-1.4295328,0.5516603,-0.9272982,-1.3880036,-1.6951269,-2.064183,-2.2603638,-2.055472,-1.5159785,-2.4232917,-1.1775088,-2.6100245,-1.984752,-1.821076,-0.6156268,-1.0013458,-0.40404785,-1.0562809,-0.99334526,0.47458524,-1.8673564,-0.6892845,-2.1075892,-1.3339213,-1.9381285,-0.808782,-2.0475905,-1.2260823,-1.262695,-1.1309708,-0.37896955,0.061184157,-1.3644651,-1.939562,-1.586879,-0.9052741,0.18784831,0.30170023,-0.44365224,-0.43025637,0.31787995,0.0887581,-1.7306608,-1.1249826,-1.1843523,-0.44119784,-1.2199477,-1.3289468,-0.6782001,-1.0975136,0.18300638,0.08653035,-1.3937217,-1.3917942,0.08708849,-0.8672177,0.22526838,-1.6479686,-2.2181497,-2.3555694,-2.4437346,-2.9458842,-1.7004458,0.246327,-2.6458588,-1.8705653,-1.6259686,-1.8524241,-1.5704011,0.48966688,-0.35441703,-2.3628547,-3.169297,-2.0003877,-1.4256929,-2.247354,-1.9571272,1.4490552
-0.079018645,-0.84416795,-0.019695185,-0.5328641,0.16123217,0.042986896,0.16992116,-0.509868,0.3201331,-0.36618415,0.7511456,0.9834859,0.9821018,0.22466889,-0.32719222,0.031936493,-0.83596593,0.2095893,-0.8615592,-1.0201213,0.5927252,0.0022528258,0.053037398,-0.06501648,-0.2735261,0.3492062,1.0341434,0.5814778,0.24071614,0.93496364,0.80431986,0.93287504,-0.13312067,-0.2071415,-0.28863937,-0.7887948,0.06631233,-0.59895104,-0.4384349,0.14858806,-0.7524665,-0.82429254,-1.0346955,-1.1963841,-1.1872398,-0.7298715,-0.8212979,-1.6243007,-0.9175115,-1.4447824,-0.26167458,0.44742256,0.085032426,-0.40235776,-0.25124362,-1.1702493,-1.1126963,-0.97266614,-1.1496427,-1.1857328,-0.5357986,-0.6030865,-0.8172525,0.5354262,-0.255214,-0.61097264,-1.0198492,-0.85091287,-1.8374585,-1.9914663,0.15929443,0.284275,-0.43280247,0.68984854,-0.6067974,-0.08845045,-0.043601338,-0.3877516,1.023191,0.267565,-1.0206226,-0.41986626,-0.49441862,-0.21377783,-0.60708344,0.15515253,0.017870622,-1.1446816,-0.18296812,-0.3143255,-1.7622104,-1.4739131,-0.97666305,-1.4127437,-1.011765,-1.0330226,-2.1687844,-1.7307302,-2.5614674,-2.793831,-2.0993583,-0.2614569,-2.7217255,-2.3512323,-1.6743231,-2.0087311,-1.333808,-1.4775728,-0.90595734,-2.2514324,-2.273223,-1.8262857,-2.1456313,-2.8498137,-2.8740616,1.3224899
-0.30423525,-2.5046778,-0.52644444,-1.3808825,-0.35509616,0.36577782,-0.6745866,-0.8967765,-0.3956571,-0.28793657,1.1834944,0.19071206,0.33112714,-0.4190764,-0.10910533,-0.07208391,-0.9421076,0.38372296,-1.4235693,-1.6851172,0.9636566,-0.388987,-0.3326948,-0.5006298,-0.13442844,0.35356742,-0.18935242,-0.19198349,0.22223398,0.5395252,0.22960006,0.08717536,0.070433415,-0.7696988,0.83864605,-0.24244104,1.4281818,1.365372,1.571667,0.73382896,0.50163776,0.8954136,-0.6128439,-0.5293745,-0.59678304,-0.5794627,0.013218334,-0.69397134,-0.8234587,-0.7009678,1.1667126,0.36105886,1.1465836,-0.12782623,-0.01523571,-0.28358442,-1.031774,-3.2727993,-1.0304747,-2.0315545,0.97696865,-1.0483546,0.80733484,-1.032036,1.4751617,-1.0185971,-1.4430687,-1.4117389,-2.2145584,-2.814209,1.8306476,1.401127,0.9105771,1.3983188,-0.81562597,-0.5139064,0.49796915,-0.4994271,0.36353278,-0.37106818,0.27856028,-0.25533846,0.61066836,0.5112257,0.77246773,0.3298623,1.181116,0.42039087,-0.17636794,-0.47105226,-1.0201348,-0.9800088,-2.2844431,-1.319327,-0.21289213,0.9822165,0.07630282,0.27222744,-1.001122,-0.9731332,-1.2688587,-0.77355754,-1.1603107,-1.5133582,0.43042284,-0.6490438,-0.34828055,-2.9867704,-0.83007944,-0.27911505,0.016282365,-0.5336139,-1.2356703,-1.3374057,-0.8204876,0.28277707
