Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
-0.80793864,0.47800982,-0.28908342,0.35958824,-0.0053368453,0.9131529,-0.67043686,0.5322743,0.997152,0.66356146,-0.09520503,1.6599036,0.39216778,0.34001666,0.6016991,0.20603347,-0.60272086,0.052883092,-0.7377637,0.6826115,0.72101223,0.8236026,-0.08284573,0.20640077,0.26757753,0.534358,-0.48047492,-0.10227606,1.5656716,0.057028368,0.060945373,1.0931681,-1.4429879,-0.32132012,-0.04546187,-1.0940397,-0.8990614,0.03650451,-1.9437984,-0.7539778,0.484962,-0.23430248,-0.7229494,-0.47432902,-0.43234476,-0.48963422,-1.2698034,-0.95719844,-0.3198237,-0.5280535,-0.9203029,-0.89248955,-1.1233443,-0.09302879,-1.7083025,-0.37108856,-0.6556718,-0.018813951,-0.13207164,-0.8881642,-0.77145255,0.7987753,-0.68059003,0.65574586,-0.52724844,0.1791203,-1.1880164,-1.3777758,-0.8250991,-1.5159936,-0.6648895,1.5566965,0.017788261,1.134957,-0.22558479,-0.18502432,-1.2594806,-0.3622975,-1.1093221,-0.18788649,-1.9022827,0.6333673,-0.72513694,0.40461403,-1.6297972,0.013175247,-0.47943288,0.15179119,-1.6034831,0.063658156,-1.0850905,-0.345762,-0.8603244,-0.79289883,-2.0728905,-1.3153205,-1.2739853,-0.3225946,-1.6087666,-0.16170673,-1.6742101,-1.4294734,-1.6763487,-0.7704972,-1.0566368,-0.9766381,-1.5164447,-1.3667324,-1.0226115,-1.0484406,-0.7133016,-1.4495885,-0.497761,-1.7864211,-0.73773986,-0.5689978
-0.7378338,0.7475898,-0.71672535,0.39479944,0.55719817,0.96603656,-0.03323645,1.120036,0.5392947,0.73002756,0.1593556,1.345458,-0.3146045,0.5033506,0.3275033,0.32837874,-0.91330683,0.99632776,-0.75591904,1.3038841,-0.32534724,1.0787315,-0.5562635,-0.1287313,-0.57783103,-0.7421283,0.2693694,0.42860854,0.30278835,0.819376,-1.1319413,-0.78926295,0.29628918,0.9910114,0.97004485,-0.010250824,-0.3276846,0.70730484,-1.1832199,0.7497424,0.48060963,0.37702304,0.22703226,0.06179671,-0.19521894,0.051515374,-0.53467864,-0.709968,-0.03485767,0.053070273,0.541348,0.6480425,0.3638703,0.51740724,-0.15000927,0.8144363,-0.5604674,1.2742492,1.3742831,0.85998297,1.2290789,1.8599432,0.67549044,1.0940031,0.87197345,0.040791634,0.19162646,0.37347305,-0.39056766,-0.9713739,0.22115743,1.3728001,-0.14801617,1.6369389,0.5693175,0.78717554,-0.68707025,0.7664438,-0.18309055,2.283312,0.007788324,1.0950441,0.27238432,1.4848495,0.5167419,0.66368735,0.8037632,0.6888415,0.34059724,0.8141356,-0.65348214,-0.8387937,-0.016738243,-0.31967047,-0.24854362,0.34771577,0.11151728,1.210945,-0.08962547,-0.11332407,0.18945222,-1.249728,-0.31758374,0.44745257,-0.7431816,-0.5011208,-1.3551625,-0.54614913,0.71398556,-0.49408677,0.36520058,-1.0799483,-0.007506454,-0.5887443,-0.8925709,0.5457445
-0.19801672,0.3574756,-0.050703544,0.9351369,0.24734703,0.27545053,0.99719024,2.0789726,0.44413242,0.29257795,0.81815636,1.3261573,0.9520799,0.80957675,0.2630281,-0.07376623,-0.90864444,1.6216444,0.1346328,0.6117647,-0.105193585,-0.19150397,0.67515963,0.22876035,-0.6460395,-0.4022367,0.06214693,0.1817982,-0.041030053,1.26582,-0.53402525,-0.45944425,0.26499203,0.6206516,-0.061508264,-0.11421869,-0.2849989,-0.5135018,-0.2458547,0.5837171,-0.21483812,-0.0782805,-0.026596116,-0.3386259,-0.57884026,-0.2264017,-0.38277882,-0.99823135,-0.4369967,0.5011022,0.75902486,1.4113674,0.96061736,-0.034340158,0.8188378,0.2157971,-0.84801704,1.2701408,1.8208051,2.5105913,2.0881531,1.8221091,1.5083686,1.7377634,1.1190491,0.31141645,1.0617398,1.2316079,-0.29398274,-0.04276034,0.04665979,-0.24051407,0.07796121,1.1946334,0.8242558,1.0650467,-0.6350459,0.188476,-0.5206176,1.3989248,1.0690495,0.7611091,0.105150975,0.7393895,1.5014844,0.058758907,0.31823713,-0.11599143,1.0676461,0.044622958,-0.28340307,-1.1359568,0.07814105,-0.83353716,1.037107,0.45450133,0.33170313,0.4181673,0.66165423,-0.95581585,0.9200779,-0.42862794,0.113085166,-0.15591462,-1.2257394,-0.8280336,-1.2135044,-0.25735542,0.8460963,-0.14800107,-0.5316967,-1.6865622,-0.68017215,-0.34892222,-1.4101694,-0.025471246
0.63987124,0.95197976,0.532302,1.0505292,-0.28485736,-0.30687708,1.455978,1.7456723,0.15027009,-0.14486435,1.0478604,1.1408312,1.7144326,0.7506493,-0.040726583,-0.62558866,0.5911314,2.1746428,1.284498,0.44314095,0.86880755,-0.7054484,1.0935785,-0.066547945,-0.71110374,0.012975113,-0.8859712,-0.61665994,0.40727395,1.2885897,0.34264103,0.4574628,0.13605191,0.32566714,-1.7613039,-1.0892252,-0.033547003,-1.6645274,0.31277195,-0.76188296,-0.46520767,-0.17990004,-0.8872178,-1.0010996,-1.1648421,-0.9408779,-0.91334707,-1.1912305,-1.1833022,0.06904761,-0.29455417,0.68459684,0.0020318879,-1.1616374,0.6741224,-1.3661511,0.09425682,1.4412708,1.3174701,3.0232933,1.3736762,0.5633635,1.3214738,1.7955784,-0.15083806,-0.09956023,1.0275183,0.61825544,0.089919016,1.358135,-0.41627443,-1.1296824,0.88540167,1.0971047,1.1358919,0.7380306,-0.3659069,0.07524353,-1.1565894,-0.36349052,0.46799785,0.001894843,-0.7824771,-1.0458735,0.835947,-1.0784452,-0.79506105,-0.91406906,-0.07945408,-1.3903797,-0.46413314,-1.3756924,-0.9142945,-2.1409175,0.6843385,-0.7171317,0.31918693,-1.7891171,0.73720515,-1.5333819,0.29591668,-0.06732819,-0.05964425,-2.0042863,-1.1148287,-1.0344687,-0.7422654,-1.299134,-0.26436415,-0.059686817,-1.4564881,-1.6467576,-1.2437093,-0.76898336,-1.1539656,-0.90323526
1.271803,1.5240299,0.24416766,0.06663154,-0.34990093,-0.9526869,1.1491976,-0.32402593,-0.9434487,-0.67647153,0.16952911,-0.12871803,0.19001038,0.15148155,-0.9403771,-1.0947475,2.700472,2.2500181,1.4703424,0.7244189,0.32437888,-0.35264784,-0.12086013,-0.9910912,-0.72903305,-0.8010258,-1.2399938,-1.0415069,0.33497998,1.0833315,-0.09387895,-0.3694774,0.933105,0.5947772,-1.7092346,-1.0104125,0.25851214,-1.5317966,0.35094765,-1.7258675,0.14561324,-0.25768194,-0.4758558,-0.44946775,-0.6168648,-0.5705479,-0.45041397,-0.123603985,-0.8304861,-0.38099614,-0.5824799,-0.12968166,-0.4411991,-1.0825497,0.49629676,-1.5785445,1.7527523,1.8029056,0.057342622,1.873479,-0.27389306,-1.2898493,0.5404446,0.028835222,-1.3626912,-1.4089441,0.31268907,-0.22203565,1.1163505,2.3117366,-0.24430144,-1.4345299,1.2825056,-0.0149409305,0.5517661,-0.34353718,-0.2086152,0.56244385,0.025327303,-0.37291133,0.1390131,-0.91838604,-0.43761998,-2.0434504,-0.07098852,-2.1064048,-0.8073265,-1.0976832,-0.74599785,-2.4128666,-0.7552612,-0.8959229,-1.4379561,-1.9084148,-0.44618526,-0.9525772,0.76563025,-2.3360136,1.1856308,-0.5750143,-0.038548633,-0.39241844,0.7885937,-1.8858548,0.4629124,0.33479923,0.5966307,-1.569046,-1.0398668,-0.1220483,-0.39117956,0.09926571,-0.1262826,0.3201728,-0.05549457,-0.4709662
0.7339504,0.44016218,-0.3750717,-1.1687438,-0.1429839,-1.5035629,0.26436812,-2.0061488,-1.7050728,-1.23035,-1.159536,-1.3514713,-1.4945803,-0.5741685,-1.3235317,-1.1598132,2.730673,1.0653214,0.44138357,0.015189043,-1.2604742,-0.5281407,-0.8733103,-1.2359747,-0.13637361,-1.4182905,-0.64224654,-0.73079455,-0.04738372,0.6366145,-0.5276261,-1.1995203,0.80907387,0.10021108,-0.5039937,0.16140626,0.018208055,-0.7116181,0.014297315,-1.3627067,0.21523756,-1.0248924,0.76277775,0.88919866,0.7463308,0.8309205,0.7371323,1.137154,0.5924163,0.25039,0.084869094,0.053604238,0.37578332,0.02467889,0.5766702,-0.3846713,1.2398019,0.85949695,-1.114545,-0.32538673,-1.6382779,-2.0390513,-0.3153958,-1.9159877,-1.479427,-1.9713548,-0.6694521,-0.41730368,1.2694682,1.6267661,0.44292384,-1.5309052,0.6050122,-2.085871,-0.84583473,-1.2475944,-0.7694456,0.21644984,1.7815173,0.35944924,0.45081848,-1.3457136,0.6318709,-1.5757085,-0.5587694,-2.1832013,-0.012386679,-0.9768383,0.06441501,-2.208124,-1.2965574,-0.17513365,-1.0922438,-0.25811136,-0.69206566,-0.35808027,0.52381366,-1.1131808,0.84594244,0.4810675,-0.06177841,-1.0581466,1.4830383,0.5863757,1.2100357,1.6111664,1.332747,0.1336638,-1.396597,-0.3687478,0.94844395,1.217692,1.1689154,2.2517145,0.74411577,0.5746586
-0.63244486,-1.2133888,-0.25817248,-1.1274292,0.197596,-1.0850512,-0.65282345,-1.4018332,-0.89844006,-0.90324926,-1.7070594,-1.2596381,-1.2706343,-0.57276547,-0.30571845,-0.27514848,0.26224127,-0.84210575,-0.6445239,-1.2885233,-1.3990095,-0.6808171,0.016873706,-0.06044576,0.8119382,-0.33345667,0.3288436,0.059861317,0.002785389,0.15700237,0.59705806,0.13088913,-0.4138486,-0.80590194,0.018728398,0.8354511,-0.07677702,0.44484225,0.058864992,0.08709332,-0.76411784,-1.3531766,1.2467579,1.5764322,1.4202274,1.69415,0.8446968,0.97130793,1.5267478,1.1846167,0.22287853,0.58494174,0.78009254,0.5518797,0.31389692,0.5347551,-1.317625,-0.99239653,-1.1360108,-1.7109584,-1.5856494,-0.6933526,-1.3285186,-1.8313656,-0.47098732,-0.47373712,-1.0112343,-0.073337555,0.09549394,0.03302448,1.2864233,-0.4513971,-0.20479797,-2.202735,-0.7890652,-0.5664881,-1.0225724,-0.12490272,1.5795702,0.8656461,0.34393844,-0.8181387,0.9100808,-0.43507317,-0.54189354,-0.6969447,0.66076803,-0.25464904,0.7732975,-0.6400561,-1.9070737,-0.2485434,-0.7780626,0.5022009,0.4898871,-0.025423344,-0.47562155,0.010345423,-1.0422225,0.1974822,-0.7389024,-1.529105,0.13109648,2.142203,0.006435066,1.0159452,0.43388128,1.9625236,-1.1764616,-0.24211317,0.7412965,0.22262147,0.77914757,2.480862,0.95790195,1.0686561
-0.7760879,-1.3215609,0.81502974,0.39878166,0.4914451,-0.12260055,-0.4027482,0.55221564,0.49443987,0.3145832,-0.747912,-0.54674053,-0.09931516,0.2620516,0.7266652,0.7935916,-1.5118506,-1.4284313,-0.5900657,-1.3559211,0.0073274365,0.08272877,1.2052584,1.6205162,1.5467927,1.3712516,0.85272413,0.7021349,-0.10453246,-0.13434355,1.8397771,1.8081418,-0.49785694,-0.5989839,0.07737774,0.91657275,0.73568,1.2670658,0.70637983,1.1331259,-1.5457499,-0.3025518,1.2445188,1.4892501,1.3274671,1.4309852,0.4126188,0.25041828,1.4757297,0.98088515,-0.123471096,0.52617043,0.3491297,0.09094206,0.09775246,0.50236326,-1.9299359,-1.5553786,-0.10484068,-1.0450025,-0.083125524,1.3164334,-2.0465157,-0.61442375,1.3398645,1.8685169,-0.0077452553,0.5674459,-0.29804945,-0.43010807,1.546533,1.1351827,-0.2044143,0.078316174,0.70247227,0.83217657,-0.26214397,0.7046678,-0.19766417,1.3493289,-0.023915216,0.044889048,0.27416563,0.029436164,0.10646628,0.9786274,0.7321189,0.7061001,0.19424574,0.71853334,-1.2093947,-0.47517574,-0.37303326,0.09893225,1.5166081,0.17672922,-0.66270196,0.5258384,-2.0446546,-0.18306988,-1.27721,-1.0626148,-1.5789146,1.1399728,-0.40437683,0.34658688,-0.5835829,1.953622,0.07226844,0.5484178,0.27261326,-0.65182835,0.11204142,1.2558538,1.3948352,0.96101975
0.9479443,0.1821009,1.5210567,1.5538571,0.23627147,0.08775503,0.7836588,1.3443271,0.7119968,0.9381166,1.0156497,-0.13223019,0.23043977,0.6133347,0.24363881,0.5132696,-0.44526106,0.14484982,0.34673324,0.040909786,0.8552582,0.58023614,0.9776635,1.8128558,1.6839445,1.7190763,0.5259229,0.7287424,-0.85738504,-0.33610818,1.0705032,1.1891716,0.58443457,0.22985773,0.7636587,1.5344625,1.5650901,0.74133426,0.8757241,0.6766399,-1.2056807,1.0094492,1.3322368,1.1377951,1.0594671,0.6619218,0.9616394,0.4626218,0.9868738,-0.09421517,0.12303824,0.0020683527,0.43539137,-0.3485103,0.6610734,0.10317916,0.79763013,-0.1082311,0.9274452,0.541578,1.4591104,1.8105769,-1.1981084,-0.17071417,2.63925,2.5688858,1.5437839,1.1622719,1.0429449,0.6018608,0.7101357,1.0477072,-0.022357,1.5542234,0.69433564,0.81953853,0.5538204,1.4899678,-1.2120723,1.0177324,0.08928593,0.21348955,-0.52039677,-0.47853786,0.8508403,0.99304914,0.11432545,0.6425589,-0.57162994,0.46491447,0.9789335,0.41995686,0.7665692,0.29359192,0.90368783,0.29346687,0.4082638,0.7283827,-0.25804967,0.5679527,-0.36422786,0.40857202,-0.82453734,-0.31792483,1.5272431,1.3534201,0.031756695,0.6564197,1.3617725,1.189587,0.82674795,0.43503797,0.9061876,0.8662657,2.1262755,0.64559287
2.1670423,1.4375087,0.5971895,0.7705105,-0.33929858,-0.16758469,0.71110773,0.25738066,0.020385003,0.4487673,1.600161,0.2839995,-0.40942624,-0.18129243,-0.678088,-0.6074493,1.1755577,1.8866274,0.71320087,1.1557857,0.57763726,-0.05483319,-0.5586369,-0.006176989,1.0312145,0.8086913,-0.016157126,0.44274518,-1.3431554,-0.37482268,-0.64028513,-0.5792837,0.7305176,0.331771,1.5852892,2.0643904,1.2210006,-0.27275437,0.26368296,-0.13683084,-0.19857809,1.322498,0.6203124,0.3379578,0.26444554,-0.2122934,1.445839,0.86300623,0.19817337,-0.60596734,0.64836204,-0.1105752,0.93252826,-0.21166928,1.2543541,-0.11057702,2.993757,1.585559,1.4084915,1.1741906,1.5921721,0.83912605,0.98045605,-0.09766985,1.8613057,1.1055331,2.0652125,1.1790717,1.976674,1.3505259,-0.20147832,-0.31318972,-0.18044056,0.84493,-0.79589665,-0.3379228,1.0396613,1.2076383,-0.8010991,-0.3987195,0.40187117,-0.22488295,-0.7696134,-0.70506513,0.99151385,0.12438406,-0.48535877,-0.13554254,-0.17439625,-0.23781513,2.5152333,1.6255829,1.6887424,1.151371,-0.21265432,-0.031582583,1.4216248,0.56216395,2.079769,1.2643182,1.0971773,1.5898645,1.3944231,-0.4380586,2.8806233,1.9660805,1.438466,-0.28481725,1.2380966,1.1748884,1.2640394,1.7646301,1.5340573,1.2486984,1.9292676,0.37729773
1.0024486,0.8303469,-0.92858064,-0.7669146,-0.30048347,0.19942145,-0.9040265,-0.8257201,-0.1510316,0.06781811,0.34769762,0.81444633,-0.84811,-0.6891773,-0.3029104,-0.6385864,0.5220259,1.5348871,-0.19206074,0.8334798,0.35151833,-0.4940676,-1.5732893,-1.5686743,0.16093978,0.1864796,0.1301084,0.3745515,-0.86920625,-0.06994953,-0.7101349,-0.76687634,0.043025885,0.18699743,1.4294482,0.911143,0.094256364,-0.106303476,0.3424411,0.2369409,0.3750737,0.8668389,-0.7401017,-0.68126357,-0.6668181,-0.79088485,0.6027965,0.37124103,-0.34227505,-0.07074513,0.6456475,0.6382738,0.5757839,0.025047237,0.8463192,0.07905373,1.5278705,1.4652606,1.5106819,0.7230926,0.6329277,0.31097353,2.1127205,0.6447543,-0.12541312,-0.43666822,1.2375973,0.56409246,0.8677721,0.56076825,0.038706142,-0.5085756,0.123004325,-0.021472713,-0.5829218,-0.6443361,1.5554278,0.6408291,-0.28156248,-1.103013,0.32074228,-0.17386922,-0.27626297,0.13355352,0.8320532,0.27911857,-0.23099238,-0.11227592,0.7031179,0.19753134,2.078801,1.2397449,1.0775725,0.95663637,-0.17937763,-0.18737206,1.1426739,0.31801066,1.9384949,0.79915917,1.284413,1.3461552,1.8517952,-0.17551252,1.1640528,0.18966573,1.4140857,-0.47325763,-0.030150825,0.8958644,0.54711926,1.2673907,0.1954608,0.4962281,0.18100102,0.269594
-0.97152835,-0.878296,-0.95703495,-0.8084067,0.18509258,0.60428023,-1.439162,-0.4432099,0.10746368,0.19782583,-0.6939809,0.7696311,-0.27523425,-0.054965433,0.6687415,0.28661823,-1.0996715,-0.23699549,-1.0164151,0.058438372,0.4142847,0.025787557,-0.8271013,-0.8337419,-0.19239357,0.14961426,0.6359279,0.32633078,-0.060647354,0.21089754,0.59305954,0.28702775,0.30458844,0.6683154,0.6221058,-1.0081171,-0.85170597,0.51067823,1.2973652,0.8192328,0.04459181,0.21704097,-0.9509986,-0.93904877,-0.41104057,-0.59931827,-0.15511024,-0.26264778,0.10667838,0.48460856,0.3354291,1.1907573,-0.25604713,-0.09635505,-0.07580136,0.6165755,-1.1959343,-0.08861153,1.1385252,0.1327825,0.006575667,0.90046465,1.2225766,1.3383017,-0.6914451,-0.3388276,0.14053231,-0.11480087,-0.815669,-0.7365568,0.6797282,0.4248844,0.78804666,0.18634592,1.1039586,-0.009847259,1.2669221,0.42620015,-0.2765178,-0.29214883,-0.0024398959,0.5781797,0.22302637,0.8449694,0.89503914,1.0627495,0.25530228,0.45634764,0.69506896,0.91243273,1.0352417,-0.35607532,-0.12693666,-0.24815345,0.29710686,0.37293285,-0.0027702576,0.38127956,0.12864795,0.22208202,0.47241217,0.4307908,0.37348697,-0.48084423,-1.3935972,-1.7848653,-0.05619124,-0.45196864,-0.6545012,0.47078642,-0.35503286,-0.114263065,-1.4021556,-1.0468763,-1.5465002,0.27502206
-1.5032548,-1.1289376,0.20199348,0.4994105,0.077050276,0.15389025,-0.27572206,0.3163472,0.017077858,0.09664218,0.074240334,0.15660529,0.80482846,0.36867136,0.7416878,0.5693959,-0.88914216,-0.95432824,-0.3748476,0.24427241,0.18064532,0.34298453,0.4638563,0.8940589,-0.23761256,0.055454355,0.60761154,0.0791109,0.43440813,0.1378941,0.93526477,0.42123464,0.95570844,0.90333354,0.17825569,-1.3308295,-1.3870232,-0.032024458,0.8572145,-0.072044894,-0.18143696,-0.35593197,-0.20249528,-0.62367266,0.35865533,-0.3160806,0.085778244,-0.36315325,0.4068358,-0.08234322,-0.12815386,0.08210986,-0.46000904,-0.37661168,-0.7744345,0.8402156,-1.4010586,-0.5172513,-0.07601758,-0.42239705,-0.05561346,1.3029319,0.3112365,1.1585621,0.37991628,0.60971844,-0.46969053,-0.46994835,-1.0605155,-0.77036315,0.30591354,0.534748,0.2571396,0.49165964,0.959637,0.13273887,-0.487833,0.42887565,-0.04662242,0.48284358,-0.04334077,0.9805754,0.10062738,0.43927842,0.81129783,1.0454096,-0.045744304,0.31033498,0.048668727,0.6158125,0.74409455,-0.80712616,-0.06137683,-0.51106507,-0.022522856,0.6636598,-0.35966614,0.4232665,-0.49214384,0.43675712,0.3110755,0.12163813,-0.39206725,-0.44689104,-1.5673914,-1.1166453,-0.8826522,-0.21550208,0.41454035,-0.18363695,-0.35115317,-0.3971948,-1.1746359,-1.1483699,-1.2832909,0.12124004
-1.0444566,0.4044617,0.25977108,1.0681878,-0.22736411,0.118099816,0.07639301,0.1075572,0.35895836,0.26618928,1.3521596,-0.06378231,1.322942,0.13720311,0.6494591,0.56598103,0.56139845,-0.116230205,0.36902982,0.7087552,0.29894924,0.29967222,0.4853832,1.1608818,0.028821412,0.41882092,0.40360218,0.36036763,0.8978292,0.26405993,0.18448207,-0.0414658,0.0025192378,-0.08931817,-0.073288806,-0.38118488,-1.1774635,-0.8675577,-1.4092133,-1.358336,0.685556,-0.17139693,-0.33096945,-0.7049259,0.07108852,-0.65997905,-0.10555603,-0.4715532,-0.50140053,-1.0831578,-0.7515843,-1.6161399,-0.26284054,-0.23982267,-1.2904987,0.18653427,0.039248466,0.69782096,-1.559738,-1.1283332,-0.48248997,0.5669048,0.3337619,0.59876215,0.58815724,0.79843986,-0.8734331,-0.6732535,-0.34238207,0.16471761,-0.61672807,0.19231735,-1.0383382,0.358368,-0.6190063,-0.14786658,-2.1424592,0.27178782,0.43626985,0.37201944,0.25969034,0.6699243,0.090465374,0.26844686,0.08959856,0.60611653,-0.21766882,0.07336434,-0.24476433,0.22600836,0.50605303,0.33852023,0.85395217,0.41133928,-0.6595653,-0.028131321,0.25616115,0.109016955,0.1246565,0.3509881,0.81043196,0.05017456,0.13247027,0.49257642,-0.2138712,0.95907164,-0.7770157,0.46243683,1.5800629,-0.76037604,0.020908793,0.18613876,-0.08916381,0.23104614,0.2775796,-0.49922526
-0.93574923,0.95086646,-0.77462286,0.33508882,0.29677096,1.3742291,-0.6265718,-0.34386346,1.4936848,1.2638892,1.3047456,0.21741942,1.0038157,0.6275081,1.3630037,1.3140942,0.99645257,0.45839015,-0.5314277,-0.041537847,1.4138113,1.0498106,-0.13258253,0.20649551,0.972734,1.4537739,0.6081627,1.1978165,1.476445,0.81265724,0.26399148,0.66703224,-1.5179796,-1.115885,-0.84762526,-0.25522083,0.138284,-0.4065977,-2.1946697,-0.856452,1.3585043,0.95121896,-0.4977889,-0.4289309,-0.0732957,-0.3029603,-0.58598435,-0.3138282,-0.53702766,-0.43808693,-0.3861837,-1.1081948,0.015529863,0.5596463,-1.0059519,-0.5240233,-0.029811045,0.7546015,-1.8505858,-1.4459687,-1.2337236,-0.8640514,-0.42357886,-0.17222674,-0.86247706,-0.030097727,-1.3083097,-0.86877644,-0.37684664,0.26685193,-0.72628933,0.8894705,-0.5588464,0.1845288,-0.4706309,0.11096995,-1.6967108,-0.34201682,0.429361,0.1692803,0.35896325,0.42790338,0.73464435,1.3364562,-0.9449613,0.6476803,0.8199929,0.8213439,-0.3125123,0.80796814,-0.41441593,0.87883896,0.75965786,0.7444392,-0.6442889,-0.4066668,0.18275206,-0.15236548,-0.07524953,-0.7502553,0.673684,-0.41368264,0.18632396,1.3549194,-0.028213391,1.3058108,-1.1033864,1.0025855,0.5992938,-0.95092887,0.04125521,0.3612478,0.41172335,0.9470973,0.8787371,-1.0292408
-0.6839637,-0.20698372,-0.51022035,-0.28367504,0.5564544,1.4931275,0.079188146,-0.24045028,1.136646,1.0810447,-0.060859248,-0.11843051,0.21688785,1.1939774,1.0943491,1.3017733,0.63624203,-0.11048014,-1.2496213,-0.9226955,1.5728476,1.5200713,0.14392997,-0.17667098,0.9727632,0.94739145,0.16635951,0.7009999,1.2628138,0.53183484,1.0280423,1.477723,-0.60982454,-0.30249155,-1.5460442,-0.6730571,1.2699426,0.6872258,0.1621531,0.8750658,0.20118652,1.3827231,1.1965135,1.3028339,1.4330341,1.7205626,0.699421,1.0801058,1.6484051,1.7366451,1.3515193,1.1519499,0.70916456,1.3302398,0.7084773,-0.058985252,-0.9079119,-1.0553648,-0.6791668,-0.9615577,-1.2150627,-2.0811822,-1.6852332,-1.2428534,-1.8633205,-1.2491734,-1.2625223,-0.74443156,-0.86425227,-0.19624592,-0.26519457,1.2519815,1.273026,-0.40553826,0.806998,0.35671803,0.6254905,-0.5584856,0.49784404,0.28356346,-0.04652411,0.4619447,0.7558892,1.5497357,-1.5667962,0.7179544,1.290674,1.2892654,-0.6123193,1.2643393,-0.9671948,-0.114040345,-0.28955612,0.193717,0.30585727,0.6910877,-0.3958599,0.25493917,-0.6762453,-1.2028067,0.2084361,-0.23011054,3.5745896e-05,1.5960379,-0.4602322,-0.121934146,-0.96611255,0.87785345,-1.1528131,-0.37666896,0.48411748,0.674547,0.90940046,0.6035657,0.49411663,-0.22179133
0.4369158,-0.36231425,0.9310446,-0.27037555,-0.7921791,-1.1197503,1.5090469,-0.4566287,-1.5918055,-1.485512,-1.4856933,-1.2209041,-0.7578589,-0.3043565,-1.3960503,-0.80334926,0.7065201,-0.7417998,0.32216492,0.08549784,-1.0317417,-0.34656116,0.40146747,-0.12023064,-1.4886566,-2.0189898,-1.4877394,-1.6616937,-0.1984076,-1.1568726,0.27129462,0.0579569,1.9058418,1.6384987,-1.0732238,-0.026106268,0.55384016,1.0851729,2.2464032,1.486656,-1.2998604,-0.15227696,2.9040794,2.8566797,2.563177,3.197385,2.7515254,2.7044802,3.003222,2.466695,2.153785,1.6087044,1.2828653,1.1740736,2.0851026,1.0417541,0.07075335,-1.5272319,0.37054452,-0.4018504,-0.2659894,-1.9922712,-0.66233045,-1.212614,-1.1865234,-2.0848365,-0.46313354,-0.113191545,0.019613571,0.6085968,-0.3945018,-0.4349622,1.0291141,-1.6981947,0.34513897,-0.24609652,2.4538112,0.49743614,1.3072772,0.5138708,-0.33200768,0.33264133,-0.6127055,-0.5824729,-1.3705003,0.4377427,-0.5194202,0.062011227,-0.6870134,0.505109,-0.19526878,-0.77817225,-0.6115109,0.09741219,1.6501343,1.8942103,0.380272,1.1843735,0.2175581,0.29915217,0.7390685,0.9839706,1.0829852,1.7123756,0.5707301,-0.6927131,0.9964009,0.6088494,-0.53762466,0.9492454,1.7438875,1.9281278,1.7735958,0.71666104,0.7427811,1.426463
