Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
-0.040112726,-1.8392215,-2.5209804,-2.2874413,-2.7425976,-1.949429,-1.7396023,-2.0182204,-2.2572408,-1.8943901,-2.5513816,-1.7311555,-1.6659917,-1.6275619,-2.7884595,-2.4152179,-1.6913105,-2.463376,-2.2977757,1.3759222,-0.7913818,-2.4869518,-3.124127,-1.9038824,-2.422517,-0.73109335,-1.1456499,-1.3701811,-2.7908714,-2.4878535,-3.0443668,-2.169604,-2.0415814,1.5515028,-1.8984581,0.9901379,-0.6713863,-0.4887325,-0.73202604,-1.2621536,0.9786379,-1.1545913,-1.9991674,-1.7048917,-1.7039032,-1.3257079,-1.8858793,-1.772639,-0.07720546,-0.28853562,1.6212332,-0.89366823,-1.737164,-1.3161428,-1.9995488,-2.2308354,-0.6653967,-1.986871,1.7230693,-0.4128987,-0.82315797,-1.4772835,-1.6348561,-1.9288256,-1.1724818,-1.5659549,0.5446502,1.080012,0.65060085,2.0292003,-2.2754323,-1.9697555,-1.7892185,-1.5066341,0.35129848,-0.8194558,-0.9989898,-2.1906564,-2.190441,-2.5910802,-2.4121912,-2.5593798,-2.4300435,-2.2314727,-1.5443914,-1.8125663,-3.0256457,-1.5135357,-0.72670054,-1.3334501,-2.5455532,-1.7618309,-1.7745556,-1.9937834,-2.574646,-0.7586068,-2.6125817,-2.2399945,-2.463219,-2.1879656,-1.7715424,-1.2177542,-2.1327171,-1.6728971,-2.6197207,-2.3709495,-0.9996168,-1.9780606,-1.6144788,-1.5498152,-1.3890413,-2.0876675,-1.9803036,-1.6591853,-2.4935548,-1.6556544
0.37216964,-1.7434294,-1.2222149,-1.1690664,-1.7781826,-1.0475134,-1.168348,-1.4271308,-1.3450102,-0.9288362,-1.3678432,-1.1780516,-1.3191813,-0.92023283,-2.0185983,-1.0819448,-1.2333236,-1.2563317,-0.9161934,0.6781421,-0.7763571,-0.9778239,-1.6195319,-0.89277977,-0.83180803,-0.15019797,-0.63240916,-0.6270574,-1.9752506,-1.6016067,-1.8746561,-0.8766846,-2.2140446,1.2475027,-1.8046267,0.05440554,0.37692145,-0.32645145,-0.71961945,-0.92320675,-0.23618066,-0.16751766,-1.5813552,-0.6238081,-0.9567841,-0.3257752,-1.3205601,-0.7985403,1.1344709,0.20424314,1.8697455,-0.60534024,-1.3786954,-0.9777087,-1.4324472,-1.3243107,-0.16458024,-1.9125603,2.6113508,-0.63942486,-0.3927478,-1.7567589,-1.8359988,-1.7581828,-2.0100408,-0.48837718,0.9709964,1.891324,1.1475227,2.021475,-1.3881518,-1.7493248,-1.531883,-1.2715689,-0.827822,-0.30929855,-0.04048069,-1.1817181,-1.339107,-1.9224284,-1.6571726,-1.7229662,-1.4602387,-0.71755344,-0.7115304,-1.030881,-1.0728053,-0.4522492,-1.0798924,-1.016302,-1.7238694,-1.8525324,-1.9328014,-2.3827128,-2.4750092,-0.8061357,-1.6729213,-1.18341,-1.9557184,-1.1084478,-1.3609315,-1.4986845,-1.1288009,-1.4251835,-1.9466739,-1.7457595,-0.9962484,-0.64834857,-1.9943662,-1.3015116,-1.124265,-1.1753956,-1.713971,-0.92178035,-1.6676568,-0.5323924
0.9770504,-0.80019844,0.062426813,-0.032519765,0.019262034,0.16713439,-0.18758269,-0.49354652,0.6527002,0.12769079,0.77183247,-0.2732654,0.040128473,0.20008428,-0.42900208,0.16251166,0.17095977,0.57291555,0.35009956,-0.24619944,-0.57063794,1.0859998,0.28534773,0.16275512,0.73950046,-0.16904761,0.0626726,0.41908568,0.1291598,-0.09836932,0.2705043,0.44425613,-0.299387,1.103593,-0.36315185,-0.77116984,-0.041404556,-0.44179422,-0.78320014,-0.45192805,-0.7400033,0.7214497,-0.9099167,0.086341895,0.10866134,0.75746286,-0.5548387,-0.07129942,1.5894567,0.22556427,1.0712824,-0.17717741,-0.84218293,-0.56229925,-0.7927582,-0.16840103,0.513168,-0.8906665,1.906439,-0.6805926,0.62885374,-0.9674137,-0.4312553,-0.010336637,-0.6418715,0.3553722,0.76081294,1.9738538,0.9670597,1.1181614,0.7816484,-0.3939964,-0.5615941,-0.6686223,-2.1374023,-0.19307065,0.43932274,-0.19567715,-0.48073733,-0.14717412,-0.5355981,0.15744303,-0.3688098,0.07008317,0.14233923,-0.21331309,0.002453339,0.44033334,-0.82048386,-0.30157837,-0.31627762,-1.0135746,-0.5790869,-0.78519386,-1.6114229,-0.9155374,-0.46792203,0.07759193,-0.89936036,0.51053315,-0.07108843,-0.708717,-0.0704287,-0.7128268,0.018263593,-0.04133149,0.36591867,0.07475407,-0.339358,-0.3405343,-0.70550793,-0.58298796,-0.79402345,-0.66041154,-0.46819517,0.95149386
1.0990496,-0.23524876,-0.55715024,-0.46075195,0.28332067,0.0065062665,0.0023992932,-0.9014497,1.1391696,-0.22290422,1.2636708,-0.3522492,0.96262306,-0.28863835,-0.25490054,-0.38980836,0.69004864,0.15741949,1.0458652,0.2577397,-0.5415911,0.7625051,-0.13367853,-0.59570044,-0.29059824,-1.2206461,-0.39391556,-0.3189862,0.64617485,-0.2805393,0.36819324,0.06761886,1.044941,2.140107,-0.013710079,-1.2017369,-0.97860545,-0.78910047,-0.92364895,-0.6460814,-0.29248452,-0.29299337,-0.99632967,-0.43900982,-0.28337824,0.23485364,-0.8508079,-0.31768116,0.3349006,-0.48676234,-0.13511662,-0.5959893,-0.72657216,-0.791086,-1.124583,-0.35383686,0.6790637,-0.19390358,1.0721856,-0.3420899,1.3582916,-0.2523431,0.74647796,0.36548606,1.140664,-0.5662344,0.008910365,1.4396892,0.16434854,0.9149788,1.4647751,0.27658564,-0.17328927,-0.8195498,-1.7218902,-0.7758729,0.1235039,-0.18718635,-0.70391214,-0.23166783,-0.43780464,0.15979128,-0.17050844,-0.81509733,-0.07820304,-0.8241684,-0.80595887,0.21573721,-0.4954646,-0.8809111,-0.4256477,-0.630235,-0.096319,0.16829774,-1.3519062,-0.81102264,-0.8147556,-0.3886007,-0.8806688,0.53499573,0.28418064,-0.44285715,-0.5241511,-1.1905899,0.011494303,-0.4438702,0.5300304,0.0067473007,0.18272792,-0.3816685,-0.7951979,-1.4067502,-0.26543617,-1.1246281,-0.13661113,0.92981166
0.7398357,-0.27658084,-1.4718951,-1.10313,-0.6061211,-0.69071,-0.0552192,-1.4062337,-0.3899202,-1.0166107,0.35382295,-1.0292766,0.7826985,-1.4313574,-1.0959696,-1.3120958,0.118405044,-1.3345082,1.1531483,1.987671,-0.80204594,-0.9590614,-1.5412507,-1.5239192,-2.4947338,-1.849438,-1.5134119,-1.4635423,-0.35300353,-1.3671297,-1.3846701,-0.8534643,0.41159084,3.156998,-1.1926756,-1.0573561,-0.7182939,-0.811905,-0.93875444,-1.2273554,0.16623521,-1.5105846,-1.223315,-0.90981036,-1.2465023,-0.880893,-1.4080057,-0.4662979,-0.608749,-0.9338816,-0.385233,-0.7998493,-0.6738967,-0.75578207,-1.6735002,-1.4820765,0.53952754,-0.34976187,1.3074338,0.04718773,0.8279857,-0.43413624,0.3403046,-1.0062675,0.9880415,-1.8329134,-0.37224686,0.83645755,0.23020881,1.6257486,-0.21177284,-0.48373783,-0.48170224,-1.8156205,-0.7141516,-1.3534187,-0.7373536,-0.8526398,-0.9427668,-1.4503582,-0.54264796,-1.2727787,-0.11638321,-1.2987826,-0.7547836,-1.5932887,-1.1661968,-0.7187953,-1.0182161,-1.9260609,-1.1456541,-0.9426807,-0.8572345,-0.6541934,-1.4598019,-0.71331257,-1.527006,-1.6777346,-1.0558469,-0.6574705,-0.45105857,-1.0075037,-1.4523019,-1.9030602,-1.6998178,-2.0879526,-1.4178551,-0.38714787,-0.23444608,-1.1006922,-1.1106929,-1.6759757,-0.4400732,-1.062365,-0.41863453,-0.314737
0.4220995,0.1843845,-0.599659,-0.2067639,-0.2080388,0.22994135,0.47244424,-0.23506308,-1.2478006,-0.1583368,-0.00082748436,-0.63951087,0.3453408,-0.6464157,-0.54649574,-0.32397044,-0.2155824,-0.8279193,0.72859955,2.6674714,-0.713274,-1.039079,-0.7838829,-0.2623872,-1.9965109,-0.62095267,-1.0318483,-0.2532456,-0.42977116,-0.7324419,-1.6354512,-0.37489137,-0.60241205,2.0116186,-1.805835,-0.61381114,0.53195393,-0.13705061,-0.32176813,-0.8454252,0.72363603,-0.71848637,-0.60020465,-0.1825894,-1.051456,-0.8055189,-0.7788096,0.09935369,0.081611596,-0.30848968,0.3050791,-0.010488321,-0.034688096,-0.09122273,-0.87091255,-1.4285709,0.42966762,-0.26914,1.3577999,0.2736031,-0.60570264,-0.62980723,-0.51068914,-1.3961122,-0.70043087,-1.5206643,-0.35189193,-0.06787523,1.1365849,1.4967229,-1.6057723,-1.2947432,-0.26213154,-2.160629,-0.2201526,-1.361398,-0.93024987,-1.0121901,0.0073425956,-0.81813663,0.41764703,-1.0409482,0.6265762,-0.17543694,-0.70697504,-0.7082346,-0.03460713,-0.876454,-1.4648957,-1.0419277,-0.49632248,-0.9529566,-0.9326367,-1.359298,-0.3288303,-0.53465044,-0.6775686,-1.4708761,-0.05785597,-1.0895594,-0.8973676,-1.2390555,-1.1648798,-1.1006502,-1.7787064,-1.5556728,-2.796562,-0.56182444,0.34784204,-0.8335345,-0.9650632,0.12549806,-0.38004184,-0.20185319,-0.34785798,-1.1419979
0.48642582,1.2629989,1.1132383,1.2180344,1.5561813,1.9776527,1.2089651,1.3907444,-0.14811346,1.6122757,0.58795017,0.513826,0.42317572,1.2225485,1.5652914,1.7744937,0.5029352,1.079509,0.0102836955,0.8689737,-0.014819898,0.46970958,1.4662757,1.5143114,1.0609076,1.2733419,1.0796701,2.0270135,0.8443804,1.1391248,0.6717956,1.0041744,0.026777046,-0.7552834,-0.6412103,-0.16814618,1.3931907,0.7458594,0.8433163,0.5080152,1.4714959,0.7760772,0.72504073,1.1297227,0.23179963,0.5066506,0.6438728,0.68208206,1.0966824,0.82928383,0.79352534,0.9487441,1.1323102,0.5551207,1.0299596,0.37831113,0.47059992,0.5681365,0.26982877,0.8901456,-1.0707599,-0.010162421,-0.195887,0.1448511,-1.4569238,0.0047105635,-0.17043702,-0.9115802,1.4142281,0.024974126,-1.1406069,-0.82820106,0.49497396,-1.0160084,0.4285989,-1.0666611,-0.04044524,-0.1761204,1.5948657,1.2251693,1.9381856,1.0578524,1.5424008,1.1465919,0.46126586,1.143367,1.2397542,0.002845815,-0.25569767,1.3701946,1.3186826,0.23299924,0.2669891,-0.49067757,1.6038109,0.10815029,1.0903169,0.3894934,1.5745798,0.05516285,-0.16028762,-0.46172184,0.49314708,0.7897123,0.4072094,1.0052155,-1.3882203,-0.011014311,1.1960729,0.36829093,0.058240466,2.2620006,0.29265168,0.5145479,0.08901421,-1.1193275
0.9476723,1.4347608,1.5533515,1.0665027,1.9159024,1.5928674,1.4858282,1.109133,0.8316736,1.3718324,0.88944286,0.58204347,0.66779995,0.9113696,2.3256307,1.9262894,1.3210342,1.3220624,-0.5796152,-1.626979,0.22758298,0.74864733,1.4876333,0.64821213,2.1978607,1.2307146,1.6653361,1.5271136,1.4929979,1.3667698,2.2718382,1.1290729,1.6901859,-2.1233025,1.1102309,0.56586874,1.2189739,0.8874674,1.2814997,1.0590786,1.3631339,0.7355464,1.5933373,1.7332231,1.0713396,1.5806621,1.196656,0.80456555,1.0369849,1.2260518,0.7329054,1.1726966,1.8325173,0.8304414,1.997215,1.7543648,0.91244876,1.0542789,-0.5529138,1.6971306,0.2991611,0.61543095,0.8632685,1.4090115,-0.3096786,0.9417958,0.59172654,-0.43459594,1.0290838,-0.8175588,-0.15211895,0.2876467,0.5420155,0.4415076,1.1152221,-0.6559863,0.64182556,0.9225736,2.3290937,1.5675862,2.39728,1.9045148,1.527847,1.0983369,1.734073,1.5966336,1.3937179,0.26953125,1.5294629,2.1249654,2.2534728,1.7969809,1.0698234,0.87232864,1.9763068,0.6887103,1.7572306,1.7460848,2.111757,1.442227,0.9913848,0.36584535,1.8685561,1.7378116,1.8416432,2.167202,1.1862174,0.7277384,0.7675966,0.9641523,1.3123642,2.362272,0.75367904,0.5105435,0.33063,-0.46376723
1.1233878,0.37633014,0.8868484,-0.038423482,0.4458529,-0.32459533,1.0960482,-0.3333504,0.52896327,-0.47649196,0.4285093,0.025906384,0.6030453,-0.8920062,0.6948047,0.11259077,0.880347,0.03429061,-0.40793505,-2.0086439,-0.31550476,-0.4004791,-0.51217586,-1.2178986,0.48403156,-0.23387118,0.1692954,-0.9587372,0.7541643,0.12586817,1.27408,0.14646508,2.0234566,-1.1670992,1.7978759,1.3297535,0.5691812,0.31282905,0.5518503,0.4251033,0.18123285,0.010921619,1.2990421,1.292146,0.80928004,1.3700268,0.61669624,0.74500394,0.3388075,0.540627,0.43125755,0.5587965,1.3856312,0.43455547,1.4301755,1.3342553,1.2917006,0.67312515,-0.24644636,1.2888805,1.525417,0.45818967,1.1116928,1.0847291,0.9979191,0.5661483,1.4464612,0.8220947,0.8399114,-0.15819322,0.42609623,0.78856516,0.028675592,1.1275727,0.8579544,0.06328616,0.61656886,1.4785926,1.6554372,0.13459143,1.3277158,0.71710646,0.47075903,0.23158997,1.5825187,0.31434923,0.52271837,-0.2855467,1.5921407,0.5476338,1.449701,1.8549101,0.6085889,1.118085,0.78704005,0.6564279,1.1535684,1.4419564,1.1127346,1.4264525,1.1209192,-0.02716907,1.3851329,0.8414114,1.2852226,1.0961707,2.0430794,0.5552463,-0.2109024,0.6209858,1.5161304,0.8205366,0.57157254,0.13364184,0.5548274,1.0526077
0.33445066,0.05472604,0.6988101,0.20834823,-0.051513366,-0.3887014,0.32934457,-0.20215724,0.2665937,-0.59944403,-0.035974152,0.54609257,0.31985363,-0.5398451,-0.57519835,-0.41938147,-0.1293349,-0.24277334,0.45899117,-0.35498115,-0.33891574,-0.45752025,-0.6988664,-0.4141441,-0.2816605,-0.17213006,-0.15363497,-1.1535728,0.033793073,-0.001784475,0.21615423,0.28545353,0.73336905,-0.21438588,1.2325035,1.157017,0.16856256,-0.08692909,0.027240407,0.19662817,-0.4653901,0.2517129,0.46631017,0.5257198,0.30349395,0.43588012,0.08829935,0.6621951,0.0006307863,-0.23465437,-0.022960093,-0.2735607,0.5387957,-0.5074143,0.8595441,0.5908156,0.6821194,0.53966206,-0.13456136,-0.08640828,0.7178671,0.21873847,0.47610345,0.5847363,0.80920017,-0.10281261,1.0427564,0.85187036,0.5597248,0.18647598,0.76464176,0.702763,0.22210242,1.1886994,0.26826537,0.68874127,0.7916003,1.3679693,0.48946586,-0.32860342,0.098032296,0.1128688,-0.49373677,0.05474192,0.18356086,-0.3996177,-0.36271927,0.05558394,0.32667524,-0.5416574,0.43601492,0.5058181,0.16040276,0.3052214,0.23096465,0.7129405,0.6668747,0.6827702,0.1313017,0.4019417,0.29561046,-0.9802631,-0.075126365,-0.4367999,0.8613956,0.25835592,0.9752245,-0.20535855,-0.37707788,0.35134584,0.69259495,-0.25006658,0.13547568,-0.15164523,0.96386373,2.3571293
-0.5406506,1.0232533,1.0218819,1.3673656,0.82955265,0.89648277,0.03772703,1.2229353,0.4134123,0.80306756,-0.09804769,1.103095,-0.07942728,1.2531308,-0.07401994,0.72598684,-0.057867736,0.29677132,0.6632588,0.8655454,0.2673988,0.4525447,0.6466902,1.4059399,0.5877442,1.1213603,0.98742235,0.5096069,0.07246869,0.66693175,0.6552304,1.2674541,0.05073966,-0.3872156,0.49380147,0.31340998,0.053336147,-0.065395325,0.20659775,0.6173552,0.15414791,0.5231873,-0.0062184935,0.06562509,0.13609144,-0.10838751,-0.0007890808,0.45397153,0.077816166,-0.3045428,-0.19483194,-0.36805484,0.23921207,-0.552172,0.83191437,0.60667163,-0.3124905,0.93961126,-0.62098587,-0.43253487,-0.53522235,0.40216267,0.1894284,0.7899453,0.11154992,-0.033583183,0.048120495,0.0053095827,-0.047177117,-0.45708883,0.6942596,0.76596457,0.86190087,0.7318817,0.33805162,0.5613704,0.96809494,0.8468061,-0.005860668,0.5344391,-0.044055566,0.8500766,-0.5688879,0.52758527,-0.44020566,0.44049573,-0.46833923,0.95736116,-0.23161815,0.011902915,0.57538354,-0.07946882,0.5542447,-0.3081898,0.37866855,1.08491,0.60971403,0.53618115,0.27416232,-0.041346386,0.00435777,-0.76610976,-0.455425,-0.47430745,1.2845931,0.51804405,-0.122201346,-0.44916782,-0.027088419,0.41076663,0.24787052,-0.08971312,-0.3262926,-0.288483,0.91192675,1.5770158
-0.23339248,1.0304548,0.9158079,1.1498822,0.7487806,0.5282858,0.6161744,1.1821445,0.22155574,0.7263493,0.067065306,0.30228055,-0.23963672,0.9254742,0.27924034,0.7460122,0.49979308,-0.025759038,-0.105419755,0.55044645,0.21504332,0.2517539,0.33196148,0.7031078,0.41290477,0.93238914,0.7111368,0.41713902,0.0870287,0.20150732,0.77528775,0.86363614,0.73831624,-0.18847036,0.35155544,0.035675928,0.11848245,0.04689361,0.054751128,0.39282382,0.52640533,-0.21098894,-0.07847384,-0.09465772,0.03964906,-0.11147204,-0.046355423,0.22139971,0.18013142,-0.09324634,0.28253552,0.21027465,0.22437097,0.5627224,0.427932,0.498444,-0.22961389,0.6331658,-0.31707937,0.13071619,-0.01747256,0.26953644,0.42686632,0.5799353,0.58912355,0.3697566,0.3855001,0.18400258,0.031785857,-0.28144297,0.61673284,0.9792656,0.7948505,0.052298557,0.32440498,0.022311876,0.39939553,0.37206724,0.1471913,0.75627553,0.36017138,0.93364745,-0.29590866,0.4801035,0.4013905,0.94754136,-0.14617257,0.59681076,0.13495797,0.4327504,0.937353,0.48527715,0.7224278,-0.091103524,-0.0687858,0.5854963,0.36194775,0.48070404,0.5421581,0.2436793,0.556254,0.2282913,0.14593421,0.018210387,0.9060641,0.4773484,-0.1149712,-0.294417,0.043607727,0.25444135,0.5413547,0.31339595,-0.5470852,-0.21062835,0.3765914,-0.055094607
0.72219586,-0.29656228,0.79265386,0.05865875,-0.09283364,-0.5188412,1.2019374,-0.19705398,0.20272905,-0.42595926,0.58977926,-0.16627583,0.5547655,-0.6145763,-0.1124692,-0.3725654,0.20600231,-0.33428276,0.09716816,-0.20345752,-0.15794931,-0.3437182,-0.4266265,-0.7820396,-0.2719304,-0.312175,-0.48458463,-0.73721635,0.13467333,-0.4227336,0.30403805,-0.26851562,1.0415547,0.4223543,0.35464144,0.30016547,0.37972665,0.16738251,-0.21972685,-0.3058298,-0.029385764,-0.57789296,0.08459258,0.06930718,0.16965652,0.11683089,0.13215542,0.22045392,0.29261968,0.024107281,0.48113048,0.42461595,0.035019726,0.6132406,-0.09182346,0.16637462,0.60399693,-0.1323191,0.49862152,0.073916584,0.9648263,-0.2351445,0.49985784,-0.115317546,1.2787349,0.30690676,1.3051494,0.716541,1.1303271,0.77780503,0.9695055,0.8032457,0.36784023,-0.0007546849,-0.18484828,-0.31141788,0.01276439,0.34398127,0.23343904,0.20799974,0.4140725,0.087095,-0.035865616,-0.1009618,0.8874443,0.12894519,-0.06829118,-0.40167478,0.23081107,0.05135297,0.44959286,0.54291314,0.034731027,0.4279589,-0.2738542,-0.57517177,0.21073045,0.3124343,0.1691399,0.40172896,0.6911682,0.12947287,0.34632343,-0.17779636,0.032627646,0.15422295,0.5160872,-0.26410994,0.1982435,0.06835451,0.45487264,0.20962651,-0.0022757475,0.17986466,0.31269205,0.27360803
1.2275969,-0.4188155,1.0842923,-0.067902915,-0.002977062,-0.08474862,1.0888302,-0.5126416,0.53948283,-0.60208946,1.117801,0.3857196,1.5659064,-0.61999255,0.17658222,-0.5358729,0.085049264,0.19440097,1.4790285,-0.35417977,0.0754531,-0.14395234,0.51781857,-0.54323363,0.2364406,-0.6605207,-0.5056588,-0.71254104,0.9198548,0.10114382,0.7348279,-0.24672389,0.43351096,-0.12895086,-0.040046945,0.38968745,0.23368889,-0.035974868,0.20201612,-0.46858013,0.13078274,0.049174387,0.4091803,0.60675263,0.50444835,0.5373088,0.27080733,0.33121097,0.35684058,0.3834092,-0.12233824,0.29673097,-0.12908599,-0.72543204,-0.07808717,0.29924425,0.89670295,0.22337227,0.27711448,0.27163526,0.4908337,-0.15154395,0.62005603,0.07262353,0.35311347,0.026694983,0.7147438,0.078233376,1.8484092,0.6606207,0.32912835,0.07784585,0.35957208,0.17199257,-0.027438307,-0.63932633,0.29947385,0.3937148,0.26020363,-0.06613384,0.44278765,-0.30569157,0.67603993,-0.5477476,0.09030345,-0.5871467,-0.022082783,-0.7561867,-0.39930812,-0.30358955,-0.13281038,0.13179342,-0.54719675,0.5549432,0.472855,-0.47120965,0.38414925,0.5351618,0.020352041,0.42316958,-0.11472981,-0.911799,0.08193717,-0.3947659,0.19778383,0.30672127,0.50488764,-0.1442076,0.72456205,0.16553445,-0.35312882,-0.099698156,0.66893077,0.1706587,0.30045,1.2650938
1.2426503,0.50104344,0.38371825,-0.32064107,0.026136534,-0.0724176,0.6083066,-0.3016032,-0.11129069,-0.8548957,0.2864229,-0.5700447,0.7663254,-0.5543085,0.54114,-0.55280703,0.63947076,-0.3508127,0.90339357,0.052201666,-0.05801596,-0.6851073,0.52806145,-0.66759664,0.27857798,-0.70924467,-0.6010774,-0.83280474,1.0002536,-0.097021736,0.7783019,-0.34970194,0.48476604,-0.6260517,-0.26462176,0.75319904,-0.82752013,-1.0242772,0.0299406,-0.78751117,1.1650562,-0.34031096,-0.048172507,0.535728,-0.2994909,0.45423305,-0.9025789,-0.24570663,0.02447758,0.51616627,0.0988627,0.39422557,-0.29459408,-0.6876038,-0.6574006,-0.15370569,0.83173776,0.74010664,0.13396727,1.4827763,0.06244835,0.1393707,0.8320712,0.41745692,-0.7293834,0.039425343,-0.4443,-0.22429645,1.1976582,0.01966985,-1.744772,-0.8325056,0.05996517,-0.63354826,0.69624966,-0.94975424,-0.35984102,-0.33634537,0.22653057,-0.8080176,0.43546137,-0.69903994,0.9746756,-1.2278547,-0.44786695,-0.748336,0.15491596,-1.3164501,-1.2536125,-0.99076736,-0.42916122,0.38017502,-0.66118646,0.0374536,0.17785119,0.3605163,-0.26856917,0.29666668,-0.021358939,0.24075349,-1.1731468,-1.2977629,-0.48294425,-0.26359165,0.028514285,-0.3298935,-0.5877569,-0.07138534,0.4615924,-0.25482145,-1.0492598,-0.4442757,-0.10709244,-1.1074057,-1.0561202,-0.05292289
0.6698604,-0.31403998,-1.6175823,-1.9195184,-1.0887065,-1.9932133,-0.055849228,-1.4836522,-1.6196492,-2.1912508,-1.9131562,-2.9787257,-1.5448917,-1.9586579,-0.6000573,-1.8541238,-0.3691181,-2.2144668,-2.2102175,0.5821315,-1.1048932,-2.105014,-1.5653198,-1.9533972,-0.82412255,-0.99268514,-1.4960555,-1.7284812,-1.3518488,-2.058152,-1.2276187,-1.8176374,1.2284452,1.1349345,0.20659786,1.9541396,-1.7702895,-2.1662567,-1.6937042,-2.0446901,0.4560606,-2.3217077,-1.9384562,-1.192637,-2.5114617,-1.1119518,-2.9064088,-1.8361931,-0.6414449,-0.64160776,1.7924682,-0.085111335,-0.5636363,0.94822586,-2.1458886,-1.9662902,0.99832994,-0.68470633,1.6513664,1.1996582,0.94899434,-0.6120351,-0.036765914,-0.9603354,0.5638475,-0.003289345,-0.11645424,1.2123708,0.14163199,1.2129914,-2.4229524,-1.4521626,-1.0415856,-1.6505101,0.27522025,-0.67774147,-2.0765927,-1.7663034,-0.7620598,-2.5217724,-0.6512077,-1.9148341,-0.6246509,-2.1757982,0.0018952158,-1.444851,-0.15239434,-2.0589247,-1.5230509,-2.3762417,-1.3016791,0.35455853,-1.0047911,-0.9483849,-1.7032648,-0.55723304,-1.9755526,-1.4555868,-1.1978987,-0.8125543,-1.8595202,-1.0474873,-1.6466798,-1.0026424,-1.8729752,-2.270115,-1.3700557,-0.5510909,-1.2162547,-1.5964961,-1.3324449,-1.1502404,-1.9282637,-2.5435443,-2.6955538,-1.7207419
-0.65926313,-2.0601454,-2.1951976,-2.5153496,-1.8711982,-3.195845,-0.9276165,-2.554218,-2.1871197,-2.7230449,-3.1262054,-3.2955048,-2.615852,-2.4596334,-2.1670222,-2.7570324,-2.835284,-2.453526,-3.5863576,0.8287754,-1.6974933,-2.0538366,-1.8663932,-1.3581938,-0.72185177,-0.40169895,-1.0860986,-1.3903728,-3.775557,-3.1445112,-2.8396294,-2.401365,0.587299,2.8676176,0.54391164,2.897819,-1.3914939,-2.341531,-2.7720983,-2.8095248,-2.0574088,-3.0431964,-3.36169,-3.191566,-3.5286496,-3.083812,-3.0477562,-2.8858345,-1.0505832,-2.2388036,2.3457537,-1.3862392,-0.43845302,1.0509536,-2.31087,-3.0169294,0.58803195,-2.537565,2.3586555,-1.4290317,0.58984226,-1.7419995,-1.8864447,-2.803265,2.5854378,-0.47866192,0.6109452,1.966622,-0.018725898,2.8020945,-0.64906406,-1.6414524,-1.6926198,-1.3489153,-1.0866163,-0.20990124,-2.4929004,-2.8210087,-2.3213356,-3.212956,-2.3031707,-2.5085871,-2.382185,-1.9289572,-0.030625887,-2.1450617,-0.82586235,-1.2093767,-1.0322561,-3.0038075,-2.2228541,-0.97816145,-1.3485712,-1.6897593,-2.354657,-2.1547537,-2.8010774,-3.1133864,-2.5908225,-2.1344194,-2.0208402,-1.2155561,-2.4454896,-2.3899412,-2.9556155,-2.9339442,-0.9631238,-1.2814282,-2.5724797,-2.5242279,-1.5478358,-1.8693031,-2.6338124,-2.0784352,-2.2203622,-0.51657534
