Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
1.6800675,2.3286757,1.736302,1.0380124,0.26606452,-0.3123957,0.63066626,1.1002003,-0.24633692,0.3765204,1.7731098,1.0647392,2.043521,0.9226267,1.1546997,0.090879425,1.3093377,0.34142277,2.4550524,0.83950293,-0.68931586,-1.1960865,0.8535228,0.7650809,-0.5081796,-0.7548894,-0.9271992,-0.86882704,1.2525784,-0.086921945,0.57131225,1.1129823,1.9929686,1.0121855,1.0041883,1.2789369,0.18900973,-0.4072507,0.30267826,0.002153317,0.29722768,-0.5823315,1.1350371,0.4400465,1.0535787,1.4867545,1.3098093,0.9625842,1.6873852,1.5720063,0.81281006,0.77314395,0.663844,0.40649578,0.968829,0.40429243,2.7404563,1.9859166,0.36685538,1.2513459,1.2282082,2.4039295,1.3856862,0.6695759,0.75023377,0.9825053,0.8964301,0.43976897,0.4617151,-0.006495239,-0.9146591,1.3611801,1.5933222,0.011901553,1.4868116,-0.16160683,0.70670915,0.70077616,0.4220311,1.1246825,1.0697049,0.2781057,0.6279382,-0.85249627,1.1054603,0.18353909,2.2728903,-0.22606315,1.856423,0.121344805,2.1127589,1.3662465,1.5269352,1.6047215,0.7486129,0.21361612,1.4662684,0.76506674,1.683641,0.8824464,1.3302703,1.081745,0.70004565,0.76839435,0.566668,0.686072,0.67901313,0.49575514,-1.3496614,0.17425387,1.1999054,1.8189939,1.3159847,1.0784568,1.2519773,1.4101652
-0.67418814,-0.42981178,0.54215366,-0.4093742,-0.60052896,-0.9699211,-0.28551954,-0.021101149,-0.59257287,-0.59327215,0.80803853,-0.6431221,1.4516826,0.13413887,1.0062176,-0.069477715,-0.39516693,-1.4530524,0.22996764,1.4302441,-1.3339275,-1.7087823,0.829731,-0.07623934,-0.86987656,-1.5108453,-1.3428857,-1.7715449,-0.4407493,-1.0704421,0.31920025,0.88086224,-0.0580993,1.5851098,0.02227826,-0.11795687,-1.3019093,-2.7586617,-1.3146569,-1.5224855,-1.4856986,-1.8776885,-0.046020005,0.15787461,-0.25325972,0.117368646,-0.6647251,-0.13440591,0.25108385,-0.14327982,0.40431905,-0.9244848,-0.47691113,0.57587755,-0.61334324,-0.25810504,-0.1184626,-0.48163462,0.020318657,-0.12969238,0.38414752,1.3918498,-1.1630374,-1.1465385,-0.49782857,-0.2763979,-0.25699586,0.02141416,-1.5198175,0.5646369,-0.68718785,-0.33794615,-0.17204358,-0.8236008,0.105715975,-1.9014056,-0.7919589,-0.8024183,-0.42129716,-0.8954602,-0.46296886,-1.1240029,-0.2282256,-1.5037396,0.9957855,-1.0107886,1.0347724,-0.71170795,0.6806255,0.40231323,0.6627916,1.0547798,1.0915155,1.6303533,-0.7081084,-1.8041981,-0.43347466,-0.9413165,-0.3332628,0.30179244,0.25527674,0.5414264,-0.7068249,-0.36008698,-0.55227214,-0.5591299,-0.24103752,1.0554967,-2.0369625,-1.2771807,-0.48461956,0.20143774,0.56879103,0.3352984,0.91881025,-0.5253962
-1.6388618,-2.7196095,-0.3887846,-1.1904955,-0.37726054,0.20970958,-0.84198684,-1.1697435,0.40240362,0.15652077,-0.95194477,-2.0650346,-0.21382897,-1.3640766,1.0907431,-0.14592932,-1.8099254,-2.5058365,-1.5919428,1.4260489,-1.0818845,-1.0531797,0.2535177,-0.8776215,-0.7805299,-0.9770703,-0.12800832,-0.34162506,-1.1342897,-1.270522,0.027815744,0.12778866,-1.0893825,2.0561616,-0.56525004,0.18761362,-1.8299662,-3.0348177,-1.9529794,-2.2272513,-2.1658897,-2.421444,-1.3412973,-0.5862212,-1.358846,-1.0620337,-2.017148,-1.1487707,-0.20714971,-1.1723838,0.68447816,-1.7909557,-1.5779259,-0.04505996,-1.8636894,-1.231908,-1.6569254,-2.1782644,0.80413014,-0.31913036,-0.098859064,-0.3031027,-2.7975814,-2.444915,-0.95883995,-1.6746864,-0.41765317,0.51826805,-1.2002112,1.6062669,1.1071602,-0.9841422,-1.1426733,-0.7742589,-0.9060699,-1.9519895,-1.9168457,-1.862646,-0.320521,-2.061186,-1.4904572,-2.1596398,-0.57576054,-0.94452804,0.48244452,-1.9684287,-0.69956094,-0.9110211,-1.008863,0.18145634,-1.1249261,-0.25158048,-0.52810735,-0.25984916,-1.088747,-2.345342,-1.7135727,-2.0585573,-1.9958633,-0.73106086,-1.4155362,-1.2297127,-1.4904417,-2.0112188,-1.1084888,-1.1877159,-0.5022024,1.3125777,-1.8447635,-1.8894877,-1.8417574,-1.691131,-0.7127541,-0.7515399,0.23317307,-1.3695412
-1.2330885,-2.3081076,-0.30873734,-0.45860115,1.50188,2.390341,-0.64530224,-1.1469268,2.027018,2.2675333,-1.4452599,-1.3417854,-1.4294391,-1.6703737,0.84044915,0.5133468,-1.5643692,-1.4326288,-1.0280094,0.11694562,0.7240123,0.87765163,-0.5336212,-0.7832072,0.46594912,0.58016974,2.307048,2.1336746,-0.7212787,-0.31976542,0.15516363,-0.5152745,-0.021020746,1.1993743,0.37500212,1.5736309,-0.5776246,-0.45046526,-0.8193076,-1.0000948,-1.1192499,-1.3416114,-1.2149285,-0.36581653,-1.0744053,-0.78132236,-1.2422627,-0.59996086,0.25026155,-0.6033553,0.84795725,-1.2183841,-1.2795697,-0.9850753,-1.3794497,-1.0272961,-1.0398115,-1.1560004,1.3298422,0.440179,0.19933853,-0.8218777,-1.2056018,-1.3102868,0.3025736,-1.6775991,0.37802455,0.9395951,0.018360691,1.5418943,2.000143,-0.013337415,-0.3874186,0.03140369,-0.74369216,-0.27999544,-0.85463303,-1.0017616,1.2254876,-1.242716,-0.68039733,-1.3332127,-0.29673746,0.46707675,-0.06496786,-1.2146462,-1.346075,-0.5534746,-1.2116885,-0.10774873,-1.0270306,-0.32823846,-1.2586873,-1.748396,0.17476809,-0.3787434,-0.9371505,-0.8660493,-1.2983896,-0.325224,-1.5045962,-1.766584,-0.63330334,-1.6454228,-0.5453303,-0.44009578,0.19077325,1.4507531,-0.6296426,-0.8094243,-0.93206835,-1.1388946,-0.5891305,-1.1657873,-0.48252192,-1.1410705
-0.6896796,-1.338278,-0.04959793,0.037679248,1.9696665,2.3399653,0.16562134,-0.6507964,1.8409739,2.3586838,-0.86732376,-0.5731989,-1.3484033,-1.1537812,-0.08402571,0.6490052,0.076946534,-0.27441457,0.26244897,-0.86317515,1.9494363,1.868493,-0.805072,-0.3605486,1.3310256,1.1231617,2.9861226,2.3820858,-0.3103361,-0.022765396,-0.022691745,-0.9397663,0.23028132,-0.10965443,1.2596396,1.0928649,0.7846788,1.1384066,0.5994866,0.31742215,0.39039898,0.07853678,-0.37372205,0.42704388,-0.404085,-0.008938571,-0.16137844,0.2876513,0.2926007,-0.0730741,0.68818617,-0.5645229,-0.2710609,-0.7644962,-0.40675884,0.003825833,-0.4185266,-0.2115402,0.83544725,0.49069393,0.38374192,-0.70436704,0.6940337,-0.11130871,1.6355554,-0.9020098,0.7677824,0.64488333,-0.3970579,0.6758032,0.5020579,-0.26275933,0.15494013,0.0031669436,-0.082525074,0.8697583,0.47347197,0.053881753,2.1624982,-0.60478604,0.47320405,-0.32601327,0.13993844,0.4695186,0.18581212,-0.20843758,-1.0059859,-0.28449517,-0.3945971,-0.20844394,-0.16864137,0.30682468,-0.6359208,-1.4206676,0.6463157,1.0369023,-0.23437265,0.46543038,-0.3329506,0.61827123,-0.580872,-0.626505,-0.041550703,-0.20040189,-0.26786855,0.17386545,0.32953978,1.0731865,0.46444786,-0.031825442,0.16269465,0.095456354,0.06622732,-1.2890856,-1.2727293,-1.5174423
-1.1683694,-2.0803692,-1.0822166,-1.2667819,-0.42906824,-0.45214617,-0.12279852,-1.387117,-0.5818127,-0.44250652,-1.4685177,-1.5440979,-1.5672408,-1.3462701,-1.5782766,-0.4260809,0.6474722,-0.5689103,-0.3645673,-0.45345026,0.9691547,0.8790409,-1.1886435,-0.7310236,0.2467173,0.120114386,0.9934397,0.48740688,-0.707406,-0.7543854,-1.3007873,-1.2511824,-1.8399783,-0.33762005,0.38596094,-1.0252343,0.8717952,0.22683698,0.55663604,0.0168125,0.83174485,0.34385455,-0.6790666,-0.10190502,-0.74294585,-0.5082609,-0.61852753,-0.50949866,-0.60907,-1.1129119,0.2449295,-1.1448854,-0.49962586,-0.33409584,-0.673996,-0.04069441,-1.1922663,-1.6755342,0.11831065,-0.71682554,-0.3513102,-1.6949188,-0.18587549,-1.1703695,1.1980023,-0.8196166,0.22738396,0.2250747,-1.6973535,0.50278354,-1.1324217,-1.9893143,-0.8186667,-0.6444342,-0.14812724,0.62536865,-0.2019141,-0.4943658,1.1200186,-1.2330569,-0.21357399,-0.68159235,-0.088220544,-0.7590726,0.09050824,-0.5236789,-0.9672955,-0.25275034,-0.5355272,-0.569102,-0.84467787,-0.4548831,-0.49948144,-0.8188801,-0.9009458,-0.04865408,-1.2055433,-0.5164212,-1.1928017,-0.12898666,-0.76235574,-0.04010741,-1.0959578,-0.500247,-0.94428074,-0.3514971,-0.8686926,-0.02551953,0.36424923,-0.7318947,-0.62824667,-0.3587636,-0.35392493,-1.5201935,-1.3137679,-1.6603575
-2.3670058,-2.9583366,-2.5737936,-2.6873412,-2.4732692,-2.4243503,-1.8740412,-2.6172984,-2.4643795,-2.6656113,-3.0139802,-2.1251407,-2.7470489,-1.7177275,-2.689578,-0.91575044,-0.87244403,-0.77199066,-2.3246276,0.0223151,-0.40731725,0.11241819,-1.7322681,-1.0500178,-1.2508695,-0.42030787,-0.7425652,-0.19841711,-1.3348823,-0.6857604,-2.2467048,-0.80869204,-3.4718342,0.053552113,-1.1892679,-1.6654111,0.31535062,-0.4411487,-0.47344178,-0.6502064,0.27845493,-0.0046523754,-1.8316684,-1.6290177,-1.3363093,-1.8004721,-1.3857447,-2.0555212,-1.5741752,-2.5212877,-0.72566706,-2.0534556,-1.4840269,-1.1733283,-1.3986831,-1.0981885,-2.3238564,-3.376997,-0.39283454,-2.2045987,-1.54635,-3.2554896,-2.0800467,-2.3854322,-0.3810336,-1.3067967,-0.6984112,-0.09395242,-1.819855,0.64278704,-0.58362556,-1.981811,-1.668278,-0.27434993,-0.8517832,0.46004236,-1.4384581,-1.3233415,-0.24838842,-1.3829725,-1.8344395,-0.93023163,-0.56613857,-0.5717053,-1.4455056,-0.87811446,-1.1733372,0.37780753,-1.5750074,-1.0944262,-2.2572846,-2.031045,-1.3715423,-1.1465511,-2.141194,-1.2281232,-2.0754375,-2.1441956,-2.1701941,-1.8189046,-1.5749832,-0.89746624,-1.9938935,-1.7971183,-1.2153425,-0.9087017,-1.9186872,-1.3109908,-0.27164286,-1.3180387,-1.656331,-1.2448217,-1.1721636,-1.2546914,-0.13140655,0.0671407
-2.7076828,-1.9788005,-2.3856983,-1.8905478,-1.6897898,-1.4049205,-2.9160185,-2.1531138,-2.06707,-1.7969643,-2.8088286,-0.52858585,-2.9784734,-0.9174268,-2.186602,0.37282363,-1.874203,0.39336374,-3.0693567,-0.47465098,-0.11391296,1.097623,-1.2002493,0.0007668536,-0.99680656,0.53640693,-0.13751261,1.2086804,-1.0070062,0.6121542,-1.3150935,0.5353462,-2.6208577,-0.24538285,-1.5296816,-0.6312845,0.22901805,0.39393392,-0.7600731,-0.06723295,-0.020297032,0.15797795,-1.8557054,-2.0132577,-0.8432514,-2.1914172,-0.693927,-1.9596276,-1.8979374,-2.4462962,-1.9700228,-1.7795151,-1.0324336,-2.3372314,-0.8564025,-1.1523144,-2.448177,-2.6820254,-1.0251858,-2.8327413,-2.1708708,-3.1620874,-1.9182559,-1.163601,-1.3226048,-1.1882225,-1.4994076,-0.7677146,-1.0845075,-0.10387592,0.81056184,0.23776583,-0.93917745,0.97397125,-0.8832123,0.8304027,-0.85319084,-0.6350168,0.063355,-0.2022432,-1.8231593,0.25594923,-0.005850808,1.2366774,-2.6366744,0.12492261,-0.43011165,1.5722159,-1.6125263,-0.9111797,-1.9105366,-1.9651208,-1.3779389,-1.1999749,-1.1541215,-0.33631006,-1.1047392,-1.5623437,-1.1400187,-1.869022,-0.99309605,-1.4245405,-1.1342107,-1.2851382,-0.25944933,-0.41774383,-1.381127,-1.9952961,-0.22776888,-0.6271629,-0.93379796,-0.6627623,-0.91393954,-0.32368198,0.8555979,2.0213857
-1.9083259,-0.3112219,-0.83728355,0.17963417,-0.11771971,0.34979582,-2.2816327,-0.32314637,-1.0654263,0.298733,-0.61049527,1.2488433,-1.5496618,0.46852192,-0.54513013,1.7334833,-0.4864883,1.5520526,-2.1045587,-1.1166437,0.9289587,1.9833468,0.29288608,1.2735285,0.40348193,1.4386693,1.1040984,1.9630815,0.225217,1.3006094,0.3814388,1.312541,-1.2869637,-1.0723783,-0.75807184,-0.6968981,0.58867383,0.9708322,-0.0060199103,0.89402103,0.51065886,0.7000349,-0.49230018,-0.9960335,0.14194106,-1.6775753,0.60576886,-0.45387965,-1.8488985,-1.3750368,-2.7007093,-0.7272326,0.56786406,-2.3593996,0.5019353,0.021932127,-1.890761,-0.8110001,-1.707959,-2.3620064,-2.0851839,-1.3279779,-0.3090605,0.934035,-1.2343771,-0.38695875,-1.9379988,-1.6147587,-1.1419014,-1.1416032,0.70272803,1.5541558,0.30762815,1.5398213,0.070293166,0.65117216,0.735076,0.6057416,1.2743139,0.6481279,-0.24843717,1.4031833,1.2139655,2.036856,-1.7015499,1.261707,1.0104444,1.9398652,-0.35316008,-0.05233965,-0.1181691,-0.21251239,0.0312897,-0.09206446,0.50430477,1.0132135,0.4835047,0.3715939,0.7108814,-0.26163286,0.54665464,-0.33847767,0.17194219,0.71997064,0.72826666,0.4586521,-0.09251138,-1.6301422,0.38418797,0.34768608,0.42160246,0.43621704,0.08999995,0.40447018,0.48482153,1.6490813
-1.139187,0.3181187,0.017022328,1.0024576,-0.115003005,0.33492374,-1.3997538,0.739239,-1.2269623,0.80495435,1.0091847,1.2053405,-0.34845284,0.9922863,0.37826446,1.3949949,1.3095286,1.3347437,-0.73624396,-1.0871158,1.0307975,1.0740106,1.0423005,0.9802297,1.1552912,0.9383487,0.8945331,0.7031202,1.1450845,0.6238039,1.0169533,0.4824566,-1.3175627,-1.360261,-0.019143248,-1.9156436,0.7351941,0.63315403,0.609127,0.86374754,1.1900523,0.99900395,0.5895791,-0.08533189,0.33438924,-1.199269,0.9134701,0.37500548,-1.503208,-0.74344575,-2.401063,-0.15156052,1.1002392,-1.4103533,1.033767,0.5919243,-1.5436368,-0.08935332,-1.9128401,-1.3392534,-1.7760663,0.19360629,0.4123197,1.2456383,-0.7015716,0.16619718,-1.6709132,-1.758124,-1.7897904,-1.2354735,-0.6504732,0.782729,0.6574916,1.2188519,0.65028995,0.29968017,1.2064909,0.70100486,1.344991,0.13195938,0.7717386,1.1253904,1.3720781,1.0418091,0.019050492,1.1414652,1.5152663,1.0270103,0.55800664,0.39751506,0.74286187,0.9584983,0.9115241,0.9604854,0.8291573,1.0278089,0.9894889,0.9963367,1.3771335,0.9147779,1.0874344,1.2221674,0.5365871,1.7718254,0.7816268,0.78197795,0.597274,-0.38025746,0.75252575,0.7378798,0.7178316,0.5432643,0.6477019,0.6008134,-0.029273642,-0.020227266
-0.35850632,0.31902635,0.035152625,0.4936886,-0.64585346,-0.53081316,-0.79183483,0.79446113,-1.556872,-0.017900478,1.1320437,0.45408118,-0.15879923,0.6429435,0.26862466,0.16579476,1.3095815,0.46374848,0.56746626,-0.69297254,0.3279234,-0.33237538,0.5270191,-0.12640889,0.96004844,-0.2134091,-0.09945909,-0.66062254,1.1205485,0.005519691,0.6419275,-0.73574704,-1.230126,-0.9025627,0.4862662,-1.6604733,0.40342495,0.47675458,0.4835123,0.34828764,1.1983559,0.77208227,0.5800651,0.26230195,-0.07708248,-0.653369,0.5361497,0.19457394,-0.55990636,-0.46958217,-1.2037697,-0.00040976773,0.4380815,-0.16059309,0.6240873,0.16639534,-1.1637499,-0.09006503,-1.4546266,-0.3710472,-1.2482625,0.68237156,0.14840764,0.37027338,0.05890406,0.29974455,-0.6696218,-1.0325625,-1.4185275,-0.7125432,-1.4096111,0.04031462,0.23614353,0.90734583,0.06506633,0.88536,0.7538564,0.13032109,0.14305675,-0.49024987,0.6827662,0.42780918,0.35365763,0.14086978,0.6567952,0.5270999,0.62613803,0.075385615,0.51325786,0.27382085,0.43142068,0.69953454,0.493316,0.868052,0.3758209,0.6324669,0.72629726,0.4233842,1.1060671,0.98067135,0.66963154,1.5678421,0.5692453,1.2853525,0.5664382,0.7472412,0.86273277,0.8447633,0.86106694,0.88372856,0.40779904,0.2693416,0.6407657,0.77454686,0.4965744,-0.47757047
1.087566,0.5216961,0.48036763,0.4071526,-0.02361363,-0.34915516,0.3537109,1.0546199,-0.4059225,-0.07343727,1.0346531,0.4368528,0.28711137,0.3406083,0.42449984,-0.35790938,0.044533536,-0.013602598,1.7504693,-0.3277734,-0.30220482,-0.6604084,-0.15227231,-0.24823774,0.4448762,-0.69506055,-0.34823647,-0.60598683,0.46911833,0.24474551,0.08158429,-0.85853416,0.27228716,-0.32269365,0.717996,-0.029823165,-0.06750004,0.6371938,0.15344404,0.22610743,0.7102373,-0.025622483,0.11551856,0.44537228,-0.3269725,0.102508165,0.3047533,0.12707636,0.36641395,0.032573607,0.07257793,0.31810224,0.1947912,0.9394963,0.23785308,0.063846305,-0.24583475,0.6077125,-0.64171547,0.2828793,-0.37142828,1.0822283,0.14586097,0.17317149,0.70897025,0.6355139,0.3056778,-0.27478993,-0.01889046,-0.45930064,-0.74799025,0.65754706,-0.18051162,0.56289303,-0.37783787,1.2619344,0.67539364,0.14510068,-0.86600316,-0.0956949,0.38246873,0.32192254,-0.27987352,0.23284502,0.49994946,0.37974453,-0.3766484,-0.12336045,0.42082965,0.4056276,0.477386,0.12374411,0.27054268,0.19329286,0.25833237,0.6755089,0.5147849,0.41798913,0.8006188,0.6323861,0.588719,0.62129265,0.71291053,0.27874377,0.65320116,0.7536213,1.150167,0.94987047,1.0625843,0.8990767,0.3630773,0.48515067,0.46896437,0.79124373,0.9281895,0.06397177
1.9734683,0.6505196,1.0539842,0.86789227,0.78301686,0.39430285,1.413676,1.2051197,1.4200639,0.70938563,0.87755847,0.5134862,0.9281102,0.24961835,0.71576864,-0.29604176,-1.1364317,-0.28321958,1.9163115,0.13501236,-0.54808116,-0.50015,-0.29640323,0.3952305,-0.23096547,-0.4520307,-0.09727877,-0.0925732,-0.4940886,0.25008452,-0.59104466,-0.46536198,1.5291895,0.09559042,0.14901774,0.43822202,-0.06435098,0.49646252,0.055256505,0.08610151,0.511494,-0.82780856,-0.4153894,0.11651177,-0.55599177,0.2534732,-0.114199825,0.119524024,0.2555927,0.3396523,0.59232265,0.410519,0.4036625,1.1267184,0.04699798,0.33694914,0.6658926,1.4332131,0.25352544,0.61200625,0.51372606,1.4247977,0.38099802,0.32209957,0.57615304,1.0407289,0.61172193,0.10174545,0.90810764,-0.11915672,0.50774133,1.1702266,-0.20590076,-0.3844791,0.63821995,0.021309871,0.6499069,0.40440553,-1.0544872,0.45278603,0.066039555,0.09701242,-0.050889853,0.2051627,0.3114295,0.11185813,-0.44559413,-0.1531973,0.5026307,0.5642248,0.7262848,-0.176367,0.5738123,-0.3641642,-0.03394585,0.14616312,0.153981,0.6638638,0.17587629,0.021805042,0.6613205,-0.49953514,0.28223553,-0.60569346,0.44853732,0.52942127,1.0493952,-0.06092471,0.8917684,0.31425187,0.16561916,0.37972432,0.0011805645,0.039946444,0.12886886,0.14598341
1.0510685,0.39456287,0.68411267,0.52762115,0.15270635,0.25745994,1.0310086,0.19102661,1.7789127,0.48902744,-0.09832465,-0.103851646,0.41578728,-0.10154311,-0.16955099,-0.5974803,-1.5281241,-0.65798664,0.7920061,0.7217453,-0.30007663,-0.65497166,-0.08528114,0.44806644,-0.8857462,-0.25724468,-0.31337577,-0.27504614,-1.4213443,-0.62368006,-1.1141849,-0.5846545,1.0707362,0.51299286,-0.78044295,-0.2552182,0.48755705,0.2833614,-0.04954453,-0.4245203,0.5759419,-0.72939736,-0.9403782,-0.7611508,-0.84551686,-0.25120285,-0.77515113,-0.37255016,-0.3995006,0.18762533,0.61349165,-0.08804827,0.00356515,0.3339111,-0.22583272,-0.007952737,0.88308364,1.17778,1.1429372,0.7120578,1.1251135,0.9082379,0.15331724,-0.24407005,-0.10090654,0.7924987,0.6215887,0.58340406,1.0961051,0.85066676,0.99595463,0.1616458,0.14180166,-1.3030196,1.8340944,-1.156069,-0.077993944,0.054672662,-0.92954695,0.068714246,-0.36433786,-0.6478019,-0.06304783,-0.52726924,-0.011349674,-0.7404298,0.016929578,-0.41067675,0.3279947,-0.19868515,0.015034453,-0.39438495,0.016804613,-0.78637195,-0.8602076,-1.0929962,-0.4924471,-0.14742944,-0.822767,-0.72678405,-0.05452969,-0.99254507,-0.5993831,-1.0319202,-0.33983624,-0.06602358,0.5243044,-0.8295603,-0.1795271,-0.6818755,-0.4853873,-0.6024408,-0.66255146,-0.96008587,-0.81739056,0.09477412
-0.1965155,0.045911416,0.10721218,-0.29525825,-0.808714,-0.2086294,0.04181059,-0.9677047,0.7251197,-0.5759533,-0.9902169,-0.6255994,-0.41790935,-0.54959315,-1.3187281,-0.85478365,-0.7337243,-0.63904744,-0.3479828,0.9194385,0.3064502,-0.5107514,0.36352068,0.025503729,-0.70003843,-0.18440892,-0.528348,-0.60036117,-1.4616001,-1.0832891,-0.4768032,-0.39202976,0.219655,0.7207291,-0.6343423,0.023895776,0.72913,0.358344,-0.24052419,-0.49389827,0.115294315,0.13821952,-0.7147231,-0.84597445,-0.3698404,-0.099860415,-0.59362465,-0.40771097,-0.16919237,0.2845346,0.98859406,-0.27392626,-0.47674662,-0.0326148,-0.19589528,-0.3751603,0.65515095,0.34715518,1.6088502,0.6862658,1.4175841,-0.01511319,-0.24476734,-0.7569329,-0.30637613,0.22000647,0.81321716,1.1335443,1.3089702,1.4635922,0.6080894,-0.9338383,0.6151805,-0.8702307,1.173443,-0.18606111,-0.5824656,-0.30522633,-0.5560268,-0.4535807,-0.33821654,-0.81226027,-0.63756305,-0.9307565,-0.18726099,-1.1075274,0.21144669,-0.33632734,0.38250998,-1.0842166,-0.76557016,-0.13707228,-0.99466634,-0.659618,-0.92301625,-1.234924,-0.68269217,-1.0313553,-1.0535574,-0.6850492,-0.9809184,-0.68027246,-0.72619116,-0.7408549,-0.7014,-0.4064205,0.2388661,-0.33221567,-1.1643685,-0.9711318,-0.7393607,-1.0510819,-0.6197414,-0.89919007,-0.5194182,0.59822416
-0.042308338,-0.10663715,0.5447817,-0.011198397,-0.10508175,0.26054698,0.21394905,-0.51073974,0.24774954,-0.40553805,-0.51500255,-0.17225684,0.2771157,-0.4032656,-0.57194537,-0.08264151,0.47111946,0.00019636219,-0.63754636,0.31387672,0.55234426,0.12828045,0.8799949,0.101407416,0.43170723,0.19702502,0.06486773,-0.29169205,-0.2697379,-0.07489558,1.1782982,0.9162376,0.29650298,0.3247103,0.45748532,1.1708992,0.09293778,0.3294908,-0.075411536,0.26708266,-0.674058,0.6462477,0.49911356,0.383801,0.8376281,0.9304719,0.5273095,0.70960885,0.7971951,0.73250294,1.4513986,0.41044497,0.048831314,0.6272985,0.38708743,0.3350398,0.42001504,0.03132793,1.0293021,0.4515321,1.1086164,-0.31346485,-0.22488695,-0.19430856,-0.050137386,0.1523796,0.71480626,0.84664935,1.0984036,0.58742267,0.60356,-0.15869512,0.94275534,0.6480923,-0.3153176,1.4453188,0.02513608,0.21354954,0.44935182,0.14426471,0.2431827,0.050660465,-0.6291732,-0.21216848,0.29819372,-0.20705326,0.18400815,0.33207002,0.97568274,-0.44431984,-0.09077566,0.66421187,-0.5521149,0.3529224,0.39949507,0.165347,0.019600587,-0.2527,-0.050092544,0.3454119,-0.806339,0.19355166,0.1766799,-0.046937607,0.120758764,-0.06982447,0.10168857,0.6103922,-0.7374042,-0.09102634,-0.100761525,0.031843092,0.3413911,0.27417368,0.51626647,0.78345406
0.42255116,-0.006998963,0.90725356,0.7513351,1.0487939,0.7297892,0.8776696,0.6294964,0.50380236,0.48992786,0.37659222,0.6377244,1.3958035,0.18565665,0.9893367,0.81239855,0.46952552,0.52017075,-0.7142754,-0.63626766,0.0018625546,0.084344946,0.73917055,0.24362901,0.82698274,0.36534798,0.39871648,-0.08033634,0.9710439,1.1306468,1.7150772,1.6809694,0.2944479,-0.3544644,0.51833105,1.2111037,-0.67865133,-0.1506185,0.38468528,0.7074847,-0.7166861,0.29453105,1.1693367,1.1348426,1.0534352,1.1982033,0.89709246,1.3471575,0.8173102,0.5390459,0.8862887,0.7197353,0.6211532,0.6597727,0.63431585,0.9484658,0.12921886,0.0854939,-0.2889128,-0.08320554,0.11715921,-0.33952674,-0.03832962,0.5925841,-0.25560865,0.11512227,-0.14902322,-0.28603426,-0.14461681,-0.83236074,1.0814327,0.9548557,0.85490125,1.2324243,-0.085422166,1.1152605,0.53202647,0.76620716,1.3987124,1.020771,0.44636217,0.6044567,0.2565837,0.6439947,0.66181695,0.7190054,0.11402217,0.6580845,0.8027715,0.763925,0.8723343,0.7264963,0.6181474,0.98130137,1.351195,0.9285337,0.82204163,1.0993532,0.87183225,0.95518714,0.12122226,0.71550655,0.9606667,0.46172288,1.0089978,0.28696406,-0.5929016,0.4669003,0.28605223,0.73814255,0.59775054,1.093534,0.852236,1.0807366,0.9705566,0.08951983
