Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
-0.85061014,-0.5440679,-1.0366206,-1.3507376,0.95467633,-0.67277306,-0.8511817,-1.0385193,0.8290806,-0.03295446,1.3775153,-0.8135797,0.130902,-0.61755395,1.5811559,0.51506495,-0.24112959,-0.25240535,-0.09535255,0.26187164,0.48888248,-0.034202263,0.06218246,-0.34355825,0.8393085,0.25736386,1.6404148,0.7884456,-0.252239,-0.33228326,-0.11707093,-1.0007827,-1.2153538,-1.1749332,0.09794466,-0.27345547,-0.5054924,-0.0049506174,-0.08425419,-0.87897253,0.26794326,-0.4419923,-0.1102461,-0.13831991,-0.1577752,-0.4189209,-1.0239223,-0.8644698,-1.1696045,-0.55717653,-1.5238457,-1.1169778,-1.1160737,-0.4630353,-0.28456637,-0.91519064,-1.9306465,-0.5145879,-1.1780366,-0.92800915,-0.47022298,-0.5522982,-1.5014205,-0.3126548,0.84147775,-0.2917381,-0.83216935,-0.7439874,0.15525065,0.93177605,-0.47890133,-0.5637632,-0.027067017,-0.8281025,0.2389158,0.1710801,-1.207595,0.43980157,1.3728514,0.80648905,0.101449564,0.20214134,1.7415249,-0.28921357,1.5970985,0.3701761,0.9526961,0.24373356,0.90646374,-0.5528031,-0.5900656,0.023322841,-0.014715326,0.0027862955,0.95177734,0.5585898,0.32664075,-0.7141553,-0.37139252,-0.60195035,-0.35057825,-0.4845983,-0.013911809,-1.2916682,-0.8573409,0.10654128,-0.86726284,-2.0642111,-0.7775512,-0.32487315,-0.4341072,-0.57445526,-0.4350928,0.26768023,-1.3740257,-0.055182315
-1.1144799,-0.3906515,-0.91815156,-1.3542619,0.88279223,-0.40307918,-1.3947388,-1.2297809,0.14650717,-0.7087117,0.9099935,0.33619228,-0.38002637,-0.17556904,0.66649145,0.9569936,-0.88563496,0.8395244,0.20202287,0.20094518,-0.43860742,0.0040276586,0.2558101,-0.30606154,1.609283,1.1613346,1.7108903,1.0417073,-0.59197706,0.44224495,-0.39719734,-1.0256606,-1.7970216,-2.0319479,-0.34346643,-0.78243524,-1.9377812,-0.62005734,-0.7984271,-1.6344745,0.033330686,-0.38106313,-0.4389614,-0.39300978,0.055101283,-0.47921953,-0.82479477,-0.8576733,-0.6689882,-0.35148045,-1.187973,-1.1543976,-0.056202874,0.83607304,-0.4363331,-0.55687016,-1.288173,-0.40581673,-0.80754495,-1.2634823,-2.1212277,-1.8360453,-2.4648004,-1.1267717,-0.27343872,-1.0251279,-0.99544877,-1.5912768,-0.04279401,0.14646512,-0.55027896,0.021984698,-1.1203506,-0.91922843,-1.0479493,0.2980865,-1.1081784,0.34662795,0.32014173,0.870344,-0.33719727,0.31268388,1.1500348,0.3586168,0.53938156,-0.7701276,0.9354452,0.6761191,0.8537496,-0.59834176,-1.4146498,-0.65396196,-0.8946008,-0.7779527,0.58509016,-0.17214927,-0.52510273,-1.0769368,-1.1703749,-1.3590294,-0.761714,-1.3553711,-0.051564366,-1.0719113,-1.1199714,0.38415974,-1.0493145,-1.3836247,-1.5890838,-0.64787096,-0.914186,-0.7205884,-0.8859929,-0.3020126,-1.3867087,-0.51815265
-0.43001327,0.2648059,-0.26850933,-0.06951577,-0.24631998,-0.6374305,-0.7033946,0.11685585,-0.82620996,-1.2097876,-0.67351586,1.2826195,-0.9067349,0.24493814,-0.8687761,0.09316128,-1.1174932,1.120427,0.104270495,-0.009656925,-0.654988,0.23163871,0.67866987,0.50716996,0.6672335,0.41451275,0.47409254,0.21149729,-0.5966592,-0.008993835,-0.50849134,-0.37280533,-0.73694986,-0.968124,-0.58451355,-0.14295104,-2.2869453,-0.053826004,-0.3548344,-0.85980415,0.9203423,-0.55129826,0.29138446,0.20469236,0.31049916,0.6152427,0.5531681,0.2575845,0.64918786,0.42564124,0.21892363,0.5741865,1.4985456,1.7792194,0.3752727,-0.16411118,-0.1862557,0.31133524,0.3610345,0.16992809,-1.45421,-0.85696816,-1.081305,-0.5865197,-1.2638111,0.50258213,-0.4870226,-0.40472323,-0.1854634,-0.699521,-0.53934366,0.18067,-1.857493,-0.645414,-1.7028575,-0.0900386,-0.26312336,-0.20106392,-1.4533671,0.10030305,-1.2561424,-0.31466877,-0.19703397,0.7491387,-1.0400556,-0.66563606,0.2615592,0.8125324,-0.18783543,-0.34301594,-0.33126223,-0.33118135,-0.08371753,-0.438269,0.8478773,-0.3036775,0.060158696,0.35147458,-0.31568474,-0.65922874,0.2309996,-0.61990625,0.049687147,0.11882407,-0.32806522,-0.004478005,-1.0225668,1.2190288,-1.1379964,-0.49076986,-0.6577734,-0.055857684,0.14687632,0.14343554,-0.121237054,0.8175311
0.65231454,0.31128523,0.179369,1.0755565,-1.4265645,-1.2624238,0.20435354,1.0498433,-1.4857165,-0.89422,-2.5668857,0.15831837,-1.918217,-0.5927503,-1.7832931,-1.4090002,-1.1408901,0.60216856,0.2693368,0.30642366,-0.2519866,0.110787116,0.11908221,0.5751165,-1.3490596,-1.7642397,-1.4877237,-1.625733,-0.974722,-1.6411755,-1.1689634,-0.7369806,0.76098347,0.6402989,-0.40839505,0.44810987,-0.69751775,0.48757493,-0.7969013,0.2723503,0.70358515,-1.8263394,1.4502633,1.153113,0.92240477,1.7537042,1.7124652,1.3493654,1.6414644,1.1641353,1.2455822,1.631711,1.5764177,1.0237824,0.80916977,0.344018,0.5355783,0.64041525,1.8237612,2.043833,0.8720292,1.4621165,0.87815773,0.88485163,-0.35655025,2.1955786,0.8706678,2.0781505,0.07839105,-0.49099782,-0.7883079,-0.5717739,-1.6319976,-1.3520912,-0.1597814,-0.81835055,0.35611373,-0.09158484,-1.6213734,-0.8243332,-1.5470273,-0.85066646,-1.1552632,0.007205227,-0.92593044,0.010626063,-0.9846387,-0.33808994,-0.8545535,0.47506088,1.3619232,0.7386068,1.321605,0.44093087,0.51419324,0.05856365,0.98888266,1.4712509,1.1389812,0.660238,1.090121,0.35593382,0.5071473,0.98683137,0.92768914,-0.45875835,-0.9989619,1.9443413,-0.12073687,-0.26816502,0.309878,0.78200793,2.1243858,1.645462,0.976473,1.4377198
0.6668969,-0.3751462,-0.005108198,0.35972768,-1.015743,-0.9043467,-0.21581902,-0.28847724,-1.1044005,0.10401117,-2.7485256,-1.9166318,-2.6656098,-2.0304708,-1.1410376,-1.895122,-0.3159816,0.22621283,0.40556228,0.30338803,0.18584691,0.041511092,-1.283594,-0.7233149,-1.6538748,-2.2682738,-1.7827368,-2.2970378,-0.90576494,-2.352172,-1.710754,-1.6163231,0.87309617,0.72744954,0.5195803,0.3968442,0.85609114,0.11088992,-1.811262,0.26763093,-1.0183246,-2.4391613,1.5028548,1.138195,1.1421572,1.2935104,1.2251114,1.2236238,0.98508877,0.57258666,0.54697233,0.002982674,-0.21724482,-0.88203055,-0.203379,0.42534447,0.62045854,-0.06184009,1.4397142,1.2160221,1.0980806,1.4307716,1.2395078,1.0032692,1.2424845,1.4430059,1.4986987,2.4807634,0.19866623,0.099400535,-0.7730681,-0.9339315,-0.6131442,-1.9093829,1.3481187,-0.5296712,0.20009398,0.6821361,0.06079996,-0.5124791,-0.3351579,-0.5216901,-0.9992381,-1.659785,0.2910846,-0.36860576,-2.0364835,-2.1264842,-0.9775144,0.42007285,1.2247409,1.0529106,0.96446,0.27038512,-0.962542,-0.059581816,0.8390588,0.832064,1.3083614,0.87712866,0.2659195,-0.12195546,0.6094985,0.3895232,1.2679679,-0.26189414,-1.1663214,0.42614946,0.22932433,-0.41783962,1.0165087,1.0118352,2.3444214,1.6927295,0.68775254,-0.27692458
-0.7144333,-1.2508826,-0.7714267,-1.3155204,0.42353392,0.4119143,-1.2874397,-2.0607169,0.028035773,0.7892511,-0.7585879,-1.7516513,-1.542596,-1.7907746,0.28453344,-0.7555563,0.81194454,0.24731168,-0.6046795,-0.99998397,0.25853208,0.52703565,-1.462423,-1.6275759,0.5166507,-0.006000508,-0.1621792,-0.8982622,0.13011914,-0.6713961,-0.76393396,-0.99509394,-0.36904132,-0.65773463,0.8671922,-0.21705145,0.043946635,-0.39099306,-1.4492908,-0.70484895,-1.7608206,-1.0233593,-0.33302107,-0.5502836,-0.26987955,-0.7832582,-0.76886016,-0.3328356,-1.0899194,-1.1811644,-1.4804873,-2.33417,-1.983922,-2.1383135,-1.6995181,-0.7391846,-0.3549458,-1.1440169,-1.0887814,-1.6715271,-1.1062714,-0.856205,-0.068018794,-0.39612824,1.1515847,-0.5567234,-0.05233107,-0.27581263,-0.74075854,-0.5524814,-0.1857482,-0.16390674,0.5799882,-0.4893266,0.5602099,0.6707273,-0.03649486,0.24235749,0.77483755,0.22702543,0.37099734,-0.1904159,-0.57493645,-2.3888988,0.28135422,-1.4305515,-1.6731443,-1.9221964,-1.1706386,-1.0180026,-0.65963906,-0.06071728,-0.7535639,-0.66539854,-2.1170225,-0.97674006,-0.564911,-0.67465043,-0.3314132,-0.6022673,-1.0135483,-1.2418785,-0.6749548,-1.1741546,-0.038031682,-0.14084004,-0.751703,-0.47497517,-0.07210465,-0.8781358,0.17505988,-0.2595502,-0.19736682,-0.72045416,-0.73692775,-1.6097889
-1.5786612,-1.5871154,-1.6059079,-1.660753,0.49956018,0.54633725,-1.3154051,-1.791531,0.48425353,0.55862015,1.002534,0.37934628,0.5605694,0.083806396,0.4125009,0.3719053,0.30278963,-0.1653775,-1.6843591,-1.931089,-0.2549809,0.56570566,-0.4087793,-1.3240012,1.7414498,1.4913397,0.25574934,-0.01569945,0.7213958,1.292222,0.2950203,0.22793378,-1.3776274,-1.6269469,-0.9580373,-1.7724341,-1.4778124,-0.17352034,-0.04048026,-1.1310153,-0.42012715,0.56122893,-2.2386594,-2.2042117,-2.129829,-2.379222,-2.12265,-1.8147978,-2.1241043,-1.8571205,-2.331884,-1.774784,-1.7131431,-1.4230579,-1.7964009,-1.7615607,-1.6769971,-1.3805598,-2.016365,-1.9425617,-1.6988991,-1.4630165,-1.1919198,-1.010832,-0.48522803,-1.3823661,-1.9171628,-2.779517,-1.7458842,-1.8119802,0.068791725,0.20709117,0.5459219,1.4074657,-1.3933024,0.76092815,0.13656208,-1.386568,-0.42483073,-0.087882176,-0.7195412,-0.7141713,-0.38865462,-0.79586804,-0.91098064,-1.598203,-0.045564417,0.66356087,-0.8723597,-1.7337867,-1.81187,-1.2632048,-1.4679723,-0.7288582,-1.6251076,-1.5129219,-1.9393282,-1.3698423,-1.9400101,-1.9209653,-0.8607532,-1.109855,-2.0165641,-1.7002734,-1.2594615,-0.36197934,0.73345435,-0.10127185,-0.24662618,-0.7521702,-1.338339,-2.0686045,-2.4025981,-2.3594334,-1.482275,-0.24349326
-0.9372199,-1.2092777,-1.7340307,-0.7318537,-0.9981274,-1.0219595,-0.7053028,-0.5487155,-0.059413224,-0.14952444,0.45086172,0.8652193,0.6691361,0.94741106,-0.98787016,-0.018702291,-1.5174606,-1.4520571,-1.0849451,-1.1797224,-1.1118304,-0.718464,-0.38486102,-0.9857533,-0.1009383,0.1187813,-1.4316002,-1.2432864,-0.45623428,0.6619408,-0.69797724,-0.4005714,-1.4888233,-1.4699122,-2.7932262,-3.0153618,-1.3045793,0.29264072,0.31717336,-0.4987321,0.7580574,0.52188355,-1.9782147,-1.7975339,-2.148225,-2.0253923,-1.5206448,-1.597489,-0.9851975,-0.7482005,-0.84785295,0.8303157,-0.022741996,0.34202936,-0.77378845,-0.94833446,-1.6709206,-0.8365053,0.13535832,0.7047696,0.063617796,0.054756586,-0.9727312,-0.61379385,-1.290122,-0.96752363,-1.6849316,-2.4121747,-1.3515612,-1.9078041,-0.87971216,-0.9253046,-1.0869927,0.6449985,-2.1872377,-0.567127,-0.0034619498,-1.8560072,-1.289653,-0.9953112,-1.7294731,-1.4273604,-0.37308925,1.2503116,-1.5117159,-0.7938175,0.7497707,2.318686,0.11725056,-0.5705937,-1.2886045,-1.2863213,-0.7759149,0.20785412,-0.44582438,-0.6610229,-2.0905607,-0.8220529,-1.7811309,-1.4057975,-0.07171149,-0.11220478,-1.5303094,-0.6880779,-0.63947463,-0.19110303,1.7465332,0.1823688,0.07945934,0.12399426,-1.6452724,-2.1477485,-1.5595958,-1.0949672,-0.37100044,1.386714
-0.28451902,-0.76499957,-0.77608126,-0.33409867,-2.0044038,-2.081521,-0.7102141,-0.36913955,-0.6137094,-0.98100257,-1.1691233,-0.85515624,-1.1753825,-0.010555863,-1.9116765,-1.0902032,-2.0351224,-2.5841472,0.10078785,-0.64013445,-1.7620889,-2.1395857,-1.28215,-0.8208555,-2.0674005,-1.130779,-2.2209234,-2.382941,-2.373387,-1.4893878,-2.256676,-2.0280538,-1.4027921,-1.313686,-1.4041089,-1.7218336,-0.6504777,-0.09399008,-0.6686942,-0.015922407,0.038416583,0.051226705,-0.4942903,-0.3343585,-0.9307838,-0.8524046,-0.53305876,-0.39905182,0.017034385,0.03192813,0.64436424,1.3044058,0.6528247,0.7413223,-0.6755619,0.27257046,-0.5157827,-0.6084847,1.3511688,1.2516222,0.4260404,0.24948011,-0.38587287,-1.2872972,-0.35680467,-0.2717976,-0.55893314,-0.92201567,-0.32788035,-1.1746131,-2.1846,-2.1745756,-2.0896814,-2.175567,-1.1623098,-1.572815,-0.9943428,-0.89174837,-0.9301788,-1.5280305,-1.5705471,-1.4240369,-1.1764908,0.7783096,-1.2471331,-0.10545044,-0.49169344,1.1725274,0.33214033,0.46601486,-0.6977304,-0.81623894,-0.26143286,0.6238457,-0.31112483,0.43290752,-1.5617039,-0.20059744,-0.92598814,-0.3911375,-0.4795399,-0.118819974,-0.4736369,-0.050944235,0.32374126,-0.11151851,0.8043031,0.18527958,0.6179856,0.41301626,-1.1487434,-0.76517445,0.28257152,0.3546129,1.160129,0.41027924
-0.29806295,-0.7233566,0.57949203,-0.56335175,-1.9063102,-1.5340145,-0.6702162,-0.63719034,-0.96600765,-1.8076857,-1.4172117,-1.5785009,-1.5671179,-0.6776182,-1.5303682,-1.2998139,-0.8688251,-2.376545,0.11787233,-1.4674736,-2.004956,-2.2693555,-1.0746405,-0.20820831,-1.5579551,-0.12264155,-1.0589005,-1.7505783,-2.8276665,-1.812491,-1.8640599,-2.1007295,-1.3641987,-1.5603461,1.2783281,0.75758314,-0.8380673,-1.2741803,-1.0632184,-0.16785021,-1.1210465,0.44496158,-0.12418944,0.003403124,-0.5979005,-0.4742409,-0.59252983,0.0025287394,-0.5668029,-0.33952767,0.4662204,-0.3239508,-0.08391056,-0.42192936,-1.3451031,0.21053663,-0.06424898,-0.8211727,-0.10097466,-0.8196077,-0.9783181,-1.1185704,-0.48134804,-2.5806842,0.5375609,0.3608671,-0.53359836,-0.4095,-0.095028654,-0.9506294,-2.245853,-2.1544738,-0.8972239,-3.1815073,0.57492685,-1.742116,-1.7061433,-0.42697048,-0.5393249,-1.6905899,-1.3870263,-0.8362827,-2.4601762,-1.4611064,-0.8434025,0.15555151,-1.7954866,-0.340788,-0.39844194,0.14598146,-0.9685005,-0.89208406,-0.4415027,-0.008893117,-0.9926601,0.33505842,-1.457049,-0.49972075,-1.1358011,-0.7094231,-1.3795367,-0.91101354,-0.6469044,-0.48855788,-0.27002797,-1.0492935,-0.7215277,0.09460013,0.8611311,-0.3296122,-1.2396127,-0.35986552,0.039134365,-0.234358,1.0446458,-1.6536443
0.03380057,-0.65170705,0.96121514,-0.28757143,-1.5427202,-0.59164524,0.0654291,-0.2704292,-1.2599529,-1.6768402,-0.38294318,-0.46618274,0.104480155,-0.08679166,-0.93712527,-0.52315766,-0.2227875,-1.3597025,-0.22492512,-1.6450306,-1.779247,-1.4489099,-0.2600016,0.14156404,-0.3896335,0.9063043,-0.19395542,-0.6175956,-1.5490578,-0.16806662,-0.6133418,-0.98035884,-0.9923898,-1.2715489,1.211529,0.9686523,-0.44007337,-1.6161453,0.04249619,0.08069941,-1.077459,0.8484236,-0.63053375,-0.4715715,-0.83370334,-0.6108374,-0.6944264,-0.2529681,-0.8395376,-0.17073822,0.19536562,-0.3598477,-0.30780834,-0.7756429,-0.8170718,0.08740896,-0.46858,-0.61338913,-0.7122598,-0.9003981,-0.9288722,-1.0904299,-0.65720224,-2.0413032,0.13789667,0.52413034,-0.7436845,-0.35443142,-0.1670909,-0.92562616,-1.1837928,-1.5817977,0.3961361,-1.4508313,1.2300516,-1.608985,-0.9174443,-0.7075325,-0.30365175,-1.5241644,-1.2169886,-0.3714499,-2.1368663,-1.9327725,-0.41537106,0.22561586,-0.94618124,-0.11375302,-0.26949066,0.029374175,-1.1716555,-1.1394976,-0.5564453,-0.56980854,-1.0230346,-0.13223624,-1.363597,-0.87580425,-1.5795192,-1.3701084,-1.1068326,-0.8066505,-0.7912276,-0.6044443,-0.98604476,-1.7778817,-0.58237845,-0.41165686,0.6549444,-0.62276083,-1.371337,-1.0135686,-1.2831485,-0.9597699,-0.12661049,-1.9111952
0.44021457,-0.04999769,0.094853714,0.16440652,-0.8927943,-0.067062244,0.13597158,-0.088344865,-0.85414445,-0.25055435,0.030678889,-0.0055085067,0.5713767,0.16450788,-0.6472341,0.31677338,-0.67164665,-0.80713356,0.18243451,-0.2884556,-0.8800766,-0.6174808,-0.38922223,-0.17806406,-0.28440946,0.4710555,-0.11620628,-0.108030245,-0.62697494,0.44636557,-0.48235175,-0.4827077,-0.61535686,-0.43350378,-0.4489143,-0.59191006,0.7340205,-0.31822908,0.9015713,0.755374,-0.6142467,0.72726876,-0.45864078,-0.3056131,-0.33543465,-0.3553746,-0.17578052,-0.08885549,0.04906341,0.6569129,0.71502715,0.91814756,0.31035048,0.09281873,0.2849012,0.5892765,-0.2775964,0.09106394,0.3312786,0.7739116,0.11100409,-0.010194169,-0.39390627,-0.37083942,-0.25260565,0.07404472,-0.27599528,-0.2339285,0.32473242,-0.32332727,-0.6506129,-1.3666544,-0.20184647,-0.25053874,0.4949542,-0.83968925,0.20004794,-0.6434774,0.05657674,-1.1207403,-0.38635898,-0.49998373,-0.11797533,-0.15456626,-0.15768497,-0.018045858,0.62909037,0.38346875,0.49697992,0.6314132,-0.87851006,-0.95774305,-0.40681314,-0.43545806,-0.42722607,0.10721117,-0.4450619,-0.22712207,-0.81026614,-0.8341572,-0.51820284,-0.13603643,0.061449125,-0.47614795,-0.13317159,-0.8761755,0.5291474,-0.8887782,0.23608822,-0.033872467,-0.64066213,-0.7583254,-1.2005897,-0.39263815,-0.27947852,-0.76041603
-0.10936057,0.7430481,-0.3417308,0.10011984,0.1420675,0.35443062,-0.68894666,-0.4327065,0.123871066,0.6850072,-0.5500748,-0.6818967,-0.82857,-0.5327787,-0.19048198,0.593812,-0.7028971,-0.48233548,0.44960442,0.5199121,0.33032733,0.13660015,-0.32046792,0.2538904,0.14905684,0.3563523,0.7314212,0.3061647,-1.0217217,-0.62744623,-0.41306767,-0.21421209,-0.5612799,-0.025918854,-0.1718407,-0.6637855,0.74326694,1.1594384,0.10066581,0.88298714,-0.66818875,0.9153609,0.10055357,0.21120122,0.14996862,0.005775184,-0.038529407,0.12114457,0.17803274,0.33855906,0.6556087,0.4379025,0.2595757,0.25932544,-0.07432962,0.24823955,0.3599217,0.46550742,-0.16641378,-0.08491496,-0.48614496,-0.5820331,-0.41509342,-0.092015855,0.39996147,-0.21910222,-0.2642245,-0.48895308,0.56618446,0.19973715,-0.7669249,-0.76215315,-0.74876034,-0.94132996,0.52860653,0.4399774,-0.15447922,-0.32715073,0.09468491,-0.7660662,0.03325096,-0.85092753,0.9279702,0.7358941,-0.3274419,-0.2979023,0.38197517,-0.07808513,-0.043702636,0.656688,-0.6923763,-0.61440074,-0.11282252,-0.14345782,-0.21243866,0.27891824,0.6423465,0.58677185,0.20101209,-0.024962034,-0.90913606,-0.24494292,0.14038685,-1.1468748,0.78069526,0.30463737,0.25933078,-0.9728579,-0.14873919,-0.06255884,0.15942074,0.21567035,-0.3116665,0.0573068,0.32153547,-0.4856506
-0.88077646,0.9392768,0.68331563,0.32620788,0.9283129,0.8724362,-0.4392312,-0.050214827,0.6998658,0.073644765,-0.7760889,-0.45878887,-0.9202606,-0.6056424,0.5212834,0.58866346,0.1455484,0.5173522,-0.1835273,-0.047359966,0.7224201,0.85611534,1.081981,1.6833723,1.526106,1.4214511,1.8989956,1.1271403,-0.8105266,-0.68518287,0.74068165,0.8175476,-0.062239263,0.045973502,1.1996443,0.8340046,0.01251198,1.2749538,-0.7495895,0.81872314,-0.4082361,1.3332021,0.040088702,0.15774108,-0.37268895,-0.122598395,-0.40084624,-0.26851377,-0.8390701,-0.79672146,-0.11918263,-0.93183416,-0.20636411,-0.03493532,-0.82719344,-0.59283704,0.07669841,0.2553083,-1.9646937,-2.3114004,-1.5303155,-1.8934131,-0.71620756,-0.4828601,0.7268628,-0.00040821586,-0.81516355,-0.5733391,-0.22097783,-0.0003722519,0.054438654,0.87751853,0.7466746,-0.79716486,2.1086335,0.97866327,-0.8733831,-0.014836605,0.13432124,-0.09146772,-0.4308473,-0.42384106,0.2975218,-0.26656055,-0.27104476,0.13203853,-0.48110867,0.096179195,-0.9830055,0.36482194,-0.47127536,-0.23803502,0.45062667,0.092249654,-0.14050964,-0.053562578,0.96711564,0.45539895,0.23584107,-0.1705305,-0.8119382,-0.35437104,-0.6986545,-1.2353016,0.236142,0.18559772,-0.8985979,-1.1846132,-0.33007175,-0.6084875,0.3378725,0.24199764,-0.2933457,-0.13390909,-0.21593884,-1.128396
-0.61570626,0.59478444,1.3756475,1.113462,1.315645,1.1494621,0.8127454,0.98165566,1.0053897,-0.50721365,-0.011816187,0.80404115,0.9356093,0.45724604,1.1089269,0.6772836,1.0189772,1.6076765,-0.66116977,-0.04296945,-0.1683023,0.7893204,1.8383456,1.8877594,1.8566717,1.79465,1.560028,1.7741295,1.123308,0.9920399,1.3389843,1.5262849,1.1542195,0.59005415,0.9491488,1.2767582,0.6031936,0.2211734,0.10639701,1.0410645,0.59204686,1.0594584,-0.16944088,-0.051261216,-0.8657809,-0.33904323,-0.16660732,-0.45399883,-0.9366401,-0.6491541,-0.1485643,-0.52344036,0.47740287,0.9149669,0.14846693,0.0067098257,-0.42094493,0.34223217,-1.6227672,-1.4605252,-0.7917006,-1.2844748,-0.034684602,0.54706615,-0.2255757,-0.046754684,-0.36529595,0.21319771,-0.70552504,0.05029781,1.4618073,2.0544872,2.0783467,1.1743401,2.1575642,0.73005855,0.17604055,0.8191425,0.72925484,0.8168986,0.10607598,0.85412556,0.20180035,-0.5263393,0.48605463,0.89372194,0.7717045,1.5327549,-0.023163546,0.5743583,0.29957438,0.44010097,0.7803299,0.44158575,0.24525107,0.032773875,0.92604226,0.20636076,0.25957993,-0.3541785,1.0114145,0.7207158,0.06182987,0.6725198,-0.2111742,-0.021337613,-0.38763112,-1.2415556,-0.21634002,0.26227605,0.5013378,-0.25426823,-0.49923867,0.17720057,-1.2840344,-0.7602887
0.7847122,1.0453062,0.5226075,1.3863316,1.3186942,0.66467625,1.095906,1.2639116,1.2020142,-0.046011362,1.0641509,1.5811386,1.9439443,1.3729146,1.1946766,0.52174073,1.423693,1.7468774,0.16304798,1.4765137,-1.0301305,-0.39596552,0.7987709,0.43700826,0.36438385,0.28783658,0.0740561,1.2612115,2.5954797,1.7735436,0.5224285,1.016637,1.9736884,1.5470717,-0.3293841,0.1585437,1.7108045,-0.5795234,1.2857563,0.81709814,1.0984191,0.4779956,0.24709222,0.35546294,-0.110834405,0.13083325,0.8274258,0.35118946,0.5771964,0.82435066,0.9759424,1.0439459,1.9247693,2.1691718,1.7774628,1.3608797,0.92736757,1.642589,0.99568,1.5253668,0.9284787,0.21988499,1.6390183,2.0923452,-1.0402843,-0.7087169,1.0476768,1.1419349,0.5881372,1.2803544,1.3782101,1.2807791,0.89883673,2.1288989,-0.7351018,0.93469846,1.8467106,1.8096358,1.1361724,0.75528115,1.9999101,1.677936,1.4119734,1.1219922,1.1522715,0.95742893,2.9379086,2.122266,1.7522143,0.41845807,0.986829,1.0259293,0.3960607,0.52535206,0.30963796,0.5662891,1.1102543,0.66767067,1.0597935,0.44211632,2.466058,1.7840254,2.1263385,2.5724902,0.9186989,0.9887527,1.4434355,-0.7513011,0.05940627,1.9593781,0.90355384,0.13923253,0.116214305,0.87864375,-0.6968288,0.6796978
