Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
-0.8711256,-0.0990453,-0.49544606,-1.1267852,0.45401764,1.3355086,-0.8714088,0.0030576156,-0.20623523,0.20134912,-0.5959377,0.23458491,-0.84537697,-0.8521285,0.099050686,0.07829956,0.13245715,0.3226723,-0.46408463,-0.20542541,0.31222448,0.77567244,-0.6928747,-1.2189565,0.047135744,0.5859205,-0.21154875,0.22879677,1.062273,1.8083379,0.50645465,-0.027233116,-0.16511376,0.095694825,0.0608405,-0.46872807,1.240285,-0.4274311,0.627863,0.7807092,0.6789394,-0.5132581,-0.39363167,-0.20172684,0.057336107,-0.18983106,1.5141559,0.18606326,-0.372126,-0.4191746,-0.75734013,-1.0736828,0.057651717,-0.6346391,0.5663885,-0.02779664,-1.1908224,-0.22945997,-0.8708475,-0.34614727,-0.6865009,-0.26069364,0.07200181,0.05846845,0.0023090432,-1.1301281,-0.4557312,-0.4068592,-0.2178875,0.45037475,-0.68264365,0.07106966,0.17272848,-0.22386594,-0.3633903,-0.57375485,-0.74873257,0.2994118,0.8071666,0.64017206,0.5489911,0.4578494,0.44525602,-0.15278547,-0.07768175,-0.4183495,0.55709374,0.15538397,0.56514776,0.22590914,0.24488351,0.78319865,0.47383606,0.43662435,0.6035884,-0.07945222,1.1275278,0.49798808,0.8319575,-0.46226144,0.888324,0.46987543,1.0878884,0.4286164,0.7879987,0.5007944,0.6009401,0.8332653,-1.6897573,0.46435624,0.08010789,-0.033866715,-0.06622138,0.63154453,0.4854769,0.66699606
-0.8669617,-0.7517053,-1.1180524,-0.33096942,-0.76514655,0.30986214,-0.7334461,-0.5747952,-0.64921814,-0.4920829,-1.4369256,-0.022164011,-1.4866995,-1.1540198,-1.0499666,-1.0759676,-0.63785255,-0.81271654,-1.0352886,-0.63034993,0.14961535,1.391069,-0.88185817,-0.30619013,-0.19859011,0.5264523,-0.97682583,-0.43290356,-0.20741838,0.042759586,0.18997914,0.15406904,0.39247558,-0.231216,0.24808712,-0.783442,0.25203383,-0.73055243,0.06032438,-0.12280188,-0.7164362,-1.6178298,-0.80605966,0.3742572,0.34826973,-0.1570889,0.008048095,0.14323151,-0.024413787,-0.19545917,-0.5411741,-1.0931152,-0.72090006,-1.0720072,-0.80427134,-0.72235006,-0.8542378,-0.34136036,-0.5505174,-0.44638863,-0.5109316,-0.14343838,-0.76558906,-0.5146097,-0.5803131,-1.0487719,-0.06258357,-0.03783506,-0.4730896,0.13478896,-0.06871318,0.21867703,-1.0352895,-1.2922221,-1.1104474,-1.1065938,-0.3838465,-1.2216096,-0.70776623,-0.7388357,-0.7787373,-0.79840076,-1.0752616,-1.6514008,-1.2241919,-1.4060547,-1.5610498,-0.8930175,-0.4675328,-0.21385773,0.38912958,0.90202254,0.1401248,1.2740045,1.348308,-0.55846685,0.59677833,1.0138685,0.91135013,0.46909934,0.5437886,1.0936954,1.048926,0.12066043,1.4071472,1.1135094,0.50247806,1.0900483,0.0061037675,0.2755014,0.9747369,1.0070198,-0.038807746,0.26066032,-0.42766303,-0.06955697
-1.0396366,-0.56573296,-1.8023757,-0.052073788,-1.806792,-0.9045382,-0.9498955,-0.8903332,-1.3800033,-1.0100108,-1.6354828,-0.229907,-1.6339042,-1.0478975,-1.9703689,-1.9188362,-0.6993801,-0.07685822,-0.83167666,-0.81533295,-0.21251848,0.62478966,-0.97315365,-0.37511122,-0.90467405,-0.47942007,-1.2490522,-1.0365659,-1.6490481,-1.3502934,-0.5258523,0.38039705,0.3108765,-0.2431416,-0.050210714,-0.3917842,-0.4768516,-0.44759735,-0.5185045,-0.3384035,-1.6681607,-0.8484588,-0.38894293,0.41763723,0.22583976,-0.28551167,-1.1598839,0.0847702,0.08543869,0.19524358,-0.3327803,-0.019135734,-1.1236118,0.07911886,-0.9403671,-0.5210458,-0.24746199,-0.15089677,-0.6770818,-0.72320765,-0.4966402,-0.4004209,-0.8180015,-0.011814173,-0.9159616,-0.12788169,-0.24270046,0.2562372,-0.69247156,-0.3399358,-0.39455178,-0.6194802,-1.5936902,-1.2946397,-1.1517223,-0.017527532,0.5012858,-1.3625284,-1.1452917,-0.9275252,-1.1462003,-0.96058995,-1.8685017,-1.9024028,-1.5143895,-0.86696064,-2.336875,-1.433671,-0.73748946,-0.52633643,0.19294871,0.2666554,-0.27609426,0.50921106,0.9355508,-0.7589214,-0.4555056,0.35911688,0.26847872,0.78376585,0.28259584,0.18451537,0.24092856,0.41603872,1.2661879,1.2400879,0.58674,0.44313836,1.0482802,0.19306046,0.76240754,1.3706802,-0.15490632,0.021186888,-0.8839444,-0.6697562
-0.88141423,0.2224563,-1.3232073,-0.10241893,-1.0872694,-0.4372156,-0.6930321,-0.38003284,-1.0292368,-0.23630948,-0.26778817,-0.39239153,-0.65129423,-0.21248214,-1.1066723,-1.0464063,-0.2989528,0.8823783,0.36096078,-0.48577663,-0.10021486,-0.10263633,-0.4193129,-0.87871194,-0.98338133,-0.88979805,-0.64250004,-0.44991148,-1.5928372,-0.9985003,-0.78778476,0.45154604,-0.7526769,-0.037507318,-0.865927,-0.075918645,-0.25650203,0.71188205,0.1711861,0.36965328,-0.64866775,0.95716006,0.29739347,-0.013935153,-0.23799498,-0.3035252,-0.11787094,0.1473334,-0.06339199,0.45322558,-0.17490825,1.4049402,-0.79753315,1.4314425,0.79606444,0.45132682,-0.20563635,-0.18077995,-1.0158335,-0.49551952,-0.58934164,-0.46180925,-0.03698132,0.72648233,-0.6073829,0.91791433,-0.66308224,0.13406846,-0.790452,-0.6551221,-0.7739368,-0.93605715,-0.83121336,-0.42819655,-0.085666135,0.95925117,1.1908809,-0.12644081,-0.7507274,-0.37684643,-0.24411467,-0.0077750715,-0.3108448,-0.24833682,-0.33827326,0.796485,-0.14811599,-0.52761626,0.44220635,-0.28408772,0.19566542,-0.40569693,-0.094960585,-0.7333667,0.22370835,-0.047940157,-0.738973,-0.72888416,0.027140474,0.28949028,0.21403652,-0.82150906,-0.403366,1.1138934,0.1780526,0.6079691,0.3776368,-0.789748,0.17876539,-0.20757529,0.03149515,0.9115729,0.02141081,-0.16541027,-0.2955728,-0.28472382
-0.5979334,-0.021250146,-0.41528025,-0.22328296,0.15500824,0.43852,-0.30751067,-0.0669786,-0.17332377,0.6123884,0.66598815,-0.8799778,-0.09768235,0.3042244,0.08987718,0.37252483,-0.2894769,0.16688272,0.91743726,-0.074593395,0.2369914,0.37707517,-0.032824818,-1.0229886,-0.7379848,-0.5410504,-0.2438787,0.28558862,-0.43252608,-0.04581249,-0.47614107,0.38504076,-1.7836291,-0.06140507,-1.8312794,-0.7789006,0.08685949,0.9956348,0.9658976,0.35044858,1.0021206,1.552118,-0.025310079,-0.40309247,-0.7703546,-0.039633583,0.33253512,-0.3772558,-0.4201473,-0.20678987,-0.47278982,0.838585,-0.5384109,0.41131815,1.2874837,0.1007122,-0.9787433,-1.1264895,-1.4222949,-0.5264448,-1.1344894,-0.7271884,-0.16458926,0.026996553,-0.63799936,0.4856905,-1.1637735,-0.6753845,-0.7502335,-0.9752183,0.09352672,0.04978059,0.18576886,0.26601258,0.60847545,0.84141254,0.8237719,0.100899555,-0.64840484,-0.3303126,0.39335912,0.15199064,1.1307175,0.98614734,0.33475134,0.71304786,1.7299565,0.22736198,0.81873536,-0.5899069,-0.13629171,-0.9113622,-0.09910386,-1.2590741,-0.40988442,0.35963207,-0.64683276,-1.1528977,-0.35737234,-0.45889908,-0.3161895,-0.898005,-0.5983595,0.86160326,-1.3559703,-0.13795796,0.029556904,-1.4378011,-0.6236938,-1.0987843,-0.5503932,-0.1114667,-0.018552193,-0.8039673,0.20359921,-0.3593174
-0.44851607,-0.7617273,-0.15099497,-0.21554892,0.5558639,0.42150494,-0.27150634,-0.07074385,0.43797922,0.6307185,0.17446905,-0.7055375,-0.30376282,0.527514,-0.0076099765,0.9417877,-0.46404663,-0.979061,0.20960568,0.21387795,0.4530651,0.6470823,-0.33969593,-0.571937,-0.83869743,-0.57472926,-0.3088125,0.41626933,0.43995142,0.068381086,-0.20749792,-0.08760689,-1.4564167,-0.30489227,-2.1336963,-1.3729289,-0.4935318,-0.5195483,0.12601721,-0.7867758,1.4749054,0.57669157,-0.9651374,-0.71590877,-0.8826868,0.38045594,-1.341863,-1.3772162,-0.4787357,-0.95886946,-0.7936294,-1.0521755,-0.4933486,-1.7394711,-0.48802352,-1.5004623,-1.4825026,-1.6786048,-1.304932,-0.84512067,-1.4300776,-0.9061357,-0.85453004,-1.1860566,-1.1115565,-0.86949265,-1.2091587,-1.1710614,-0.15717806,-0.59851825,1.2403966,0.5649488,0.27985555,0.3153785,0.17988582,0.7773485,-0.4835282,-1.1461525,-0.57600135,-0.8087559,0.1324104,-0.77851385,0.4468569,0.55827004,-0.28275564,-1.0714018,1.0918199,-0.36272472,-0.49480423,-1.5582424,-1.532301,-1.6583755,-1.0659589,-1.7743436,-1.4491731,-0.049006037,-1.048247,-1.418962,-1.7734661,-1.4353515,-1.4015659,-1.4967839,-1.1887738,-0.7887438,-2.560991,-1.3565739,-0.30850816,-1.6086547,-0.3313086,-1.4279387,-1.2716501,-1.4685425,-0.9217291,-1.7864046,-0.32205597,-1.1783293
-0.112925135,-0.10971285,0.1598556,0.35456696,0.733712,0.5635395,0.17507498,0.7312189,1.0979122,0.69580036,-0.12967475,0.7219478,0.31550395,1.1517452,-0.26657325,0.99305373,-0.4241984,-0.8334898,-0.34970868,0.8698653,0.5725046,-0.2252649,-0.32774302,0.5091141,-0.5056806,-0.66186374,0.21510701,0.77730894,0.4669895,-0.13850406,0.041982364,-0.60009176,0.11752135,-0.017226856,-1.2094182,-0.23260064,-1.3340601,-1.9895787,-1.19148,-1.5321788,0.9623396,-0.41635114,-0.9377876,-0.8868185,-0.22103411,1.0073905,-2.25166,-1.4243382,0.15672512,-0.1824468,-0.34954396,-1.3136024,-0.0930568,-1.9260675,-1.447929,-1.9760523,-0.8421167,-0.4107879,-0.07379454,-0.16833992,-0.36904842,-0.086141355,-0.5335465,-1.0557908,-0.9440686,-1.2878774,-0.1770246,-0.24926345,1.1404525,1.0909864,1.1222206,-0.070854,0.122404434,0.2279283,-0.03271987,1.0134826,-1.3151743,-1.5969757,-0.03343276,-0.9574266,-0.40578032,-1.3026482,-0.7452895,0.011010199,-0.7576743,-1.8248923,-0.15273277,-1.1124924,-1.4176387,-1.6834695,-2.540543,-1.9895184,-1.8528314,-2.2828593,-1.8356642,0.25297868,-1.1619729,-1.7905794,-2.5988917,-2.0441473,-2.1050057,-2.5665715,-2.1984246,-2.2922683,-2.667686,-2.9264429,-1.0768831,-1.7198787,0.032985035,-0.67071396,-1.6626886,-2.0703979,-1.6213152,-1.9983165,-0.93209857,-0.71262974
0.72614795,1.5700169,1.3233413,1.346943,1.5311991,1.4796333,1.5257301,2.0006526,1.8514719,1.2878231,0.75558186,1.7680978,1.8989874,1.5601679,0.93664896,1.3105973,-0.6733649,-0.18492873,0.18320368,1.8456215,0.65044594,-0.5779917,0.8425725,1.7084701,1.1654961,0.61423,1.7583712,1.7717143,0.007299688,0.31770563,0.61456543,-0.18171917,1.4400653,0.9835902,0.5660668,1.7935855,-0.9509966,-1.3533719,-0.7317974,-0.97793347,0.3433906,-0.7019966,0.4656836,-0.2646211,0.9991262,1.8129994,-0.6588591,0.032900598,1.1921653,1.6635478,0.7959375,0.4929286,0.57145524,-0.31338474,-0.1407181,-0.7000926,0.44104657,1.5545275,1.6589419,1.5281998,1.388706,1.1208661,0.2328411,-0.1270249,0.26174995,-0.31312427,1.4862996,1.4941447,2.2688076,2.641106,0.5711412,0.09042143,0.7897242,0.6071184,0.8995421,0.17584962,-0.6608381,-0.3070319,0.26612568,-0.3369135,-0.630838,-0.7899401,-0.52420753,0.50568044,-0.21356887,-0.6359111,-0.23885924,-0.6485879,-0.81386393,-0.39870876,-1.2243962,-0.6656734,-0.9633773,-1.1243517,-0.20138685,1.641686,0.04501665,-1.1095954,-0.941618,-1.0772216,-1.2319441,-1.4937834,-2.0147312,-1.9433986,-1.3316458,-2.757101,-1.8169261,-0.96669865,-0.021460937,0.48894888,-0.5528203,-1.0240667,-0.5295265,-0.53635186,-0.36289966,1.2514033
1.676646,2.1253886,2.0416057,1.4821434,2.188292,1.6447299,2.38436,1.8114588,1.8080412,1.3875873,1.5538679,1.1134837,2.4390442,0.8271634,2.4301922,1.3548602,-0.9953543,-0.13708514,0.8168314,1.9296991,0.5179568,0.19568071,2.010531,1.750837,2.8363433,2.4397948,3.169609,2.1474516,-0.43415466,0.8146786,0.7600242,0.7181804,1.4236739,1.4514759,2.0196762,2.2936156,0.4317633,0.725373,0.7119999,0.233006,-0.42703307,-0.72730666,1.6024867,0.946737,1.8917524,1.8548661,0.5982934,1.3881446,1.9180831,2.3328524,1.7719142,1.8547052,0.77190113,0.7110611,0.45396256,0.5813553,1.4727311,2.203345,2.4487464,2.4224606,1.9581178,1.0152233,0.1724486,0.16049942,1.3663585,0.71760404,2.3612854,2.3046308,2.219978,2.1459415,0.8044089,1.3401027,1.4585013,1.0164162,1.8592438,-1.441703,0.5739059,0.93430346,-0.10565332,0.7313396,-0.29469022,0.090365015,0.27664042,0.86547697,0.41561306,0.80493045,-0.089528814,0.45113185,-0.26645347,0.94664335,0.8469648,1.2066828,0.5768647,1.0456779,1.5562983,1.8708972,1.4010422,0.6407901,1.2744733,0.7032531,0.7907963,1.2334882,-0.20809494,-0.4633743,0.8172325,-0.16580251,-1.2113466,0.8222242,0.016598487,1.4450443,1.2654333,0.24645771,1.3888471,1.6498871,1.1098009,2.1740155
1.7944279,0.87919635,0.7950787,0.008959493,1.360381,0.088895924,1.2941033,-0.20275638,0.42574596,0.266199,0.9636598,-0.15021214,1.0678643,-0.5200739,1.8965923,0.07220401,-0.24481802,-0.04214809,0.3362374,0.46873495,-0.2568738,-0.15977891,1.4355326,0.16407877,2.246869,2.0868618,2.763523,0.66674,-0.63044477,0.23525223,-0.39548835,0.3859672,0.48139352,0.5036171,2.1807146,0.91598904,1.4157064,1.9827473,0.77181834,1.2412204,-1.1645037,-0.3128349,0.96466917,1.0184233,1.5263324,0.22678985,-0.38004342,0.95773596,1.6354202,0.9048956,1.6529334,1.1009471,0.24408573,0.60912395,-1.4437971,0.8827075,1.7239441,1.3168523,1.6276737,1.4154913,0.9029401,-0.42601788,-0.06907617,0.054777507,1.0977198,0.30147964,1.5998291,1.2844815,1.0577092,0.2256707,0.8184069,1.297297,0.81291354,0.5653307,1.5077406,-1.6987646,0.9423575,0.9346377,-0.3518974,1.443543,0.30554956,0.6795168,0.12549785,-0.12361694,0.15274392,1.0189753,-0.55853605,0.8737837,-0.7250435,1.2572322,0.79127514,1.0271602,0.65047544,1.2099108,1.0350446,0.13944201,1.2745738,1.7028275,1.1369392,1.1738343,1.6934328,1.8472857,1.1080458,0.068918034,2.0869942,1.9035751,0.35795435,2.0362756,0.34203905,1.9556876,1.7235311,0.06222755,1.7183384,2.6555736,2.1257565,0.8715217
0.5257913,-0.9071988,-1.2102807,-1.621973,-0.64528793,-1.7203724,-0.6943158,-1.9157757,-1.2176932,-1.1181247,-0.46844488,-0.78992033,-0.5695211,-1.3364727,-0.23154949,-1.8097457,1.0081393,0.37151498,-0.9107849,-1.3101366,-1.6229482,-1.9797843,-0.5326665,-1.4986277,-0.157003,-0.56076914,0.36976162,-1.7419744,-0.5515798,-0.9335178,-1.7506676,-1.0578898,-0.3096371,-0.76218563,1.2922637,-0.27655575,1.8029625,1.4821444,-0.13608062,1.6285135,-0.92563945,0.8827842,-0.24786475,-0.6079212,0.1626026,-2.0100107,-0.76199645,-0.68770105,0.23923798,-1.1894256,0.27997726,-0.70234454,-0.52047074,0.25975597,-2.5562055,0.6987175,0.76149833,-0.14013366,-0.032732107,-0.54428595,-0.3334534,-1.2990094,0.19350259,0.2341656,-0.10807955,-1.108754,-0.056217793,-0.6495934,-0.34330827,-1.0506306,-0.0048564,-0.19599679,-0.41209593,-0.35223138,0.13862795,-0.47361287,0.6143794,0.5669363,-0.10133689,1.159604,0.3367035,0.60838944,-0.5213882,-1.4359746,-0.46533498,0.2896555,-0.79311866,0.54084736,-0.8175513,0.9231351,-0.21861804,-0.72254235,-0.18468471,-0.3420266,0.036376346,-0.84473944,0.5915057,1.4756848,0.04892672,0.49432573,0.60400593,0.40983713,0.77746403,-0.31663117,1.363571,1.2128772,1.1126854,1.824769,0.73971367,1.6213135,1.0781542,-0.33223277,0.6129619,2.2035677,1.7204429,-1.1030059
-1.3467814,-1.9410794,-1.552075,-1.6175094,-1.7229686,-1.9007771,-1.347201,-1.6502527,-1.363696,-1.2777283,-1.297534,-1.0525237,-0.85089386,-1.257593,-1.2993059,-2.1468441,0.922766,0.1144998,-1.5835437,-1.9014465,-2.2076006,-2.1634755,-1.8224819,-1.50906,-1.4944837,-2.205024,-1.791862,-2.6312923,-0.064746305,-1.178546,-1.3728942,-1.4437174,-0.6065569,-1.0314021,0.3517773,-0.27778944,2.1040561,0.21185721,0.13159136,1.2772887,0.2768851,1.9811131,0.07607081,-1.9099725,-0.9480649,-2.785446,1.1286215,-1.7563255,-1.3757935,-2.2600272,-1.4051183,-1.4779793,-0.9298477,-0.38448668,-0.04041865,0.21581742,-1.0671015,-1.4468375,-1.1921711,-1.9316121,-0.6337358,-0.57178676,0.005268169,0.36767477,-0.64096147,-1.1646737,-1.2140251,-1.929178,-1.2476319,-1.2805898,-0.0657785,-0.4686397,-0.44428533,-0.3296067,-0.7611106,0.23436576,0.58458894,0.3532312,0.13909017,0.24365982,-0.26895288,-0.07281524,-0.21480203,-1.221849,-0.32360053,-0.27102187,-0.051651187,0.4076557,0.3690596,0.58841586,0.43522683,-1.0774388,0.060564496,-0.45314208,0.76945037,0.27943838,0.8796556,0.7516928,0.6140188,0.15519483,-0.52709705,0.35261038,0.2994502,-0.111660555,-0.11416105,-0.48832804,0.7326545,1.0317491,0.759799,0.43497908,0.848079,0.46404734,-0.006510816,1.2605666,0.23251437,-1.8429587
-2.0403712,-1.7885222,-0.115546264,-0.5654927,-0.8581403,-0.6672733,-0.42589056,-0.2583943,0.10684335,-0.3226206,-0.8769949,-0.985017,-0.10259068,-0.49360096,-0.44971535,-0.5456179,-0.11738035,-0.5511318,-1.019111,-1.4110914,-0.83058715,-0.14701173,-1.4471251,-0.3489191,-0.82603747,-1.2612575,-1.763329,-1.280524,0.92815536,-0.24308957,0.37954423,-0.31353065,-0.74194956,-0.76422596,-0.23910464,-0.29770535,1.7330893,-0.42796698,1.2608769,0.62266296,1.2340124,2.0532784,1.186863,-1.429938,-1.3046216,-1.7380104,1.9143956,-1.5825182,-2.0785115,-1.8995476,-2.187599,-0.55445004,-0.8576555,-1.3198278,3.181831,-0.49343377,-1.961964,-1.895021,-1.1143079,-2.0655713,-0.28588206,0.5627526,-0.8074062,0.14104243,-0.015888957,0.87179506,-1.3573546,-2.0580509,-1.4489053,-1.3982977,0.8310853,0.6326885,0.66295916,0.7303873,-0.36499053,0.18619889,0.61091596,-0.29083914,0.37269723,-0.3351213,-0.46508962,-0.5921329,1.0459391,0.36377862,0.54588944,-0.2781336,1.1289582,0.93990886,1.7537568,0.3731452,1.073075,0.062392592,0.6991616,0.5235847,1.009541,0.594122,1.0508606,-0.43519232,1.118517,-0.29105604,-0.56566733,1.1800263,0.34864116,0.3556995,-0.55052686,-0.977628,0.14675504,-0.09395308,-0.0083985515,-0.7366065,0.3013965,0.8081377,-0.1552955,-0.09079129,-0.9556817,-0.75594914
-0.65851206,-0.67333674,1.2600831,0.08338697,0.121999644,0.18348713,0.53211445,0.59166974,1.5188596,0.1311208,0.25745788,-0.16232336,0.611179,0.5996801,0.5648966,0.9556855,-0.11297303,-0.33965605,0.2709806,-0.67286336,1.4313483,0.9306117,-0.35250655,0.43776953,-0.2588802,-0.054155916,-0.65749484,0.41066748,1.9297607,0.45599255,1.2676156,0.18954842,-0.43305406,-0.7565342,-0.57399654,-0.8346181,-0.11039527,-0.05277516,1.0410029,0.27161774,1.2809831,1.3215082,0.8799778,-0.34878802,-1.3201838,-0.14447244,-0.25347605,-0.7085069,-1.6207172,-0.4807086,-1.644173,0.98504144,-0.5632845,-1.3142442,2.9234645,-0.49637824,-0.61591625,-0.91878635,-0.06828554,-1.07456,0.19042549,0.7060509,-0.72641546,-0.34875247,0.85257536,2.5300062,-0.80136096,-1.4939306,-1.0038002,-1.222618,0.40762398,0.27180997,0.9083284,1.2498263,0.20275854,0.8548388,-0.11154854,-1.0106324,0.8272675,-0.486366,0.23403473,-0.46100634,1.8573309,1.4449707,1.3593997,-0.1914296,1.7847083,1.4462398,2.1986635,0.25412342,-0.73907554,0.28158155,-0.15877935,-0.11497776,-0.8185064,-1.5624721,-0.19369043,-1.7355928,-0.64670086,-1.2447969,-0.8626453,0.047127202,-0.27240482,0.093402304,-0.4707487,-0.59173596,-0.30538946,-1.7551794,-0.7236899,-1.1477106,-1.3809025,-0.26698813,-0.6478925,-1.6555867,-0.97621435,0.82763386
1.5661112,0.7455229,1.7737699,0.7815268,-0.31565684,-0.01055736,0.92667013,0.7666088,1.8679773,-0.4282528,1.2871615,0.75112605,1.1537093,1.3617177,0.6190484,1.0657921,0.8754133,0.18795893,1.5001166,0.2617509,2.7359912,0.5205,0.5188933,0.80775726,-0.7058348,-0.24678151,-0.27512023,1.1426146,2.1187723,0.08541757,0.7806412,-0.73503923,0.9327422,-0.46968123,-0.4919837,-0.6904544,-2.4448967,0.55125993,-0.7997782,0.23737912,0.7470684,0.35690278,-0.4330999,-0.16498137,-1.2079843,0.8270705,-1.7570971,0.11541866,-0.7351667,1.0878142,-0.3854652,1.8508267,-0.37538525,-0.109067895,0.15694019,0.40921772,1.6019411,0.85030776,1.0337608,0.31912032,0.79233027,0.30956608,0.630856,-0.90954643,1.3816767,1.9424078,0.04318946,-0.58266705,-0.040443968,-0.005565691,-1.2917123,-1.6618837,-0.48341745,0.6055041,-0.49848452,1.9719343,-1.0377326,-0.63723856,1.0356859,-0.7631721,1.2713655,-0.038852435,1.7242448,1.4959285,1.9668013,0.04419404,1.6591657,1.2079362,1.7905482,0.15419544,-2.492459,-0.46142438,-1.3735597,-1.3238717,-1.3609014,-2.7546434,-1.1546912,-1.4369066,-2.2090595,-1.0373292,-1.5780507,-1.5481354,-1.2040968,0.0007447609,-1.024768,-0.2646268,-0.5577641,-2.5878215,-0.19309446,-0.95122033,-2.1417282,-0.61620617,-0.6908739,-1.9418149,-0.51546735,0.88551104
2.6690505,1.6881514,2.092346,2.111509,-0.5294438,0.12878668,1.420429,1.1182407,1.7282616,-0.5197861,2.0137079,0.9687886,1.8776982,1.3013836,0.65033823,0.80020726,1.1942858,-0.20477723,2.2079306,1.3622069,2.8071084,0.8642073,1.2690214,1.4845054,-0.2951542,-0.27420703,-0.03444757,1.5221866,1.4537134,-0.25786433,0.6712253,-0.9886847,2.2277422,0.4492738,-0.14863783,0.3028501,-3.1265194,0.641855,-2.1978605,0.33278102,0.1685501,-0.3401937,-0.7733147,-0.7040215,-0.98940295,0.62580013,-0.29740614,0.27346835,-0.15871668,1.5351583,0.6125181,1.7898024,-0.29733014,0.59164506,-1.3075658,0.8515551,2.304935,1.8829656,1.497246,1.1755604,1.4100925,0.66317517,1.8694324,-0.7035563,1.5385755,0.5916764,0.6798056,0.33601344,0.81208366,1.1908119,-1.2930355,-1.8868281,-1.4190335,0.10638218,-1.5499622,1.7718432,-0.9753555,0.47409406,0.74404633,-0.8532892,2.065913,0.6007405,1.552988,1.6880313,2.2592485,1.0395936,1.4188843,0.73005176,1.0796164,0.077618845,-1.0588254,-0.3492557,-0.6182171,-0.40311152,0.8582279,-0.63467586,-0.21194792,0.39688691,-0.939277,0.49966413,-0.73162836,-0.54097015,-0.54953057,0.69764245,-1.1517762,-0.08769943,-0.32347155,-1.3364908,0.43349403,-0.47939178,-0.73327625,0.46602324,0.069486976,-0.6281156,-0.51697487,-0.10563283
2.1683068,1.6276911,2.3347921,2.4518523,0.88614076,1.2979308,1.8968308,1.5270656,1.4094291,0.5270813,2.3771434,0.9975062,2.2275906,0.7699896,1.223227,1.0736796,0.6953175,-0.6191278,2.0204031,1.7256509,1.936352,1.424402,1.7707204,1.7995895,1.3109114,0.77892137,0.53680295,1.4111725,0.6350466,0.27317753,1.5111977,0.5494541,1.313533,0.90337425,-0.08597035,0.83282876,-1.6696383,0.38222948,-1.688433,0.41958186,-0.10998823,-0.46016917,-0.10838974,-0.81411827,-0.41958958,-0.07794546,1.1877426,0.06782763,0.43983993,1.0421139,1.2348644,1.3475543,0.34704405,0.25112364,-0.69876766,0.5001977,1.3085161,1.451574,1.5346885,1.4468447,1.581231,1.5358902,2.2531075,0.6954598,1.0007958,0.32576975,0.8822811,0.8534232,0.64064556,0.7005389,0.49458432,0.18054627,-0.42305878,0.2968952,-1.1669457,0.061363097,-0.031036146,0.8017546,0.24267453,-0.28554052,1.9025322,1.4131681,1.2774866,1.7703851,1.3607932,2.0684261,1.3291981,0.58736664,0.40630233,0.21661079,1.6576995,0.65936476,1.1710174,1.5998719,1.6013728,1.2326608,0.7843588,1.2449065,1.1798143,1.1885908,1.5795194,1.766597,1.3935905,1.0767694,0.12794241,-0.09374752,0.37689543,0.6325968,-0.46945,0.17825727,0.58142966,0.93333477,0.5788296,0.5295133,-0.6936676,0.046672277
