Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
0.41867673,0.91456956,1.3487775,3.0704234,1.57598,1.3212297,1.9437442,2.8060932,1.7919335,1.5681683,0.6019525,1.136806,1.1463166,1.6136419,1.7761432,1.5759743,1.8770404,1.3464085,0.69964045,1.660726,0.061633218,1.7671043,1.498054,1.97939,0.50589454,0.6274231,-0.6307389,0.15819629,1.7562518,0.5999436,1.7225722,2.7464359,0.29673228,1.6242937,0.27819628,0.68788236,-1.5209829,-0.81557107,-0.14975096,0.063046075,0.1611407,-0.79834175,-0.47116053,0.72263503,-1.7440625,0.5759767,0.20469297,0.25573334,-1.7091483,0.42887706,-0.6038915,0.80584466,-1.7643478,-0.7301981,-0.48064876,-0.33086887,0.28444794,0.73834926,0.18589643,1.2362311,2.0011175,2.6269686,1.610179,2.260793,0.59432447,1.5631382,-0.13629326,1.2403891,0.5922944,1.0345874,0.7752786,1.9369204,0.066292964,2.1619182,0.032053668,0.8914541,0.43032694,1.8625627,0.6686007,0.21693489,1.0562567,0.9883359,-0.1973969,0.6868902,0.29561126,1.3667294,-0.066615775,-0.39699018,-0.5752973,0.6489608,2.0128489,1.2528285,2.1352637,1.3354868,0.8804014,0.02042312,2.0068681,1.196009,2.9351852,1.2672447,2.914962,1.8815547,2.6870778,1.8121682,2.7042625,1.8539556,0.81895995,0.20456025,-0.26655528,-1.0911827,-0.099871226,0.60226667,0.51939225,1.4590324,1.8122547,-0.5104987
-0.59564096,-0.4728835,-0.21003121,1.4896469,0.14701319,1.1902641,0.10096605,1.3114351,0.8525179,1.112319,-0.29999226,0.44456753,-0.03888521,1.0139102,0.6571469,0.85575026,0.055847213,-0.272942,-0.69030726,0.4232701,2.068934,2.5000181,0.6194583,0.8953017,-0.021191873,0.58264756,-0.10219498,0.4991048,0.49207053,-0.46957657,1.1767914,1.3791112,-0.97923917,0.15462263,-1.6765479,-0.35413244,-1.3503556,-0.7134754,-1.1542046,-1.2375482,-0.21223676,-0.48484203,-1.2530457,0.55837446,-2.1550584,0.41126442,-0.45542726,0.050939094,-1.4629792,0.048151296,-1.3117207,-0.36915618,-1.5203533,-0.63989514,-0.43294472,-0.29302776,-0.9582421,-0.92413,-0.54271793,0.58091664,0.052234028,0.98038965,-0.15477893,0.9237441,-0.932572,-0.07044137,-1.2216048,-0.089359656,-0.6717772,-0.1577098,0.80342364,0.59823877,-0.60406005,0.561589,-1.0233566,1.347495,-0.49790475,0.60076255,-0.70569855,-1.1134236,-0.07192614,-0.42501384,-1.2012659,-0.27590075,-0.9176689,-0.3537707,-1.0542727,-0.58545226,-1.3337982,-0.27555996,0.9527533,1.0161476,1.2710723,0.8926974,-0.48797852,-0.2900606,0.25843596,0.8897528,2.005954,0.645221,1.1886821,0.75077206,1.3601764,0.5450358,0.16095692,-0.5605347,1.3785932,-0.3763175,0.62996507,-0.13241842,-0.021491159,1.2821307,1.2706189,0.90989774,-0.8592166,-1.3415946
-1.1326286,-1.1485485,-1.1731175,-0.21697034,-1.0505724,0.70612717,-1.4733783,0.20253284,0.037796643,0.64876974,-1.1631577,0.7385948,-1.4144777,0.47707996,-0.6547916,0.11151129,-1.7390192,-1.0897003,-1.484991,-0.81767833,1.8645039,1.2857608,-0.89771545,0.2553737,-1.1393076,0.34574863,-0.3763882,0.23384908,-0.3705677,-0.43709898,0.36071128,-0.36728162,-1.4908321,-0.54074746,-1.8668596,-0.9660981,-0.5846237,-0.8815943,-1.0282582,-1.6970052,-0.13637818,-0.13983208,0.36777675,1.4561018,-0.06527791,1.2470484,-0.12732431,1.0572627,0.6133078,1.2625208,-0.052551627,0.8003722,0.67231816,1.0038418,0.95980996,0.7397878,-1.5731367,-1.5770854,-0.47627732,0.6416351,-1.4819309,-0.6080527,-1.7144309,-0.47427562,-2.221711,-0.9810497,-1.390524,-0.5424875,-1.7709885,-1.4081981,0.8611234,-0.26560503,-0.84654707,-0.5837117,-0.9462584,0.11689983,-0.08749584,-0.08047074,-1.2835644,-1.4905524,-1.3036113,-1.8862957,-2.0046182,-1.189174,-2.05152,-1.2762818,-2.3374639,-1.1301906,-1.295145,-0.29222077,0.39786154,1.0913093,0.88915324,0.48740262,-1.6996032,0.0069406484,-0.28605017,-0.33713132,0.95445997,0.53342783,-0.008384554,-0.17517024,0.23509626,0.035821408,-0.1923274,-1.4460099,2.0300848,0.3936972,1.2250029,1.4241692,0.81594443,1.753477,1.6820611,0.3810682,-1.2900387,-0.7076153
-0.19190899,-0.5771863,-0.43022305,-0.54005754,-0.55889815,0.59580016,-0.9028708,0.009708761,0.16420606,0.39270788,-0.64161927,0.5266796,-1.2641772,-0.36824098,-0.87449175,-0.30227634,-1.6942898,-1.049434,-0.44088173,-0.89691484,-0.10741175,-0.39494175,-1.2307379,-0.061638705,-1.3313568,-0.2898226,-0.5729601,-0.36978462,-0.49603957,-0.89916027,-0.54878163,-1.3318206,-0.6493852,-0.26482287,-0.42509875,-0.44441313,-0.07127803,0.22565082,-0.20179863,-0.5289024,-0.5241197,-0.2319356,1.8421309,2.7102463,2.44194,2.6250966,0.4913771,2.6621854,2.5047472,2.9799001,1.7771,2.5765193,2.1767168,2.1278775,1.2647542,2.062836,-0.42689437,-0.37314463,0.8331817,1.4067514,-0.61172855,-0.8072527,-1.1289226,-0.8548185,-1.5738882,-0.34775847,-0.053393137,0.3758174,-1.0419993,-0.67678404,0.38107446,-0.36658907,-0.7822362,-0.69276565,-0.32682258,-1.4368604,1.1355864,0.79695976,-0.9608202,-0.5351097,-1.2718623,-1.7136238,-1.376685,-1.0310228,-1.3761483,-0.38731506,-1.7245263,-0.9569143,-0.42414266,0.60257524,0.8832113,1.7358686,1.0622616,0.9287655,-1.519309,-0.43422782,0.066282906,-0.58693695,0.7506564,1.8356489,-0.025498047,0.017292244,0.4308966,1.3029171,1.5430553,0.28911814,1.6264939,1.5032687,0.7662763,0.6398398,0.7564271,1.5409919,1.828745,1.0081955,1.3581659,0.6100687
1.3076993,0.42605597,0.6880965,0.13235202,0.98612314,0.45544302,0.6712863,0.10234726,0.46022773,0.05954319,0.6638677,-0.1200027,0.15579914,-0.9881467,-0.078694664,-0.4980136,0.007129799,-0.3700898,1.1839409,0.07996284,-1.0016838,-0.61457646,0.06194596,-0.31154832,0.13022605,-0.23058608,0.26381448,-0.2182833,0.10184335,-1.2069027,0.04636979,-0.53013146,0.76559144,0.47468615,0.89866763,0.6291344,0.1842537,2.0739787,-0.079971015,1.022642,-0.9164878,-0.12540492,1.3866968,2.2127025,2.2829175,2.3864145,0.9144709,2.819172,2.067975,2.5987413,1.8128828,2.116105,1.4481783,1.5548304,-0.03625516,2.2428136,1.5379143,1.117131,1.717051,1.3707631,1.0263516,-0.24177845,0.68700856,-0.2796998,0.10547286,0.15828118,1.2844837,1.1292464,0.7466386,1.1091326,-0.017561734,0.0006498033,0.11541191,-0.019277263,-0.24542572,-0.82111114,1.6130595,1.8343589,-0.14394487,0.7400048,-0.094250485,-0.19214739,0.2983046,-0.053366844,0.33622622,0.6995555,0.5059134,0.25092527,0.6869115,1.1516303,1.0524951,1.5106741,0.7151411,1.1812885,0.3211241,-0.6878101,0.4941659,1.116419,0.8161872,2.4577193,0.16436099,0.52008224,0.8142541,2.0766044,1.6646677,1.590166,0.0685717,1.101814,-0.24472998,-1.2385317,0.2825635,1.186413,1.6188111,1.7108141,2.722257,1.1431508
1.2566329,0.5747692,0.53823525,0.29506236,1.6496962,-0.13433126,0.72541356,-0.32117057,-0.05048476,-0.20143074,0.8149795,-0.055360597,0.7747635,-0.7369191,0.4135257,-0.5219351,1.075988,0.5946607,0.8006664,0.30472413,-0.52124196,-0.20133233,1.1772232,-0.37308353,1.5801467,0.70573837,1.4997752,0.6282139,0.64722395,-0.31122592,1.4161623,0.9233301,1.189783,0.66306365,1.1768408,0.9283872,0.7277199,2.1235962,-0.5060433,0.9647873,-0.4767512,0.18359636,0.80939347,-0.07632298,0.3038038,0.37272453,0.9989196,0.9368104,0.31523648,0.4772213,0.41933712,0.23993082,-0.026691431,0.35210747,-0.557266,0.820862,1.8633162,1.0138034,0.7077086,0.015762145,0.6555946,-0.3492331,1.2363589,0.073776215,1.0485722,-0.12619829,0.8681802,0.19314152,1.0602027,1.0873019,0.26967832,0.6277078,0.95469016,0.56189805,-0.80159307,0.9531683,0.520174,1.1985103,0.40214017,1.1736149,0.64570856,0.828973,0.86446905,0.09861833,1.1332641,0.7154315,1.6422755,1.0282238,1.0648891,0.6504269,0.27138567,0.34705877,-0.21246344,0.59012413,1.3103502,-0.14596869,0.5639193,2.040001,0.38645607,1.2376903,-0.06620452,0.48621964,0.11633946,0.6294072,-0.6469903,0.85368514,-0.76466244,-0.17233884,-0.44826487,-1.154508,0.48797387,1.1152697,1.0852678,0.9671507,0.74980336,0.3001668
-0.7427925,-0.5548512,-0.7510798,-0.8106949,0.59774643,-0.7770294,-0.77511024,-1.1483088,-0.83597904,-0.22258624,-0.6961965,0.109896004,-0.20929538,-0.5451465,-0.30522692,-0.68305266,-0.07819877,0.42591205,-1.509471,-1.0131489,-0.6267006,-0.82284623,0.51219374,-0.6093557,1.0449266,0.73319685,1.3502765,0.4140798,-0.077141546,0.23446083,0.9722441,0.69744384,0.24446842,-0.069241814,0.62339026,0.29580718,0.7106986,-0.38926682,-0.4004314,-0.7299219,-0.31652468,-0.31051967,0.9343751,-1.8831474,-0.8317011,-1.2779233,0.4147835,-1.0725518,-0.6114085,-0.99910426,-0.5963945,-0.8005026,-0.7118312,-0.6312776,-0.04937049,-1.3730167,-0.3297872,-0.6140671,-1.2505146,-1.6527519,-1.1882099,-1.1573459,-0.43487042,-0.6524311,0.8245111,-0.26151365,-0.8757685,-1.5930461,-0.6593871,-0.91071755,0.17518991,0.44392687,0.030195083,-0.2894381,-1.3702983,0.7730478,-1.0585799,-0.5649506,-0.11373941,0.4310087,-0.2916019,0.21928433,-0.527598,-1.067642,0.25112578,-0.044186227,0.4469479,0.11677052,-0.093318164,-0.6847255,-0.7696369,-0.34472337,-0.8188346,-0.075319074,-0.16745026,-0.071793154,-0.4543923,-0.40593487,-0.67150503,-0.47370207,-0.6004717,-0.0018410541,-1.3056757,-1.5012568,-2.1106565,-0.07723898,-0.32040447,-0.20081641,0.50854707,0.14988393,0.3828574,0.3171381,0.22600941,-0.739552,-1.4407557,-1.0951612
-2.2046032,-1.6340802,-1.705484,-2.0991466,-0.69841474,-0.6962781,-1.515912,-1.3957187,-0.6914045,-0.025689645,-1.8090724,-0.36388603,-1.0620822,-0.9778362,-1.2542709,-0.9092208,-1.145814,-0.63073486,-2.6307695,-2.0360818,-1.2194474,-1.4462979,-0.9437427,-1.1526914,-0.53362435,-0.6566468,-0.18444313,-1.1861069,-1.0139927,-0.37870193,-0.63713735,-0.91780585,-0.93398553,-0.9959208,-0.35302866,-0.60204107,-0.31710753,-2.8386235,0.12485064,-1.8335996,-1.189593,-1.0925726,0.25631183,-1.630221,-0.86248827,-1.4002969,-0.41025653,-1.2666091,-0.69089377,-1.2383767,-0.9077664,-1.0470312,-0.78641176,-1.210492,-0.083412535,-2.5515144,-2.3625622,-1.8349894,-1.9220965,-2.3150542,-1.4862471,-1.2842189,-2.209008,-1.3262388,0.18565615,-0.34199822,-1.9120388,-2.0882113,-2.0148146,-2.0584733,-0.7894766,-0.83321965,-1.5117363,-1.9591649,-1.1872832,-0.97980934,-1.2462872,-1.1158653,-0.7679332,-0.52819675,-1.5874763,-0.85450214,-1.698506,-1.5180305,-1.0200343,-0.76410055,-0.96920586,-1.2811233,-1.5923015,-1.6998483,-1.2843511,-0.42258584,-0.7307523,-0.36341888,-1.512414,-0.30981517,-1.883697,-3.3590238,-1.5750475,-1.3620706,-1.0110649,-0.777003,-1.8465697,-2.033306,-0.9899639,-0.09945164,-0.47982514,0.65158534,0.999461,-0.2557207,-0.8043464,-1.2670547,-0.88742316,-1.514131,-1.2067173,-1.4917693
-1.2783694,-1.1299785,-1.528342,-2.0101051,-0.7194078,0.17847224,-0.7486886,-0.634077,-0.014997712,0.2592954,-0.98104054,-0.52441776,-0.63675547,-0.9306396,-0.9541282,-0.54481226,0.45122737,-0.20656958,-1.2047331,-1.1588912,-0.7681378,-0.29914215,-1.4271932,-1.3660928,-0.8937243,-1.5212739,-1.1136737,-2.0797155,0.065230355,-0.095421195,-0.8798473,-1.5317168,-1.5458933,-1.4713104,-1.3548098,-1.47755,-0.44212362,-2.3937275,0.41092777,-0.9201206,-1.2431439,-0.4973827,-0.95710427,-0.21241778,-0.88418436,-0.8204776,-0.39070454,-0.20979464,-0.8188438,-1.1534166,-1.0607944,-1.3125075,-0.75119126,-0.93249226,-0.23156653,-1.480578,-1.4339924,-1.2950828,-0.78512496,-1.4785038,0.1701963,-0.28130054,-1.6323524,-0.35469863,-0.40878782,-1.1062895,-1.331597,-0.93272245,-1.3039774,-1.131908,-1.2528504,-1.292649,-1.0337231,-1.8573823,0.14865072,-1.3893168,-0.10577191,0.030597739,-0.039541155,-0.39328897,-1.0232925,-0.5558843,-0.86751837,-0.018319003,-1.106815,-0.79646456,-0.69910103,-1.2436801,-1.3763667,-1.1455851,-1.064845,-0.9655722,-0.4500789,-0.90639293,-0.40590888,0.6634388,-1.5805454,-2.3564198,-1.3874629,-1.4787529,-0.9477006,-1.6506784,-0.74308294,-1.0676671,0.29620638,-0.47959992,-1.6509994,0.25424463,-0.1545494,-1.6868572,-1.302675,-1.6925529,-1.6466272,-0.87885934,-0.024312945,-0.5119753
0.32992417,0.266891,-0.8275455,-0.63985157,-0.116959825,0.8399817,-0.04978876,0.29889193,-0.104922414,0.18544456,0.2752579,-0.07408826,-0.0741153,-0.07661711,0.22858638,0.25399435,2.2714574,1.4281526,0.41675612,0.42302287,0.30668497,1.2634441,-0.97766256,-0.90109175,-0.13416037,-0.73386997,-0.7533616,-1.2413309,1.9146662,1.3960849,-0.18589948,-0.75064206,-1.5643181,-1.3360476,-1.6841463,-1.664545,0.9844313,0.07172192,0.4380812,0.5637869,0.25654677,0.6393176,-0.923796,0.56439805,-0.81759655,-0.38845968,0.17241788,0.15445225,-0.7733349,-0.8058766,-0.9246314,-1.0967808,-0.58866364,-0.15478769,0.12333443,0.3954231,0.86959267,0.03737157,0.3997265,-0.07835059,1.0440313,0.595235,0.33843175,1.2368474,-0.9528681,-1.6118352,-0.22255525,0.2300314,0.118807346,0.037898745,-0.55550075,0.060019955,0.74723494,0.17795464,1.6295689,-0.32032135,0.5441378,1.0145646,1.1176214,0.47049466,0.66787577,0.6361763,0.38814157,1.274358,-0.3438444,-0.24278693,0.028090056,-0.2717773,-0.22714417,0.14920774,-0.50787055,-1.82554,-0.42320344,-1.7036335,1.0823177,1.7402625,0.2368625,1.1016394,-0.4357438,-1.1655558,-0.5574167,-1.8703108,0.5668794,-0.25360715,-0.14474179,-1.453353,-1.8614966,-1.1822393,-1.2782029,-1.1188526,-0.06395254,-0.5955524,-1.4929185,-0.37391293,0.013498706,0.41597405
0.45415112,0.8196446,-0.18266577,0.73186654,0.10498713,0.679838,0.0063433405,0.65083325,-0.38298494,-0.23195437,0.27860144,0.033826895,0.01869548,0.56321627,0.91904855,0.67189085,1.2023485,1.4312215,0.42659774,0.91359544,0.63524604,0.85413194,-0.27571696,0.16961841,0.21117376,0.67416716,-0.30207145,0.07610225,1.4996923,1.4455012,0.019343149,0.11037336,-0.68076473,-0.22287941,-0.6943283,-0.1798159,1.4051648,1.2566608,0.22261107,0.74994755,0.9590859,0.16011998,-0.10493175,0.3177332,-0.39037403,-0.12602122,0.09186012,-0.50037324,-0.44478515,-0.029901104,-0.4104118,-0.2605221,-0.33718184,-0.07020764,-0.18625303,0.6120443,1.142429,0.6097458,0.3705825,0.48052084,0.28050935,0.6116719,1.0240871,1.2234573,-0.869246,-0.4623093,0.2973956,0.5610094,0.51768684,0.21710978,0.3972815,1.5054654,1.2149413,1.3349502,1.6213446,0.32964817,0.48223054,1.1000398,0.846045,0.6236072,1.1279591,0.8994936,0.24605109,0.5347848,0.06479001,0.13194627,-0.11783077,0.042641886,-0.36511227,0.19712564,-0.09257538,-1.7333558,-0.37373888,-1.5532447,0.8058871,0.6296656,1.0058013,2.1298518,0.27090076,-0.58748376,-0.142816,-0.9592169,0.5199645,-0.23845527,-0.46722248,-1.2730249,-0.62983036,-1.4933621,-0.5063316,0.96843225,1.0946856,-0.12536429,-0.8476047,-0.8215655,-0.3046199,0.2864756
-0.14547364,0.5824502,0.5303051,1.3510445,0.36534983,0.3339648,0.39868692,0.54464626,0.39399868,-0.28258324,-0.032329638,-0.0184737,0.50801605,0.77445024,0.79149014,0.6435269,-0.47952703,0.09714356,-0.026530406,0.4849867,0.2999865,-0.55422467,0.69294745,1.6123523,0.090839684,1.5381864,-0.3449093,0.8632069,-0.22926404,-0.01069134,0.43712056,0.8924803,0.8823791,1.5164777,1.0116708,1.9237987,-0.30247268,0.28887135,-0.23062703,0.32652417,0.08233608,-0.8124922,-0.19301943,-0.26018724,-0.43197227,-0.23065102,-0.47100073,-0.9964553,-0.68884945,0.1381608,-0.18644935,-0.027390806,-0.36485758,-0.7250815,-1.1185046,-0.53739434,-0.29639918,0.49193335,-0.115552515,0.010887805,-0.11573856,0.35638416,0.29221252,-0.032435138,0.3085444,1.2231624,0.381646,0.6844004,0.24638084,0.19089182,0.82924694,1.6166966,0.5642402,0.7874709,0.36492178,0.53681594,0.7945222,0.9576107,-0.023337465,0.20536253,0.53833085,0.43149665,-0.16497588,-0.4252187,0.1882298,0.09811731,0.07691807,0.10977829,-1.2015688,-0.7678593,-0.06491682,-0.84787816,-0.16988578,-0.4568432,0.052953452,-1.3242012,0.23452652,0.4870923,0.46611598,-0.34066877,0.11031361,0.15012902,-0.2701061,-0.56830525,0.71729404,0.031223169,0.098783255,-0.48730057,0.70615655,1.4026517,0.8250587,-1.021109,-0.6717521,-1.2116574,0.46821272,0.031498108
-0.06642433,0.533913,1.030083,1.007829,0.70368385,0.09407718,0.8586206,0.0022955474,0.9838899,-0.16854577,0.34034738,0.34633383,1.0774187,0.8503602,0.23116413,0.34585065,0.14979261,0.2132235,0.088997014,0.029122265,-0.002247991,-0.42331174,1.3242203,2.2638886,0.3148979,1.5377957,-0.5021812,0.93747586,-0.16410019,0.10148799,1.2704924,1.7347533,1.5113913,1.990833,1.5492307,2.0562532,-1.8987259,-0.5050013,-0.25126627,0.8684543,-0.08376702,0.25631812,-1.0625108,-1.0387132,-1.3751458,-1.0717251,-0.8893858,-1.1800281,-1.5879769,-1.0570158,-0.6683718,-0.86813426,-0.9482801,-1.2137939,-1.072027,-1.0601084,-0.8172141,0.3322422,-0.3533861,-0.7184354,0.17647278,-0.08504659,-0.29518232,-0.69190705,1.3856359,1.0439686,0.37824377,0.5979486,0.12166043,0.19224407,0.3697295,0.7800668,0.4053579,0.4773369,-0.35140347,1.0347667,0.54181105,0.112798035,0.37728906,0.29064634,0.39797089,0.58183223,0.6160152,0.29870683,0.46312615,-0.052705016,1.2332908,0.8695998,-1.0209494,-1.1452355,-0.81020105,-0.85298115,-0.5822343,-0.37386766,-0.045084793,-1.0400888,-0.49434677,-0.5536659,-0.023065861,-1.0914507,-0.30736077,-0.0068516526,-0.7711127,-1.2040513,1.1869967,-0.12741026,-0.64403677,-0.0431608,0.0146063315,-0.17379653,-0.16706243,-1.8281876,-1.3903928,-1.2100486,1.253007,0.6199466
0.34676805,0.5248154,0.9220767,-0.05079708,0.1828665,-0.45726502,0.35445172,-0.8697907,-0.034922145,-0.63682145,0.67016137,0.41353598,0.7221129,0.6179882,-0.2792379,-0.23885944,1.2049946,1.3950293,0.2017544,-0.2784167,-0.021925809,0.86856484,0.7636026,1.1999784,0.80852014,0.9970297,-0.48614916,0.24591155,1.2267138,2.0325327,1.3795921,1.8582581,0.6042601,0.49392885,0.3310814,0.18521342,-1.6744643,0.4278372,0.6594756,1.8781015,1.1395918,2.2225132,-1.6389587,-1.9091253,-2.073701,-1.9795183,-1.2968887,-1.6943767,-1.9108788,-2.2858415,-1.2073168,-1.529228,-1.6317763,-1.2566868,-0.26204526,-0.7754818,-0.16696686,0.08220107,-0.7887954,-1.2875061,-0.4264989,-0.9384751,-0.45043957,-0.80003434,1.0410252,-0.59451455,0.11921558,-0.29869688,0.04205677,-0.28932953,-0.7446395,-0.27459565,0.58591104,0.9644676,0.27561438,1.1756355,-1.366724,-1.5963598,1.5465502,0.3969425,0.38850293,0.8936872,1.6751591,1.6329396,0.4508821,-0.35084057,1.5948907,1.3508232,-0.4190237,-0.99215335,-2.1909943,-1.9831562,-1.6656048,-1.7041601,-0.2346835,1.0079397,-0.76868415,-0.5465219,-1.474624,-2.2595665,-1.3908024,-1.2200937,-1.3236579,-2.1789157,-0.5541844,-2.1196296,-1.3184999,-0.74532086,-1.6253417,-1.1290758,-1.3265346,-1.9369149,-2.4194345,-1.778112,0.3312433,1.185822
0.75812656,0.43025342,0.94831824,-0.6340475,-0.82505494,-0.7875723,-0.2389043,-0.98155165,-0.8648703,-0.7901942,0.9624564,0.20798513,0.459392,0.65210426,0.11409309,-0.3104703,0.7755864,1.2445344,0.3078165,-0.2110317,0.3583954,1.1991583,0.08018427,-0.076308735,1.1026095,0.8120657,0.055914756,-0.286918,1.4664782,2.7679446,1.288479,1.404292,0.06005799,-0.6376121,-0.48243943,-0.9241356,-0.09034844,1.9255043,1.6450305,1.9007978,1.8281894,2.268402,-1.5113975,-1.8594677,-1.4000529,-1.6491195,-1.1056342,-1.8676308,-0.94921213,-1.7177935,-0.81178576,-0.94784594,-1.3079336,-0.77679664,-0.1149353,-0.38274962,0.48375633,0.09246884,-1.0916604,-1.4153512,-1.17955,-1.1549982,-0.12375861,-1.1191332,0.26569515,-0.8520326,-0.24230786,-1.3272691,0.13018972,-0.42215317,-0.94128627,-0.60288227,0.8969637,1.1754203,1.6818163,0.7817714,-2.4813952,-2.0200176,1.8092445,-0.17064872,0.11897785,0.4410557,1.7261016,2.2055435,0.28367156,-0.50482017,0.6336374,0.83003926,-0.19967306,-0.80211014,-2.5281444,-2.2638648,-1.7076728,-1.8476735,-0.2838944,1.8636987,-0.79216576,-0.85711116,-2.518731,-2.261108,-1.4902558,-1.4061248,-1.6373938,-2.4017265,-2.048292,-2.622275,-0.42776853,-1.1790994,-1.5274777,-0.23930813,-2.1810966,-1.6685715,-2.4047678,-2.332343,-1.2004462,0.61494005
1.5147036,0.9361398,1.5707843,-0.08325611,-0.76640874,-0.17592086,0.3341839,0.09731876,0.14528747,0.46128643,1.976044,0.9025448,1.4644183,1.4913205,1.4023917,0.7536789,0.63781714,0.22868428,0.93141663,0.39180705,0.7399102,0.48373565,0.79966074,0.26046517,1.1765062,1.3284374,1.0846692,0.38588524,0.6912761,1.5022963,1.9539005,1.4537718,1.0639316,0.27056885,0.7584525,-0.28724942,1.5279745,2.1518135,1.2879274,0.9885549,1.2124727,0.7078276,-0.4939139,-0.61430794,0.017736392,-0.23346598,0.39029863,-0.7422074,0.5035291,0.17960307,0.5125358,0.3392581,0.35682476,0.45507553,-0.5942189,0.46263546,1.2730494,0.91959035,-0.1576694,-0.702886,-0.14887375,-0.083810054,1.191867,-0.9817143,0.59244585,0.6497127,-0.19476059,-1.3366666,0.67426264,0.5672052,0.69074327,0.6150376,2.0140076,1.1924877,2.6489217,0.74074894,-0.57238215,-0.23487025,1.0495877,-0.0892814,0.6800845,0.15165557,1.1362362,1.9685149,0.9419178,0.16440096,0.19698507,0.5846333,0.4684377,0.14006586,-0.58486176,-0.70283747,0.06855712,0.39137936,0.5856772,0.815587,-0.093274325,-0.6468062,-1.2853897,-0.671415,0.48147726,0.41237438,-0.42449218,-0.99957216,-1.0176263,-0.071051575,1.090877,-0.34229857,0.29249895,1.0592408,-1.3543668,-0.80127615,-0.69830555,-1.0713967,-0.9243084,-0.15923923
2.0448797,1.6751157,1.6916451,0.38396898,0.59883076,0.5008403,1.1672596,0.80768126,1.2812164,1.7815099,2.5410442,1.5906866,2.364094,1.591901,2.1221771,1.7561474,1.4868841,0.16748448,1.3469383,0.7367499,0.5574249,0.20187995,2.0698743,1.2132951,1.4098809,1.7920748,1.7107482,1.4566019,0.37129712,0.2713135,1.9832174,1.6524693,1.9359831,1.3018624,2.33644,0.30921668,1.5496727,0.8609311,-0.5731981,0.10874661,0.25085416,-0.362737,1.0641724,0.37503308,0.7320323,0.51411957,1.5482761,0.66139084,1.2542083,1.1067201,1.5627707,1.053655,2.0231047,1.6490396,-1.2580267,1.3639044,2.2326171,1.5543724,1.3468536,0.27581826,1.4920496,0.70871264,2.1209776,-0.2171063,1.4313964,1.1997318,0.22698832,-0.70059496,1.0130553,1.2292044,2.5111086,2.177865,2.9173717,1.4014673,1.8477268,0.57141095,1.7508578,1.2375686,0.47890916,1.6028256,1.8677804,0.925131,0.8936108,0.80352235,2.0956523,1.1427855,0.97234464,1.1611621,1.4722122,1.5482181,1.8254626,1.0631505,1.6823162,2.40129,1.3616728,-0.22721717,0.78272367,0.88943714,0.9136598,1.0133392,2.4446275,2.3202477,1.3100201,0.7979364,1.1298481,2.5900998,1.3155743,1.0928875,1.2610809,1.3874462,0.9979315,0.20102525,1.1622092,1.2151259,0.99160767,0.44817904
