Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
-0.5811778,-0.9161042,-0.2188642,-0.21212727,0.009979219,-0.6149714,-0.77057534,0.12132596,-1.2791433,-0.4256974,0.21277818,0.52183956,-0.055762507,-0.29742002,-0.5685181,0.8591828,0.29620162,-0.49004117,-0.56288743,-0.26594466,0.5487099,0.4494313,-0.118623994,-0.16791591,0.20005673,0.52271265,-0.76421386,-0.28277108,-0.19907014,-1.0109257,-0.6580393,0.026591772,-0.23653962,-0.8194667,0.8562372,0.10391395,0.32244754,0.5469481,-0.030480634,0.8720843,-0.82371557,0.67717886,-0.10826558,0.015143303,-0.23899591,-0.5661743,-0.3528682,-0.33831444,-0.35763246,-0.7576503,-0.1869641,-0.91529083,-0.1239344,-0.30094045,-0.71399224,-0.8548057,-0.66066545,-1.4652231,-1.122462,-1.3703692,-0.73108286,-0.782775,-0.61410284,-1.0811834,-0.0229989,0.4347597,-0.16484448,-0.2303302,-0.2481166,-0.7308927,-0.96833533,-0.39358252,-0.47185776,-0.24406488,-0.9702634,-0.17053282,-0.092738844,-0.7799094,-0.8034247,-0.7972404,0.52382565,-1.1374121,0.7820725,-0.41041353,0.54307973,-0.040159963,0.4718853,0.66981924,0.2793428,-0.062742345,0.8851167,1.0768288,1.1549541,0.5695765,-0.64057994,-0.10624022,-0.7887981,1.0317647,0.5793093,1.4409417,-0.108812615,-0.30608127,-1.1968899,-0.053391512,-0.09536514,0.3761247,-0.25814012,0.72573483,-0.40489176,-0.54629624,0.23309444,0.104472235,0.18328717,0.029728377,0.4809877,-0.22179359
-1.4623989,-1.6829445,0.27177665,0.8048318,-0.28249577,1.114056,-0.51178193,0.8593376,-0.73542726,0.6590939,0.20294616,0.030086176,-0.67372954,-0.54813945,-0.3148654,1.0361704,-0.4713001,0.33835226,-1.3375111,-1.7512529,0.91998315,0.111244835,0.4541274,0.9996169,0.6110767,1.9310496,0.30704904,0.0058218427,-0.748299,-1.029877,0.44830933,1.375669,-0.36945137,-0.11070236,0.946831,0.82902783,-0.15718621,1.0938821,-0.65714824,0.52188,-1.2824609,-0.1610578,0.1602495,0.36721346,0.1013193,0.3041842,-0.24629663,0.4854652,-0.20629488,-0.48966324,-0.81556475,0.44564265,-0.98951375,0.5222015,-0.25949678,0.6417903,-1.3146642,-1.4934363,-1.330424,-1.8729724,-0.8735876,-0.299634,0.14037068,-1.0625514,1.4147019,1.2174739,0.73493177,0.80287606,-0.53276694,-0.7055734,-2.376152,-0.64035904,-0.10798667,0.7240055,-1.7678008,0.8528251,-1.8716301,-0.35051927,-1.6184783,-0.93520886,1.3277854,0.34646925,1.3071563,-1.4658048,-0.8687479,0.77363294,0.73816663,0.3671256,-0.23605923,0.21566732,0.05351322,-0.25766695,0.9778398,-0.10951724,-0.92037743,0.24563238,-1.2015496,1.180932,-0.15367258,0.12880172,0.7116844,0.8000805,-0.25173736,-0.98673093,1.5089343,0.60480106,-0.96597123,0.35977253,-1.7087171,0.118534,1.0610241,0.400606,0.44999826,-1.113358,1.1478119,0.62296003
-0.07107428,-0.38197058,1.046966,1.8346382,-1.8856846,3.0965276,-0.020822855,0.50222844,0.30476546,1.50866,0.9672534,-0.538614,-0.5096769,0.27652213,0.8864626,-0.5260292,0.990512,0.5392976,-0.6398722,-0.96123695,-0.27169093,-0.3709452,-0.5793997,2.0108619,-1.0218687,2.3687077,1.8470658,1.1536999,0.04434073,-0.5489767,-0.1403201,1.0173835,-1.8843279,0.14583223,-0.02140913,0.34888765,-0.7271597,1.0889455,-1.582161,-0.34650472,-0.356084,0.13615166,0.69729006,0.39927834,0.22944926,1.9635924,0.12138559,1.1975571,-0.32370615,0.93428564,-0.101590596,2.4466703,-1.0154014,2.3282125,0.34119147,3.2732189,0.34062532,0.33305848,-0.47995424,0.025351299,-0.617353,0.7795252,-0.4051164,-0.8143106,0.7111352,1.281653,1.104838,1.2396369,-0.02660078,0.7491116,-0.18471359,0.1900192,1.308283,0.510072,0.084439255,2.3210256,-2.6571372,0.7966761,0.31663156,-0.86075914,1.7034477,2.240289,0.08846282,-2.0716636,-1.803495,2.5873744,0.55434644,-0.38708842,-1.1580038,1.0626131,-2.7038677,-2.957434,-1.0289328,-1.6286978,0.4411241,1.111634,-0.08609496,0.16302058,-1.9673151,-2.1410747,1.2007709,1.3882184,1.4236926,-2.6820016,3.0732586,0.01358978,-0.14762916,0.15710367,-0.49916497,1.0008755,0.02481126,0.8221646,0.07477425,-2.1714065,1.0847464,0.9521451
1.2974505,1.412696,0.90226245,1.3982188,-2.4517694,2.396469,0.36802867,-0.39654744,0.5134543,0.6079379,1.0544213,-0.047305644,0.14870015,1.2499424,1.8405182,-1.5042635,2.77578,0.6384289,0.30365932,1.2019451,-0.23196276,-0.7031935,-2.057328,1.2683628,-2.0854475,0.9695691,1.671885,1.3836263,1.6652256,0.20189796,-0.6887445,0.5359609,-2.1939158,0.8728389,-0.3265526,-0.9083579,0.08202511,0.17379344,-0.94088167,-1.1495706,0.33914372,0.19160591,1.715309,0.838273,0.74529344,2.9748507,0.8870702,1.4658048,0.35767585,2.2171407,1.5893619,3.441957,0.10723445,2.6897511,0.6534394,3.278993,2.425455,1.8876336,0.47993457,2.5505278,0.113665774,1.8318968,-2.0771415,0.16589977,-0.99386674,0.9276929,1.0397887,1.2669264,-0.16646774,0.39703596,2.110174,0.3551312,2.5994494,-0.3115868,2.5357738,2.2147088,-0.59820783,2.3491755,2.273752,0.47037116,0.85663223,2.3870049,-0.9116802,-1.2168088,-0.13006139,2.762125,1.0796301,-1.1100178,-0.76836663,1.2840956,-2.8374462,-2.0367775,-1.6705395,-1.8676488,1.3516481,1.8615212,1.3345947,-0.43055046,-1.4621742,-1.3477801,-0.037271716,-0.4021841,1.5147156,-2.1745305,2.5883734,-0.24220905,0.7178851,-0.1167794,0.9056911,1.3427653,-0.81004125,1.4072684,0.8022191,-1.0657523,0.33381343,0.56156176
0.6215032,1.1584336,-0.71034914,-0.6121415,-1.213187,-0.19379486,-0.14590518,-0.7321513,-0.19187447,-1.0209877,0.28227228,0.48224372,0.052969076,0.8908932,1.0254359,-1.0827587,1.8581291,0.33979377,-0.17900561,1.3528652,0.49343544,-1.4445571,-2.1413834,-0.99580824,-1.5873274,-1.594445,-0.42971948,-0.50931966,1.8650203,0.5278826,-0.30872256,0.52845067,-0.5589461,1.1808553,-0.30508703,-2.2883594,0.3110868,-1.3593154,-0.013882876,-1.4081068,0.032894775,-0.74845666,1.1598728,0.44368196,0.57616717,1.4716729,0.6557761,0.5869829,0.68897754,1.1972563,1.3376913,1.6280283,0.36090416,0.55021983,0.020175649,0.39094415,2.0573838,1.4842429,0.40737298,2.5141847,0.8431513,1.8381041,-1.4685509,1.345466,-1.2908605,0.016507491,-0.18658851,0.13292722,-1.1663843,-0.94301134,1.1904384,-0.6437941,2.1184468,0.031096263,2.009154,0.25633505,1.1215037,1.9901162,1.5879037,1.2553508,-0.25080568,0.16276644,-1.009524,-0.45775798,0.8667974,-0.12120503,0.75445324,-1.4577475,-0.029899845,0.25074956,-0.4804465,0.6871129,-0.67733026,-0.84361887,0.32930297,1.661206,1.0578662,-0.19358265,0.38145003,0.6503582,-1.1758137,-1.5094374,0.46205038,0.36253858,0.24428567,0.052393634,0.65638375,-0.55525076,0.50655144,0.45396793,-0.22157967,1.5245237,1.5262697,0.61814684,-0.37079045,0.28602535
-0.3876922,0.02265976,-2.0786922,-2.0587285,0.029581564,-1.1595166,-1.2383095,-0.15022425,-0.19880012,-0.7208168,0.14749168,0.5593279,-0.685708,0.31137308,-0.30752522,0.04456127,0.078752115,-0.13712943,-0.6425118,-0.029437112,-0.40403885,-2.1003783,-0.95726943,-2.116163,-1.2683507,-2.8648305,-1.7252332,-2.2995567,0.7539472,0.9507935,-0.16665882,0.5319438,0.5707362,0.57316643,-1.0157838,-2.501927,-1.0101128,-2.0247777,-0.2780674,-0.9372118,0.013089075,-1.16235,-0.80439943,-0.54076487,-0.51886153,-0.6658799,-0.3276383,-0.19995607,-0.015109154,-0.5573935,-0.69183695,-0.92984366,-0.3020241,-0.9460839,-0.69133425,-1.4340115,0.19646223,0.55961573,-0.15075824,0.85885805,0.60280454,1.1978526,1.0384495,2.1649187,-0.684149,-0.90088826,-2.1336672,-1.6314079,-1.3948263,-0.31919497,-1.2364444,-0.7182433,0.50876856,1.5517726,-0.5123862,-0.7946004,-0.14763877,0.19439076,-0.18184051,0.7310989,-0.43923205,-1.2769111,-0.7047887,-0.5974113,-0.6128272,-2.522548,-1.3798853,-1.213747,-0.2890873,-0.6814208,0.23718983,0.5768572,-0.40721327,-0.61238,0.030142222,1.0692112,-0.15942816,0.35256404,0.5642119,0.39458838,-0.49755853,-0.009701419,0.36023247,1.4198977,-1.4042095,-0.101665616,0.22390749,-0.7517167,-0.83575153,-0.34783468,0.510271,0.8454298,0.5911583,0.5114011,-0.4194605,-0.011981924
-0.33049905,-0.051149137,-1.8689411,-1.6016755,0.35591078,-0.1826839,-1.7710998,0.45390788,0.7561192,0.8067431,0.43540508,0.91712344,-1.0780798,0.8520208,0.03004411,1.046436,0.40174538,-0.16193919,-0.06666734,-0.22994924,-1.9399736,-1.5491514,-0.19432442,-1.0833473,-1.4129883,-1.5663716,-0.9559538,-1.5620105,0.28062811,1.8639824,-0.5705883,0.3994903,-0.00021013957,0.36348435,-1.4566923,-0.859744,-1.4037588,-1.0315118,-0.47964787,-0.42028892,0.67075455,-0.4106593,-1.3361106,-0.22581795,-0.98135465,-0.66734177,-0.5489072,0.043986883,-0.44949138,-0.50772595,-1.4652642,-1.3359591,-0.15500617,-0.18005061,-0.6193875,-1.0547576,-0.6706003,0.30324343,-0.5152515,0.060216445,-0.71671224,0.7444427,1.0378627,2.181028,-1.0594605,-0.8144296,-2.7454484,-1.8993715,-0.8303062,0.5012937,-1.7792368,1.0793549,-0.4202566,2.122956,-1.0073606,0.2737535,-1.588621,0.0639217,-0.46694326,0.5608776,-0.20271301,-0.11663399,0.15597308,-0.2489364,-0.80198324,-1.4934145,-2.5964925,-0.5427592,-0.5994359,-0.6426745,-0.8649669,-0.87767726,-0.99369484,-1.4201871,1.893787,0.54137486,-0.33185428,0.81337434,-0.34320492,-0.6043347,0.11406153,0.7729334,0.4840258,0.027796475,-1.2469354,-0.89620906,-0.4862418,-0.6504185,-1.0787323,-0.028933486,-0.05349665,-0.2610892,-0.9522327,-0.6457075,-0.6087678,-1.3507354
-0.119116865,0.41877553,-1.1035378,-0.2579145,0.47464192,0.08562976,-1.4315445,0.46266705,1.0043365,0.65836257,0.06153658,1.5754272,-0.71944696,1.5725389,1.4328573,1.2227032,1.4093878,0.048182655,0.30350795,0.8881346,-1.855072,-0.3632403,-0.35893616,0.18783602,-0.8707436,0.21047543,-0.2964888,0.16069078,0.32526237,2.1413257,-0.30127117,0.31834823,-0.5000475,0.9488335,-0.5186589,0.95048666,-0.081756994,0.26492345,0.31274837,-0.34692618,0.68974745,0.17841774,0.08918275,1.0135599,-0.26765785,0.45023316,0.034798175,0.121420704,0.14840046,0.18387765,-0.4029945,-0.5488913,0.6998977,0.21812071,-0.38853994,-0.8128626,-0.19041795,-0.021044692,-0.70472,0.09620094,-1.4585476,0.41936874,-1.6146525,1.1714346,-1.890657,-0.036359265,-1.3429046,-0.3655649,-0.6256847,-0.8674407,-0.29860607,2.662846,-0.6865046,0.98132503,0.6212698,0.61596286,0.037806384,1.5065396,0.15702024,0.91521096,-0.96419543,0.8626463,0.8477261,0.8209691,1.6173508,0.483921,-1.0850333,-0.038647603,0.09550959,-0.4475987,-0.4870711,0.053909943,-0.6175575,-1.3114864,2.6618094,-0.39896882,0.32797173,0.70223457,-0.07179927,0.29862565,-0.7584969,-1.0507059,-0.65142673,-1.0328492,-0.6814842,-0.96851814,-1.2688901,-0.7547237,0.21776594,0.20165701,-1.2360133,-0.9972393,-1.0114342,-0.58743197,-1.3093643,-2.604283
-0.12618476,0.82611674,-0.9789712,0.84203917,0.73705095,-0.8332751,-0.82140446,0.8526417,0.2984235,-0.5850626,-0.13879618,2.014434,-0.025977116,1.4652942,1.5799727,0.9106874,0.81604224,0.43140066,0.44313994,2.1066504,-0.7568067,0.020442532,-0.17141399,0.6181315,-0.22086602,0.21203354,-1.2484399,0.25330085,-0.49647188,1.4266236,0.9681475,0.7056986,0.27489063,1.2277137,0.55703455,1.2830024,0.35325775,0.5953457,0.72819287,0.013377589,0.058384374,0.0030256056,0.9642788,1.1725386,0.34190124,0.21224669,0.49828473,-0.4935616,0.8166621,-0.47301394,0.26393145,-0.61943096,0.9423873,-1.046904,-0.37656644,-1.1109188,0.3672833,-0.5790029,-0.61422896,0.199226,-0.58853924,0.24692577,-2.3630931,0.19691995,-1.6228368,0.47132662,0.094696976,0.7414263,-0.3295803,-1.7327168,0.8205523,2.3321564,-1.2327819,-0.18224554,0.8599896,-1.4218085,2.7540407,1.6968923,-0.17565998,0.35179934,-2.5835216,-0.44963345,-0.24337873,1.2546843,2.2978754,0.46505865,0.5391435,0.045223907,1.0345463,-0.41347277,1.6971372,2.1444643,0.9764912,0.28247687,0.6306183,-1.5928437,0.52191454,0.05861449,1.4146655,1.8210683,-0.80076355,-2.234897,-1.2607653,0.0019416152,-0.57652557,0.6371028,-0.60200936,-0.83867437,1.2682567,-0.28172836,-1.0190426,-0.64150184,0.5402803,0.8446561,-0.93009907,-1.5051613
0.16754112,1.3297455,-1.0647653,1.4345083,1.2211981,-1.1949877,-0.4470283,2.208644,0.32643268,-0.07870997,0.5673456,2.1590316,0.19527513,1.1663836,0.3491755,1.3803909,-0.23593096,1.1438924,1.2889239,2.8193657,-0.10738683,-0.23977621,0.8992298,1.0381889,-0.41167018,-0.5913599,-1.9330086,-0.4861704,-1.3157152,1.0151731,1.8213526,1.5658332,1.2348866,0.9395914,0.29239964,0.93938935,-0.66801095,0.4003412,0.025887782,0.7107178,0.15788476,-0.18434364,0.019985719,0.19501337,0.0030049444,-1.1242877,0.6143349,-0.7144413,0.6359153,-1.4221011,-0.41161445,-0.972716,0.5243093,-1.7772803,-0.038328018,-0.78662175,0.0154701285,-0.70581025,-0.3341718,0.3666928,0.4172294,0.4543864,-0.31153974,0.56206286,-0.81896704,0.75986373,-0.23549017,0.0376934,0.71632135,0.033192925,0.52635145,1.0336139,-1.3726511,-0.48189765,-0.6782809,-3.0586963,2.8174686,0.38776353,-1.1847935,-0.74193215,-3.083005,-1.7153072,-1.8537629,1.087666,-0.19748373,-0.24107386,0.006978348,0.16176538,1.2901402,0.12962346,2.8954341,2.3635728,2.262693,1.6012673,-0.73117244,-2.0072067,0.41375586,-0.14774832,2.6012888,1.78328,1.3448588,-0.62666476,0.35845682,1.5494592,-0.24886867,2.5144885,1.3165934,-0.03416892,0.75106424,-0.20897149,0.80929804,0.318735,1.800409,1.5794761,0.7021768,0.6284641
0.024870157,0.9502371,-0.7517249,1.0277685,2.079624,-0.6715,-0.30095845,2.8624947,1.3149198,1.5651245,0.6917065,1.8316187,-0.33587283,1.1141214,-0.284645,2.2990983,-0.3685916,1.0423036,1.4910759,1.992675,0.5576147,-0.111178644,1.482201,1.3385376,-0.3834683,-0.45951068,-0.6155397,-0.12711053,-0.48581067,1.173732,1.1963376,1.7429533,1.2877079,0.60339063,-0.6957475,0.7012213,-0.80931455,-0.023394095,-0.6152259,0.3208342,0.6814636,-0.30133942,-1.2941502,-0.6624169,-0.63227886,-1.7141843,0.47301787,-0.3891127,-0.1161728,-1.2444401,-1.1660625,-0.67765117,0.024382796,-0.9053965,0.46921664,-0.39187017,-1.1422023,-0.8094843,-0.3950919,0.051999137,0.25028002,0.4264711,0.86983573,1.599351,-0.61184585,0.95226204,-1.4338835,-1.2535533,1.0597891,1.152934,-0.0882408,-0.093436286,-0.15693535,-0.59270126,-0.9180212,-2.0828278,0.20805752,-0.36118314,-1.1787149,-0.93157965,-1.5352856,-0.73852915,-0.7334585,1.1356215,-1.8283573,0.09506856,-0.76753765,0.7657631,0.9115573,0.75320154,1.8893685,1.0710514,2.0661876,1.3725262,0.60727656,-1.2390674,0.5408896,0.122757524,2.4276366,0.6440765,2.8465843,1.3018367,1.8778788,1.3099779,0.49954465,2.2159626,1.5254627,0.9693649,0.10227482,0.45366207,1.7225862,0.47786337,1.3002914,0.46414474,1.0024451,0.48924625
-1.246962,-0.6052475,-0.22625835,-0.2823507,2.4190373,-0.12701161,0.10369345,1.5570455,1.6677706,1.5351557,-0.53722006,0.9864542,-0.73435515,0.7506238,0.2660909,1.7713337,-0.7056225,-0.5426928,-0.08970469,-0.3545499,1.4859374,0.22634336,0.808005,0.72854203,0.58268976,-0.03965168,1.1584891,0.5848335,0.8504404,0.858256,0.18854971,0.7405755,0.6647768,0.10937036,-1.2020047,-0.23166381,0.02190425,-0.9263813,-0.5369499,-0.9072677,0.25754592,-0.7954267,-1.2201458,-0.9798461,-0.48999432,-1.0134312,0.17120942,-0.150174,-0.52843004,-0.65123886,-0.8865501,-0.3729843,-0.33075783,0.11189717,0.5413087,-0.34838313,-1.880997,-1.2890661,-0.5607782,-0.83785,-0.008313736,-0.13063054,0.11074579,1.7177342,-0.34616813,0.47690815,-1.4320904,-1.4448069,-0.45908797,-0.6373606,-0.09781951,-1.0359749,1.0675328,-0.3141951,0.5292895,-0.17471753,-2.1917186,0.06833635,0.26379275,-0.37218803,0.23829627,0.7709957,2.103953,0.8458585,-1.056621,0.20556931,0.19220527,1.4641749,0.22892694,0.38665643,0.14473055,0.09381555,0.7235503,0.3690828,1.4442282,0.039580833,0.4482234,-0.3407957,1.0926936,-0.23548588,1.6694571,1.2767913,1.0565821,-0.42882773,0.9848795,-0.08052274,-0.3328322,0.4230695,0.7906143,0.28870055,0.26311013,-0.1349935,-0.017817942,-0.8630805,-0.3644149,-0.9506644
-1.894098,-1.183099,0.4898241,-1.0650322,1.3389814,0.21793987,1.0588286,-0.22861187,0.96685976,0.054928195,-1.3417714,0.29958692,-0.23788887,-0.02309886,0.59228814,-0.090773135,-1.7542417,-1.5857717,-1.1023626,-1.5329139,1.4898052,0.13502134,0.30474377,0.062431328,1.1534517,-0.46018574,1.3290554,0.16775167,0.66384864,0.17874195,0.54136896,0.04117386,0.0033491459,-0.58507484,-1.122654,-1.5097438,-0.13180159,-1.2176104,-0.33925533,-0.5263464,-0.430538,-0.92500037,0.1813908,-0.76365507,0.4802691,0.024474103,0.10634595,0.172424,-0.23039295,-0.21216638,0.17435296,-0.4130894,-0.020138415,0.33102757,0.573453,0.3703679,-1.070961,-1.0405322,0.012840691,-0.7387792,0.56623524,-0.28569353,-0.09061494,0.8426927,0.51070565,-0.5225949,-0.16037908,-0.759461,-1.8556547,-2.0245824,0.33834642,-1.0288938,0.5252316,0.5714592,0.78578913,0.79163754,-2.059888,0.6297984,1.6514764,0.042984385,0.20388778,0.56861395,1.8750501,0.011599005,-0.5355212,-0.9495498,1.2014028,1.3002632,-0.20434354,-0.30244404,-0.6800356,-0.27617294,-0.3437636,0.0838885,-0.26057416,0.7193779,0.13663797,-1.4271575,-0.0009818834,-0.5165173,0.09576984,0.4555718,-0.19322205,-0.97623074,0.8872481,-1.3271408,-0.6625482,-0.9009799,1.3346168,-0.237233,-1.4600482,-0.18924864,-0.2060411,-0.36302036,-0.5378654,-0.18008399
-0.26232085,0.061738875,1.3915867,-0.8539664,-0.046981882,0.049635462,1.6441839,-1.0817515,0.21515308,-0.7740867,-0.67637694,-0.07706903,0.3828599,-0.7251705,0.046920348,-1.057031,-1.9352329,-0.39150253,0.24061695,-0.18886532,0.49308583,0.06908165,1.0092069,0.10263948,0.72494894,-1.0001813,0.40004754,-0.6660784,-0.09291277,0.16348255,1.7595111,0.27958912,-0.1926637,-0.78132117,-0.6450985,-1.2550436,-0.6757944,0.24816197,-0.14536597,1.4628277,0.045280438,0.095314465,1.1358485,-0.21618952,0.9852535,0.1774122,0.25969616,0.40017498,0.022656757,0.38279048,1.0238914,-0.48075387,1.1619145,-0.008626618,1.0296457,1.3174907,0.55891466,0.3879333,0.9667487,0.6853327,0.81460106,0.052385643,0.7200818,-0.003768096,0.6824039,-1.2624847,0.5003282,-0.548281,-0.7885092,-0.39971837,0.9016431,0.66005427,-0.63368285,0.558642,-0.6169525,1.1519568,0.573454,0.43452814,1.2456228,0.24065392,-0.8432192,-0.6553168,-1.5711569,-0.00961151,-0.66968113,-1.9049639,0.28287178,0.25110772,0.16886579,0.042669944,-0.32269868,-0.42431787,-0.30639634,0.8194195,-1.5340604,0.30661038,0.3483785,-1.6061724,-0.0059258128,-0.36981022,0.22399417,0.31010345,0.22277379,0.6993888,0.18773696,-0.26530674,1.2150112,-0.42968142,0.32864597,0.38889524,-1.3635163,0.06978186,0.6624794,1.1567823,0.5868634,1.835713
1.8110187,0.96015996,1.7120183,-0.856342,-0.32740074,-0.90564406,0.8191735,-1.6337714,-0.14218467,-0.9371473,-0.07571611,-0.79411376,0.24751593,-1.1568235,-0.3853906,-0.5682814,-0.758824,1.311538,1.7092316,1.0478195,-0.2444516,0.4505484,1.503171,-0.36703745,0.49136105,-0.70817417,-0.26592037,-0.56285167,0.51725733,0.7219887,1.6913648,-0.13549587,0.230905,-0.23932599,0.1824633,0.37101105,0.21998315,1.9489855,0.5021647,1.7779212,0.75691503,1.2444103,0.39132717,-0.06087378,0.1432049,-0.6992751,0.0577614,-0.14921539,-0.46002844,0.48665977,1.0431479,-0.6276306,1.9772228,-0.56234103,1.1642957,0.88875836,1.0997232,1.4428837,1.180155,1.30814,0.05078604,-0.2003554,0.46755344,-0.32766458,-0.49128225,-1.7745007,-0.10970693,-0.89807034,1.4471478,1.5622916,1.1262189,1.9458964,0.013324335,-0.7308119,-0.9022677,1.1718194,2.9046817,-0.45438498,-0.61850214,0.5783635,-0.73615295,-1.0127172,-2.6207767,0.9726089,0.44915593,-1.445636,-1.2357824,-0.4287526,0.7396077,0.8383596,0.3817431,-0.38938957,0.04422009,1.1781442,-0.20613074,-0.1530674,0.66893095,-0.6007472,0.118123226,-0.08952654,0.5015166,0.15676482,0.797194,1.9299897,-1.0195874,0.7246459,1.3933284,1.327715,-0.7301248,1.366469,-0.48091844,-0.632649,0.7819217,1.4020684,0.2424865,1.3975976
1.8543818,0.55996764,1.087405,-1.1774573,-0.110899866,-1.4974527,-0.3749967,-1.9949439,-0.25066727,-1.224087,-0.59395504,-1.4774382,0.09979374,-1.1644901,-0.28485736,-0.11147926,0.23079982,1.2946669,1.3225468,0.19337843,-0.48853564,0.4825774,0.50775284,-1.6067895,0.7133628,-0.10833442,-0.5341403,0.16543692,1.3977281,0.84642446,-0.10813435,-1.6665525,0.63914794,0.17404479,0.59955984,0.8968999,1.4958613,1.6554888,1.2621555,-0.4575609,0.25214514,1.580222,-0.92204374,-0.29884675,-0.9080802,-1.2337145,-0.29494768,-0.58550423,-0.8898934,-0.28344285,0.6778627,-0.43748793,1.3020879,-0.70367527,0.43697634,-0.26290312,0.278446,1.1572083,0.9435453,0.3938097,-0.24742204,-0.82335323,-0.7146997,-0.24732606,-1.4088416,-2.1444774,-0.5570556,-0.79848313,2.0494447,1.2340863,0.46482095,0.3021758,1.7910044,-1.1724889,0.65004635,0.21798787,2.1054778,-1.1742138,-1.4800236,1.1102092,0.5167915,-0.2619854,0.59130543,1.2029903,1.842986,-0.44181332,-1.1146985,-0.20599455,0.42790288,0.6800922,0.57894975,-0.236757,-0.19460103,0.064657845,1.2807612,0.47710037,0.17362091,0.53441566,-0.35687745,-0.0032229524,-0.556975,-0.7038208,-0.038464416,0.69477016,-1.8122416,0.02085092,-1.0639545,1.403045,-0.60543233,1.0481681,-0.06038769,-1.4503229,-0.25614,0.4065442,-1.065615,-0.77900696
0.8490358,0.28159332,0.47193792,-0.70532966,-0.29320988,-0.9266549,-0.14362486,-1.2322214,-0.1039052,-1.0225928,-1.0368501,-1.1544778,0.78158677,-0.7475196,-0.55615497,-0.20108706,0.2859092,0.36542228,0.3655719,-0.9580625,-0.64783484,-0.30389354,-0.59777933,-1.6565965,0.41830468,-0.12009035,-0.5233764,0.21563786,0.5689583,0.0918019,-1.8672074,-2.5145407,0.34414357,-0.25427216,-0.14154436,-0.45002505,1.2213552,-0.13277097,1.2825251,-2.1255615,-0.6880313,1.7259972,-1.0280534,-0.058867607,-0.7590919,-0.48234832,0.018300252,0.41587174,-0.20726332,-0.2828742,0.6778756,0.76333493,0.07294246,0.0046290904,-0.20255984,-0.4852493,-0.1960739,0.50498766,1.278225,-0.20017247,0.86569387,-0.743206,-0.4113993,0.037427098,-0.6630621,-1.6938038,-0.20902844,-0.39056805,1.2523012,0.3451164,-0.6104765,-2.5843344,1.6750911,-0.33291435,1.3705395,-1.2323481,-0.51403147,-1.2587289,-0.15925024,1.2823083,1.2311763,0.40045655,2.9761147,0.13551767,1.2330523,-0.11372309,0.4297316,-0.1674368,-0.33521548,-0.19528288,0.2929954,0.021037932,-0.5161316,-1.1773837,0.637727,1.0852894,-0.42973936,1.1798279,-0.47663108,0.05602778,-1.5247082,-1.2209269,-0.8287289,-0.8465064,-1.2923999,-0.8901656,-2.1967533,-0.18866512,-0.24905792,-0.016594404,0.6768006,-0.56161565,-0.9238313,0.04943218,-0.77420926,-1.1556789
