Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
-1.4280775,-1.6970736,-0.30869555,0.09061713,1.1678264,1.1470035,-0.14668863,-0.031409167,1.952023,1.0110368,-0.0146099385,0.65068763,1.5384842,-0.17671317,0.92355704,-0.6362049,-1.1235945,1.0705762,-1.5463346,-1.2432106,0.44567028,-0.13234794,0.28679362,-0.019493809,-0.2812143,1.003361,0.0050916667,-0.29216874,-0.6926243,0.88535106,-0.5280486,-0.33700565,-0.9089933,-1.7149018,0.32746756,0.55567163,1.0950714,0.44855255,0.73665744,1.3763357,1.0418485,1.0631382,0.75693357,0.6904948,0.4393081,0.684234,0.44952327,1.2131149,0.43211892,1.0940001,0.07247596,0.7652727,1.0846349,0.9687111,0.9131728,0.536775,-1.2792171,-0.71864575,-1.2480446,-0.120933115,-0.5306776,0.18927504,-0.42208362,-0.16902173,1.0982299,0.042149395,-0.46134937,-0.7704217,-0.98270255,-1.1888667,0.46088037,0.8057132,1.5132229,0.4369951,-0.5565643,-0.114553176,0.6516938,1.2724268,-0.121896274,1.912814,0.5859685,1.4264573,1.6976842,0.70756847,1.2488141,2.0373487,0.4403577,1.282935,-0.62122244,-0.13802524,1.1936003,0.1399135,0.6299797,0.6769577,-0.45169798,0.7435305,0.8744447,1.0743829,0.8340952,0.4731043,-1.5160025,1.2037427,-0.87950295,-1.6805896,-0.57898706,-0.2902459,-0.7981249,-0.58999693,1.1372713,2.153037,0.7494726,-0.6697237,0.46670428,0.75127786,0.54538625,0.9710853
-0.93575096,-0.8764289,0.20949334,0.27064478,0.9224376,0.3336974,0.7663074,0.4284905,1.529834,0.74776465,-0.032659765,1.1638539,0.63803875,0.3236444,0.37192982,-0.19638234,-0.848839,0.94799584,-0.794451,-1.1282591,0.78841895,0.38774827,0.768955,0.93615687,0.4845872,-0.28331342,0.3445094,0.2367193,-0.88305163,0.16376318,0.41176826,0.5264476,-0.45787498,-1.0436518,0.8798162,0.07832913,1.0670872,0.66035235,0.09520692,1.3166245,0.9243804,0.6783053,1.8664135,1.3801502,0.28748012,1.623117,1.7092428,1.1689619,2.7336688,2.06911,2.356857,1.6832131,1.3827964,0.6386248,2.1588361,0.943387,-1.1941391,-1.2486907,0.021889977,0.3019741,0.4524474,0.6464861,0.35790503,-0.14833634,1.0180674,0.8543646,0.21907835,-0.6660127,-1.0560234,-1.5421008,0.8919518,1.4706763,0.41314897,0.15491861,0.63360876,0.94771665,1.5897887,1.0166807,-0.57512367,1.1016935,0.17701414,1.6583036,1.551466,0.5968381,1.4625833,2.3195207,0.96211165,1.0385301,0.20133302,0.22135057,1.7303213,0.67108685,1.2116578,1.0057049,-1.0183028,0.13695788,1.0409784,0.45871928,1.226323,1.3740131,0.27723223,0.59500676,0.31046724,-0.803555,-0.24646498,0.68810904,-1.4234116,-0.19121598,-0.03458524,1.852943,1.0808237,0.3143029,0.73798084,0.7982424,1.0375026,1.6677372
-0.64580816,-0.2893036,-0.4084151,-0.54988116,0.03856076,-0.178965,-0.17462265,-0.36474234,-0.34699005,-0.0604243,-0.81172764,0.693703,-1.6665397,0.03684625,-1.1295165,-0.7275437,-0.31693074,0.2808587,-0.5312812,-1.2236887,0.13336217,-0.034341898,-0.24277009,0.009197211,0.18182255,-0.93457854,0.3040288,-0.029795816,-0.8989303,-0.958202,-0.11611106,0.6111659,-0.85196567,-0.83073795,0.17383443,-1.1613493,0.2201146,-0.26128256,-0.96386194,0.5192802,0.5894734,-0.59546185,1.2645397,1.0326873,-0.23650695,1.5670077,1.1574919,0.39411733,2.3969374,2.2968926,1.8783315,1.4629802,1.0020496,0.28688452,1.095447,0.4791649,-1.0316164,-1.40132,0.35552418,0.65929615,0.3002558,-0.06380165,0.12896326,-0.93640435,-0.60149866,0.41459784,-0.09549254,-0.70509,-1.1660944,-1.5067816,0.70891124,0.79201084,-0.78924984,-1.0495063,1.6132177,0.75425774,1.3025354,-0.10232014,-0.8042669,0.5518206,-0.2999983,0.7269715,0.34273496,-0.47692326,-0.5862815,0.6430416,-0.42573777,0.21658096,-0.51846665,-0.37576646,1.0665399,0.20703667,0.10077891,0.10980364,-0.9429847,-0.78769606,0.15688266,-0.3685327,0.96444714,1.0036452,1.1587464,-0.18929406,0.8469634,-0.36589423,-0.5602646,-0.030564228,-1.377305,0.2916281,-0.5710933,0.44770214,0.60992825,0.41080868,0.5897552,0.5920523,0.35922816,0.76021016
-1.1847718,-0.5654064,-2.0063882,-1.8375976,-0.235696,-0.015660139,-2.1083066,-1.6385199,-1.5065976,-0.028336527,-1.1078017,0.6922793,-2.1881857,-0.24087085,-1.8728528,-0.27454197,0.4979229,0.14360376,-1.1853044,-1.3472605,-0.742425,-0.8946401,-2.2290769,-2.0718648,-0.31410918,0.0022658587,0.29495576,-0.028788274,0.36658978,-0.04713293,-1.06732,0.3219083,-1.5118796,-0.6899608,-1.2805816,-1.6144439,-0.088223,-0.35406116,-1.4696409,-0.6744897,0.23206541,-1.0101832,-0.6715271,-0.24330178,-0.90717256,-0.2832256,-0.581525,-0.9781218,-0.72962725,0.44706368,-0.7725582,0.011310432,-0.71984863,-0.89543283,-1.3842256,-1.006647,-0.9998617,-1.1583908,-0.8670625,-0.09465918,-1.2244561,-1.1318425,-0.4013353,-0.700276,-2.3261545,-0.6417779,-1.4717377,-0.9173981,-1.4909358,-1.2748022,0.6777808,-0.38362733,-1.0539234,-1.3955846,1.2848711,0.77317953,0.10385177,0.21786432,-0.34248695,1.0791055,0.22284222,0.24311586,-1.1460819,-1.2358823,-2.4090765,-1.143041,-1.8078725,-0.97870594,-2.0744586,-1.5406046,-0.98240054,-1.6469421,-2.2596993,-1.9434254,-0.15074848,-0.58623236,-0.6908314,-0.8131238,0.031223297,-0.62880063,-0.4851285,-1.7973591,0.5759257,-0.4772059,-0.6923669,-0.8320031,-0.9998797,0.92822766,0.058551963,-1.0290105,0.07916439,0.44741338,-0.10594196,-0.25918484,-0.14083643,-0.29088697
-1.1889335,-0.16161168,-2.2902591,-1.7219095,-0.058669806,0.11627703,-1.9895872,-1.1651982,-1.2585287,0.3986714,0.07938378,1.6525077,-0.08552945,0.06552226,-1.1502572,0.775228,1.545017,0.72459024,-0.93963754,-0.4123225,-0.60656875,-0.5791032,-2.456062,-2.2664082,-0.0086694695,0.93973035,0.41352665,0.60496575,2.3823566,2.0775697,-0.52043664,0.2121459,-0.4169057,0.64337146,-1.4161886,-0.6223735,0.24468973,0.5276601,-0.96188504,-1.1068074,-0.058506627,-0.17106378,-1.4217049,-0.7404285,-0.7845068,-1.4403298,-1.0986258,-1.3877215,-2.1103573,-1.2321111,-1.6852771,-0.5200317,-2.082798,-1.8325137,-2.2288032,-1.3483164,-0.48255852,0.15287605,-1.2611439,-0.60880935,-1.3144377,-0.60018176,0.41037893,1.6051483,-1.9953653,-0.6862209,-1.6545634,-0.5333576,-1.0120564,-0.54790366,0.4478168,-0.44161907,-0.2645924,0.14487025,0.8180064,1.5644199,-0.25412753,1.4209341,0.18298182,1.632394,1.1505264,0.43474445,-1.5469351,-0.6276648,-1.9042646,-1.2885104,-1.7433218,-1.6425278,-1.8840224,-1.3229448,-2.419376,-2.581072,-2.549887,-2.4140434,0.639392,0.57171,-0.77572393,-0.5618842,-0.81573045,-1.6034501,-1.7416457,-2.583926,0.37070552,-0.41648135,0.0027021861,0.021838162,-0.33077407,1.2843243,0.53972065,-1.4963574,-0.15213868,0.7412551,-0.8086732,-0.93249506,0.14952359,-0.33579922
0.044783447,1.0616673,-0.4849635,-0.3468751,0.38972902,0.0013042642,0.28151095,0.39178723,-0.2262018,0.57786083,1.5351151,2.0857162,1.8865266,0.10552262,-0.26485163,0.86264056,1.8296034,0.8551333,0.5482121,0.82213,-0.23313862,0.32465053,-0.5099491,-0.39493397,0.7795729,0.46359095,0.6932214,1.2555926,2.588754,2.1477032,0.89912623,0.47814423,1.7110335,2.171525,-0.34801498,0.44742033,0.32499832,0.7476046,-0.20695803,-0.71284264,-0.38182387,0.0084536215,-0.61616737,-0.22124512,-0.15219526,-0.38044354,-0.25864896,-0.721457,-0.615805,-0.48394737,0.07379399,0.5943136,-1.6458026,-1.4550686,-0.7534939,-0.44822314,0.5869363,1.7898339,0.23622613,0.39613092,1.1450505,1.270469,2.034226,3.269838,-0.1539433,0.06368225,-0.15228508,0.11104903,0.32304132,0.24568707,0.080356345,0.30592504,0.8461361,1.7797889,1.139629,1.6293421,0.56859475,1.3804797,-0.18530656,1.2382869,1.3350879,0.26469153,-0.90572625,0.02262964,-0.054175954,-0.52872586,-0.75370973,-1.16376,0.1634616,0.22562887,-2.19444,-1.717778,-0.6553767,-0.65523905,0.79952043,0.45167124,-0.60507685,-0.22613207,-1.1860459,-1.031922,-0.7750168,-1.4217179,0.6878396,0.23415431,0.5953406,1.3691783,0.3306199,0.6953163,0.24247375,-1.0177432,-0.22827785,0.444288,-0.8729355,-0.64151734,0.3102726,0.14339325
1.1315362,1.3148372,0.9710944,0.46288204,1.4105873,0.30453354,1.4306201,0.6733134,0.9037336,1.186482,1.2082638,1.1997625,1.2886835,-0.49027553,-0.23966563,0.86681217,0.8249374,0.10727838,1.166878,0.6749233,-0.551316,0.55621314,0.7470724,0.773744,1.3631899,-0.22757684,1.2706666,1.8932685,0.54947585,0.13278607,1.3117157,0.90668416,1.8370456,1.7929919,-0.30633804,0.19069281,0.05546973,0.3374733,-0.15493585,-0.5769726,-0.6726519,-1.0286794,-0.13493744,-0.09530596,-0.08719134,0.98247266,0.14213371,-0.7062252,0.25356865,0.99137026,1.7968946,1.4357169,-0.696411,-0.87259585,0.64886504,-0.5287921,1.1833237,1.6704081,1.5666732,1.4467354,2.7407916,1.967783,2.0387385,1.6942378,0.57851666,0.38363254,0.7152489,0.045352254,0.9567907,0.26272914,0.7480229,0.2940064,0.8745115,1.5119938,0.7646954,0.86362296,0.9155091,0.4013032,-0.7383149,0.38607454,0.8878625,0.020640075,-0.6206768,-0.2872763,1.0086864,-0.07823085,0.3960179,-0.24681605,1.4027599,1.2914591,-1.3549051,-0.8973892,0.24645245,0.3670636,0.36304536,-0.91268146,-0.6762461,-0.38795114,-1.2701765,-0.12316423,0.45044315,-0.38920918,1.1134632,1.3489095,0.60882163,1.5305171,0.2640958,-0.24658073,-0.27935216,-0.6364309,-0.13242851,-0.02967755,-0.2524559,-0.115608886,-0.029191993,0.38981545
0.73756975,0.32485247,0.1987803,0.13702242,2.0294895,1.1064413,0.18496342,-0.17057751,1.3375291,1.9901279,-0.5297577,0.28077334,-0.79039013,-0.56002516,-0.23578322,1.7127119,-0.09681758,-0.27099422,0.12856121,-0.25955316,0.0010594252,0.9488086,-0.264599,0.03481935,1.411735,0.25162968,1.5442637,2.1866636,-0.88157505,-0.5739908,0.69494855,0.81633455,-0.078555554,0.16857101,-1.295791,-0.6205463,0.2207026,0.501385,-0.19158319,-0.6418868,-0.5276613,-1.3308756,-0.1357643,-0.25359097,-0.22660692,1.0463535,-0.056013055,-1.1200404,-0.39467454,0.90830773,1.864769,1.0314,-0.47669262,-0.9411683,0.74420047,-1.160968,0.6745682,-0.0157211,1.2490475,1.0414157,1.1935014,0.7658119,0.3811289,-0.6966644,-0.49634418,0.06921838,-0.064610325,-0.43338808,0.29991126,-0.19156183,1.9506631,-0.48230913,-0.39913568,0.31794664,-1.0391864,0.5921073,0.15816984,0.09929876,-0.12951255,-0.048709136,0.72191423,0.49554655,-0.619624,-0.020166263,0.7063467,0.18036208,1.2494487,0.13491292,0.7881603,1.1829671,-0.56841755,-0.85970294,-0.46051958,-0.79578626,0.3301405,-0.5529835,-0.36277196,-0.24438222,-0.73231477,0.2119524,0.4504345,-0.99490696,1.1769459,1.854615,0.9209715,0.9077359,0.12832166,0.18879624,0.21455054,-0.34099358,0.3243597,0.44963372,0.20477282,-0.1182135,0.049810044,0.2800433
-0.5563708,-0.35547745,-1.28426,-0.5372684,0.9467341,1.3385552,-1.1841186,-0.5979455,0.6048209,1.3654728,-1.4907901,0.15280075,-1.6518236,0.23029113,0.34945536,1.7386837,0.17311516,0.2709323,-0.81879663,-0.3120567,2.0508811,1.834158,-1.6811768,-1.097887,0.78168845,0.9433576,0.7865701,1.1048346,-0.19972125,0.7837073,0.24849206,-0.05332844,-0.8541569,-0.40548694,-1.0496279,-0.42991152,1.0341369,1.0435674,0.8346327,0.20576853,0.2709296,-0.14478803,0.64285487,0.41107765,0.38570353,0.6968262,0.47982645,-0.0096051,-0.099121235,0.2671488,1.1094358,0.46536624,-0.074168466,-0.55107594,0.9622747,0.06676436,-0.2334213,-0.8668318,0.34914497,0.14642513,-0.70867795,-0.41677526,-0.3345534,-0.5027432,-1.3336307,-0.40899402,-0.74904287,-0.42105424,-0.36352015,-0.1737232,1.4150736,-0.564372,-1.0065036,0.27328753,-2.0204055,0.5548634,-0.18475269,0.4258155,0.93674785,-0.17002985,1.0266348,0.86749583,0.42228115,1.414926,0.13173495,0.42378518,1.2905232,0.20887683,0.21699153,0.44134152,0.3612173,-0.25586227,-0.58814293,-1.6679153,1.3009267,1.6760918,0.84224313,0.9810136,0.7589067,0.5806935,0.33186337,-1.3135746,0.9662732,0.78146887,1.5222316,0.55320966,1.1362232,1.8794602,2.1015308,0.67152137,1.0576918,1.2141482,-0.007764114,0.09097158,0.8398019,0.0324542
-1.1211658,-0.27434164,-1.2053689,-0.942133,-0.6634338,0.2564437,-0.9323156,-0.6126673,-0.4626273,-0.47495756,-0.9618175,0.033807088,-0.7345169,0.6053742,0.5673458,0.22979857,0.59677047,0.40780932,-0.6351861,0.0448136,2.6308985,1.6264155,-1.5558625,-1.2824763,0.001498685,0.720544,-0.28800315,-0.6468105,0.74122447,1.2547948,0.33220464,-0.76532245,0.2159495,0.06251009,0.2332742,0.37119627,1.5930885,1.1357903,1.9726118,1.3337053,1.021916,0.7407243,1.3976349,0.9910981,0.8434496,0.58604574,1.4029282,1.7246674,0.85833275,0.59250826,0.45980328,0.37219116,0.7970701,0.5039964,1.671214,2.024639,-0.5370388,-0.4416085,0.104096875,-0.022833101,-0.22835828,-0.5634822,0.6448748,0.799247,-0.6302562,-0.6350488,-0.279406,-0.020440465,-0.2872743,0.15911597,-0.475935,0.45354143,-0.044362552,0.9733631,-0.7910732,0.020431153,0.7030078,0.4602397,0.8858316,-0.31849688,1.2045187,0.28012374,1.619988,1.708687,0.27808723,0.19303724,0.69248533,0.39958388,0.80658185,-0.49794838,0.7461438,0.8258439,0.008049003,-0.6954989,1.8451109,2.10278,1.8037508,1.9739168,1.884132,1.2379166,0.66057855,-0.19850388,0.8754558,-0.6105811,1.2327647,0.418089,2.1374326,2.5248482,2.9807901,1.4689205,1.4525154,1.0177416,-0.16718963,0.8400649,1.0536581,-0.14720286
-0.285966,-0.22776625,0.27448335,-0.69319355,-0.7600309,-1.2391807,0.24932228,-0.5382943,-0.5762253,-1.3169053,0.15423346,-0.3784503,0.2771155,0.1257712,0.18204415,-0.6768433,0.14334443,-0.6428455,-0.07068536,-0.22563748,0.25749445,0.41223046,-0.40175372,-0.7291363,-0.07484529,0.26651576,-0.5480336,-0.9740695,0.47176716,-0.14810325,0.5608078,-0.4037359,0.56103617,0.06129422,0.16162853,0.32850438,0.9384386,0.73996794,1.3090333,0.7302887,0.5777574,0.22554109,0.5435706,0.024820032,-0.03792326,-0.04779011,0.9690622,1.2042496,0.07856008,0.769274,-0.01564048,0.19463101,0.69232345,0.56921804,0.9993874,1.421639,-0.1053424,-0.25470927,0.33514008,0.12839182,0.9607493,-0.39538217,1.2420281,0.46768287,0.20290582,-0.32558575,0.34073165,0.2747847,-0.03486923,0.15529393,-0.92762953,1.1014642,0.44094023,0.5558823,0.65321773,-0.13706416,1.154504,-0.08817355,0.17012192,-0.35027665,0.68116593,-0.5359381,0.78452635,0.025920432,0.51302963,-0.52771705,0.14251421,0.032544628,1.1332028,-1.125924,-0.15014799,0.5138201,-0.33744398,0.021365175,0.5580901,-0.115606986,1.0147221,0.9411911,0.8571386,1.0266857,0.27351958,0.19952533,0.88150036,-0.26673454,0.15269974,0.07813426,1.2759758,1.432381,0.69088227,0.4190986,0.7113836,0.3016882,0.04814766,0.60754925,-0.15697108,-0.28654644
1.1280762,0.017892145,1.5423937,0.42039186,0.100250766,-1.4889423,1.2893821,0.2278539,0.20848115,-0.54175055,1.1455265,-0.40308952,0.3164666,-0.3034089,0.26639488,0.023530584,-0.41053855,-1.6466584,0.6270401,0.033796523,-1.9301994,-0.03623668,0.59814936,0.22771734,0.2594144,0.10758424,-0.29131338,0.1532237,-0.13636458,-1.1393101,0.70975393,0.540832,-0.19845644,-0.0059866398,-0.82992077,-0.21908912,-0.7222191,-0.06756874,-0.6798583,-1.2740134,-0.9471298,-0.64847064,-0.8827163,-1.3994256,-0.91347474,-1.1482953,-0.65033674,-1.0751102,-1.4743178,-0.41762942,-0.3562404,-0.50299084,-0.6080834,-0.61013067,-1.215935,-1.1757958,0.7284612,-0.028895127,0.60626906,0.053813025,0.62920487,0.055717833,0.29148385,-0.20627832,-0.25134525,0.2696163,0.6111746,0.6734003,0.42365643,0.37031522,-0.08004862,0.031056646,-0.52827936,-0.89170426,0.68265814,0.48002824,-0.3528096,-1.0880077,-0.06064267,-0.6013638,-0.64369506,-0.9006193,-1.3379999,-1.107149,-0.44021916,-1.1149142,-0.39132205,-1.2532119,0.20537515,-0.9006839,-1.3954314,-1.1272026,-1.2064615,-0.84063154,-1.2967573,-1.5850154,-1.1233085,-1.357249,-1.6844442,-0.5798816,-0.9561443,-1.0609963,0.535726,1.2214873,-0.39528412,-0.20841466,-0.49052623,0.093521245,-2.1793947,-1.5704254,-1.0324812,-0.10462114,-0.22633523,-1.1491591,-1.458674,-0.42014533
2.1018214,1.2484287,1.8517811,1.656762,0.276943,-0.2735461,1.8406467,1.3712825,0.6190053,0.37999752,1.4659204,0.047041718,0.0046123657,-0.27737802,0.63325226,0.68163216,-0.14057906,-1.393767,1.7505352,1.6160555,-1.5015728,0.027337017,1.2738947,1.5593032,0.22367936,-0.2590927,-0.14584006,0.9955811,-0.15300848,-0.7989173,0.81721985,0.95537287,0.3662304,1.1486106,-0.28196183,0.16435009,-1.9628767,-0.9454213,-1.8677349,-1.9937857,-1.851159,-0.8283948,-0.9217629,-1.3296266,-0.081802204,-1.3097676,-1.3074932,-1.9179106,-0.9936181,-1.4969087,-0.20537288,-1.178263,-1.4841009,-1.2676561,-2.2639043,-2.2597568,1.7683232,1.4356083,1.0527582,0.12943071,-0.042985935,1.1683747,-0.79195195,0.7010081,-0.81053704,0.6203621,1.232191,1.3547577,1.5216304,1.3833997,-0.24507338,-1.6050316,-0.8744088,-1.5442736,0.5721584,0.7233619,-2.1289952,-1.6378641,-0.34050038,-1.4264435,-1.9352251,-0.9178417,-2.124658,-0.4600332,-1.8565229,-1.0849249,-1.128694,-2.0818725,-0.6613543,-0.057540435,-1.7074292,-1.8194833,-0.903826,-1.2635331,-1.791254,-0.9739776,-2.57683,-2.3208816,-3.035205,-1.8642124,-1.2006143,-1.6499277,-0.0053825057,1.6998298,-0.16202626,0.06419006,-1.0214356,-0.8537777,-1.9883333,-2.2246442,-2.1609025,-0.38562867,-0.9099024,-2.1892037,-1.1959018,-0.29807144
2.1779497,2.3916974,1.3252141,1.6617367,-0.015396708,0.636945,1.4971337,1.4450868,-0.09259625,0.49843973,0.67682415,0.3444297,-0.17614187,-0.06701066,0.080567345,0.25607753,0.5125433,-0.48252454,2.2180276,2.375367,-0.20907317,-0.46720636,1.3361666,2.2237718,0.15169756,-0.5778768,0.1526165,0.9190882,0.19865432,-0.4216949,0.74700004,0.4746326,1.9217044,2.3212595,1.1110951,1.0491129,-1.5814574,-0.80819,-1.5391071,-0.5631142,-1.015605,-0.3212139,0.09333664,-0.0922326,1.3267652,-0.04363316,-0.33121794,-0.68774325,0.99695945,-0.70628196,0.6887646,-0.6979085,-1.0018315,-0.64028406,-0.84267133,-0.93265426,2.3452291,2.619574,1.5619271,0.6588377,0.46724513,1.8799865,-0.65129966,1.5470062,-0.16180865,0.66922265,1.8625698,1.6450346,2.2335403,1.8468239,-0.80978423,-1.243588,0.07680986,-0.75228286,1.373577,0.3962053,-1.5282031,-0.6021435,-1.0173358,-1.6569544,-1.8119255,-0.46766612,-1.3280247,0.08687516,-1.7387645,-0.43749103,-1.547472,-1.1519558,-0.35788345,0.7194616,-1.0677553,-0.7925479,0.25189638,-0.055341426,-1.0891312,-0.5009785,-2.074801,-1.0187962,-1.822061,-1.0539823,0.4476774,-0.38140047,0.079185486,0.9039596,0.08580742,0.54932064,-0.24855211,-1.4734617,-0.09473828,-1.361012,-1.4026375,-0.6074431,-0.6801893,-0.99847996,-0.087353066,0.11308743
1.0848808,1.5390726,0.1784095,0.3029905,-0.1258112,-0.06612487,0.017596813,0.38744763,-1.1994509,-0.07881496,-0.60451436,0.06431131,-0.7849126,0.21912725,-0.8406178,-0.5562526,0.6384141,-0.14613713,0.84339064,0.7851236,0.01652577,-0.6031536,0.1646722,1.0380714,0.34958026,-0.26772663,0.38473967,0.16935247,0.44681624,-0.39977503,0.101885155,-0.44364497,1.2975925,1.3167044,0.90366924,0.86228585,-0.17188708,0.32531777,-0.42963237,1.0395039,0.5548694,0.5581526,0.7454585,0.65936923,1.4642661,1.317317,0.5110519,0.5060276,1.74856,0.9865193,1.2771785,0.8765449,0.19188622,0.25462425,0.7990713,0.664198,1.4545066,1.2760777,1.2462274,1.0863397,0.6391913,1.0917513,-0.20031042,0.4407729,0.3060304,0.6012459,1.248652,1.0648276,1.21919,0.5181646,0.057403564,1.0936991,0.21811868,0.3160658,1.7645018,0.3814415,0.41693673,1.0869868,-0.65638137,-0.41616198,-0.2665557,0.1905048,-0.4509285,-0.42967322,-0.5503702,0.35613492,-1.3031918,0.5428024,-0.03156654,0.90420866,0.03355153,0.41085416,0.7321355,0.7635516,-0.26921862,-1.0136069,-0.3488141,0.74641395,0.4963289,0.83818275,2.0092704,0.9038063,0.61754495,-0.07315123,0.10864633,0.21240787,0.4511181,-1.0637933,0.40851325,-0.3600448,0.116380796,-0.3510432,0.40450975,0.57930005,0.091293804,0.32617164
-0.881597,-0.8186724,-0.99964,-0.89760137,-0.3680119,-0.9994618,-1.6461446,-0.43659177,-1.2798012,-0.92652744,-1.2809637,-0.78807914,-1.491134,0.31587005,-0.64585465,-0.87174404,0.07342277,-0.4756813,-1.2516143,-1.2437901,-0.075018555,0.305931,-1.2691783,-0.8813834,0.13283396,0.08751879,-0.18385741,-0.9970196,0.22912115,-0.21330178,-0.90255433,-1.1446213,-1.2848915,-1.0496204,0.09964847,-0.0064973575,0.74363095,0.8963727,0.71996725,1.2831975,1.1951305,1.2734581,0.7548661,0.560535,0.7203158,1.4343444,0.08002155,0.6785673,0.6539734,1.437985,0.09607468,1.6897177,0.89683765,0.48877364,0.5563035,1.0094086,-0.67573524,-1.3074156,-0.386443,0.50486386,-0.86222845,-0.43859756,-0.8122821,-1.3669583,-0.39333192,0.534117,-0.18988948,0.28676403,-0.8993528,-1.1480194,1.1866697,2.5298254,-0.47143975,0.691811,0.6648784,0.33719262,0.7176016,1.3941946,1.0449204,0.745292,0.8974659,0.14538693,0.23039487,-0.67608577,-0.29159874,0.7850779,-0.5529945,1.1876369,-0.6853772,0.19003588,1.2124873,0.8626672,0.48606217,-0.09584122,0.482714,-0.7009321,1.2349674,1.2198648,1.7771981,1.485129,1.0496634,0.7844925,0.2098116,-0.85132027,0.11010253,-0.878168,0.41510072,0.25332227,0.25115615,0.49801323,0.7149615,0.35298994,0.9623604,0.5175095,-0.2718905,0.09922196
-2.3511555,-2.2993622,-1.3739952,-0.8782296,-0.3561936,-0.24891628,-2.0178018,-0.7877179,-0.005079133,-1.1897722,-1.1477438,-1.66632,-0.5179536,-0.18562102,0.37455997,-0.22535388,-0.6894616,-0.5837319,-2.1244996,-1.8274429,0.48732796,1.0128304,-0.9901104,-1.3919894,-0.3612229,0.13464338,-0.768557,-1.3863702,-0.5266166,0.0062348167,-1.2574592,-1.3302,-2.1210694,-2.1961212,1.0980034,-0.0307668,0.96470547,0.560996,1.2785431,0.6660816,0.7215456,1.3030728,0.3371807,0.43522856,0.04699243,0.48387507,-0.41993406,0.55590105,-0.64401674,0.30123228,-1.7597395,0.7272494,0.60030705,0.13190791,-0.3756905,0.5273809,-2.4867773,-2.2566986,-2.1022472,-1.0385736,-1.8543019,-1.5114002,-1.6133975,-2.037162,-0.065679505,0.6328173,-0.7922066,-0.1288606,-2.3322659,-1.3050297,0.90703475,1.7304916,0.34138665,0.650086,-0.8793175,-0.50061184,-0.11115293,0.6448703,1.8081115,0.51216644,0.5775498,-0.3936526,1.0694993,-0.023269204,-0.17863005,0.92354906,0.85631216,0.99695,-0.9549244,-0.7972645,1.7863659,1.225612,0.5492452,-0.73886853,1.2843841,1.2266822,2.2003193,0.89626575,1.5393476,0.6691954,-1.5975531,0.013046518,-1.3926632,-1.2375131,0.049343035,-1.1778009,0.19805971,1.0364116,1.0822233,1.6902785,0.9417897,0.94632053,0.75831336,-0.33935577,0.41435027,-0.1859979
