Precentral_L,Precentral_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Postcentral_L,Postcentral_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R
0.3819271,0.68040496,-0.5372472,0.8374908,-0.12716809,0.95914865,-0.98832023,-0.2339654,-0.12808134,-0.2430586,-0.9986572,-0.31784314,-1.2791376,-0.54642826,-0.65017,-0.60879236,-0.75521606,1.124525,-0.20223707,-0.6097139,0.35122186,-0.4572995,0.41952792,1.4718827,0.7944123,0.23178414
0.31682473,0.6575034,-0.45362347,0.4323093,-0.012784137,1.0382107,0.22974016,0.96023947,-0.75544584,0.6111966,0.6236895,0.03997113,-0.6724885,-0.78668743,-0.4990178,-0.15007749,-1.0331491,0.36241132,-0.14038743,-0.30647224,0.5193382,-0.7185147,0.23881082,0.3477131,-0.4045854,2.2213862
0.6427223,0.7513512,0.38158488,0.21625423,0.42224592,0.9794659,1.738202,0.3427181,0.35645846,1.5780846,2.1536183,0.13990018,-0.052207727,-1.0832072,-0.98884,0.8906929,0.18514606,0.047969636,0.9624957,0.35904965,0.6366969,-0.0118617825,-0.096129686,-0.7859363,-1.1476194,2.0185082
0.8070369,0.4382678,0.536499,0.3781979,0.19835217,0.4856366,1.7337123,-0.5256956,1.1134609,1.7206153,1.931816,0.5320402,0.27415746,-0.3360635,-1.058011,1.1988287,1.2318405,0.5768827,1.8093683,0.55701745,0.51684916,1.2893447,-0.05156007,-0.9452907,-0.76017,0.25933072
0.39596426,0.079210445,0.0227318,0.44644633,-0.43308878,0.16300543,0.63804585,0.015063427,0.7167341,1.5135928,0.9561315,1.3455752,1.0014056,1.4718392,0.5891287,1.0727763,1.2251954,1.4515743,1.8900115,0.69698817,0.83005536,1.4746863,0.45498872,-0.4567427,0.494912,-0.047996495
0.1490124,0.5265775,0.26963964,0.6350229,-0.22034252,0.8163027,0.26865813,0.67048776,0.8935343,1.634909,0.7900412,2.0014484,1.5565045,2.7085648,1.9238908,1.5768965,1.2348198,1.9148813,1.665304,1.5193903,1.5154824,0.6141758,1.3323768,0.35468635,1.7352413,1.3985038
0.6987987,1.0763663,1.3330702,1.0900351,0.9393234,1.9055817,1.1119403,-0.02335785,1.666974,1.5410337,0.9192862,1.4301965,0.77037424,2.133308,1.1738359,2.0772603,1.7314175,1.5553958,1.1765722,2.2223032,1.5660771,0.3464276,2.0482137,1.1873178,2.1333804,1.9326992
0.7611879,0.20250714,1.0335013,1.1578399,1.1163654,1.5488095,1.4124349,-0.9355908,0.7757538,0.6177699,0.36712912,-0.37646154,-0.28164858,0.26847044,0.23690908,1.1536168,1.3570703,0.4253637,0.060545765,1.2024858,0.41981247,0.57827216,1.475077,1.2444385,1.2452004,0.49057946
-0.6794935,-1.39761,-1.125997,0.3994414,-0.7600375,-0.61855865,-0.07815817,-0.85030967,-1.5943354,-0.4515381,-0.39441863,-1.7721194,0.3606639,-1.4648075,0.55041796,-0.7674853,-0.53446615,-0.65079737,-0.96877885,-0.9138925,-0.94914824,-0.29078507,-0.63949025,0.31350344,-0.3847571,-0.9884176
-1.9833179,-1.771185,-2.271786,-0.5467889,-2.511726,-1.9945551,-1.7562155,-0.62202054,-2.4886525,-0.8248409,-0.94162714,-1.4265652,1.6872796,-1.9610602,0.31657097,-1.7953093,-2.0943496,-0.6178489,-0.88609946,-1.5717914,-1.0491201,-1.9571995,-2.4638011,-0.756834,-1.1751289,-0.88864595
-1.3805571,-1.0519289,-0.8169865,-0.71729726,-1.5893638,-0.6301502,-1.5180655,-0.7009631,-1.1331989,-0.75953203,-1.5356606,0.010344077,1.0907209,-0.9363992,-1.1839472,-1.0135696,-1.4462392,0.2354378,-0.43136173,-0.23130998,0.095085844,-2.2074618,-1.7974521,-1.115014,-0.37229824,-0.057426274
0.26894706,-0.48724914,0.93690944,-0.109055586,1.0548269,1.4928277,-0.090049595,-0.03543497,0.17237706,-0.7836328,-1.6507235,0.96556294,-0.93962854,0.5873477,-1.7410966,0.35306963,0.1463696,0.38425896,-0.9245852,0.7520639,0.81572014,-0.64804846,0.6650464,-0.7502877,0.6224868,0.00948077
1.0159209,-0.11494077,0.79826087,0.3182071,2.3463373,1.3279924,0.27144995,1.0358526,-0.0772386,-0.9730502,-0.788357,0.8628728,-1.6194093,0.79584813,-0.71180093,0.21309897,-0.043414507,-0.86636627,-1.7901398,-0.31428865,-0.22839878,0.5116107,1.5530102,-0.56153834,0.15721956,-0.51225346
0.10637105,0.022708902,-0.55037713,-0.0038610648,1.1105021,-0.9037434,-0.8061956,0.8022702,-1.1071857,-1.2687496,0.04739035,0.39310414,-0.70584387,-0.44565558,-0.22602405,-1.4603225,-1.7418293,-2.5274932,-1.6773355,-2.2514367,-2.3461607,0.18650293,-0.16974252,-1.0752584,-1.1858552,-0.34266
-1.5387937,-0.5709122,-1.5170834,-0.5399381,-1.0221405,-2.5658956,-1.6858333,-0.25887176,-1.6721286,-1.3150831,0.076445796,0.22440308,-0.28561798,-0.97544783,-0.863561,-2.1417437,-2.1598012,-3.0949492,-0.7637939,-2.6976306,-3.213796,-0.13086316,-1.1741891,-1.1260002,-1.3697045,0.6820186
-1.9506474,-1.0743239,-1.2194235,-0.5432855,-1.8584253,-2.3297992,-1.230236,-0.11085484,-1.539358,-0.8303544,-0.24592222,0.023896433,-0.60433006,-0.0016683678,-0.95538604,-0.8348414,-0.92576134,-2.088982,-0.1598511,-1.0499213,-1.6955351,0.28311768,0.32318637,0.035709314,0.060895268,1.1889038
-0.51394933,-0.6583827,0.03539612,-0.036403436,-0.9980027,-1.1920689,-0.18782793,0.949388,-1.4313418,-0.61547804,-0.92247385,-0.66920006,-0.26634845,0.36811662,-0.2757995,0.05862398,-0.40554452,-0.68157095,-0.38445076,0.6295194,0.17424756,0.111851096,1.0025997,0.59786046,1.0394012,0.35292783
0.5548815,-0.4836441,0.4821794,0.29012462,-0.021660298,-0.51581335,-0.053414773,0.9082005,-1.662859,-1.2282001,-1.8356786,-1.0171783,0.46638417,-0.64861965,-0.13697861,-0.7269646,-1.0396352,-0.29708064,-1.1273652,0.38569945,0.101440646,-0.70361733,-0.9791886,-0.40195304,0.066139236,-0.59438884
-0.32647398,-1.1348779,-0.6510574,-0.023800058,-0.031753015,-0.38759044,-0.82152283,-0.21009347,-1.3473792,-1.4231507,-1.5191604,0.035421614,0.24715433,-0.82347566,-0.4850344,-0.98479766,-0.92566794,-0.6496606,-1.5797046,-0.68957585,-0.7686413,-0.4266146,-1.9834499,-0.6133697,-1.0941474,-0.09772272
-1.2029212,-1.1219907,-1.288918,-0.37730902,-0.08713991,-0.17890905,-0.8243955,-0.5010839,-0.036011294,-0.3610908,0.08237066,1.4483373,-0.53229,0.5894723,-0.21731819,0.419457,0.15096624,-0.5625866,-1.2015364,-0.5426924,-0.29433492,0.74508256,-0.16760181,0.8548973,-0.33351532,1.1462659
-0.3404369,-0.20726447,-0.07745095,0.113210775,0.56555337,0.0062107234,0.5570835,0.31543478,1.1852428,0.79044497,0.89353824,1.336756,-0.3188421,1.3794277,0.7187478,1.4642031,0.68625915,0.03483622,-0.20243722,0.2802034,0.6766197,0.8239429,0.9097765,1.1871874,0.7708935,1.2132628
0.6376494,0.07072117,1.083571,0.8293246,0.8326713,-0.38394246,1.6366758,0.44236588,1.5698968,1.1560794,0.7818828,0.22794631,0.8786948,0.6741424,1.4377409,1.0166721,0.6126745,0.597533,1.0370485,0.14206585,0.4213044,-0.004668593,-0.18896565,-0.42308515,-0.26512426,-0.071868226
0.40556285,-0.082430065,0.76396847,0.4339116,0.19665405,-0.93213075,1.0593816,-0.48537838,1.7030677,0.9432581,1.2117828,-0.025013952,1.3386527,0.100681,1.2402216,0.22230814,0.76051587,1.0026896,2.0037546,-0.67859083,-0.38541156,-0.1578091,-0.4913171,-1.1431332,-2.0890124,-1.3762012
0.2476921,0.7110889,0.2236224,-0.5591453,-0.110090286,-0.7814503,-0.11636583,-0.582653,1.9200879,0.108471885,1.3773972,0.35819104,0.30157357,0.2900567,0.24218966,-0.33025795,0.84830076,1.0165234,1.9599377,-1.0455214,-0.5070107,-0.10112521,0.3390551,-0.34020844,-2.0079808,-1.9984342
0.59706724,1.73158,0.32772753,-0.6363032,0.11944792,-0.1886116,-0.35202727,0.3693573,1.8985049,-0.75228155,0.4850571,0.1977143,-0.72263056,0.24264511,-0.577589,-0.8153645,0.5728406,0.3987035,1.2247732,-0.8237023,-0.28342322,-0.7537518,-0.08699797,-0.2968598,-0.62785906,-1.7483773
0.15372446,1.4256972,0.33842787,-0.15444149,-0.34854722,0.114698276,0.005560083,0.201235,1.5353191,-0.49867496,0.39519414,-0.10088689,-0.44955766,-0.18029477,-0.66780066,-0.836793,0.3182107,-0.43963474,0.8388045,-0.40367368,-0.26291353,-1.2135831,-0.8070009,-1.0096471,0.0032814373,-0.4889931
-0.61945206,0.13757637,0.079559095,-0.32913783,-1.0655522,0.19593216,-0.11663732,-1.069249,0.7204885,0.01952674,1.2915252,-0.3192481,-0.1178166,-0.23144631,-0.7758433,-0.50245005,-0.14102052,-0.9981453,0.3978202,-0.0891424,-0.15644115,-1.0612873,0.116265774,-0.41990295,-0.08685072,0.8392342
0.14874312,-0.8303042,0.1204547,-0.59628063,-0.19997554,0.35795632,-0.2649616,-0.9047169,-0.43000302,-0.521608,0.6823568,-1.4331217,-1.154462,0.13741457,-1.2495774,-0.39947048,-0.83029586,-0.9314263,-0.7592827,0.15268041,0.32354182,-0.90307903,0.8088314,1.2760842,0.028055407,0.9918441
1.953965,-0.76008594,0.4462071,0.03596738,1.8562539,0.6202982,0.5629793,0.71620697,-0.91473114,-0.7557994,-1.0489761,-2.4103718,-2.2524831,0.63075334,-0.9961068,0.08639375,-0.4212898,0.10181375,-1.3397917,0.9037516,0.8935353,0.11475665,-0.09137323,2.0932558,0.28523207,0.39526433
2.4865437,0.43778893,0.65469354,0.71427387,2.6757836,1.0426271,1.5224009,1.2791058,-0.37996116,0.46939188,-1.177709,-0.80957425,-1.6039556,1.0862744,0.36377144,1.2376257,1.2228466,1.3875016,-0.5595005,2.0991433,1.0179483,2.4035044,-0.2417172,1.3953122,0.39465496,0.091534555
1.3928204,1.8257211,0.4609262,0.33456725,1.5609406,1.363213,1.1113038,0.3614242,-0.016113851,1.2831341,-0.08395951,1.9380704,-0.14595337,0.7271565,1.3921434,1.3288229,1.894034,1.5403575,0.07816956,2.3895757,0.7264067,3.3352325,1.1055198,0.06955681,0.44184005,-0.03367969
0.4111578,1.8181648,-0.23621134,-0.40655375,0.29971793,1.044191,-0.03148269,-0.5763931,-0.270656,0.5888432,0.16129604,1.8439444,0.37692422,-0.8884811,1.1453048,-0.19474375,0.806548,0.8380644,-0.0706308,1.2504957,0.64406943,1.5121948,1.5581784,-0.8390927,0.42911157,-0.0857452
0.3439677,0.2241535,-0.8995813,-0.35728565,0.028789297,0.33537212,-0.48116794,-1.1096205,-0.29744983,-0.06862732,-0.351748,-0.53928465,0.3771435,-2.161273,0.37382287,-1.0485505,-0.13306782,0.5460513,-0.047311075,0.041880976,0.5974245,-0.26309893,0.7148385,-0.7991737,0.39303154,0.4270818
0.28069547,-1.1806135,-0.6257037,0.15776525,-0.19327739,0.091121465,-0.6943552,-0.8896071,-0.18466164,0.024692459,-0.92330706,-1.0630877,0.76047194,-1.407927,-0.17293893,-0.15466627,-0.096910745,0.5493627,-0.040358447,-0.10398997,-0.122130044,-0.11201691,0.39185378,-0.06827968,0.6880739,0.9531593
-0.286436,-0.75700456,0.62118304,-0.03389863,-0.9982488,0.5096223,-1.2212573,0.8003617,-0.39815912,0.3502211,-1.3828776,0.41740617,0.85010135,0.13054049,-0.4101553,0.8045758,-0.13989563,0.54949945,-0.42870373,0.5204018,-0.5897631,0.17519414,0.626997,0.7370763,1.5057039,0.47294515
-0.59580934,0.9796135,1.7314993,-0.9165856,-1.3279129,1.0256479,-0.8668838,2.4805827,-0.07292345,1.1449889,-0.7717377,0.55595434,0.16800983,0.19762109,0.0007358475,0.9609668,-0.21148308,1.1420537,-0.088805914,1.1598659,0.5094494,-0.38627806,0.19261517,1.3331649,2.2812238,-0.41345745
-0.20237857,1.9255971,1.5939038,-0.9293322,-0.55486053,1.1673195,0.5709576,1.9309487,1.014982,2.0239582,0.94003403,-0.52553767,-0.2698938,-0.64023596,1.1885729,1.0244886,0.47865242,1.6753958,0.92826486,1.1646621,1.764051,-0.46310952,-0.7645418,1.5236038,2.0490613,-0.6459239
0.29277092,1.1611193,0.4642021,0.47777995,0.40132165,1.0301565,1.2699517,0.21158347,1.1999257,1.6741831,1.6447068,-0.019114658,0.17617577,-0.26401618,2.1183698,0.8229203,1.0042593,0.8544717,0.82257295,0.4575477,1.2251103,0.17721564,-1.132303,0.9008968,0.71681774,-0.6303141
0.37160635,0.20231208,-0.16624805,1.2600926,0.8420967,0.8612871,0.7940939,-0.44269344,-0.14586376,0.46013963,0.5159972,1.3931091,0.7609934,0.8671725,1.5614176,-0.13401051,0.09771865,-0.40371206,-0.37633604,-0.06885782,-0.019218102,0.49885955,-0.49689636,-0.47446683,-0.4887233,-0.8784116
0.017906545,0.3792238,0.2124661,-0.03728025,0.8533785,0.37828493,0.5300995,-0.46368515,-1.3094069,-0.23420763,-0.56986105,0.8562136,0.73831147,0.551028,-0.10646654,-0.81306946,-1.2103744,-0.74552685,-0.9290424,0.023814961,-0.38864863,0.54044515,0.37755427,-1.5084585,-0.5143407,-0.7129223
-0.711969,0.7277384,0.34950906,-1.3420999,0.27911788,-0.67049557,0.58189106,-0.79169,-0.83324873,-0.2475611,-0.102893025,-0.99376035,0.28511375,-0.6413703,-0.89962894,-0.13513406,-0.9525767,-0.81101096,-0.40842044,-0.15362738,-0.46773657,0.65844905,0.58657336,-0.9473402,0.22870398,0.28849542
-1.3559647,0.30659303,-0.17702347,-0.28046083,-0.7066443,-1.4340901,0.13550001,-0.8882264,0.77497375,0.23912051,1.3617547,-1.4508921,-0.17029776,-0.19895697,0.050717894,0.9595416,0.5585951,-0.95631796,0.6450153,-0.9242796,-0.42346242,0.23099686,0.44868213,0.78493243,0.6807568,1.2289553
-1.222536,0.041158732,-0.39239052,1.8905029,-1.0831835,-0.9528196,-0.35552716,-0.90821755,1.8524145,0.9115045,2.11611,-0.74014586,-0.7725434,1.104118,0.62555975,0.78876895,1.0310404,-0.5207653,1.7157258,-1.3916442,0.44081134,-0.84773016,0.6997402,1.512989,0.2636764,0.8282416
-0.69888157,0.20627297,-0.7216362,2.5914962,-0.66603476,0.03757125,-0.42116737,-1.3270603,1.2858918,0.43833703,1.0159446,-0.6281201,-1.5000439,0.48015046,-0.7395856,-0.40481785,-0.15431364,-0.24463294,1.6386284,-1.37645,0.92720515,-1.4502047,0.77202374,0.27062547,-0.97393465,-0.9274554
-0.80765516,-0.59236366,-1.9981673,1.7226415,-0.5497222,0.079631306,-0.6572103,-1.1151,-0.1283381,-1.1331565,-0.73406315,-0.31433123,-1.0344164,-0.7853876,-1.5402306,-0.6305754,-0.83402824,-0.9269992,-0.019794932,-1.3429487,-0.14016843,-1.0976087,-0.0709265,-1.0664427,-1.9670063,-1.9121634
-1.1928501,-2.1241994,-2.3040817,0.51739615,-1.0060198,-0.61915904,-0.8576499,-0.22513984,-0.73528963,-1.5008324,-1.0094641,1.4519478,1.2018499,0.5666337,0.20418017,0.623032,0.12701313,-1.1928871,-1.5245347,-0.8429873,-1.0156964,-0.54273504,-0.7816023,-0.74606776,-1.0814652,-0.21985438
-0.6556891,-2.1952088,-0.2623728,-0.85210633,-1.0146439,-0.6838248,-0.1244987,-0.419903,-0.5560122,-0.43417698,-0.29731682,2.3427367,2.5427353,2.711214,1.4105164,1.1610435,0.61936015,-0.31549823,-1.423336,0.32072923,-0.45654052,-0.24658671,-0.20233369,0.3026289,1.1960157,2.0863898
0.568415,-0.77766603,1.2218907,-2.099556,-0.18134779,-0.07954351,0.86543983,-0.97558635,-0.70399475,-0.41220543,-0.38046739,-0.16041726,0.7009425,1.5846503,-0.31231126,-0.25820947,-0.68802035,0.25712916,-0.36818022,0.9421534,-0.13830957,-0.16719796,0.49674323,0.5212828,1.7962129,1.2430584
1.2479502,-0.17143525,0.12924802,-1.6744167,0.61990416,-0.019781759,0.8321614,0.61160153,-0.7765336,-1.5013041,-0.6086815,-3.220025,-1.6066438,-1.174875,-1.6716574,-1.3842767,-1.3301635,0.27939522,0.72110945,0.5206497,-0.54404265,-0.38789055,-0.2171706,0.063020244,-0.3559118,-1.7653922
1.1459416,-0.64752555,-0.671024,0.7278565,0.61397636,-0.48708567,0.22701266,2.607586,0.17881529,-1.2950926,0.13754362,-2.4294984,-0.89810604,-1.1260806,-0.15422483,-0.33263132,0.48130947,1.0067623,1.4854696,0.28685382,0.24713853,-0.43860906,-1.190581,-0.20224376,-2.012626,-2.468893
0.88897175,-0.29716775,0.6142457,2.4506278,0.23116885,-0.12889749,0.077947676,1.3219248,1.1318032,0.07934744,0.3602777,0.63467985,0.88520116,0.88406384,1.1166828,0.98351926,2.0012834,1.8824906,1.2586036,0.89776236,1.9492497,0.31719875,-0.5861876,-0.122980885,-0.59434986,-0.4978369
0.8075293,0.8988988,1.334967,1.2049352,0.48037726,1.0947132,0.22575743,-1.29763,0.64992106,0.48859164,-0.9341296,1.2608017,0.29413545,1.0212895,-0.20075212,0.5181356,0.7342597,1.4145825,0.023798387,1.3995796,1.8892921,0.89365244,0.5069545,0.020532541,1.5790976,0.7655212
0.823236,0.95514065,0.36068317,-1.2505809,1.2141584,1.453675,0.2612608,-0.8153068,-0.47356573,-0.031303,-1.6986094,-0.17858571,-1.1235677,-0.39317286,-1.3868517,-0.37281504,-0.9243755,0.067181304,-1.0018102,0.90718704,-0.12090488,0.12242111,0.021771355,0.023115743,1.0941612,0.91714835
0.6659173,-0.4229369,0.010075265,-1.4195197,1.0630698,0.29507205,0.24107184,1.3679408,-0.7465045,-0.16323629,-0.6853059,-0.007220352,-0.27110428,-0.5114364,-0.3481746,-0.1447373,-0.29497752,-0.89584875,-1.2210742,-0.28610927,-1.5404531,-0.53648394,-1.0815166,-0.19340718,-1.2062639,1.6280024
0.11725294,-1.3875824,0.5262876,0.58321893,-0.13383123,-0.70524055,-0.020952623,1.1677552,-0.33192313,-0.13904689,0.2887856,1.5063803,1.3640413,0.4199404,0.7603581,0.07092033,0.6777169,-1.2012349,-1.0139285,-1.1458911,-1.1791632,0.4220305,-0.71531945,-0.43193343,-1.951709,1.6265756
-0.430821,-0.8237811,0.06531135,1.0816302,-0.5472691,-0.13249068,-0.5954749,-0.43298423,-0.15593354,-0.57007587,-0.13289897,1.592993,0.6415523,0.19971801,0.04343455,-0.7168617,-0.3935138,-1.0105803,-0.43368545,-1.0391754,-0.3113773,1.0931355,0.3040341,-0.36092323,-0.6201735,-0.37153196
-0.32899547,0.5883353,-0.496328,-1.2037421,0.6362589,0.96193826,-0.8133227,-0.28477216,-0.31413472,-0.83595705,-0.83552265,0.45391023,-1.5492866,-1.0059824,-0.9665207,-1.3191147,-1.7062954,-0.8369126,0.14996232,-0.62381184,-0.43879402,0.007843374,0.24124965,-0.043457624,0.24176298,-1.7543359
0.09046951,1.5479621,0.34016562,-2.8451073,1.4875721,0.8090464,-0.40252173,0.5545596,-0.33458418,-0.31647724,-0.5494249,-0.117589496,-2.0700717,-1.290739,-0.55531657,-0.7908088,-0.99734116,-1.167088,-0.09989956,-0.71776676,-1.2678608,-0.4384665,-0.019511947,0.082157925,-0.39699262,-0.6930662
-0.17239967,1.3087845,0.75489086,-1.4012234,0.35558674,-0.413558,-0.20908795,-0.15818194,-0.14701618,0.5659855,0.5071858,-0.07272661,-0.4549229,-0.48590404,0.1695166,-0.07710529,0.27549565,-1.0836841,-0.53560686,-0.76466507,-1.1822264,0.86872876,0.67434406,-0.19161607,-0.7767863,0.56335884
-1.0147244,0.42876512,-0.5043958,0.59344923,-1.4383292,-1.3437616,-0.72349876,-0.8621842,-0.23400038,0.9580873,1.2563035,0.012272964,1.0109135,-0.15280165,-0.45047894,-0.29896513,-0.033560622,0.13315272,-0.011963527,-0.2751653,-0.10970605,1.1296419,1.0631692,-0.61450326,-0.0008678622,0.4863802
-1.2112415,0.15037069,-1.1550597,0.48496348,-1.7108253,-1.4529399,-1.0911275,0.082561225,-0.5767116,0.5205772,0.9243949,0.16058843,0.7748043,-0.6300357,-1.4555876,-0.96818686,-0.95980316,0.89185727,0.5034345,-0.062055606,0.17106244,-0.19494003,0.4014883,-0.74871933,0.61522794,0.31844252
-0.39171147,0.48548838,-0.16057618,-0.25185263,-0.50264937,-0.7590812,-0.5154271,0.5624144,-0.2504922,0.0016497811,0.076517105,0.26919568,-0.18885374,-0.53188217,-0.9194029,-0.69791555,-0.51111174,0.23360719,0.030343214,-0.15824634,-0.3192827,-0.22787203,0.17081013,-0.31941396,0.46944392,0.3736257
0.301862,0.3242189,0.36527273,0.008567703,0.401101,0.2966326,0.26241234,-0.4427665,0.5773566,0.12536699,-0.10472961,0.17017123,-0.30531812,0.34704283,0.38228798,0.33465967,0.55658674,-0.19547024,-0.2274203,0.22256374,0.0069297072,0.69916296,0.6007155,0.3031556,0.31558576,-0.0069068708
0.018191282,-0.24074797,-0.25328723,0.15960322,0.06566206,0.26155147,0.019609828,-0.33020282,0.23353837,0.10660275,0.1362571,-0.06612721,0.037034158,0.238881,0.17960028,0.19589542,0.07859854,0.12368056,0.14518584,0.21451242,0.31283006,-0.07625602,0.06441985,0.2079876,0.080603994,-0.16214004
-0.40715528,0.04364101,-0.34192845,-0.13374496,-0.49154842,-0.8785064,-0.7430508,1.0757804,-0.80701536,-0.39446202,-0.07917241,-0.08669355,-0.19534251,-0.89656603,-0.90501136,-1.004029,-1.0013089,-0.0038123226,0.049799934,-0.62061554,-0.55945504,-0.946534,-0.8099685,-0.6041503,-0.38314712,0.10844418
0.07375559,0.9779403,0.4275276,0.22726919,-0.049684465,-0.61706513,-0.43038133,0.76689935,0.038217522,0.23626256,-0.13522878,0.66069657,-0.27745098,-0.48032448,-0.26475424,-0.5033251,0.06720135,0.104868166,-0.008092633,-0.13904266,-0.5220842,0.79678106,0.23242217,-0.7260884,-0.020628715,-0.26977602
0.73729813,0.96403104,0.67608654,0.5992192,0.70213526,1.1475596,0.6390085,-0.6597524,1.7796683,1.7138815,0.39599332,1.4515997,0.36415076,1.3260514,1.4784633,1.4267875,1.8337389,1.0541716,0.58701843,1.6079571,1.0357441,2.3959043,1.942618,0.29755342,0.98752195,-0.87594336
0.36873737,-0.06788388,0.022077562,-0.10835373,0.42191333,1.1176376,0.59099334,-0.32722583,0.81790626,1.0188943,0.23619425,0.58541185,0.42377433,0.917369,1.224636,1.0771475,0.70002156,0.70272744,0.22810139,1.2038428,0.8806712,0.5992991,1.0702511,0.8323888,0.82406974,-0.35020867
-0.38743952,-0.5412564,-0.438316,-0.93883395,-0.27038968,-0.69979066,-0.39615023,0.5303598,-1.6223577,-1.3841742,-0.6199426,-1.108817,-0.3717944,-1.4704058,-0.7313571,-1.2094696,-1.6058513,-1.1364088,-1.136695,-1.0483989,-1.0882128,-1.7574391,-1.3295274,0.14693332,-0.35518932,0.7277302
-0.21647687,-0.14976475,-0.09712322,-0.94248325,-0.021140626,-0.7978562,-0.42882082,-0.08734227,-1.425963,-1.4762645,-0.3556469,-1.1116844,-0.4778162,-1.5774213,-1.1757346,-1.2501539,-1.1532098,-1.3074905,-1.0166873,-1.2055386,-1.1321006,-1.2483557,-1.4407963,-0.15198223,-0.58804744,1.0414144
0.42846575,-0.0064922636,0.25181076,-0.41278034,0.50751996,0.5666479,0.4252315,-0.29413813,0.47945574,0.64942104,0.7063359,-0.04337019,0.102769464,0.5346861,0.37747836,0.77705145,0.5637478,0.39688665,0.42251828,0.5059387,0.54501903,0.23658922,0.44865054,0.56436807,0.24076565,0.55728316
0.47914183,-0.13125266,0.11574358,0.38618627,0.19061965,0.5382293,0.70038646,0.74377936,0.79676574,1.2924744,0.55391926,-0.046055365,0.17191705,1.070131,1.6191806,1.3372071,0.70041186,1.1079947,0.7425509,1.0301147,0.84940886,0.3311131,0.9483358,0.73881316,0.76123446,-0.37402782
0.53640395,0.29003373,0.3980327,0.740195,0.1226375,0.25489908,0.68053156,0.60724586,0.5163459,0.40488338,-0.29511133,-0.23401877,0.20269984,0.16895984,1.4794992,0.7783341,0.8262446,0.7499688,0.31683895,0.9507737,0.56068486,0.21393,-0.011250874,0.11817367,0.7888684,-1.1723973
1.5084115,0.8207308,1.333494,-0.057695873,1.3846635,1.882739,1.4245398,-0.68959373,1.570141,0.56888914,0.118141666,0.52819,0.6511863,0.47007823,0.7854676,1.4801257,2.0352883,0.97233826,0.7466449,1.7707729,1.5529298,0.7070279,0.20893575,0.45651227,0.8704339,-0.6451495
2.2477262,0.54576725,1.4736145,-0.64004356,2.2385485,3.0144591,2.243021,-0.7454243,2.34591,1.5321285,1.349673,0.4877033,0.2287895,1.5145692,0.6203186,2.5497246,2.1203213,1.2424054,1.2103463,1.8516911,2.0831175,0.59569836,1.3537557,1.7629249,0.7872433,0.9422397
1.0725436,-0.25443742,0.2683305,0.28591475,0.94615966,1.0941516,1.7063493,-0.06492983,1.335477,1.384353,1.4643946,-1.0289437,-1.0311126,1.5343306,1.1143169,1.9391117,0.7509387,0.7063563,0.8295147,0.25202063,0.8123969,-0.38510367,0.7357082,1.7906469,0.13934074,1.3397628
-1.2898431,-1.0933216,-1.0011216,1.1902642,-1.062137,-1.547048,-0.17326804,-0.47151318,-0.2522889,-0.24827652,-0.010808192,-1.9131294,-1.1754968,0.6077453,1.0790813,-0.101304635,-0.25254628,-0.26345557,0.2238283,-1.2397044,-0.4757415,-1.5551248,-1.7265317,0.110506594,-0.75521034,-0.14807512
-2.4732697,-2.0800118,-1.5075886,0.9271559,-1.6876317,-2.0338206,-1.8819346,-1.0297021,-1.3389524,-2.5336912,-1.8752948,-1.4886132,-0.28504646,-0.40566495,-0.093379654,-1.9601783,-1.1031,-1.5737747,-0.8183663,-1.7816257,-0.8768581,-2.731647,-3.3016934,-0.9211678,-1.3207043,-1.3030552
-1.670536,-2.5765245,-1.4372877,0.84987617,-1.1973249,-1.2746694,-2.0017152,-0.26597583,-1.9582897,-3.7690957,-2.4648302,-1.0350156,-0.072868824,-0.8622696,-0.9928097,-2.3126156,-2.3076231,-2.54849,-2.3022683,-1.9632306,-1.2270591,-3.0074074,-2.5682292,-0.30673617,-1.3783039,-0.61756814
-0.36985993,-1.4929911,-0.8440137,1.1531796,-0.83467567,-1.0687327,-0.84524655,1.054146,-1.800419,-2.1149058,-0.9604596,-0.5407583,0.1169636,-0.5683861,-0.66191256,-1.1056079,-2.1608493,-1.5336859,-2.0322058,-1.440874,-1.1038051,-1.2553908,-0.72406757,-0.09448439,-1.034537,0.5228563
0.042392924,0.44900447,0.02100491,0.4401138,-0.75877756,-1.1784754,0.059104193,1.6179177,-0.81738394,1.3007892,1.3193555,0.51551414,1.507912,-0.1499002,-0.14773293,0.22222239,-0.19783968,0.90444833,0.58007926,-0.051943403,0.1038051,1.211236,0.5605211,-1.3423938,-0.4899448,0.54270196
